seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
599,8504,1063,1575,1575,1524,7,2,2,0,-2,0,0,0,1,1531,1516,754,765,0,0,7725,107,32,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
600,8536,1067,1575,1575,1526,-69,0,0,0,-2,0,0,0,5,1456,1596,755,753,0,0,8753,767,29,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
601,8568,1071,1309,1500,1255,-21,0,-2,-2,0,0,0,0,1,1234,1277,758,757,1,0,8167,897,22,5,0,2,1,68,70,52,0,11,3,0,0,1,0,5,1,68,6,42,18,78,0
602,8576,1072,1500,1500,1589,2,0,-2,-2,0,0,0,0,0,1592,1587,754,764,2,0,8167,897,22,5,0,2,1,68,70,52,0,11,3,0,0,1,0,5,0,68,6,42,18,78,0
603,8584,1073,1500,1500,696,-530,0,0,0,0,0,800,1227,2,165,1227,754,764,3,1,6487,89,18,5,1,3,1,76,70,52,0,11,3,0,0,1,0,5,1,76,6,42,18,78,7
604,8592,1074,1500,1500,1497,-1166,0,0,0,2,0,800,2663,10,331,2663,744,756,4,2,6487,89,18,5,1,3,1,76,70,52,0,11,3,0,0,1,0,5,1,76,6,42,18,78,7
605,8600,1075,1500,1500,1497,-1166,0,0,0,2,0,800,2663,4,331,2663,734,744,5,3,6487,89,18,5,1,3,1,76,70,52,0,11,3,0,0,1,0,5,0,76,6,42,18,78,7
606,8608,1076,1500,1500,1497,-1166,0,0,0,-2,3,800,2663,-28,331,2663,728,731,6,4,7313,119,11,5,1,3,1,76,70,52,0,11,3,0,0,1,0,5,1,76,6,42,18,78,71
607,8616,1077,1500,1500,1497,-1166,0,0,0,-7,7,800,2663,-50,331,2663,730,724,7,5,7313,119,11,5,1,3,1,76,70,52,0,11,3,0,0,1,0,5,0,76,6,42,18,78,71
608,8624,1078,1500,1500,1497,-1166,2,0,-2,-20,20,800,2663,-97,331,2663,730,724,8,6,5505,114,6,5,1,3,1,76,70,52,0,11,3,0,0,1,0,5,1,76,6,42,18,78,7
609,8632,1079,1500,1500,1476,-1145,2,0,-2,-33,34,800,2622,-119,331,2622,707,710,9,7,5505,114,6,5,1,3,1,76,70,52,0,11,3,0,0,1,0,5,1,76,6,42,18,78,7
610,8640,1080,1500,1500,1462,-1131,2,0,-2,-40,41,800,2594,-128,331,2594,679,706,10,8,5505,114,6,5,1,3,1,76,70,52,0,11,3,0,0,1,0,5,0,76,6,42,18,78,7
611,8648,1081,1500,1500,1422,-1090,4,0,-4,-58,58,800,2513,-154,331,2513,641,708,11,9,6401,71,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,6,42,18,78,7
612,8656,1082,1500,1500,1403,-1072,4,0,-4,-67,68,800,2475,-166,331,2475,595,700,12,10,6401,71,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,6,42,18,78,7
613,8664,1083,1500,1500,1348,-1017,-12,0,12,-89,90,800,2365,-202,331,2365,595,700,13,11,6029,105,6,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,94,6,42,18,78,7
614,8672,1084,1500,1500,1255,-923,-12,0,12,-120,121,800,2178,-262,331,2178,557,685,14,12,6029,105,6,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,94,6,42,18,78,7
615,8680,1085,1500,1500,1219,-888,-12,0,12,-136,137,800,2107,-285,331,2107,517,667,15,13,6029,105,6,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,94,6,42,18,78,7
616,8688,1086,1500,1500,1185,-854,-28,0,28,-169,169,800,2040,-306,331,2040,485,661,16,14,6640,76,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,106,6,42,18,78,7
617,8696,1087,1500,1500,1166,-835,-28,0,28,-186,186,800,2001,-319,331,2001,485,661,17,15,6640,76,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,106,6,42,18,78,7
618,8704,1088,1500,1500,1139,-808,-44,0,44,-221,221,800,1947,-336,331,1947,458,670,18,16,5213,2786,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,6,42,18,78,7
619,8712,1089,1500,1500,1113,-782,-44,0,44,-257,258,800,1896,-353,331,1896,432,680,19,17,5213,2786,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,6,42,18,78,7
620,8720,1090,1500,1500,1102,-771,-44,0,44,-276,276,800,1874,-360,331,1874,414,689,20,18,5213,2786,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,6,42,18,78,7
621,8728,1091,1500,1500,1090,-759,-52,0,52,-313,314,800,1850,-367,331,1850,393,698,21,19,6589,2847,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,6,42,18,78,7
622,8736,1092,1500,1500,1085,-754,-52,0,52,-332,333,800,1839,-371,331,1839,393,698,22,20,6589,2847,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,6,42,18,78,7
623,8744,1093,1500,1500,1085,-754,-50,0,50,-369,370,800,1839,-371,331,1839,384,715,23,21,5123,2689,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,6,42,18,78,7
624,8752,1094,1500,1500,1066,-735,-50,0,50,-409,409,800,1801,-383,331,1801,371,720,24,22,5123,2689,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,6,42,18,78,7
625,8760,1095,1500,1500,1075,-744,-50,0,50,-427,428,800,1820,-377,331,1820,360,715,25,23,5123,2689,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,6,42,18,78,7
626,8768,1096,1500,1500,1063,-732,-56,0,56,-466,467,800,1795,-385,331,1795,357,707,26,24,7593,101,12,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,100,6,42,18,78,7
627,8776,1097,1500,1500,1067,-736,-56,0,56,-485,486,800,1803,-383,331,1803,357,707,27,25,7593,101,12,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,100,6,42,18,78,7
628,8784,1098,1500,1500,1057,-726,-46,0,46,-524,525,800,1784,-389,331,1784,354,703,28,26,6621,101,17,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,100,6,42,18,78,7
629,8792,1099,1500,1500,1054,-723,-46,0,46,-564,564,800,1777,-391,331,1777,347,698,29,27,6621,2206,17,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,70,6,42,18,78,7
630,8800,1100,1500,1500,1052,-721,-46,0,46,-583,584,800,1774,-392,331,1774,341,691,30,28,6621,2206,17,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,70,6,42,18,78,7
631,8808,1101,1500,1500,1064,-733,-38,0,38,-622,622,800,1798,-384,331,1798,341,691,31,29,6628,2596,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,106,6,42,18,78,7
632,8816,1102,1500,1500,1070,-739,-38,0,38,-640,641,800,1810,-380,331,1810,331,692,32,30,6628,2596,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,106,6,42,18,78,7
633,8824,1103,1500,1500,1076,-745,-30,0,30,-678,678,800,1821,-377,331,1821,321,699,33,31,5224,2485,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,6,42,18,78,7
634,8832,1104,1500,1500,1053,-722,-30,0,30,-718,719,800,1776,-391,331,1776,316,706,34,32,5224,2485,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,6,42,18,78,7
635,8840,1105,1500,1500,1055,-724,-30,0,30,-737,738,800,1780,-390,331,1780,310,698,35,33,5224,2485,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,6,42,18,78,7
636,8848,1106,1500,1500,877,-546,-44,-20,24,-776,777,800,1424,-390,331,1424,310,698,36,34,9486,73,45,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,6,42,18,78,7
637,8856,1107,1500,1500,1400,250,-44,-20,24,-796,796,800,1424,-388,1650,1149,306,688,37,35,9486,73,45,0,0,4,1,110,70,52,4,11,3,0,0,1,0,5,0,110,6,42,18,78,0
638,8864,1108,1500,1500,1400,231,-44,-20,24,-832,833,800,1424,-372,1631,1168,305,676,38,35,9486,73,45,0,0,4,1,110,70,52,4,11,3,0,0,1,0,5,0,110,6,42,18,78,0
639,8872,1109,1500,1500,1400,166,-28,-38,-10,-861,861,800,1424,-318,1566,1233,306,673,39,35,8890,79,52,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
640,8880,1110,1500,1500,775,-103,-28,-38,-10,-870,871,800,879,-274,672,879,304,669,40,35,8890,79,52,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
641,8888,1111,1500,1500,1350,-280,-22,-34,-12,-887,887,800,879,-209,1069,1630,304,669,41,35,10184,122,52,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
642,8896,1112,1500,1500,1350,-280,-22,-34,-12,-895,895,800,879,-193,1069,1630,307,659,42,35,10184,122,52,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
643,8904,1113,1500,1500,1350,-280,-22,-34,-12,-911,912,800,879,-176,1069,1630,339,642,43,35,10184,122,52,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
644,8936,1117,1725,1725,1804,-61,-14,0,14,-942,0,0,0,-69,1743,1865,412,614,0,0,10258,11,52,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
645,8968,1121,1725,1725,1790,-233,-16,-24,-8,-959,0,0,0,-71,1556,2023,502,583,0,0,10239,125,52,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
646,9000,1125,1725,1725,1770,109,-16,-22,-6,-990,0,0,0,-112,1879,1660,545,620,0,0,8995,123,51,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
647,9032,1129,1725,1725,1746,-243,-16,-16,0,-1014,0,0,0,-54,1502,1990,573,686,0,0,9004,1731,50,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
648,9064,1133,1725,1725,1725,-255,-14,-16,-2,-1029,0,0,0,-45,1469,1980,646,699,0,0,10291,3586,49,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
649,9088,1136,1725,1725,1708,-158,-14,-12,2,-1040,0,0,0,-47,1550,1867,674,736,0,0,10361,2200,48,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
650,9096,1137,1725,1725,1695,-183,-14,-12,2,-1041,0,0,0,-43,1511,1879,698,765,0,0,10361,2200,48,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
651,9104,1138,1725,1725,1687,-114,-14,-12,2,-1047,0,0,0,-51,1572,1802,714,780,0,0,10361,2200,48,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
652,9112,1139,1725,1725,1687,-79,-12,-10,2,-1053,0,0,0,-53,1608,1767,714,780,0,0,9159,2378,47,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
653,9120,1140,1725,1725,1682,-112,-12,-10,2,-1055,0,0,0,-47,1570,1794,726,789,0,0,9159,2378,47,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
654,9128,1141,1725,1725,1680,-114,-12,-8,4,-1059,0,0,0,-42,1565,1794,734,790,0,0,10277,2007,46,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
655,9136,1142,1725,1725,1675,-173,-12,-8,4,-1059,0,0,0,-32,1501,1848,748,796,0,0,10277,2007,46,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
656,9144,1143,1725,1725,1675,-225,-12,-8,4,-1061,0,0,0,-23,1449,1900,748,796,0,0,10277,2007,46,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
657,9152,1144,1725,1725,1670,-157,-10,-6,4,-1064,0,0,0,-27,1513,1827,759,803,0,0,9000,1897,45,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
658,9160,1145,1725,1725,1669,-128,-10,-6,4,-1066,0,0,0,-29,1540,1798,760,808,0,0,9000,1897,45,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
659,9168,1146,1725,1725,1666,-66,-8,-6,2,-1070,0,0,0,-37,1599,1732,763,817,0,0,10151,1524,43,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
660,9176,1147,1725,1725,1666,-65,-8,-6,2,-1072,0,0,0,-36,1600,1732,763,817,0,0,10151,1524,43,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
661,9184,1148,1725,1725,1666,-72,-6,-4,2,-1075,0,0,0,-31,1593,1739,763,817,0,0,8612,1524,41,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
662,9192,1149,1725,1725,1666,-175,-6,-4,2,-1075,0,0,0,-14,1490,1841,763,817,0,0,8612,3882,41,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
663,9200,1150,1725,1725,1659,-203,-6,-4,2,-1075,0,0,0,-6,1455,1863,783,824,0,0,8612,3882,41,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
664,9208,1151,1725,1725,1658,-111,-4,-2,2,-1076,0,0,0,-10,1546,1769,789,824,0,0,9811,3882,39,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
665,9216,1152,1725,1725,1655,-50,-4,-2,2,-1077,0,0,0,-13,1604,1705,803,822,0,0,9811,3880,39,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
666,9224,1153,1725,1725,1655,87,-4,-2,2,-1081,0,0,0,-28,1742,1567,803,822,0,0,8509,3880,38,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
667,9232,1154,1725,1725,1654,30,-4,-2,2,-1082,0,0,0,-19,1684,1623,804,824,0,0,8509,351,38,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
668,9240,1155,1725,1725,1654,-4,-4,-2,2,-1082,0,0,0,-12,1650,1658,799,828,0,0,8509,351,38,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
669,9248,1156,1725,1725,1653,-108,-2,-2,0,-1081,0,0,0,4,1545,1761,793,839,0,0,9727,197,36,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
670,9256,1157,1725,1725,1653,-123,-2,-2,0,-1080,0,0,0,9,1529,1776,793,839,0,0,9727,197,36,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
671,9264,1158,1725,1725,1653,-107,0,-2,-2,-1079,0,0,0,7,1545,1761,795,835,0,0,7957,197,32,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
672,9272,1159,1725,1725,1654,-119,0,-2,-2,-1078,0,0,0,9,1534,1773,803,825,0,0,7957,1941,32,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
673,9280,1160,1725,1725,1653,-90,0,-2,-2,-1078,0,0,0,5,1562,1744,812,820,0,0,7957,1941,32,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
674,9288,1161,1725,1725,1653,-258,0,-20,-20,-1078,0,0,0,3,1395,1911,812,820,0,0,9353,94,30,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
675,9296,1162,1725,1725,1653,-281,0,-20,-20,-1078,0,0,0,0,1371,1935,812,820,0,0,9353,94,30,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
676,9304,1163,1725,1725,1653,-138,2,-2,-4,-1078,0,0,0,1,1515,1791,812,820,0,0,7448,94,25,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,62,3,39,25,85,7
677,9312,1164,1725,1725,1650,17,2,-2,-4,-1081,0,0,0,-18,1668,1632,817,825,0,0,7448,2040,25,0,1,0,0,0,0,0,0,12,5,1,1,9,0,1,0,62,3,39,25,85,7
678,9320,1165,1725,1725,1649,0,2,-2,-4,-1082,0,0,0,-16,1649,1649,812,837,0,0,7448,2040,25,0,1,0,0,0,0,0,0,12,5,1,1,9,0,1,0,62,3,39,25,85,7
679,9328,1166,1309,1500,823,-350,4,0,-4,-1083,0,0,0,-15,472,1173,812,838,1,0,8365,2015,19,1,0,2,1,74,70,40,0,12,5,1,1,1,0,1,0,74,9,45,24,84,0
680,9336,1167,1500,1500,1556,-381,4,0,-4,-1083,0,0,0,-12,1175,1938,812,838,2,0,8365,2015,19,1,0,2,1,74,70,40,0,12,5,1,1,1,0,1,0,74,9,45,24,84,0
681,9344,1168,1500,1500,1440,-1109,4,0,-4,-1086,3,800,2550,-24,331,2550,813,837,3,1,6625,2015,14,1,1,3,1,84,70,40,0,12,5,1,1,1,0,1,0,84,14,50,24,84,7
682,9352,1169,1500,1500,1583,-1252,4,0,-4,-1093,10,800,2835,-51,331,2835,819,837,4,2,6625,2415,14,1,1,3,1,84,70,40,0,12,5,1,1,1,0,1,0,84,14,50,24,84,7
683,9360,1170,1500,1500,1583,-1252,4,0,-4,-1100,16,800,2835,-80,331,2835,831,836,5,3,6625,2415,14,1,1,3,1,84,70,40,0,12,5,1,1,1,0,1,0,84,14,50,24,84,7
684,9368,1171,1500,1500,1583,-1252,6,0,-6,-1120,36,800,2835,-150,331,2835,831,836,6,4,7411,2449,7,1,1,3,1,98,70,40,0,12,5,1,1,1,0,1,0,98,21,57,22,82,7
685,9376,1172,1500,1500,1583,-1252,6,0,-6,-1132,48,800,2835,-178,331,2835,819,833,7,5,7411,2449,7,1,1,3,1,98,70,40,0,12,5,1,1,1,0,1,0,98,21,57,22,82,7
686,9384,1173,1500,1500,1522,-1191,-10,0,10,-1160,76,800,2714,-240,331,2714,792,847,8,6,5400,758,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
687,9392,1174,1500,1500,1417,-1086,-10,0,10,-1196,112,800,2503,-308,331,2503,757,878,9,7,5400,758,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
688,9400,1175,1500,1500,1376,-1045,-10,0,10,-1215,131,800,2422,-334,331,2422,757,878,10,8,5400,758,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
689,9408,1176,1500,1500,1312,-981,-26,0,26,-1255,172,800,2294,-375,331,2294,757,878,11,9,6965,785,4,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
690,9416,1177,1500,1500,1294,-962,-26,0,26,-1276,192,800,2257,-387,331,2257,757,878,12,10,6965,785,4,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
691,9424,1178,1500,1500,1265,-934,-42,0,42,-1317,234,800,2200,-405,331,2200,669,944,13,11,5350,68,4,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
692,9432,1179,1500,1500,1263,-932,-42,0,42,-1358,275,800,2196,-407,331,2196,650,965,14,12,5350,68,4,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
693,9440,1180,1500,1500,1273,-942,-42,0,42,-1378,294,800,2216,-400,331,2216,633,986,15,13,5350,68,4,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
694,9448,1181,1500,1500,1266,-935,-58,0,58,-1418,334,800,2201,-405,331,2201,633,986,16,14,6742,68,4,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
695,9456,1182,1500,1500,1236,-905,-58,0,58,-1441,357,800,2142,-424,331,2142,623,1014,17,15,6742,68,4,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
696,9464,1183,1500,1500,1258,-927,-74,0,74,-1480,397,800,2185,-410,331,2185,611,1013,18,16,5386,68,4,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
697,9472,1184,1500,1500,1223,-891,-74,0,74,-1525,442,800,2115,-433,331,2115,593,1008,19,17,5386,68,4,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
698,9480,1185,1500,1500,1246,-915,-74,0,74,-1545,461,800,2161,-418,331,2161,590,1005,20,18,5386,68,4,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
699,9488,1186,1500,1500,1250,-919,-90,0,90,-1586,503,800,2170,-415,331,2170,590,1005,21,19,7424,76,12,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
700,9496,1187,1500,1500,1261,-930,-90,0,90,-1606,522,800,2192,-408,331,2192,577,1005,22,20,7424,76,12,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
701,9504,1188,1500,1500,1249,-918,-90,0,90,-1648,565,800,2167,-416,331,2167,570,998,23,21,7424,76,12,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
702,9512,1189,1500,1500,1308,-977,-90,-20,70,-1692,609,800,2286,-431,331,2286,570,998,24,22,9027,214,50,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
703,9520,1190,1500,1500,1304,-973,-90,-20,70,-1714,631,800,2278,-434,331,2278,570,998,25,23,9027,214,50,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
704,9528,1191,1500,1500,1215,-884,-86,0,86,-1758,675,800,2099,-438,331,2099,570,998,26,24,6605,4373,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
705,9536,1192,1500,1500,1207,-876,-86,0,86,-1781,697,800,2084,-443,331,2084,546,958,27,25,6605,4373,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
706,9544,1193,1500,1500,1212,-881,-80,0,80,1774,741,800,2094,-440,331,2094,537,948,28,26,5219,3201,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
707,9552,1194,1500,1500,798,-467,-80,0,80,1732,783,800,1266,-428,331,1266,534,945,29,27,5219,3201,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
708,9560,1195,1500,1500,775,-103,-80,0,80,1710,805,800,879,-434,672,879,534,945,30,28,5219,3201,1,0,1,5,1,110,70,40,2,12,5,1,1,1,0,0,0,110,23,59,33,93,1
709,9568,1196,1500,1500,775,-103,-66,-20,46,1668,847,800,879,-424,672,879,527,947,31,28,10120,1968,53,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
710,9576,1197,1500,1500,1350,-623,-66,-20,46,1649,866,800,879,-405,726,1973,517,951,32,28,10120,1968,53,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
711,9584,1198,1500,1500,1350,-351,-56,-40,16,1617,899,800,879,-358,998,1701,501,941,33,28,8765,1968,53,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
712,9592,1199,1500,1500,1350,-714,-56,-40,16,1583,932,800,879,-346,635,2064,486,909,34,28,8765,362,53,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
713,9600,1200,1500,1500,1350,-714,-56,-40,16,1570,946,800,879,-319,635,2064,486,909,35,28,8765,362,53,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
714,9608,1201,1500,1500,1350,-223,-46,-40,6,1539,976,800,879,-313,1126,1573,486,870,36,28,10106,126,53,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
715,9616,1202,1500,1500,1350,-586,-46,-40,6,1524,992,800,879,-312,763,1936,492,843,37,28,10106,126,53,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
716,9648,1206,1449,1140,1437,183,-24,0,24,1443,0,0,0,-170,1620,1254,498,825,0,0,10091,11,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
717,9680,1210,1725,1725,1744,-481,-18,-6,12,1438,0,0,0,-35,1262,2225,544,724,0,0,8730,11,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
718,9712,1214,1725,1725,1757,61,-12,-2,10,1409,0,0,0,-77,1819,1696,576,638,0,0,8718,132,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
719,9744,1218,1725,1725,1747,125,-2,8,10,1396,0,0,0,-49,1872,1621,583,673,0,0,8717,126,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
720,9776,1222,1725,1725,1716,64,2,10,8,1391,0,0,0,-5,1781,1651,669,711,0,0,10079,125,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
721,9808,1226,1725,1725,1696,50,10,16,6,1399,0,0,0,8,1746,1645,724,737,0,0,10085,125,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
722,9840,1230,1725,1725,1675,224,14,18,4,1401,0,0,0,16,1900,1451,770,772,0,0,8732,5657,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
723,9872,1234,1725,1725,1627,138,20,22,2,1421,0,0,0,61,1765,1489,801,780,0,0,8731,5713,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
724,9904,1238,1725,1725,1552,121,22,22,0,1445,0,0,0,81,1674,1430,834,808,0,0,8740,5610,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
725,9936,1242,1725,1725,1506,190,24,22,-2,1474,0,0,0,86,1697,1315,867,787,0,0,10091,5421,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
726,9968,1246,1609,1140,1263,-79,22,20,-2,1511,0,0,0,111,1184,1342,862,803,0,0,10099,5325,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
727,10000,1250,1725,1725,1446,117,20,18,-2,1538,0,0,0,84,1564,1328,893,789,0,0,8735,5030,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
728,10032,1254,1725,1725,1652,-99,18,18,0,1573,0,0,0,105,1552,1752,851,784,0,0,8724,4740,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
