seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
1110,8888,1111,1500,1500,1097,-763,-60,0,60,-404,390,800,1861,-351,333,1861,414,751,23,21,5062,3126,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,7,43,15,75,7
1111,8896,1112,1500,1500,1081,-747,-58,0,58,-441,427,800,1829,-361,333,1829,414,751,24,22,7398,96,7,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,108,7,43,15,75,7
1112,8904,1113,1500,1500,1082,-748,-58,0,58,-459,445,800,1831,-360,333,1831,399,746,25,23,7398,96,7,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,108,7,43,15,75,7
1113,8912,1114,1500,1500,1067,-733,-50,0,50,-496,483,800,1801,-370,333,1801,385,738,26,24,6308,106,15,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,7,43,15,75,7
1114,8920,1115,1500,1500,1065,-731,-50,0,50,-534,520,800,1797,-371,333,1797,376,725,27,25,6308,106,15,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,7,43,15,75,7
1115,8928,1116,1500,1500,1056,-722,-50,0,50,-553,539,800,1778,-377,333,1778,370,720,28,26,6308,106,15,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,7,43,15,75,7
1116,8936,1117,1500,1500,1061,-727,-44,0,44,-590,577,800,1788,-374,333,1788,370,720,29,27,8043,2199,18,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,76,7,43,15,75,7
1117,8944,1118,1500,1500,1059,-725,-44,0,44,-609,596,800,1785,-375,333,1785,361,717,30,28,8043,2199,18,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,76,7,43,15,75,7
1118,8952,1119,1500,1500,1063,-729,-36,0,36,-646,633,800,1792,-372,333,1792,355,715,31,29,6291,94,13,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,7,43,15,75,7
1119,8960,1120,1500,1500,1055,-721,-36,0,36,-684,671,800,1777,-377,333,1777,353,713,32,30,6291,94,13,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,7,43,15,75,7
1120,8968,1121,1500,1500,1068,-734,-36,0,36,-702,688,800,1803,-369,333,1803,346,718,33,31,6291,94,13,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,7,43,15,75,7
1121,8976,1122,1500,1500,1060,-726,-52,0,52,-740,726,800,1786,-375,333,1786,346,718,34,32,6666,2489,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,96,7,43,15,75,7
1122,8984,1123,1500,1500,1067,-733,-52,0,52,-758,744,800,1801,-370,333,1801,342,712,35,33,6666,2489,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,96,7,43,15,75,7
1123,8992,1124,1500,1500,1400,227,-52,0,52,-794,781,800,1801,-369,1627,1172,335,703,36,34,6666,2489,1,0,0,4,1,110,70,52,4,11,3,0,0,1,0,5,0,96,7,43,15,75,0
1124,9000,1125,1500,1500,1400,232,-48,-20,28,-832,818,800,1801,-373,1632,1167,330,692,37,34,8122,71,42,0,0,4,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
1125,9008,1126,1500,1500,1400,190,-48,-20,28,-846,832,800,1801,-338,1590,1209,330,692,38,34,8122,71,42,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
1126,9016,1127,1500,1500,782,-104,-32,-40,-8,-867,854,800,886,-267,678,886,329,684,39,34,10102,122,52,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
1127,9024,1128,1500,1500,1350,-408,-32,-40,-8,-876,862,800,886,-232,941,1758,336,670,40,34,10102,122,52,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
1128,9032,1129,1500,1500,1350,-408,-32,-40,-8,-890,877,800,886,-180,941,1758,358,649,41,34,10102,122,52,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
1129,9040,1130,1500,1500,1350,-212,-28,-38,-10,-905,891,800,886,-161,1137,1562,390,630,42,34,8754,122,52,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
1130,9048,1131,1500,1500,1350,-357,-28,-38,-10,-913,899,800,886,-160,992,1707,390,630,43,34,8754,122,52,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
1131,9056,1132,1500,1500,1350,-357,-28,-34,-6,-927,914,800,886,-151,992,1707,408,610,44,34,9997,119,49,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
1132,9064,1133,1500,1500,1350,-357,-28,-34,-6,-935,921,800,886,-149,992,1707,418,606,45,34,9997,119,49,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
1133,9072,1134,1753,1312,1143,541,-12,-14,-2,-951,0,0,0,-157,1684,602,418,603,0,0,4963,62,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1134,9080,1135,1593,1312,1265,471,-12,-14,-2,-967,0,0,0,-160,1736,793,427,601,0,0,4963,62,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1135,9088,1136,1433,1312,1127,361,-12,-14,-2,-972,0,0,0,-139,1489,765,427,601,0,0,4963,62,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1136,9096,1137,1317,1216,1458,174,-24,0,24,-979,0,0,0,-95,1632,1284,438,609,0,0,10268,11,52,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1137,9104,1138,1216,1216,1147,70,-24,0,24,-981,0,0,0,-78,1217,1077,458,599,0,0,10268,11,52,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1138,9112,1139,1216,1216,1199,-423,-24,0,24,-980,0,0,0,-22,776,1623,497,589,0,0,10268,11,52,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1139,9120,1140,1184,1184,570,-541,-28,-20,8,-982,0,0,0,-28,28,1112,497,589,0,0,8954,11,52,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1140,9128,1141,1184,1184,813,-678,-28,-20,8,-985,0,0,0,-34,134,1491,497,589,0,0,8954,11,52,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1141,9136,1142,1184,1184,793,-381,-26,-30,-4,-997,0,0,0,-85,411,1174,532,580,0,0,10255,122,50,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1142,9144,1143,1184,1184,776,-330,-26,-30,-4,-1004,0,0,0,-101,445,1106,549,583,0,0,10255,122,50,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1143,9152,1144,1184,1184,765,-3,-26,-30,-4,-1020,0,0,0,-136,761,769,549,583,0,0,10255,122,50,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1144,9160,1145,1184,1184,754,171,-26,-26,0,-1037,0,0,0,-152,926,582,549,583,0,0,9007,122,50,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1145,9168,1146,1184,1184,745,100,-26,-26,0,-1043,0,0,0,-145,846,644,549,583,0,0,9007,122,50,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1146,9176,1147,1216,1216,1360,42,-22,-22,0,-1055,0,0,0,-128,1403,1317,496,598,0,0,10292,121,49,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1147,9184,1148,1216,1216,1101,-5,-22,-22,0,-1060,0,0,0,-118,1095,1107,470,598,0,0,10292,121,49,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1148,9192,1149,1216,1216,1103,0,-22,-22,0,-1070,0,0,0,-108,1103,1103,453,577,0,0,10292,121,49,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1149,9200,1150,1792,1792,2274,-96,-18,-16,2,-1079,0,0,0,-95,2177,2371,453,577,0,0,9011,1253,50,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
1150,9208,1151,1792,1792,1886,-76,-18,-16,2,-1083,0,0,0,-93,1809,1963,428,553,0,0,9011,1253,50,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
1151,9216,1152,1792,1792,1893,-163,-18,-14,4,-1090,0,0,0,-77,1729,2056,422,532,0,0,10315,1253,48,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
1152,9224,1153,1792,1792,1898,-161,-18,-14,4,-1093,0,0,0,-73,1737,2060,412,519,0,0,10315,3688,48,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
1153,9232,1154,1792,1792,1898,-189,-18,-14,4,-1099,0,0,0,-67,1709,2088,412,519,0,0,10315,3688,48,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
1154,9240,1155,1792,1792,1901,-94,-16,-10,6,-1107,0,0,0,-71,1806,1996,412,509,0,0,9096,3446,48,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
1155,9248,1156,1792,1792,1893,-46,-16,-10,6,-1111,0,0,0,-74,1847,1939,435,518,0,0,9096,3446,48,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
1156,9256,1157,1792,1792,1884,5,-12,-8,4,-1118,0,0,0,-74,1890,1878,457,530,0,0,10303,3446,49,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
1157,9264,1158,1792,1792,1884,0,-12,-8,4,-1121,0,0,0,-66,1884,1884,457,530,0,0,10303,2251,49,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
1158,9272,1159,1792,1792,1884,-54,-12,-8,4,-1126,0,0,0,-58,1830,1939,457,530,0,0,10303,2251,49,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
1159,9280,1160,1792,1792,1884,-136,-12,-6,6,-1129,0,0,0,-41,1747,2021,457,530,0,0,9146,2584,48,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
1160,9288,1161,1792,1792,1841,-100,-12,-6,6,-1131,0,0,0,-41,1741,1942,539,620,0,0,9146,2584,48,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
1161,9296,1162,1792,1792,1829,-50,-8,-2,6,-1136,0,0,0,-41,1779,1880,568,639,0,0,10358,2584,48,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1162,9304,1163,1792,1792,1817,6,-8,-2,6,-1138,0,0,0,-46,1824,1811,599,656,0,0,10358,1969,48,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1163,9312,1164,1792,1792,1817,0,-8,-2,6,-1143,0,0,0,-44,1817,1817,599,656,0,0,10358,1969,48,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1164,9320,1165,1792,1792,1808,32,-4,0,4,-1147,0,0,0,-41,1841,1776,623,668,0,0,9096,2018,47,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1165,9328,1166,1792,1792,1800,-3,-4,0,4,-1147,0,0,0,-32,1796,1803,639,687,0,0,9096,2018,47,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1166,9336,1167,1792,1792,1793,0,-2,2,4,-1148,0,0,0,-18,1793,1793,650,703,0,0,10216,1049,46,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1167,9344,1168,1792,1792,1783,-38,-2,2,4,-1147,0,0,0,-7,1745,1821,673,719,0,0,10216,1049,46,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1168,9352,1169,1792,1792,1783,-90,-2,2,4,-1146,0,0,0,5,1692,1874,673,719,0,0,10216,1049,46,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1169,9360,1170,1792,1792,1775,-31,0,4,4,-1146,0,0,0,3,1743,1806,695,731,0,0,8927,746,44,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1170,9368,1171,1792,1792,1764,4,0,4,4,-1145,0,0,0,4,1768,1759,719,751,0,0,8927,746,44,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1171,9376,1172,1792,1792,1764,37,0,6,6,-1146,0,0,0,0,1801,1727,719,751,0,0,10175,661,44,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1172,9384,1173,1792,1792,1764,59,0,6,6,-1146,0,0,0,-2,1823,1704,719,751,0,0,10175,661,44,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1173,9392,1174,1792,1792,1764,24,0,6,6,-1146,0,0,0,2,1788,1739,719,751,0,0,10175,661,44,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1174,9400,1175,1792,1792,1746,-54,4,6,2,-1144,0,0,0,11,1691,1801,768,772,0,0,8727,1409,39,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1175,9408,1176,1792,1792,1745,-102,4,6,2,-1142,0,0,0,18,1642,1847,770,776,0,0,8727,1409,39,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1176,9416,1177,1792,1792,1744,-106,6,6,0,-1140,0,0,0,18,1637,1851,771,779,0,0,9758,1813,37,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1177,9424,1178,1792,1792,1744,-117,6,6,0,-1139,0,0,0,19,1626,1861,771,779,0,0,9758,1813,37,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1178,9432,1179,1792,1792,1737,-79,6,6,0,-1138,0,0,0,14,1657,1817,787,789,0,0,9758,1813,37,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1179,9440,1180,1696,1696,1557,-90,6,-4,-10,-1138,0,0,0,5,1467,1648,800,801,0,0,8539,197,36,0,1,0,0,0,0,0,0,12,5,1,1,4,0,0,1,0,0,0,0,0,5
1180,9448,1181,1792,1792,1797,-102,6,-4,-10,-1138,0,0,0,3,1694,1900,811,815,0,0,8539,197,36,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1181,9456,1182,1792,1792,1722,-215,8,-18,-26,-1139,0,0,0,-3,1507,1937,820,815,0,0,9603,193,33,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1182,9464,1183,1792,1792,1722,-186,8,-18,-26,-1140,0,0,0,-9,1536,1909,820,815,0,0,9603,193,33,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1183,9472,1184,1792,1792,1721,-174,10,-32,-42,-1144,0,0,0,-26,1546,1896,824,817,0,0,8011,187,29,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1184,9480,1185,1792,1792,1723,-68,10,-32,-42,-1148,0,0,0,-32,1654,1792,815,817,0,0,8011,187,29,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1185,9488,1186,1792,1792,1723,9,10,-32,-42,-1149,0,0,0,-33,1733,1713,809,823,0,0,8011,187,29,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1186,9496,1187,1792,1792,1723,-383,12,-52,-64,-1151,0,0,0,-24,1339,2107,809,823,0,0,9116,952,25,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,66,5,41,27,87,7
1187,9504,1188,1792,1792,1721,-544,12,-52,-64,-1151,0,0,0,-16,1177,2266,807,832,0,0,9116,952,25,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,66,5,41,27,87,7
1188,9512,1189,1309,1500,772,408,12,-72,-84,-1153,0,0,0,-19,1180,364,807,843,1,0,7458,952,20,1,0,2,1,76,70,40,0,12,5,1,1,1,0,0,0,76,10,46,26,86,0
1189,9520,1190,1500,1500,1553,1189,12,-72,-84,-1161,7,0,0,-55,2742,363,811,854,2,0,7458,1111,20,1,0,2,1,76,70,40,0,12,5,1,1,1,0,0,0,76,10,46,26,86,0
1190,9528,1191,1500,1500,1424,-1090,12,-72,-84,-1164,10,800,2514,-52,333,2514,818,848,3,1,7458,1111,20,1,0,3,1,76,70,40,0,12,5,1,1,1,0,0,0,76,10,46,26,86,0
1191,9536,1192,1500,1500,1544,-1211,16,-52,-68,-1162,8,800,2755,-14,333,2755,818,848,4,2,8120,845,12,1,1,3,1,88,70,40,0,12,5,1,1,1,0,1,0,88,16,52,20,80,7
1192,9544,1193,1500,1500,1544,-1211,16,-52,-68,-1166,12,800,2755,-35,333,2755,822,849,5,3,8120,845,12,1,1,3,1,88,70,40,0,12,5,1,1,1,0,1,0,88,16,52,20,80,7
1193,9552,1194,1500,1500,1544,-1211,0,-32,-32,-1181,27,800,2755,-100,333,2755,807,845,6,4,5904,849,5,1,1,3,1,104,70,40,0,12,5,1,1,1,0,0,0,104,23,59,22,82,7
1194,9560,1195,1500,1500,1544,-1211,0,-32,-32,-1202,48,800,2755,-166,333,2755,795,824,7,5,5904,849,5,1,1,3,1,104,70,40,0,12,5,1,1,1,0,0,0,104,23,59,22,82,7
1195,9568,1196,1500,1500,1544,-1211,0,-32,-32,-1212,58,800,2755,-181,333,2755,776,834,8,6,5904,849,5,1,1,3,1,104,70,40,0,12,5,1,1,1,0,0,0,104,23,59,22,82,7
1196,9576,1197,1500,1500,1509,-1176,-16,-12,4,-1240,86,800,2685,-238,333,2685,776,834,9,7,6882,3482,3,1,1,3,1,106,70,40,0,12,5,1,1,1,0,0,0,106,23,59,33,93,7
1197,9584,1198,1500,1500,1473,-1139,-16,-12,4,-1255,101,800,2613,-261,333,2613,746,852,10,8,6882,3482,3,1,1,3,1,106,70,40,0,12,5,1,1,1,0,0,0,106,23,59,33,93,7
1198,9592,1199,1500,1500,1403,-1069,-32,0,32,-1289,135,800,2472,-306,333,2472,710,876,11,9,5235,3482,1,1,1,3,1,106,70,40,0,12,5,1,1,1,0,0,0,106,23,59,33,93,7
1199,9600,1200,1500,1500,1354,-1020,-32,0,32,-1325,171,800,2375,-337,333,2375,679,890,12,10,5235,4281,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1200,9608,1201,1500,1500,1330,-996,-32,0,32,-1344,190,800,2326,-353,333,2326,679,890,13,11,5235,4281,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1201,9616,1202,1500,1500,1274,-940,-48,0,48,-1385,231,800,2215,-388,333,2215,655,899,14,12,7046,4680,7,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1202,9624,1203,1500,1500,1270,-936,-48,0,48,-1405,251,800,2207,-391,333,2207,640,912,15,13,7046,4680,7,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1203,9632,1204,1500,1500,1278,-944,-64,0,64,-1443,289,800,2222,-386,333,2222,620,928,16,14,5757,73,9,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1204,9640,1205,1500,1500,1265,-931,-64,0,64,-1483,329,800,2197,-394,333,2197,594,949,17,15,5757,73,9,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1205,9648,1206,1500,1500,1264,-930,-64,0,64,-1503,349,800,2194,-395,333,2194,594,949,18,16,5757,73,9,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1206,9656,1207,1500,1500,1268,-934,-80,0,80,-1542,388,800,2203,-392,333,2203,574,962,19,17,7585,79,14,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1207,9664,1208,1500,1500,1260,-926,-80,0,80,-1562,408,800,2186,-397,333,2186,559,954,20,18,7585,79,14,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1208,9672,1209,1500,1500,1257,-923,-90,-20,70,-1602,448,800,2181,-399,333,2181,554,945,21,19,7062,181,24,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1209,9680,1210,1500,1500,1255,-921,-90,-20,70,-1642,488,800,2176,-401,333,2176,549,937,22,20,7062,181,24,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1210,9688,1211,1500,1500,1261,-927,-90,-20,70,-1662,508,800,2189,-397,333,2189,549,937,23,21,7062,181,24,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1211,9696,1212,1500,1500,1251,-917,-86,0,86,-1703,549,800,2168,-403,333,2168,543,935,24,22,6614,4304,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1212,9704,1213,1500,1500,1254,-920,-86,0,86,-1723,569,800,2175,-401,333,2175,541,936,25,23,6614,4304,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1213,9712,1214,1500,1500,1250,-916,-82,0,82,-1763,610,800,2166,-404,333,2166,534,945,26,24,5223,4304,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1214,9720,1215,1500,1500,1238,-904,-82,0,82,1794,651,800,2142,-412,333,2142,534,945,27,25,5223,4394,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1215,9728,1216,1500,1500,1231,-897,-82,0,82,1773,672,800,2129,-416,333,2129,529,938,28,26,5223,4394,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1216,9736,1217,1500,1500,1298,-964,-70,-20,50,1729,716,800,2263,-426,333,2263,525,925,29,27,10051,4394,51,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1217,9744,1218,1500,1500,1302,-968,-70,-20,50,1708,737,800,2270,-424,333,2270,519,914,30,28,10051,5401,51,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1218,9752,1219,1500,1500,884,-550,-70,-20,50,1664,781,800,1435,-430,333,1435,505,908,31,29,10051,5401,51,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1219,9760,1220,1500,1500,782,-104,-60,-40,20,1621,824,800,886,-434,678,886,505,908,32,30,8845,1815,53,0,1,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,1
1220,9768,1221,1500,1500,782,-104,-60,-40,20,1601,844,800,886,-422,678,886,498,906,33,30,8845,1815,53,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1221,9776,1222,1500,1500,1350,-624,-52,-48,4,1565,880,800,886,-383,725,1974,485,908,34,30,10060,1815,53,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1222,9784,1223,1500,1500,1350,-663,-52,-48,4,1551,894,800,886,-347,686,2013,474,914,35,30,10060,2780,53,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1223,9792,1224,1500,1500,1350,-663,-52,-48,4,1521,924,800,886,-319,686,2013,468,891,36,30,10060,2780,53,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1224,9800,1225,1500,1500,1350,-271,-44,-38,6,1491,954,800,886,-309,1078,1621,468,891,37,30,8815,243,53,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1225,9808,1226,1500,1500,1350,-561,-44,-38,6,1475,971,800,886,-315,788,1911,473,850,38,30,8815,243,53,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1226,9816,1227,1500,1500,1350,-70,-34,-28,6,1446,999,800,886,-298,1279,1420,481,822,39,30,10066,126,53,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1227,9824,1228,1797,1184,706,166,-34,-28,6,1432,0,0,0,-290,872,540,488,806,0,0,10066,126,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1228,9832,1229,1681,1184,948,900,-34,-28,6,1406,0,0,0,-271,1849,47,488,806,0,0,10066,126,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1229,9840,1230,1792,1792,1988,506,-20,0,20,1388,0,0,0,-216,2494,1481,488,803,0,0,8967,11,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1230,9848,1231,1792,1792,1587,339,-20,0,20,1382,0,0,0,-180,1927,1248,491,792,0,0,8967,11,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1231,9856,1232,1792,1792,1809,-265,-12,-2,10,1380,0,0,0,-86,1543,2074,499,790,0,0,10085,11,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1232,9864,1233,1792,1792,1815,-294,-12,-2,10,1379,0,0,0,-58,1520,2110,504,760,0,0,10085,11,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1233,9872,1234,1792,1792,1815,-256,-12,-2,10,1376,0,0,0,-50,1559,2071,504,760,0,0,10085,11,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1234,9880,1235,1792,1792,1819,30,-8,2,10,1367,0,0,0,-69,1849,1789,529,719,0,0,8906,126,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1235,9888,1236,1792,1792,1819,115,-8,2,10,1363,0,0,0,-77,1934,1703,565,685,0,0,8906,126,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1236,9896,1237,1792,1792,1815,159,-4,6,10,1356,0,0,0,-72,1975,1656,586,677,0,0,10204,126,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1237,9904,1238,1792,1792,1812,160,-4,6,10,1353,0,0,0,-63,1972,1651,598,679,0,0,10204,126,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1238,9912,1239,1792,1792,1812,-19,-4,6,10,1352,0,0,0,-34,1793,1831,598,679,0,0,10204,126,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
