seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
530,7616,952,1575,1575,1500,-35,0,2,2,-97,0,0,0,2,1465,1535,804,810,0,0,10358,110,42,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
531,7648,956,1575,1575,1501,-119,2,2,0,-92,0,0,0,14,1381,1620,806,805,0,0,9495,103,37,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
532,7680,960,1575,1575,1500,-100,0,2,2,-88,0,0,0,13,1400,1600,804,810,0,0,9506,105,34,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
533,7712,964,1575,1575,1503,-114,0,0,0,-85,0,0,0,11,1389,1618,800,800,0,0,7435,93,30,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
534,7744,968,1309,1500,1208,-33,-2,-4,-2,-81,0,0,0,3,1174,1242,813,812,1,0,6907,944,23,5,0,2,1,66,70,52,0,11,3,0,0,1,0,5,1,66,5,41,18,78,0
535,7752,969,1500,1500,1567,36,-2,-4,-2,-82,1,0,0,-6,1603,1530,803,805,2,0,6907,944,23,5,0,2,1,66,70,52,0,11,3,0,0,1,0,5,0,66,5,41,18,78,0
536,7760,970,1500,1500,736,-577,-2,0,2,-82,0,800,1314,0,158,1314,803,805,3,1,7968,90,19,5,1,3,1,74,70,52,0,11,3,0,0,1,0,5,1,74,5,41,18,78,7
537,7768,971,1500,1500,1682,-1365,-2,0,2,-80,0,800,3048,13,317,3048,795,798,4,2,7968,90,19,5,1,3,1,74,70,52,0,11,3,0,0,1,0,5,1,74,5,41,18,78,7
538,7776,972,1500,1500,1682,-1365,-2,0,2,-80,0,800,3048,6,317,3048,783,791,5,3,7968,90,19,5,1,3,1,74,70,52,0,11,3,0,0,1,0,5,0,74,5,41,18,78,7
539,7784,973,1500,1500,1635,-1318,-2,0,2,-90,9,800,2953,-63,317,2953,775,783,6,4,6062,119,12,5,1,3,1,74,70,52,0,11,3,0,0,1,0,5,1,74,5,41,18,78,71
540,7792,974,1500,1500,1551,-1234,-2,0,2,-102,20,800,2786,-120,317,2786,780,777,7,5,6062,119,12,5,1,3,1,74,70,52,0,11,3,0,0,1,0,5,0,74,5,41,18,78,7
541,7800,975,1500,1500,1434,-1116,0,0,0,-127,46,800,2550,-199,317,2550,780,777,8,6,6961,115,7,5,1,3,1,74,70,52,0,11,3,0,0,1,0,5,1,74,5,41,18,78,7
542,7808,976,1500,1500,1312,-995,0,0,0,-161,80,800,2308,-280,317,2308,752,776,9,7,6961,115,7,5,1,3,1,74,70,52,0,11,3,0,0,1,0,5,1,74,5,41,18,78,7
543,7816,977,1500,1500,1277,-959,6,0,-6,-178,97,800,2236,-304,317,2236,727,817,10,8,4833,73,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,5,41,18,78,7
544,7824,978,1500,1500,1220,-902,6,0,-6,-215,134,800,2122,-343,317,2122,688,848,11,9,4833,73,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,5,41,18,78,7
545,7832,979,1500,1500,1206,-888,6,0,-6,-234,153,800,2094,-352,317,2094,688,848,12,10,4833,73,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,5,41,18,78,7
546,7840,980,1500,1500,1174,-857,-10,0,10,-273,192,800,2031,-373,317,2031,645,877,13,11,6720,89,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,102,5,41,18,78,7
547,7848,981,1500,1500,1171,-854,-10,0,10,-311,229,800,2026,-375,317,2026,612,894,14,12,6720,89,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,102,5,41,18,78,7
548,7856,982,1500,1500,1177,-860,-26,0,26,-329,248,800,2037,-371,317,2037,589,905,15,13,5396,89,5,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,102,5,41,18,78,7
549,7864,983,1500,1500,1191,-874,-26,0,26,-364,283,800,2065,-362,317,2065,575,918,16,14,5396,2931,5,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,102,5,41,18,78,7
550,7872,984,1500,1500,1189,-871,-26,0,26,-383,301,800,2061,-363,317,2061,575,918,17,15,5396,2931,5,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,102,5,41,18,78,7
551,7880,985,1500,1500,1194,-877,-42,0,42,-418,337,800,2071,-360,317,2071,564,930,18,16,6742,2948,3,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,106,5,41,18,78,7
552,7888,986,1500,1500,1181,-864,-42,0,42,-456,375,800,2046,-368,317,2046,549,932,19,17,6742,2948,3,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,106,5,41,18,78,7
553,7896,987,1500,1500,1168,-851,-56,0,56,-476,394,800,2020,-377,317,2020,540,917,20,18,5086,2948,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,106,5,41,18,78,7
554,7904,988,1500,1500,1168,-851,-56,0,56,-514,433,800,2020,-377,317,2020,530,899,21,19,5086,3290,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,5,41,18,78,7
555,7912,989,1500,1500,1166,-848,-56,0,56,-533,452,800,2014,-379,317,2014,530,899,22,20,5086,3290,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,5,41,18,78,7
556,7920,990,1500,1500,1163,-846,-54,0,54,-572,490,800,2010,-380,317,2010,526,888,23,21,7739,117,13,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,106,5,41,18,78,7
557,7928,991,1500,1500,1162,-845,-54,0,54,-610,528,800,2008,-381,317,2008,521,882,24,22,7739,117,13,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,106,5,41,18,78,7
558,7936,992,1500,1500,1145,-828,-54,0,54,-630,549,800,1973,-393,317,1973,510,884,25,23,7739,117,13,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,106,5,41,18,78,7
559,7944,993,1500,1500,1154,-837,-46,0,46,-669,587,800,1991,-387,317,1991,510,884,26,24,6716,2146,19,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,74,5,41,18,78,7
560,7952,994,1500,1500,1147,-830,-46,0,46,-689,607,800,1977,-391,317,1977,495,886,27,25,6716,2146,19,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,74,5,41,18,78,7
561,7960,995,1500,1500,1147,-829,-38,0,38,-728,647,800,1977,-392,317,1977,488,881,28,26,7850,2146,16,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,74,5,41,18,78,7
562,7968,996,1500,1500,1142,-824,-38,0,38,-768,686,800,1967,-395,317,1967,474,868,29,27,7850,2342,16,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,80,5,41,18,78,7
563,7976,997,1500,1500,1136,-819,-26,0,26,-788,707,800,1955,-399,317,1955,467,859,30,28,5122,2342,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,80,5,41,18,78,7
564,7984,998,1500,1500,1138,-821,-26,0,26,-828,746,800,1959,-398,317,1959,467,859,31,29,5122,2427,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,104,5,41,18,78,7
565,7992,999,1500,1500,987,-669,-26,0,26,-848,767,800,1657,-403,317,1657,462,849,32,30,5122,2427,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,104,5,41,18,78,7
566,8000,1000,1500,1500,743,-99,-42,0,42,-887,806,800,842,-394,644,842,460,848,33,31,6689,79,1,0,1,5,1,110,70,52,2,11,3,0,0,1,0,5,0,92,5,41,18,78,1
567,8008,1001,1500,1500,743,-99,-42,0,42,-927,846,800,842,-396,644,842,452,843,34,31,6689,79,1,0,0,5,1,110,70,52,2,11,3,0,0,1,0,5,0,92,5,41,18,78,0
568,8016,1002,1500,1500,743,-99,-42,0,42,-943,862,800,842,-371,644,842,448,848,35,31,6689,79,1,0,0,5,1,110,70,52,2,11,3,0,0,1,0,5,0,92,5,41,18,78,0
569,8024,1003,1500,1500,743,-99,-34,-20,14,-973,892,800,842,-328,644,842,448,848,36,31,8784,79,51,0,0,5,1,110,70,52,2,11,3,0,0,1,0,0,0,0,0,0,0,0,0
570,8032,1004,1500,1500,1350,-433,-34,-20,14,-986,905,800,842,-307,916,1783,438,837,37,31,8784,79,51,0,0,5,1,110,70,52,2,11,3,0,0,1,0,0,0,0,0,0,0,0,0
571,8040,1005,1500,1500,1350,-433,-34,-20,14,-1011,930,800,842,-271,916,1783,433,814,38,31,8784,79,51,0,0,5,1,110,70,52,2,11,3,0,0,1,0,0,0,0,0,0,0,0,0
572,8048,1006,1500,1500,1350,-237,-30,-38,-8,-1033,952,800,842,-242,1112,1587,437,780,39,31,10129,119,49,0,0,5,1,110,70,52,2,11,3,0,0,1,0,0,0,0,0,0,0,0,0
573,8056,1007,1500,1500,1350,-382,-30,-38,-8,-1046,964,800,842,-246,967,1732,437,780,40,31,10129,119,49,0,0,5,1,110,70,52,2,11,3,0,0,1,0,0,0,0,0,0,0,0,0
574,8088,1011,1449,1140,1487,-223,-22,0,22,-1096,0,0,0,-91,1264,1710,441,683,0,0,10436,11,52,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,1,0,0,0,0,0,0
575,8120,1015,1725,1725,1790,-391,-18,-20,-2,-1116,0,0,0,-65,1398,2181,475,609,0,0,8868,11,51,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
576,8152,1019,1725,1725,1779,81,-16,-18,-2,-1152,0,0,0,-114,1861,1698,503,623,0,0,8901,123,50,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
577,8184,1023,1725,1725,1765,0,-14,-10,4,-1183,0,0,0,-84,1765,1765,542,643,0,0,8944,1924,49,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
578,8216,1027,1725,1725,1730,-100,-12,-6,6,-1198,0,0,0,-46,1629,1831,611,711,0,0,10446,3161,49,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
579,8248,1031,1725,1725,1693,-28,-6,-2,4,-1211,0,0,0,-41,1665,1721,711,761,0,0,10500,2380,48,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
580,8264,1033,1725,1725,1668,0,-4,2,6,-1216,0,0,0,-31,1668,1668,766,804,0,0,8982,2198,47,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
581,8272,1034,1725,1725,1654,0,-4,2,6,-1217,0,0,0,-25,1654,1654,790,839,0,0,8982,2198,47,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
582,8280,1035,1725,1725,1654,-37,-4,2,6,-1217,0,0,0,-14,1616,1691,790,839,0,0,8982,2198,47,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
583,8288,1036,1725,1725,1648,-57,0,4,4,-1217,0,0,0,-2,1590,1705,799,854,0,0,10552,1420,46,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
584,8296,1037,1725,1725,1642,-57,0,4,4,-1216,0,0,0,3,1585,1700,811,863,0,0,10552,1420,46,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
585,8304,1038,1725,1725,1636,-57,2,6,4,-1215,0,0,0,7,1578,1693,833,868,0,0,8954,1133,46,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
586,8312,1039,1725,1725,1636,-42,2,6,4,-1214,0,0,0,7,1593,1678,833,868,0,0,8954,1133,46,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
587,8320,1040,1725,1725,1636,-92,4,8,4,-1212,0,0,0,16,1543,1728,833,868,0,0,10036,1133,42,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
588,8328,1041,1725,1725,1636,-111,4,8,4,-1210,0,0,0,20,1524,1747,833,868,0,0,10036,2148,42,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
589,8336,1042,1725,1725,1614,-115,4,8,4,-1209,0,0,0,21,1498,1729,891,898,0,0,10036,2148,42,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
590,8344,1043,1725,1725,1606,-73,6,8,2,-1208,0,0,0,14,1533,1679,904,916,0,0,8558,1601,39,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
591,8352,1044,1725,1725,1605,-81,6,8,2,-1207,0,0,0,15,1523,1686,907,917,0,0,8558,1601,39,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
592,8360,1045,1725,1725,1605,-99,8,0,-8,-1207,0,0,0,8,1506,1704,907,917,0,0,9734,1601,36,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
593,8368,1046,1725,1725,1604,-97,8,0,-8,-1206,0,0,0,6,1506,1701,914,915,0,0,9734,1844,36,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
594,8376,1047,1725,1725,1600,-86,8,0,-8,-1206,0,0,0,6,1514,1686,923,919,0,0,9734,1844,36,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
595,8384,1048,1725,1725,1596,-124,10,-2,-12,-1205,0,0,0,12,1471,1721,932,927,0,0,8125,1593,33,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
596,8392,1049,1725,1725,1596,-106,10,-2,-12,-1203,0,0,0,15,1489,1703,932,927,0,0,8125,1593,33,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
597,8400,1050,1725,1725,1592,13,12,8,-4,-1202,0,0,0,12,1605,1579,938,936,0,0,9206,1593,29,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
598,8408,1051,1725,1725,1585,170,12,8,-4,-1203,0,0,0,2,1755,1414,950,955,0,0,9206,1915,29,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
599,8416,1052,1725,1725,1586,180,12,8,-4,-1203,0,0,0,3,1766,1406,945,954,0,0,9206,1915,29,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
600,8424,1053,1725,1725,1586,-25,10,-12,-22,-1200,0,0,0,17,1560,1612,945,954,0,0,7791,829,26,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,64,4,40,26,86,7
601,8432,1054,1725,1725,1586,-161,10,-12,-22,-1198,0,0,0,27,1424,1748,945,954,0,0,7791,829,26,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,64,4,40,26,86,7
602,8440,1055,1309,1500,715,-487,16,0,-16,-1193,0,0,0,40,228,1203,945,954,1,0,8296,829,18,1,0,2,1,76,70,40,0,12,5,1,1,1,0,0,0,76,10,46,18,78,0
603,8448,1056,1500,1500,1494,-578,16,0,-16,-1189,0,0,0,36,916,2073,952,946,2,0,8296,2256,18,1,0,2,1,76,70,40,0,12,5,1,1,1,0,1,0,76,10,46,18,78,0
604,8456,1057,1500,1500,1518,-1201,16,0,-16,-1190,0,800,2719,16,317,2719,964,946,3,1,8296,2256,18,1,0,3,1,76,70,40,0,12,5,1,1,1,0,1,0,76,10,46,18,78,0
605,8464,1058,1500,1500,1765,-1448,16,0,-16,-1195,2,800,3213,-27,317,3213,980,956,4,2,6414,2328,11,1,1,3,1,90,70,40,0,12,5,1,1,1,0,1,0,90,17,53,17,77,7
606,8472,1059,1500,1500,1765,-1448,16,0,-16,-1201,8,800,3213,-54,317,3213,980,956,5,3,6414,2328,11,1,1,3,1,90,70,40,0,12,5,1,1,1,0,1,0,90,17,53,17,77,7
607,8480,1060,1500,1500,1765,-1448,6,0,-6,-1217,24,800,3213,-121,317,3213,966,951,6,4,6887,2652,2,1,1,3,1,108,70,40,0,12,5,1,1,1,0,0,0,108,23,59,25,85,7
608,8488,1061,1500,1500,1625,-1307,6,0,-6,-1246,53,800,2932,-221,317,2932,935,946,7,5,6887,2652,2,1,1,3,1,108,70,40,0,12,5,1,1,1,0,0,0,108,23,59,25,85,7
609,8496,1062,1500,1500,1576,-1259,-10,0,10,-1262,68,800,2835,-254,317,2835,913,955,8,6,5291,781,4,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
610,8504,1063,1500,1500,1494,-1177,-10,0,10,-1297,104,800,2672,-309,317,2672,879,993,9,7,5291,781,4,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
611,8512,1064,1500,1500,1451,-1133,-10,0,10,-1316,123,800,2584,-338,317,2584,879,993,10,8,5291,781,4,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
612,8520,1065,1500,1500,1388,-1070,0,0,0,-1357,164,800,2458,-381,317,2458,843,1039,11,9,6427,63,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
613,8528,1066,1500,1500,1326,-1009,0,0,0,-1402,209,800,2336,-422,317,2336,800,1085,12,10,6427,63,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
614,8536,1067,1500,1500,1338,-1020,0,0,0,-1422,229,800,2359,-414,317,2359,800,1085,13,11,4935,64,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
615,8544,1068,1500,1500,1320,-1003,0,0,0,-1466,272,800,2323,-426,317,2323,800,1085,14,12,4935,64,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
616,8552,1069,1500,1500,1343,-1026,0,0,0,-1485,292,800,2369,-411,317,2369,800,1085,15,13,4935,64,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
617,8560,1070,1500,1500,1369,-1051,0,0,0,-1523,330,800,2420,-393,317,2420,713,1135,16,14,6418,65,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
618,8568,1071,1500,1500,1320,-1003,0,0,0,-1569,375,800,2323,-426,317,2323,696,1159,17,15,6418,65,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
619,8576,1072,1500,1500,1332,-1015,0,0,0,-1589,396,800,2348,-418,317,2348,679,1187,18,16,4925,65,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,5
620,8584,1073,1500,1500,1326,-1009,0,0,0,-1632,438,800,2335,-422,317,2335,679,1187,19,17,4925,65,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,5
621,8592,1074,1500,1500,1337,-1019,0,0,0,-1652,458,800,2357,-415,317,2357,662,1179,20,18,4925,65,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,5
622,8600,1075,1500,1500,1348,-1031,0,0,0,-1692,499,800,2379,-407,317,2379,656,1154,21,19,6419,65,0,1,0,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
623,8608,1076,1500,1500,1335,-1018,0,0,0,-1734,541,800,2354,-416,317,2354,648,1134,22,20,6419,65,0,1,0,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
624,8616,1077,1500,1500,1329,-1012,0,0,0,-1756,562,800,2341,-420,317,2341,642,1132,23,21,4924,65,0,1,0,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
625,8624,1078,1500,1500,1320,-1003,0,0,0,-1799,605,800,2324,-426,317,2324,642,1132,24,22,4924,65,0,1,0,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
626,8632,1079,1500,1500,1321,-1004,0,0,0,1779,627,800,2325,-425,317,2325,628,1144,25,23,4924,65,0,1,0,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
627,8640,1080,1500,1500,1333,-1016,0,0,0,1738,668,800,2350,-417,317,2350,623,1143,26,24,6416,65,0,1,0,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
628,8648,1081,1500,1500,1386,-1068,0,0,0,1703,703,800,2455,-382,317,2455,623,1143,27,25,6416,65,0,1,0,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
629,8656,1082,1500,1500,1492,-1174,0,0,0,1694,712,800,2666,-311,317,2666,623,1143,28,26,6416,65,0,1,0,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
630,8664,1083,1500,1500,1483,-1166,-90,-88,2,1660,746,800,2650,-316,317,2650,623,1143,29,27,6800,1872,18,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,68,6,42,33,93,7
631,8672,1084,1500,1500,1182,-865,-90,-88,2,1638,768,800,2047,-361,317,2047,638,1102,30,28,6800,1872,18,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,68,6,42,33,93,7
632,8680,1085,1500,1500,743,-99,-90,-68,22,1590,816,800,842,-427,644,842,640,1100,31,29,7438,1344,11,0,1,5,1,110,70,40,2,12,5,1,1,1,0,0,0,90,17,53,33,93,1
633,8688,1086,1500,1500,743,-99,-90,-68,22,1544,862,800,842,-443,644,842,624,1107,32,29,7438,1344,11,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,90,17,53,33,93,0
634,8696,1087,1500,1500,743,-99,-88,-48,40,1525,881,800,842,-420,644,842,624,1107,33,29,5307,1344,3,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,102,23,59,33,93,0
635,8704,1088,1500,1500,743,-99,-88,-48,40,1494,912,800,842,-357,644,842,613,1112,34,29,5307,1300,3,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,102,23,59,33,93,0
636,8712,1089,1500,1500,743,-99,-88,-48,40,1484,922,800,842,-305,644,842,602,1100,35,29,5307,1300,3,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,102,23,59,33,93,0
637,8720,1090,1500,1500,743,-99,-82,-28,54,1462,944,800,842,-253,644,842,613,1066,36,29,6630,69,1,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
638,8728,1091,1500,1500,743,-99,-82,-28,54,1442,964,800,842,-218,644,842,625,1028,37,29,6630,69,1,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
639,8736,1092,1500,1500,743,-99,-82,-28,54,1433,973,800,842,-204,644,842,625,1028,38,29,6630,69,1,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
640,8768,1096,1449,1110,706,-671,-50,0,50,1395,0,0,0,-84,35,1377,634,890,0,0,10100,11,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
641,8800,1100,1110,1110,541,71,-34,-16,18,1342,0,0,0,-184,613,470,623,736,0,0,10095,127,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
642,8808,1101,1110,1110,540,182,-34,-16,18,1322,0,0,0,-189,722,357,623,736,0,0,10095,127,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
643,8816,1102,1110,1110,547,196,-34,-16,18,1313,0,0,0,-185,743,351,594,731,0,0,10095,127,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
644,8824,1103,1110,1110,557,188,-26,-8,18,1298,0,0,0,-163,746,368,552,726,0,0,8717,127,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
645,8832,1104,1110,1110,568,236,-26,-8,18,1292,0,0,0,-152,805,332,522,706,0,0,8717,127,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
646,8840,1105,1725,1725,2165,168,-18,-2,16,1279,0,0,0,-135,2333,1997,503,680,0,0,10093,136,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
647,8848,1106,1725,1725,1765,148,-18,-2,16,1268,0,0,0,-122,1913,1617,503,680,0,0,10093,136,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
648,8856,1107,1725,1725,1778,123,-18,-2,16,1263,0,0,0,-111,1901,1654,490,643,0,0,10093,136,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
649,8864,1108,1725,1725,1789,-15,-12,6,18,1257,0,0,0,-82,1773,1804,475,614,0,0,8734,126,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
650,8872,1109,1725,1725,1797,55,-12,6,18,1254,0,0,0,-76,1852,1742,464,592,0,0,8734,126,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
651,8880,1110,1725,1725,1797,-5,-6,10,16,1250,0,0,0,-56,1791,1803,464,592,0,0,10111,126,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
652,8888,1111,1725,1725,1790,0,-6,10,16,1245,0,0,0,-49,1790,1790,492,592,0,0,10111,126,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
653,8896,1112,1725,1725,1783,91,-6,10,16,1243,0,0,0,-49,1874,1691,518,594,0,0,10111,126,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
654,8904,1113,1725,1725,1772,228,0,16,16,1237,0,0,0,-54,2000,1543,549,608,0,0,8764,126,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,5
655,8912,1114,1725,1725,1758,313,0,16,16,1234,0,0,0,-53,2071,1444,578,635,0,0,8764,126,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,5
656,8944,1118,1725,1725,1717,41,16,28,12,1237,0,0,0,21,1759,1675,665,710,0,0,8730,125,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
657,8976,1122,1725,1725,1627,273,22,32,10,1254,0,0,0,67,1901,1354,763,749,0,0,10126,918,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
658,9008,1126,1725,1725,1536,381,30,36,6,1295,0,0,0,112,1917,1154,861,797,0,0,10123,125,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
659,9040,1130,1609,1110,526,-144,34,34,0,1346,0,0,0,174,382,671,895,795,0,0,10091,125,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
660,9072,1134,1145,1110,455,432,32,32,0,1381,0,0,0,103,888,22,958,803,0,0,8735,125,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
661,9104,1138,1110,1110,497,69,32,32,0,1431,0,0,0,151,566,427,886,778,0,0,8732,125,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
