seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
986,7896,987,1476,1476,1516,-5,2,0,-2,-1042,0,0,0,-28,1511,1522,472,660,0,0,6610,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
987,7904,988,1476,1476,1524,-28,2,0,-2,-1042,0,0,0,-11,1496,1552,470,632,0,0,6610,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
988,7912,989,1476,1476,1524,3,2,0,-2,-1042,0,0,0,-8,1527,1521,495,607,0,0,6610,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
989,7920,990,1476,1476,1527,0,2,0,-2,-1043,0,0,0,-6,1527,1527,507,584,0,0,5267,2455,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
990,7928,991,1476,1476,1522,-33,2,0,-2,-1042,0,0,0,-1,1488,1556,527,583,0,0,5267,2455,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
991,7936,992,1476,1476,1522,-50,2,0,-2,-1042,0,0,0,1,1471,1572,527,583,0,0,6670,2455,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
992,7944,993,1476,1476,1518,-64,2,0,-2,-1041,0,0,0,4,1454,1583,541,583,0,0,6670,2583,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
993,7952,994,1476,1476,1514,7,2,0,-2,-1042,0,0,0,-3,1521,1506,556,586,0,0,6670,2583,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
994,7960,995,1476,1476,1507,109,0,0,0,-1045,0,0,0,-21,1617,1397,580,590,0,0,5328,2499,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
995,7968,996,1476,1476,1507,123,0,0,0,-1046,0,0,0,-24,1630,1383,580,590,0,0,5328,2499,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
996,7976,997,1476,1476,1503,115,-2,0,2,-1048,0,0,0,-22,1619,1388,590,594,0,0,6778,2499,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
997,7984,998,1476,1476,1500,56,-2,0,2,-1049,0,0,0,-12,1557,1443,594,603,0,0,6778,2676,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
998,7992,999,1476,1476,1498,-7,-2,0,2,-1049,0,0,0,-4,1490,1505,594,613,0,0,6778,2676,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
999,8000,1000,1476,1476,804,-160,-18,0,18,-1047,0,0,0,9,643,965,594,613,0,0,5296,73,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1000,8008,1001,1476,1476,1094,-277,-18,0,18,-1045,0,0,0,15,817,1372,594,613,0,0,5296,73,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1001,8016,1002,1476,1476,1712,-240,-4,0,4,-1044,0,0,0,13,1471,1953,594,613,0,0,6777,73,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1002,8024,1003,1476,1476,1485,-42,-4,0,4,-1046,0,0,0,-8,1443,1528,625,631,0,0,6777,2724,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1003,8032,1004,1476,1476,1478,39,-4,0,4,-1048,0,0,0,-16,1517,1438,639,647,0,0,6777,2724,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1004,8040,1005,1309,1500,925,-449,-20,0,20,-1051,0,0,0,-27,475,1374,643,648,1,0,5410,2120,2,1,0,2,1,108,70,40,0,12,5,1,1,1,0,0,0,108,23,59,33,93,0
1005,8048,1006,1500,1500,1396,-625,-20,0,20,-1052,0,0,0,-23,771,2021,643,648,2,0,5410,2120,2,1,0,2,1,108,70,40,0,12,5,1,1,1,0,0,0,108,23,59,33,93,0
1006,8056,1007,1500,1500,1353,-1036,-36,0,36,-1057,6,800,2389,-42,317,2389,637,648,3,1,6793,2120,2,1,1,3,1,108,70,40,0,12,5,1,1,1,0,0,0,108,23,59,33,93,7
1007,8064,1008,1500,1500,1468,-1150,-36,0,36,-1068,16,800,2619,-82,317,2619,640,655,4,2,6793,2179,2,1,1,3,1,108,70,40,0,12,5,1,1,1,0,0,0,108,23,59,33,93,7
1008,8072,1009,1500,1500,1468,-1150,-36,0,36,-1077,25,800,2619,-116,317,2619,642,655,5,3,6793,2179,2,1,1,3,1,108,70,40,0,12,5,1,1,1,0,0,0,108,23,59,33,93,7
1009,8080,1010,1500,1500,1468,-1150,-52,0,52,-1101,49,800,2619,-188,317,2619,642,655,6,4,5239,1254,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1010,8088,1011,1500,1500,1463,-1146,-52,0,52,-1115,63,800,2609,-219,317,2609,626,653,7,5,5239,1254,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1011,8096,1012,1500,1500,1385,-1067,-68,0,68,-1146,94,800,2453,-271,317,2453,606,672,8,6,6606,1210,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1012,8104,1013,1500,1500,1320,-1002,-68,0,68,-1180,129,800,2323,-315,317,2323,576,703,9,7,6606,1210,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1013,8112,1014,1500,1500,1295,-978,-68,0,68,-1198,147,800,2274,-332,317,2274,576,703,10,8,6606,1210,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1014,8120,1015,1500,1500,1300,-983,-52,-20,32,-1238,187,800,2283,-371,317,2283,576,703,11,9,8727,1210,42,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1015,8128,1016,1500,1500,1279,-961,-52,-20,32,-1259,207,800,2241,-385,317,2241,576,703,12,10,8727,3821,42,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1016,8136,1017,1500,1500,1247,-930,-52,-20,32,-1301,249,800,2178,-407,317,2178,504,782,13,11,8727,3821,42,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1017,8144,1018,1500,1500,1214,-897,-40,-20,20,-1344,293,800,2112,-421,317,2112,486,797,14,12,10283,557,45,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
1018,8152,1019,1500,1500,1204,-887,-40,-20,20,-1366,315,800,2092,-427,317,2092,467,810,15,13,10283,557,45,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1019,8160,1020,1500,1500,1174,-857,-28,-4,24,-1410,358,800,2031,-433,317,2031,467,810,16,14,8935,214,48,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
1020,8168,1021,1500,1500,1167,-850,-28,-4,24,-1432,381,800,2018,-438,317,2018,457,824,17,15,8935,214,48,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1021,8176,1022,1500,1500,1162,-845,-28,-4,24,-1477,425,800,2007,-441,317,2007,456,836,18,16,8935,214,48,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1022,8184,1023,1500,1500,1135,-818,-12,12,24,-1521,469,800,1954,-442,317,1954,449,844,19,17,10419,766,49,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
1023,8192,1024,1500,1500,1134,-817,-12,12,24,-1543,492,800,1951,-443,317,1951,443,858,20,18,10419,766,49,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1024,8200,1025,1500,1500,1138,-782,4,26,22,-1586,535,800,1921,-437,356,1921,443,858,21,19,8722,663,53,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
1025,8208,1026,1500,1500,1134,-778,4,26,22,-1609,557,800,1913,-440,356,1913,427,852,22,20,8722,663,53,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1026,8216,1027,1500,1500,1145,-789,4,26,22,-1652,600,800,1934,-433,356,1934,419,843,23,21,8722,663,53,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1027,8224,1028,1500,1500,1148,-753,20,32,12,-1695,643,800,1902,-430,395,1902,419,843,24,22,10214,1538,53,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,1,0,0,0,0,0,11
1028,8232,1029,1500,1500,1151,-756,20,32,12,-1716,664,800,1907,-429,395,1907,419,843,25,23,10214,1538,53,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,11
1029,8240,1030,1500,1500,1158,-840,36,12,-24,-1758,707,800,1999,-424,317,1999,419,843,26,24,6057,1890,11,0,0,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1030,8248,1031,1500,1500,1155,-837,36,12,-24,-1780,728,800,1992,-426,317,1992,406,826,27,25,6057,1890,11,0,0,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1031,8256,1032,1500,1500,892,-575,52,0,-52,1777,770,800,1467,-425,317,1467,403,822,28,26,6627,1890,3,0,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,11
1032,8264,1033,1500,1500,743,-99,52,0,-52,1733,814,800,842,-434,644,842,404,826,29,27,6627,2481,3,0,1,5,1,110,70,40,2,12,5,1,1,1,0,0,0,66,5,41,0,60,1
1033,8272,1034,1500,1500,743,-99,52,0,-52,1711,836,800,842,-436,644,842,404,826,30,27,6627,2481,3,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,66,5,41,0,60,0
1034,8280,1035,1500,1500,743,-99,0,0,0,1672,875,800,842,-406,644,842,395,813,31,27,5055,180,0,0,0,5,1,110,70,40,2,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1035,8288,1036,1500,1500,743,-99,0,0,0,1655,893,800,842,-384,644,842,393,807,32,27,5055,180,0,0,0,5,1,110,70,40,2,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1036,8296,1037,1500,1500,743,-99,0,0,0,1626,922,800,842,-329,644,842,384,794,33,27,6432,217,0,0,0,5,1,110,70,40,2,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1037,8304,1038,1500,1500,743,-99,0,0,0,1602,946,800,842,-275,644,842,382,770,34,27,6432,217,0,0,0,5,1,110,70,40,2,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1038,8312,1039,1500,1500,743,-99,0,0,0,1591,956,800,842,-253,644,842,382,770,35,27,6432,217,0,0,0,5,1,110,70,40,2,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1039,8320,1040,1500,1500,743,-99,0,0,0,1570,977,800,842,-228,644,842,390,740,36,27,5054,141,0,0,0,5,1,110,70,40,2,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1040,8328,1041,1680,1350,1560,516,0,0,0,1561,0,0,0,-211,2076,1043,400,710,0,0,5054,141,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1041,8336,1042,1447,1350,1315,1221,0,0,0,1544,0,0,0,-189,2536,94,400,710,0,0,6568,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1042,8344,1043,1350,1350,1316,899,0,0,0,1535,0,0,0,-126,2216,416,400,710,0,0,6568,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1043,8352,1044,1350,1350,1390,394,0,0,0,1538,0,0,0,-62,1784,995,400,710,0,0,6568,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1044,8360,1045,1350,1350,1415,-266,0,0,0,1548,0,0,0,35,1148,1681,390,619,0,0,5065,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1045,8368,1046,1350,1350,1420,-431,0,0,0,1555,0,0,0,66,989,1851,403,585,0,0,5065,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1046,8376,1047,1350,1350,1423,-439,0,0,0,1563,0,0,0,70,984,1862,429,546,0,0,6434,65,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1047,8384,1048,1350,1350,1423,-162,0,0,0,1563,0,0,0,28,1261,1586,429,546,0,0,6434,65,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1048,8392,1049,1350,1350,1423,-36,0,0,0,1561,0,0,0,5,1387,1459,475,502,0,0,6434,65,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1049,8400,1050,1350,1350,1422,111,0,0,0,1557,0,0,0,-19,1533,1310,497,485,0,0,5064,65,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1050,8408,1051,1350,1350,1419,71,0,0,0,1557,0,0,0,-16,1491,1348,506,485,0,0,5064,65,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1051,8416,1052,1350,1350,1416,-8,0,0,0,1557,0,0,0,-5,1407,1425,503,501,0,0,6434,65,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1052,8424,1053,1350,1350,1416,-60,0,0,0,1558,0,0,0,5,1356,1476,503,501,0,0,6434,65,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1053,8432,1054,1350,1350,1412,-36,0,0,0,1558,0,0,0,2,1376,1449,508,511,0,0,6434,65,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1054,8440,1055,1350,1350,1408,49,0,0,0,1556,0,0,0,-10,1457,1358,516,522,0,0,5064,65,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1055,8448,1056,1350,1350,1402,76,0,0,0,1555,0,0,0,-16,1478,1325,535,527,0,0,5064,65,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1056,8456,1057,1350,1350,1402,62,0,0,0,1553,0,0,0,-14,1464,1339,535,527,0,0,6434,65,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1057,8464,1058,1350,1350,1395,-61,0,0,0,1555,0,0,0,4,1333,1457,542,545,0,0,6434,65,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1058,8472,1059,1350,1350,1394,-92,0,0,0,1556,0,0,0,10,1301,1486,537,557,0,0,6434,65,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1059,8480,1060,1350,1350,1392,-92,0,0,0,1557,0,0,0,11,1299,1484,539,563,0,0,5064,103,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1060,8488,1061,1350,1350,1390,-63,0,0,0,1557,0,0,0,7,1327,1453,544,565,0,0,5064,103,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1061,8496,1062,1350,1350,1390,7,0,0,0,1556,0,0,0,-5,1398,1382,544,565,0,0,6434,103,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1062,8504,1063,1350,1350,1388,54,0,0,0,1554,0,0,0,-12,1443,1334,558,557,0,0,6434,103,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1063,8512,1064,1350,1350,1386,53,0,0,0,1553,0,0,0,-12,1440,1333,563,560,0,0,6434,103,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1064,8520,1065,1350,1350,1384,-6,0,0,0,1553,0,0,0,-5,1377,1390,567,566,0,0,5066,103,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1065,8528,1066,1350,1350,1382,-33,0,0,0,1554,0,0,0,1,1349,1415,567,572,0,0,5066,103,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1066,8536,1067,1350,1350,1382,-75,0,0,0,1555,0,0,0,7,1307,1458,567,572,0,0,6445,103,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1067,8544,1068,1350,1350,1379,-59,0,0,0,1556,0,0,0,6,1319,1439,573,579,0,0,6445,103,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1068,8552,1069,1350,1350,1377,-41,0,0,0,1556,0,0,0,3,1336,1418,580,580,0,0,6445,103,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1069,8560,1070,1350,1350,1372,5,0,0,0,1555,0,0,0,-2,1377,1366,591,591,0,0,5076,141,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1070,8568,1071,1350,1350,1372,-31,0,0,0,1556,0,0,0,0,1340,1403,591,591,0,0,5076,141,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1071,8576,1072,1350,1350,1369,3,0,0,0,1555,0,0,0,-1,1372,1366,593,599,0,0,6445,141,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1072,8584,1073,1350,1350,1369,0,0,0,0,1555,0,0,0,-4,1369,1369,591,602,0,0,6445,141,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1073,8592,1074,1350,1350,1368,0,0,0,0,1554,0,0,0,-4,1368,1368,591,604,0,0,6445,141,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1074,8600,1075,1350,1350,1369,0,0,0,0,1554,0,0,0,-3,1369,1369,592,599,0,0,5076,179,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1075,8608,1076,1350,1350,1369,-33,0,0,0,1554,0,0,0,1,1336,1402,592,599,0,0,5076,179,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1076,8616,1077,1350,1350,1367,-49,0,0,0,1555,0,0,0,4,1317,1417,597,604,0,0,6445,180,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1077,8624,1078,1350,1350,1365,-30,0,0,0,1555,0,0,0,1,1334,1396,602,605,0,0,6445,180,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1078,8632,1079,1350,1350,1363,3,0,0,0,1555,0,0,0,-1,1367,1359,608,607,0,0,6445,180,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1079,8640,1080,1350,1350,1360,36,0,0,0,1553,0,0,0,-9,1396,1324,615,613,0,0,5075,179,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1080,8648,1081,1350,1350,1360,37,0,0,0,1553,0,0,0,-9,1397,1323,615,613,0,0,5075,179,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1081,8656,1082,1350,1350,1358,-4,0,0,0,1553,0,0,0,-1,1354,1362,622,614,0,0,6445,217,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1082,8664,1083,1350,1350,1354,-67,0,0,0,1555,0,0,0,6,1287,1421,624,628,0,0,6445,217,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1083,8672,1084,1350,1350,1353,-67,0,0,0,1555,0,0,0,7,1286,1420,619,636,0,0,6445,217,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1084,8680,1085,1350,1350,1353,7,0,0,0,1554,0,0,0,-2,1361,1345,619,636,0,0,5078,217,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1085,8688,1086,1350,1350,1355,0,0,0,0,1554,0,0,0,-6,1355,1355,618,632,0,0,5078,217,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1086,8696,1087,1350,1350,1356,44,0,0,0,1552,0,0,0,-10,1400,1311,616,629,0,0,6446,217,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1087,8704,1088,1350,1350,1356,-4,0,0,0,1552,0,0,0,-2,1351,1361,620,624,0,0,6446,217,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1088,8712,1089,1350,1350,1356,-59,0,0,0,1553,0,0,0,4,1296,1415,621,625,0,0,6446,217,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1089,8720,1090,1350,1350,1356,-67,0,0,0,1554,0,0,0,7,1288,1423,621,625,0,0,5075,217,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1090,8728,1091,1350,1350,1356,-57,0,0,0,1554,0,0,0,5,1299,1413,619,625,0,0,5075,217,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1091,8736,1092,1350,1350,1354,6,0,0,0,1554,0,0,0,-2,1361,1347,628,625,0,0,6446,218,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1092,8744,1093,1350,1350,1353,0,0,0,0,1553,0,0,0,-5,1353,1353,631,624,0,0,6446,218,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1093,8752,1094,1350,1350,1350,0,0,0,0,1553,0,0,0,-1,1350,1350,634,634,0,0,6446,218,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1094,8760,1095,1350,1350,1350,-41,0,0,0,1554,0,0,0,2,1308,1392,634,634,0,0,5075,217,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1095,8768,1096,1350,1350,1348,-29,0,0,0,1554,0,0,0,1,1319,1377,633,643,0,0,5075,217,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1096,8776,1097,1350,1350,1351,3,0,0,0,1553,0,0,0,-2,1355,1347,624,640,0,0,6435,229,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1097,8784,1098,1350,1350,1353,0,0,0,0,1552,0,0,0,-6,1353,1353,621,637,0,0,6435,229,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1098,8792,1099,1350,1350,1353,0,0,0,0,1552,0,0,0,-5,1353,1353,621,637,0,0,6435,229,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1099,8800,1100,0,0,1353,0,0,0,0,1552,0,0,0,-2,750,950,621,626,0,0,5075,256,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1100,8808,1101,0,0,1353,0,0,0,0,1553,0,0,0,4,750,950,622,626,0,0,5075,256,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1101,8816,1102,0,0,1353,0,0,0,0,1553,0,0,0,-1,750,950,621,625,0,0,6418,230,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1102,8824,1103,0,0,1353,0,0,0,0,1550,0,0,0,-14,750,950,626,625,0,0,6418,230,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1103,8832,1104,0,0,1353,0,0,0,0,1549,0,0,0,-22,750,950,626,625,0,0,6418,230,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1104,8840,1105,0,0,1353,0,0,0,0,1544,0,0,0,-36,750,950,627,626,0,0,5045,217,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1105,8848,1106,0,0,1353,0,0,0,0,1541,0,0,0,-40,750,950,622,620,0,0,5045,217,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1106,8856,1107,0,0,1353,0,0,0,0,1536,0,0,0,-49,750,950,605,622,0,0,6418,230,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1107,8864,1108,0,0,1353,0,0,0,0,1529,0,0,0,-59,750,950,580,614,0,0,6418,230,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1108,8872,1109,0,0,1353,0,0,0,0,1525,0,0,0,-65,750,950,580,614,0,0,6418,230,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1109,8880,1110,0,0,1353,0,0,0,0,1518,0,0,0,-68,750,950,557,596,0,0,5045,217,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1110,8888,1111,0,0,1353,0,0,0,0,1515,0,0,0,-69,750,950,533,583,0,0,5045,217,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1111,8896,1112,0,0,1353,0,0,0,0,1509,0,0,0,-64,750,950,511,566,0,0,6408,233,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1112,8904,1113,0,0,1353,0,0,0,0,1504,0,0,0,-53,750,950,511,566,0,0,6408,233,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1113,8912,1114,0,0,1353,0,0,0,0,1502,0,0,0,-51,750,950,492,551,0,0,6408,233,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1114,8920,1115,0,0,1353,0,0,0,0,1496,0,0,0,-55,750,950,477,538,0,0,5046,217,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1115,8928,1116,0,0,1353,0,0,0,0,1493,0,0,0,-54,750,950,466,523,0,0,5046,217,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1116,8936,1117,0,0,1353,0,0,0,0,1487,0,0,0,-57,950,750,458,509,0,0,6408,191,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1117,8944,1118,0,0,1353,0,0,0,0,1482,0,0,0,-52,950,750,458,509,0,0,6408,191,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
