seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
904,7240,905,1980,1980,1851,-226,-8,2,10,-49,0,0,0,23,1624,2077,935,977,0,0,8698,3152,53,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
905,7248,906,1980,1980,1846,-233,-8,2,10,-48,0,0,0,23,1612,2080,952,979,0,0,8698,3152,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
906,7256,907,1980,1980,1846,-82,0,4,4,-49,0,0,0,7,1763,1929,952,979,0,0,10090,123,52,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
907,7264,908,1980,1980,1842,11,0,4,4,-49,0,0,0,0,1853,1830,973,975,0,0,10090,123,52,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
908,7272,909,1980,1980,1838,93,0,4,4,-52,0,0,0,-12,1932,1744,989,973,0,0,8785,123,52,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
909,7280,910,1980,1980,1840,-10,0,4,4,-51,0,0,0,0,1830,1850,985,969,0,0,8785,123,52,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
910,7288,911,1980,1980,1840,192,0,4,4,-54,0,0,0,-23,2033,1647,985,969,0,0,8785,123,52,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
911,7296,912,1980,1980,1839,-20,2,4,2,-53,0,0,0,1,1819,1860,974,983,0,0,10067,123,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
912,7304,913,1980,1980,1836,-51,2,4,2,-52,0,0,0,8,1785,1887,963,1007,0,0,10067,123,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
913,7312,914,1980,1980,1816,-267,2,4,2,-46,0,0,0,38,1549,2084,1017,1032,0,0,8767,122,52,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
914,7320,915,1980,1980,1816,-256,2,4,2,-41,0,0,0,40,1559,2072,1030,1021,0,0,8767,122,52,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
915,7328,916,1980,1980,1816,-216,2,4,2,-40,0,0,0,34,1599,2033,1030,1021,0,0,8767,122,52,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
916,7336,917,1980,1980,1820,26,2,4,2,-42,0,0,0,1,1847,1793,1048,986,0,0,10216,121,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
917,7344,918,1980,1980,1828,100,2,4,2,-44,0,0,0,-12,1928,1728,1029,974,0,0,10216,121,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
918,7352,919,1980,1980,1833,216,2,4,2,-48,0,0,0,-29,2049,1617,1007,975,0,0,8882,120,50,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
919,7360,920,1980,1980,1834,22,2,4,2,-47,0,0,0,-5,1857,1811,986,991,0,0,8882,120,50,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
920,7368,921,1980,1980,1834,-102,2,4,2,-44,0,0,0,14,1731,1937,986,991,0,0,8882,120,50,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
921,7376,922,1980,1980,1840,-408,4,4,0,-36,0,0,0,57,1431,2249,967,986,0,0,10319,167,48,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
922,7384,923,1980,1980,1841,-384,4,4,0,-33,0,0,0,58,1456,2226,971,978,0,0,10319,167,48,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
923,7392,924,1980,1980,1838,-219,2,4,2,-31,0,0,0,36,1619,2057,992,971,0,0,8949,195,49,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
924,7400,925,1980,1980,1838,60,2,4,2,-34,0,0,0,-3,1899,1777,992,971,0,0,8949,195,49,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
925,7408,926,1980,1980,1838,122,2,4,2,-36,0,0,0,-15,1961,1716,999,962,0,0,8949,195,49,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
926,7416,927,1980,1980,1839,149,2,4,2,-39,0,0,0,-20,1989,1689,991,968,0,0,10399,111,43,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
927,7424,928,1980,1980,1836,-17,2,4,2,-37,0,0,0,-1,1818,1853,980,992,0,0,10399,111,43,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
928,7432,929,1980,1980,1836,-205,2,4,2,-32,0,0,0,29,1631,2042,972,997,0,0,8761,109,42,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
929,7440,930,1980,1980,1836,-224,2,4,2,-28,0,0,0,34,1612,2061,972,997,0,0,8761,109,42,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
930,7448,931,1980,1980,1841,-183,2,4,2,-27,0,0,0,29,1657,2025,969,980,0,0,8761,109,42,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
931,7456,932,1980,1980,1839,22,2,4,2,-28,0,0,0,4,1861,1816,989,971,0,0,9649,105,39,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
932,7464,933,1980,1980,1837,41,2,4,2,-29,0,0,0,-4,1879,1795,996,969,0,0,9649,105,39,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
933,7472,934,1980,1980,1835,-4,2,4,2,-29,0,0,0,0,1830,1839,986,989,0,0,8136,102,37,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
934,7480,935,1980,1980,1835,-112,2,4,2,-26,0,0,0,16,1722,1948,986,989,0,0,8136,102,37,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
935,7488,936,1980,1980,1831,-136,2,4,2,-25,0,0,0,21,1695,1968,977,1012,0,0,8136,102,37,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
936,7496,937,1980,1980,1834,-178,4,4,0,-22,0,0,0,26,1655,2012,973,1006,0,0,9350,100,35,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
937,7504,938,1980,1980,1837,-134,4,4,0,-21,0,0,0,20,1703,1972,979,986,0,0,9350,100,35,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
938,7512,939,1980,1980,1837,-34,4,6,2,-21,0,0,0,8,1803,1872,979,986,0,0,7731,97,32,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
939,7520,940,1980,1980,1838,91,4,6,2,-23,0,0,0,-8,1929,1746,993,971,0,0,7731,97,32,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
940,7528,941,1980,1980,1838,42,4,6,2,-23,0,0,0,-3,1881,1795,991,970,0,0,7731,97,32,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
941,7536,942,1980,1980,1836,-5,2,2,0,-23,0,0,0,0,1830,1841,980,991,0,0,8685,823,28,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,1,0,0,0,0,0,0
942,7544,943,1980,1980,1833,-101,2,2,0,-21,0,0,0,12,1731,1935,970,1011,0,0,8685,823,28,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
943,7552,944,1718,1476,1360,-192,2,0,-2,-17,0,0,0,26,1168,1552,970,1011,0,0,6991,905,24,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,1,0,0,0,0,0,0
944,7560,945,1476,1476,1124,-277,2,0,-2,-12,0,0,0,39,846,1402,967,1002,0,0,6991,905,24,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,1,0,0,0,0,0,0
945,7568,946,1476,1476,1310,-264,2,0,-2,-10,0,0,0,38,1046,1574,976,983,0,0,6991,905,24,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,0,0,0,0,0,0,0
946,7576,947,1309,1500,882,-106,2,0,-2,-9,0,0,0,18,775,988,986,964,1,0,7979,879,19,5,0,2,1,74,70,52,0,11,3,0,0,1,0,5,1,74,9,45,17,77,0
947,7584,948,1500,1500,1483,-15,2,0,-2,-11,1,0,0,3,1467,1498,988,957,2,0,7979,879,19,5,0,2,1,74,70,52,0,11,3,0,0,1,0,5,0,74,9,45,17,77,0
948,7592,949,1500,1500,655,-495,0,0,0,-14,4,800,1150,-15,160,1150,988,957,3,1,6121,86,13,5,1,3,1,86,70,52,0,11,3,0,0,1,0,5,1,86,9,45,17,77,7
949,7600,950,1500,1500,1382,-1062,0,0,0,-14,4,800,2444,-8,320,2444,969,960,4,2,6121,86,13,5,1,3,1,86,70,52,0,11,3,0,0,1,0,5,1,86,9,45,17,77,7
950,7608,951,1500,1500,1382,-1062,0,0,0,-15,5,800,2444,-14,320,2444,944,967,5,3,6121,86,13,5,1,3,1,86,70,52,0,11,3,0,0,1,0,5,0,86,9,45,17,77,7
951,7616,952,1500,1500,1382,-1062,0,0,0,-23,14,800,2444,-57,320,2444,915,946,6,4,6682,108,3,5,1,3,1,86,70,52,0,11,3,0,0,1,0,5,1,86,9,45,17,77,71
952,7624,953,1500,1500,1382,-1062,0,0,0,-31,21,800,2444,-90,320,2444,915,946,7,5,6682,108,3,5,1,3,1,86,70,52,0,11,3,0,0,1,0,5,0,86,9,45,17,77,7
953,7632,954,1500,1500,1335,-1015,-16,0,16,-51,41,800,2351,-156,320,2351,896,913,8,6,5250,150,1,5,1,3,1,94,70,52,0,11,3,0,0,1,0,5,0,94,9,45,17,77,7
954,7640,955,1500,1500,1245,-925,-16,0,16,-77,67,800,2170,-216,320,2170,859,887,9,7,5250,150,1,5,1,3,1,94,70,52,0,11,3,0,0,1,0,5,0,94,9,45,17,77,7
955,7648,956,1500,1500,1209,-889,-16,0,16,-91,81,800,2099,-240,320,2099,824,885,10,8,5250,150,1,5,1,3,1,94,70,52,0,11,3,0,0,1,0,5,0,94,9,45,17,77,7
956,7656,957,1500,1500,1157,-837,-32,0,32,-121,111,800,1994,-275,320,1994,779,897,11,9,6639,99,2,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,9,45,17,77,7
957,7664,958,1500,1500,1134,-814,-32,0,32,-137,127,800,1948,-290,320,1948,779,897,12,10,6639,99,2,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,9,45,17,77,7
958,7672,959,1500,1500,1127,-807,0,0,0,-167,157,800,1934,-295,320,1934,732,923,13,11,5072,19,0,5,1,3,1,110,70,52,0,11,3,0,0,1,1,5,0,110,9,45,17,77,7
959,7680,960,1500,1500,1120,-800,0,0,0,-197,187,800,1921,-299,320,1921,686,934,14,12,5072,19,0,5,1,3,1,110,70,52,0,11,3,0,0,1,1,5,0,110,9,45,17,77,7
960,7688,961,1500,1500,1120,-800,0,0,0,-212,202,800,1920,-299,320,1920,657,928,15,13,5072,19,0,5,1,3,1,110,70,52,0,11,3,0,0,1,1,5,0,110,9,45,17,77,7
961,7696,962,1500,1500,1117,-797,0,0,0,-242,232,800,1915,-301,320,1915,630,909,16,14,6427,19,0,5,1,3,1,110,70,52,0,11,3,0,0,1,1,5,0,110,9,45,17,77,7
962,7704,963,1500,1500,1109,-789,0,0,0,-258,248,800,1898,-307,320,1898,630,909,17,15,6427,19,0,5,1,3,1,110,70,52,0,11,3,0,0,1,1,5,0,110,9,45,17,77,7
963,7712,964,1500,1500,1098,-778,0,0,0,-290,280,800,1876,-314,320,1876,609,893,18,16,5070,19,0,5,1,3,1,110,70,52,0,11,3,0,0,1,1,5,0,110,9,45,17,77,7
964,7720,965,1500,1500,1091,-771,0,0,0,-322,312,800,1863,-318,320,1863,594,881,19,17,5070,19,0,5,1,3,1,110,70,52,0,11,3,0,0,1,1,5,0,110,9,45,17,77,7
965,7728,966,1500,1500,1083,-763,0,0,0,-339,329,800,1846,-324,320,1846,579,873,20,18,5070,19,0,5,1,3,1,110,70,52,0,11,3,0,0,1,1,5,0,110,9,45,17,77,7
966,7736,967,1500,1500,1064,-744,-38,0,38,-373,363,800,1808,-337,320,1808,579,873,21,19,6635,3597,3,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,18,9,45,17,77,5
967,7744,968,1500,1500,1063,-743,-38,0,38,-390,380,800,1806,-337,320,1806,563,871,22,20,6635,3597,3,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,18,9,45,17,77,5
968,7752,969,1500,1500,1052,-732,-36,0,36,-425,415,800,1785,-344,320,1785,544,858,23,21,5533,3377,6,5,0,3,1,110,70,52,0,11,3,0,0,1,0,5,0,18,9,45,17,77,0
969,7760,970,1500,1500,1048,-728,-36,0,36,-460,450,800,1777,-347,320,1777,527,841,24,22,5533,3377,6,5,0,3,1,110,70,52,0,11,3,0,0,1,0,5,0,18,9,45,17,77,0
970,7768,971,1500,1500,1046,-726,-36,0,36,-477,468,800,1772,-349,320,1772,501,821,25,23,5533,3377,6,5,0,3,1,110,70,52,0,11,3,0,0,1,0,5,0,18,9,45,17,77,0
971,7776,972,1500,1500,1041,-721,-34,0,34,-513,503,800,1763,-352,320,1763,501,821,26,24,7002,3309,7,5,0,3,1,110,70,52,0,11,3,0,0,1,0,5,0,18,9,45,17,77,0
972,7784,973,1500,1500,1036,-716,-34,0,34,-531,521,800,1753,-355,320,1753,487,808,27,25,7002,3309,7,5,0,3,1,110,70,52,0,11,3,0,0,1,0,5,0,18,9,45,17,77,0
973,7792,974,1500,1500,1035,-715,-28,0,28,-567,557,800,1751,-356,320,1751,470,798,28,26,5287,3313,2,5,0,3,1,110,70,52,0,11,3,0,0,1,0,5,0,18,9,45,17,77,0
974,7800,975,1500,1500,1040,-720,-28,0,28,-602,592,800,1761,-352,320,1761,458,791,29,27,5287,3313,2,5,0,3,1,110,70,52,0,11,3,0,0,1,0,5,0,18,9,45,17,77,0
975,7808,976,1500,1500,1038,-718,-28,0,28,-620,610,800,1757,-354,320,1757,446,792,30,28,5287,3313,2,5,0,3,1,110,70,52,0,11,3,0,0,1,0,5,0,18,9,45,17,77,0
976,7816,977,1500,1500,1026,-706,0,0,0,-656,647,800,1733,-362,320,1733,446,792,31,29,6375,19,0,5,0,3,1,110,70,52,0,11,3,0,0,1,1,5,0,18,9,45,17,77,0
977,7824,978,1500,1500,1016,-696,0,0,0,-675,666,800,1713,-368,320,1713,436,787,32,30,6375,19,0,5,0,3,1,110,70,52,0,11,3,0,0,1,1,5,0,18,9,45,17,77,0
978,7832,979,1500,1500,1007,-687,-82,0,82,-713,703,800,1694,-375,320,1694,427,771,33,31,5777,2747,8,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,14,9,45,17,77,7
979,7840,980,1500,1500,1006,-686,-82,0,82,-751,741,800,1693,-375,320,1693,417,758,34,32,5777,2747,8,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,14,9,45,17,77,7
980,7848,981,1500,1500,920,-600,-82,0,82,-770,760,800,1521,-376,320,1521,417,758,35,33,5777,2747,8,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,14,9,45,17,77,7
981,7856,982,1500,1500,1400,236,-80,0,80,-807,798,800,1521,-376,1636,1163,410,749,36,34,6702,3200,1,0,0,4,1,110,70,52,4,11,3,0,0,1,0,5,0,94,9,45,17,77,0
982,7864,983,1500,1500,1400,231,-80,0,80,-826,816,800,1521,-373,1631,1168,397,741,37,34,6702,3200,1,0,0,4,1,110,70,52,4,11,3,0,0,1,0,5,0,94,9,45,17,77,0
983,7872,984,1500,1500,1400,190,-64,0,64,-858,848,800,1521,-338,1590,1209,387,731,38,34,5224,2170,1,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
984,7880,985,1500,1500,750,-100,-64,0,64,-879,870,800,850,-263,650,850,382,725,39,34,5224,2170,1,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
985,7888,986,1500,1500,750,-100,-64,0,64,-888,878,800,850,-230,650,850,382,725,40,34,5224,2170,1,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
986,7896,987,1500,1500,750,-100,-48,0,48,-905,895,800,850,-196,650,850,373,726,41,34,7121,2423,5,0,0,5,1,110,70,52,4,11,3,0,0,1,0,4,0,102,23,59,28,88,0
987,7904,988,1500,1500,750,-100,-48,0,48,-914,904,800,850,-190,650,850,392,711,42,34,7121,2423,5,0,0,5,1,110,70,52,4,11,3,0,0,1,0,4,0,102,23,59,28,88,0
988,7912,989,1500,1500,750,-100,-32,0,32,-929,919,800,850,-167,650,850,412,680,43,34,5405,1956,2,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
989,7920,990,1500,1500,750,-100,-32,0,32,-943,933,800,850,-147,650,850,424,650,44,34,5405,1956,2,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
990,7928,991,1500,1500,750,-100,-32,0,32,-949,939,800,850,-140,650,850,424,650,45,34,5405,1956,2,0,0,5,1,110,70,52,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
991,7936,992,1680,1476,893,302,-16,0,16,-960,0,0,0,-125,1195,590,426,622,0,0,6598,2459,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
992,7944,993,1476,1476,1028,206,-16,0,16,-966,0,0,0,-121,1234,822,421,596,0,0,6598,2459,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
993,7952,994,1476,1476,1712,214,0,0,0,-976,0,0,0,-105,1926,1497,421,570,0,0,5239,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
994,7960,995,1476,1476,1552,189,0,0,0,-982,0,0,0,-80,1741,1362,421,570,0,0,5239,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
995,7968,996,1476,1476,1560,268,0,0,0,-984,0,0,0,-68,1829,1292,412,544,0,0,5239,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
996,7976,997,1476,1476,1567,122,0,0,0,-985,0,0,0,-36,1690,1444,408,522,0,0,6598,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
997,7984,998,1476,1476,1575,165,0,0,0,-987,0,0,0,-35,1740,1410,399,498,0,0,6598,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
998,7992,999,1476,1476,1570,85,0,0,0,-988,0,0,0,-21,1655,1484,423,496,0,0,5236,2498,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
999,8000,1000,1476,1476,1570,-11,0,0,0,-987,0,0,0,-5,1558,1581,423,496,0,0,5236,2498,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1000,8008,1001,1476,1476,1568,0,0,0,0,-987,0,0,0,-3,1568,1568,431,496,0,0,5236,2498,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1001,8016,1002,1476,1476,1563,-35,2,0,-2,-987,0,0,0,0,1527,1598,448,499,0,0,6598,2460,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1002,8024,1003,1476,1476,1556,-34,2,0,-2,-987,0,0,0,0,1521,1590,474,501,0,0,6598,2460,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1003,8032,1004,1476,1476,1548,-25,0,0,0,-987,0,0,0,0,1523,1573,496,510,0,0,5269,2501,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1004,8040,1005,1476,1476,1548,3,0,0,0,-988,0,0,0,-8,1551,1545,496,510,0,0,5269,2501,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1005,8048,1006,1476,1476,1543,71,0,0,0,-990,0,0,0,-15,1615,1471,510,516,0,0,5269,2501,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1006,8056,1007,1476,1476,1535,-7,-2,0,2,-990,0,0,0,-4,1527,1543,526,531,0,0,6777,2510,2,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1007,8064,1008,1476,1476,1528,90,-2,0,2,-992,0,0,0,-16,1619,1438,538,546,0,0,6777,2510,2,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1008,8072,1009,1476,1476,1528,17,0,0,0,-992,0,0,0,-7,1546,1511,538,546,0,0,5559,2512,3,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1009,8080,1010,1476,1476,1518,-46,0,0,0,-991,0,0,0,2,1472,1565,556,568,0,0,5559,2512,3,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1010,8088,1011,1476,1476,1509,-82,0,0,0,-990,0,0,0,8,1426,1591,574,588,0,0,5559,2512,3,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1011,8096,1012,1476,1476,806,-111,-16,0,16,-989,0,0,0,10,695,918,594,604,0,0,6922,1486,4,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1012,8104,1013,1476,1476,1097,-187,-16,0,16,-989,0,0,0,8,909,1284,594,604,0,0,6922,1486,4,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1013,8112,1014,1332,1332,883,-377,-32,0,32,-991,0,0,0,-10,506,1260,594,604,0,0,5728,1323,6,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1014,8120,1015,1332,1332,946,-428,-32,0,32,-995,0,0,0,-29,517,1374,594,604,0,0,5728,1323,6,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1015,8128,1016,1332,1332,903,-417,-32,0,32,-999,0,0,0,-47,486,1320,651,651,0,0,5728,1323,6,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1016,8136,1017,1332,1332,886,-531,-48,0,48,-1009,0,0,0,-76,355,1417,652,656,0,0,7177,1413,7,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1017,8144,1018,1332,1332,875,-671,-48,0,48,-1015,0,0,0,-93,203,1547,639,656,0,0,7177,1413,7,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1018,8152,1019,1332,1332,862,-560,-64,0,64,-1030,0,0,0,-124,301,1422,639,656,0,0,5720,1322,6,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1019,8160,1020,1332,1332,856,-265,-64,0,64,-1047,0,0,0,-152,590,1122,613,655,0,0,5720,1322,6,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1020,8168,1021,1332,1332,852,-200,-64,0,64,-1056,0,0,0,-162,651,1052,587,655,0,0,5720,1322,6,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1021,8176,1022,1309,1500,1314,-213,-54,0,54,-1073,0,0,0,-164,1100,1527,564,657,1,0,6853,1257,3,1,0,2,1,106,70,40,0,12,5,1,1,1,0,0,0,106,23,59,33,93,0
1022,8184,1023,1500,1500,1414,-309,-54,0,54,-1080,7,0,0,-159,1104,1723,564,657,2,0,6853,1257,3,1,0,2,1,106,70,40,0,12,5,1,1,1,0,0,0,106,23,59,33,93,0
1023,8192,1024,1500,1500,1309,-989,-70,0,70,-1093,20,800,2298,-141,320,2298,540,659,3,1,5296,72,1,1,0,3,1,106,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1024,8200,1025,1500,1500,1380,-1060,-70,0,70,-1106,33,800,2441,-133,320,2441,514,665,4,2,5296,72,1,1,0,3,1,106,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1025,8208,1026,1500,1500,1380,-1060,-70,0,70,-1116,43,800,2441,-157,320,2441,499,658,5,3,5296,72,1,1,0,3,1,106,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1026,8216,1027,1500,1500,1380,-1060,-82,0,82,-1140,67,800,2441,-206,320,2441,499,658,6,4,6645,70,1,1,0,3,1,106,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1027,8224,1028,1500,1500,1380,-1060,-82,0,82,-1154,80,800,2441,-231,320,2441,499,658,7,5,6645,70,1,1,0,3,1,106,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1028,8232,1029,1500,1500,1336,-1016,-66,-20,46,-1184,111,800,2353,-275,320,2353,499,658,8,6,8673,70,40,1,1,3,1,106,70,40,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
1029,8240,1030,1500,1500,1275,-955,-66,-20,46,-1218,145,800,2231,-315,320,2231,483,640,9,7,8673,3416,40,1,1,3,1,108,70,40,0,12,5,1,1,1,0,0,1,108,23,59,33,93,7
1030,8248,1031,1500,1500,1251,-931,-66,-20,46,-1236,163,800,2182,-332,320,2182,470,658,10,8,8673,3416,40,1,1,3,1,108,70,40,0,12,5,1,1,1,0,0,0,108,23,59,33,93,7
1031,8256,1032,1500,1500,1281,-961,-50,-26,24,-1274,201,800,2242,-355,320,2242,450,679,11,9,10064,113,43,1,1,3,1,108,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1032,8264,1033,1500,1500,1265,-945,-50,-26,24,-1293,220,800,2210,-366,320,2210,450,679,12,10,10064,113,43,1,1,3,1,108,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1033,8272,1034,1500,1500,1215,-895,-34,-12,22,-1333,259,800,2110,-383,320,2110,433,704,13,11,8955,118,46,1,1,3,1,108,70,40,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
1034,8280,1035,1500,1500,1192,-872,-34,-12,22,-1374,300,800,2064,-398,320,2064,420,726,14,12,8955,118,46,1,1,3,1,108,70,40,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
1035,8288,1036,1500,1500,1187,-867,-34,-12,22,-1394,321,800,2054,-402,320,2054,406,753,15,13,8955,118,46,1,1,3,1,108,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1036,8296,1037,1500,1500,1164,-844,-20,4,24,-1434,361,800,2009,-401,320,2009,395,764,16,14,10251,121,49,1,1,3,1,108,70,40,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
