seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
338,2712,339,1748,1748,1744,-771,-2,12,14,-135,0,0,0,382,972,2516,611,254,0,0,10324,82,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
339,2720,340,1748,1748,1869,-1714,-12,0,12,-103,0,0,0,343,154,3584,608,256,0,0,8828,11,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
340,2728,341,2128,2128,2468,-1900,-12,0,12,-92,0,0,0,297,568,4368,609,251,0,0,8828,11,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
341,2736,342,2128,2128,2269,-1055,-12,0,12,-84,0,0,0,166,1214,3324,609,251,0,0,8828,11,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
342,2744,343,1866,1444,1777,-255,-20,-8,12,-95,0,0,0,7,1522,2033,604,249,0,0,10374,11,53,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
343,2752,344,1604,1444,1485,29,-20,-8,12,-102,0,0,0,-48,1515,1456,582,265,0,0,10374,11,53,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
344,2760,345,1444,1444,1375,282,-20,-10,10,-115,0,0,0,-93,1657,1092,546,312,0,0,8855,128,53,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
345,2768,346,1444,1444,1471,171,-20,-10,10,-119,0,0,0,-90,1643,1300,507,387,0,0,8855,128,53,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
346,2776,347,1444,1444,1457,-21,-20,-10,10,-125,0,0,0,-65,1435,1479,507,387,0,0,8855,128,53,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
347,2784,348,1748,1748,2012,-266,-16,-6,10,-126,0,0,0,-37,1745,2279,476,453,0,0,10374,134,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
348,2792,349,1748,1748,1844,-248,-16,-6,10,-128,0,0,0,-35,1596,2093,463,499,0,0,10374,134,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
349,2800,350,2128,2128,2468,-122,-12,-2,10,-132,0,0,0,-42,2345,2590,466,518,0,0,8859,134,53,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
350,2808,351,2128,2128,2238,-61,-12,-2,10,-135,0,0,0,-46,2176,2299,466,518,0,0,8859,3753,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
351,2816,352,2128,2128,2234,-34,-12,-2,10,-140,0,0,0,-47,2200,2268,473,525,0,0,8859,3753,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
352,2824,353,2128,2128,2230,-180,-10,0,10,-141,0,0,0,-21,2050,2411,480,534,0,0,10357,3753,53,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
353,2832,354,2128,2128,2223,-217,-10,0,10,-140,0,0,0,-10,2005,2441,492,552,0,0,10357,3753,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
354,2840,355,2128,2128,2217,-217,-8,2,10,-140,0,0,0,-4,2000,2435,509,558,0,0,8902,3753,52,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
355,2848,356,2128,2128,2217,-142,-8,2,10,-141,0,0,0,-10,2075,2360,509,558,0,0,8902,3895,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
356,2856,357,2128,2128,2207,18,-8,2,10,-145,0,0,0,-27,2225,2189,536,573,0,0,8902,3895,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
357,2864,358,2128,2128,2193,120,-6,4,10,-150,0,0,0,-42,2314,2072,574,589,0,0,10454,3750,51,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
358,2872,359,2128,2128,2182,109,-6,4,10,-152,0,0,0,-39,2291,2073,597,611,0,0,10454,3750,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
359,2880,360,2128,2128,2166,81,-2,6,8,-154,0,0,0,-27,2248,2085,627,644,0,0,8947,3750,51,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
360,2888,361,2128,2128,2166,61,-2,6,8,-153,0,0,0,-15,2228,2105,627,644,0,0,8947,3893,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
361,2896,362,2128,2128,2150,-7,-2,6,8,-152,0,0,0,0,2143,2158,649,685,0,0,8947,3893,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
362,2904,363,2128,2128,2137,-103,0,8,8,-149,0,0,0,20,2034,2240,670,719,0,0,10446,3750,51,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
363,2912,364,2128,2128,2127,-56,0,8,8,-148,0,0,0,19,2070,2184,697,729,0,0,10446,3750,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
364,2920,365,2128,2128,2127,7,2,10,8,-147,0,0,0,9,2135,2120,697,729,0,0,8909,3741,52,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
365,2928,366,2128,2128,2115,76,2,10,8,-148,0,0,0,3,2192,2039,734,740,0,0,8909,3741,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
366,2936,367,2128,2128,2107,94,2,10,8,-148,0,0,0,0,2201,2012,760,749,0,0,8909,3741,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
367,2944,368,2128,2128,2097,41,4,12,8,-147,0,0,0,8,2139,2055,781,767,0,0,10403,127,52,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
368,2952,369,2128,2128,2088,-5,4,12,8,-146,0,0,0,12,2082,2093,796,789,0,0,10403,127,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
369,2960,370,2128,2128,2088,-83,6,14,8,-142,0,0,0,27,2004,2172,796,789,0,0,8947,125,51,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
370,2968,371,2128,2128,2073,-74,6,14,8,-140,0,0,0,28,1999,2148,825,817,0,0,8947,125,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
371,2976,372,2128,2128,2064,8,6,14,8,-139,0,0,0,17,2073,2055,838,843,0,0,8947,125,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
372,2984,373,2128,2128,2059,150,8,14,6,-140,0,0,0,0,2209,1909,848,851,0,0,10501,124,50,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
373,2992,374,2128,2128,2054,174,8,14,6,-141,0,0,0,-3,2229,1880,864,854,0,0,10501,124,50,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
374,3000,375,2128,2128,2054,228,12,18,6,-140,0,0,0,0,2283,1826,864,854,0,0,9029,204,49,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
375,3008,376,2128,2128,2051,246,12,18,6,-139,0,0,0,9,2298,1805,871,859,0,0,9029,204,49,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
376,3016,377,2128,2128,2048,156,12,18,6,-135,0,0,0,27,2204,1891,876,868,0,0,9029,204,49,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
377,3024,378,1866,1558,855,30,14,20,6,-128,0,0,0,51,885,824,891,885,0,0,10659,122,46,0,1,0,0,0,0,0,0,4,5,2,0,7,0,0,1,0,0,0,0,0,1
378,3032,379,1653,1653,1748,57,14,20,6,-125,0,0,0,55,1805,1690,891,885,0,0,10659,122,46,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
379,3040,380,1653,1653,1536,158,14,20,6,-121,0,0,0,46,1695,1377,905,892,0,0,9178,117,44,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,0,0,0,0,0,0
380,3048,381,1653,1653,1533,248,14,20,6,-120,0,0,0,35,1782,1285,909,898,0,0,9178,117,44,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
381,3056,382,1653,1653,1533,331,14,20,6,-119,0,0,0,25,1865,1202,914,893,0,0,9178,117,44,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
382,3064,383,1653,1653,762,366,16,20,4,-117,0,0,0,21,1128,396,911,876,0,0,10529,108,38,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,0,0,0,0,0,0
383,3072,384,1653,1653,1087,308,16,20,4,-114,0,0,0,30,1395,779,911,876,0,0,10529,108,38,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
384,3080,385,1406,1406,760,169,18,20,2,-108,0,0,0,50,929,591,902,871,0,0,8371,103,34,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,0,0,0,0,0,0
385,3088,386,1406,1406,903,151,18,20,2,-104,0,0,0,57,1054,751,895,861,0,0,8371,103,34,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
386,3096,387,1406,1406,903,115,18,20,2,-98,0,0,0,64,1019,788,898,855,0,0,8371,103,34,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
387,3104,388,1308,1308,760,206,20,22,2,-92,0,0,0,59,967,554,878,839,0,0,9334,99,31,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
388,3112,389,1308,1308,797,284,20,22,2,-90,0,0,0,53,1081,513,878,839,0,0,9334,99,31,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
389,3120,390,1309,1500,1213,237,20,20,0,-86,0,0,0,45,1451,976,857,821,1,0,7535,858,28,5,0,2,1,56,70,24,0,4,5,2,0,1,0,5,0,56,0,36,8,68,0
390,3128,391,1500,1500,1316,218,20,20,0,-83,0,0,0,44,1534,1098,827,786,2,0,7535,858,28,5,0,2,1,56,70,24,0,4,5,2,0,1,0,5,0,56,0,36,8,68,0
391,3136,392,1500,1500,702,-535,20,20,0,-79,0,800,1237,46,166,1237,798,752,3,1,7535,858,28,5,0,3,1,56,70,24,0,4,5,2,0,1,0,5,1,56,0,36,8,68,0
392,3144,393,1500,1500,1510,-1176,18,0,-18,-74,0,800,2686,44,333,2686,798,752,4,2,9905,69,31,5,1,3,1,56,70,24,0,4,5,2,0,1,0,5,1,46,0,36,8,68,7
393,3152,394,1500,1500,1510,-1176,18,0,-18,-74,0,800,2686,29,333,2686,765,722,5,3,9905,69,31,5,1,3,1,56,70,24,0,4,5,2,0,1,0,5,0,46,0,36,8,68,7
394,3160,395,1500,1500,1510,-1176,22,20,-2,-79,0,800,2686,-15,333,2686,742,692,6,4,7119,102,24,5,1,3,1,64,70,24,0,4,5,2,0,1,0,5,0,64,0,36,8,68,71
395,3168,396,1500,1500,1510,-1176,22,20,-2,-83,0,800,2686,-42,333,2686,723,667,7,5,7119,102,24,5,1,3,1,64,70,24,0,4,5,2,0,1,0,5,0,64,0,36,8,68,71
396,3176,397,1500,1500,1510,-1176,22,20,-2,-95,8,800,2686,-84,333,2686,696,651,8,6,7119,102,24,5,1,3,1,64,70,24,0,4,5,2,0,1,0,5,0,64,0,36,8,68,7
397,3184,398,1500,1500,1495,-1162,22,0,-22,-108,22,800,2657,-115,333,2657,696,651,9,7,9594,61,24,5,1,3,1,64,70,24,0,4,5,2,0,1,0,5,0,56,0,36,8,68,7
398,3192,399,1500,1500,1468,-1134,22,0,-22,-116,30,800,2603,-132,333,2603,648,638,10,8,9594,61,24,5,1,3,1,64,70,24,0,4,5,2,0,1,0,5,0,56,0,36,8,68,7
399,3200,400,1500,1500,1434,-1100,24,-20,-44,-133,47,800,2534,-154,333,2534,591,639,11,9,7871,67,23,5,1,3,1,78,70,24,0,4,5,2,0,1,0,5,0,78,0,36,8,68,11
400,3208,401,1500,1500,1416,-1082,24,-20,-44,-143,57,800,2498,-165,333,2498,544,634,12,10,7871,67,23,5,1,3,1,78,70,24,0,4,5,2,0,1,0,5,0,78,0,36,8,68,11
401,3216,402,1500,1500,1360,-1026,24,-20,-44,-165,79,800,2386,-201,333,2386,502,618,13,11,7871,67,23,5,1,3,1,78,70,24,0,4,5,2,0,1,0,5,0,78,0,36,8,68,11
402,3224,403,1500,1500,1272,-938,16,-40,-56,-195,109,800,2210,-258,333,2210,502,618,14,12,9293,70,24,5,1,3,1,86,70,24,0,4,5,2,0,1,0,5,0,86,0,36,8,68,11
403,3232,404,1500,1500,1237,-903,16,-40,-56,-211,125,800,2140,-280,333,2140,470,603,15,13,9293,70,24,5,1,3,1,86,70,24,0,4,5,2,0,1,0,5,0,86,0,36,8,68,11
404,3240,405,1500,1500,1197,-863,32,-20,-52,-243,157,800,2061,-305,333,2061,439,590,16,14,5251,85,1,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,106,0,36,8,68,11
405,3248,406,1500,1500,1184,-850,32,-20,-52,-259,173,800,2034,-314,333,2034,408,598,17,15,5251,85,1,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,106,0,36,8,68,11
406,3256,407,1500,1500,1175,-841,32,-20,-52,-292,206,800,2016,-319,333,2016,408,598,18,16,5251,85,1,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,106,0,36,8,68,11
407,3264,408,1500,1500,1163,-829,16,-40,-56,-325,239,800,1992,-327,333,1992,380,609,19,17,9250,132,27,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,52,0,36,8,68,7
408,3272,409,1500,1500,1156,-822,16,-40,-56,-342,256,800,1978,-332,333,1978,361,621,20,18,9250,132,27,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,52,0,36,8,68,7
409,3280,410,1500,1500,1138,-804,0,-46,-46,-377,291,800,1943,-343,333,1943,352,633,21,19,8446,139,35,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,46,0,36,8,68,7
410,3288,411,1500,1500,1129,-795,0,-46,-46,-395,309,800,1924,-349,333,1924,352,633,22,20,8446,139,35,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,46,0,36,8,68,7
411,3296,412,1500,1500,1109,-775,0,-46,-46,-432,346,800,1884,-362,333,1884,352,633,23,21,8446,139,35,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,46,0,36,8,68,7
412,3304,413,1500,1500,1107,-773,-16,-46,-30,-469,383,800,1881,-363,333,1881,334,661,24,22,10361,146,40,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,40,0,36,8,68,7
413,3312,414,1500,1500,1113,-779,-16,-46,-30,-486,400,800,1892,-359,333,1892,331,663,25,23,10361,146,40,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,40,0,36,8,68,7
414,3320,415,1500,1500,1173,-839,-2,-40,-38,-519,433,800,2012,-338,333,2012,326,655,26,24,9000,983,46,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,30,0,36,8,68,7
415,3328,416,1500,1500,1162,-828,-2,-40,-38,-537,451,800,1991,-345,333,1991,325,652,27,25,9000,983,46,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,30,0,36,8,68,7
416,3336,417,1500,1500,1140,-806,-2,-40,-38,-574,487,800,1946,-359,333,1946,325,652,28,26,9000,983,46,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,30,0,36,8,68,7
417,3344,418,1500,1500,1117,-783,0,-32,-32,-611,525,800,1900,-369,333,1900,321,648,29,27,10411,2605,50,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,32,0,36,8,68,7
418,3352,419,1500,1500,1113,-779,0,-32,-32,-630,544,800,1892,-372,333,1892,313,648,30,28,10411,2605,50,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,32,0,36,8,68,7
419,3360,420,1500,1500,1097,-763,2,-22,-24,-668,582,800,1860,-377,333,1860,307,653,31,29,8877,2589,51,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,34,0,36,8,68,7
420,3368,421,1500,1500,1102,-768,2,-22,-24,-687,601,800,1870,-373,333,1870,307,653,32,30,8877,2589,51,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,34,0,36,8,68,7
421,3376,422,1500,1500,1104,-770,2,-22,-24,-724,638,800,1875,-372,333,1875,307,653,33,31,8877,2589,51,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,34,0,36,8,68,7
422,3384,423,1500,1500,1116,-782,6,-14,-20,-759,673,800,1898,-359,333,1898,304,665,34,32,10361,792,51,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,36,0,36,8,68,7
423,3392,424,1500,1500,1119,-785,6,-14,-20,-777,691,800,1905,-357,333,1905,302,673,35,33,10361,792,51,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,36,0,36,8,68,7
424,3400,425,1500,1500,1114,-762,12,-6,-18,-813,727,800,1877,-358,351,1877,302,673,36,34,8881,1155,52,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,36,0,36,8,68,7
425,3408,426,1500,1500,1104,-753,12,-6,-18,-832,745,800,1857,-365,351,1857,302,673,37,35,8881,1155,52,5,1,3,1,106,70,24,0,4,5,2,0,1,0,5,0,36,0,36,8,68,7
426,3416,427,1500,1500,782,-104,12,-6,-18,-869,783,800,886,-372,678,886,302,673,38,36,8881,1155,52,0,1,5,1,106,70,24,1,4,5,2,0,1,0,5,0,36,0,36,8,68,1
427,3424,428,1651,1444,1542,589,18,4,-14,-906,0,0,0,-366,2132,953,313,657,0,0,10398,1063,52,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
428,3432,429,1444,1444,1366,1298,18,4,-14,-921,0,0,0,-349,2664,68,315,657,0,0,10398,1063,52,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
429,3440,430,1406,1406,773,735,28,0,-28,-941,0,0,0,-254,1509,38,314,656,0,0,8847,11,50,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
430,3448,431,1406,1406,1061,1008,28,0,-28,-946,0,0,0,-204,2069,53,314,656,0,0,8847,11,50,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
431,3456,432,1406,1406,1045,993,28,0,-28,-953,0,0,0,-122,2038,52,312,653,0,0,8847,11,50,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
432,3464,433,1406,1406,1028,976,32,20,-12,-947,0,0,0,-19,2005,51,334,637,0,0,10301,11,51,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
433,3472,434,1406,1406,1009,904,32,20,-12,-942,0,0,0,26,1913,105,371,617,0,0,10301,11,51,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
434,3480,435,1406,1406,996,243,32,20,-12,-927,0,0,0,99,1239,753,371,617,0,0,8801,123,50,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
435,3488,436,1406,1406,983,-38,32,20,-12,-916,0,0,0,137,945,1021,412,580,0,0,8801,123,50,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
436,3496,437,1406,1406,969,-273,32,20,-12,-898,0,0,0,165,696,1242,460,543,0,0,8801,123,50,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
437,3504,438,1406,1406,962,-86,28,16,-12,-885,0,0,0,142,876,1049,493,496,0,0,10311,123,50,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
438,3512,439,1406,1406,953,82,28,16,-12,-881,0,0,0,118,1035,871,493,496,0,0,10311,123,50,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
439,3520,440,1444,1444,1636,189,20,8,-12,-876,0,0,0,78,1826,1447,493,496,0,0,8797,123,50,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
440,3528,441,1444,1444,1347,105,20,8,-12,-873,0,0,0,72,1452,1241,493,496,0,0,8797,123,50,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
441,3536,442,1444,1444,1356,107,20,8,-12,-867,0,0,0,64,1463,1248,513,415,0,0,8797,123,50,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
442,3544,443,1748,1748,2027,31,14,4,-10,-860,0,0,0,68,2059,1996,497,410,0,0,10257,122,49,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
443,3552,444,1748,1748,1863,57,14,4,-10,-857,0,0,0,60,1920,1805,482,407,0,0,10257,122,49,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
444,3560,445,2128,2128,2468,-6,10,-4,-14,-852,0,0,0,56,2461,2475,482,407,0,0,8751,122,49,0,0,0,0,0,0,0,0,5,5,1,0,4,0,0,1,0,0,0,0,0,0
445,3568,446,2128,2128,2261,-78,10,-4,-14,-849,0,0,0,57,2183,2339,482,410,0,0,8751,122,49,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
446,3576,447,1866,1558,1233,-70,10,4,-6,-844,0,0,0,53,1162,1303,480,414,0,0,8668,122,27,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,0,0,0,0,0,0,0
447,3584,448,1604,1558,1239,-70,10,4,-6,-839,0,0,0,48,1169,1309,487,426,0,0,8668,1712,27,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,1,0,0,0,0,0,0
448,3592,449,1558,1558,1323,-78,10,4,-6,-837,0,0,0,46,1244,1401,503,453,0,0,8668,1712,27,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,0,0,0,0,0,0,0
449,3600,450,2128,2128,2468,-114,2,-8,-10,-833,0,0,0,40,2353,2583,503,453,0,0,8715,1729,49,0,0,0,0,0,0,0,0,5,5,1,0,4,0,0,1,0,0,0,0,0,0
450,3608,451,2128,2128,2231,-130,2,-8,-10,-832,0,0,0,31,2100,2362,530,482,0,0,8715,1729,49,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
451,3616,452,1866,1558,1675,-53,4,-2,-6,-832,0,0,0,15,1622,1729,555,512,0,0,8298,1729,22,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,0,0,0,0,0,0,0
452,3624,453,1309,1500,965,7,4,-2,-6,-832,0,0,0,2,972,957,555,512,1,0,8298,1955,22,4,0,2,1,68,70,24,0,5,5,1,0,1,0,4,0,68,6,42,25,85,0
453,3632,454,1500,1500,1702,53,4,-2,-6,-833,0,0,0,-4,1756,1649,555,512,2,0,8298,1955,22,4,0,2,1,68,70,24,0,5,5,1,0,1,0,4,0,68,6,42,25,85,0
454,3640,455,1500,1500,702,-535,2,0,-2,-836,4,800,1237,-19,166,1237,566,558,3,1,6664,1392,19,4,0,3,1,74,70,24,0,5,5,1,0,1,0,4,0,74,6,42,25,85,0
455,3648,456,1500,1500,1510,-1176,2,0,-2,-837,4,800,2686,-14,333,2686,570,573,4,2,6664,1392,19,4,0,3,1,74,70,24,0,5,5,1,0,1,0,4,0,74,6,42,25,85,0
456,3656,457,1500,1500,1510,-1176,0,0,0,-838,6,800,2686,-18,333,2686,572,580,5,3,7774,1392,16,4,0,3,1,74,70,24,0,5,5,1,0,1,0,4,0,74,6,42,25,85,0
457,3664,458,1500,1500,1510,-1176,0,0,0,-847,14,800,2686,-60,333,2686,580,587,6,4,7774,1631,16,4,0,3,1,80,70,24,0,5,5,1,0,1,0,4,0,80,6,42,25,85,64
458,3672,459,1500,1500,1510,-1176,0,0,0,-853,20,800,2686,-77,333,2686,580,587,7,5,7774,1631,16,4,0,3,1,80,70,24,0,5,5,1,0,1,0,4,0,80,6,42,25,85,64
459,3680,460,1500,1500,1503,-1169,0,0,0,-865,33,800,2673,-110,333,2673,564,585,8,6,6053,1671,12,4,0,3,1,88,70,24,0,5,5,1,0,1,0,4,0,88,6,42,25,85,0
460,3688,461,1500,1500,1475,-1141,0,0,0,-873,41,800,2617,-127,333,2617,538,589,9,7,6053,1671,12,4,0,3,1,88,70,24,0,5,5,1,0,1,0,4,0,88,6,42,25,85,0
461,3696,462,1500,1500,1430,-1096,2,0,-2,-892,59,800,2526,-157,333,2526,506,593,10,8,7142,1722,9,4,0,3,1,94,70,24,0,5,5,1,0,1,0,4,0,94,6,42,25,85,0
462,3704,463,1500,1500,1427,-1093,2,0,-2,-907,75,800,2521,-158,333,2521,506,593,11,9,7142,1722,9,4,0,3,1,94,70,24,0,5,5,1,0,1,0,4,0,94,6,42,25,85,0
463,3712,464,1500,1500,1384,-1050,2,0,-2,-919,86,800,2435,-186,333,2435,476,601,12,10,7142,1722,9,4,0,3,1,94,70,24,0,5,5,1,0,1,0,4,0,94,6,42,25,85,0
464,3720,465,1500,1500,1314,-980,4,0,-4,-945,113,800,2294,-231,333,2294,450,590,13,11,5590,1779,7,4,0,3,1,98,70,24,0,5,5,1,0,1,0,4,0,98,6,42,25,85,0
465,3728,466,1500,1500,1270,-936,4,0,-4,-961,128,800,2207,-258,333,2207,426,586,14,12,5590,1779,7,4,0,3,1,98,70,24,0,5,5,1,0,1,0,4,0,98,6,42,25,85,0
466,3736,467,1500,1500,1211,-877,6,0,-6,-994,161,800,2088,-297,333,2088,398,598,15,13,6644,1800,4,4,0,3,1,104,70,24,0,5,5,1,0,1,0,4,0,104,6,42,25,85,0
467,3744,468,1500,1500,1180,-846,6,0,-6,-1027,194,800,2027,-316,333,2027,398,598,16,14,6644,1800,4,4,0,3,1,104,70,24,0,5,5,1,0,1,0,4,0,104,6,42,25,85,0
468,3752,469,1500,1500,1179,-846,0,0,0,-1042,210,800,2025,-316,333,2025,371,606,17,15,4837,1800,1,4,0,3,1,104,70,24,0,5,5,1,0,1,0,4,0,104,6,42,25,85,0
469,3760,470,1500,1500,1163,-829,0,0,0,-1076,243,800,1993,-327,333,1993,354,622,18,16,4837,2063,1,4,0,3,1,110,70,24,0,5,5,1,0,1,0,4,0,110,6,42,25,85,0
470,3768,471,1500,1500,1156,-822,0,0,0,-1093,260,800,1978,-332,333,1978,345,631,19,17,4837,2063,1,4,0,3,1,110,70,24,0,5,5,1,0,1,0,4,0,110,6,42,25,85,0
