seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
907,7264,908,1500,1500,1518,114,-6,-4,2,-77,0,0,0,-49,1632,1403,581,647,13,0,7434,72,43,3,0,1,0,100,70,14,0,10,3,2,0,1,0,3,0,100,7,43,18,78,0
908,7272,909,1500,1500,1520,77,-6,-2,4,-80,0,0,0,-36,1597,1442,581,638,14,0,9105,76,47,3,0,1,0,100,70,14,0,10,3,2,0,1,0,3,0,100,7,43,18,78,0
909,7280,910,1500,1500,1512,20,-6,-2,4,-79,0,0,0,-21,1532,1491,600,652,15,0,9105,76,47,3,0,1,0,100,70,14,0,10,3,2,0,1,0,3,0,100,7,43,18,78,0
910,7288,911,1500,1500,1517,-43,-6,-2,4,-79,0,0,0,-7,1473,1560,591,640,16,0,8205,82,53,3,0,1,0,100,70,14,0,10,3,2,0,1,0,3,0,100,7,43,18,78,0
911,7296,912,1500,1500,1517,-113,-6,-2,4,-78,0,0,0,6,1403,1630,591,640,17,0,8205,82,53,3,0,1,0,100,70,14,0,10,3,2,0,1,0,3,0,100,7,43,18,78,0
912,7304,913,1500,1500,1517,-111,-6,-2,4,-77,0,0,0,8,1405,1629,591,640,18,0,8205,82,53,3,0,1,0,100,70,14,0,10,3,2,0,1,0,3,0,100,7,43,18,78,0
913,7312,914,1500,1500,1517,-145,-6,0,6,-75,0,0,0,14,1372,1662,591,640,19,0,9580,82,53,3,0,1,0,100,70,14,0,10,3,2,0,1,0,3,0,100,7,43,18,78,0
914,7320,915,1500,1500,1507,-95,-6,0,6,-75,0,0,0,7,1412,1603,631,638,20,0,9580,82,53,3,0,1,0,100,70,14,0,10,3,2,0,1,0,3,0,100,7,43,18,78,0
915,7328,916,1500,1500,1500,-68,-6,0,6,-75,0,0,0,3,1432,1569,648,649,21,0,8221,82,53,3,0,1,0,100,70,14,0,10,3,2,0,1,0,3,0,100,7,43,18,78,0
916,7336,917,1500,1500,1493,-71,-6,0,6,-75,0,0,0,3,1422,1565,660,665,22,0,8221,82,53,3,0,1,0,100,70,14,0,10,3,2,0,1,0,3,0,100,7,43,18,78,0
917,7344,918,1500,1500,1493,-75,-6,0,6,-75,0,0,0,4,1418,1569,660,665,23,0,8221,82,53,3,0,1,0,100,70,14,0,10,3,2,0,1,0,3,0,100,7,43,18,78,0
918,7352,919,1748,1748,1937,0,-6,0,6,-74,0,0,0,6,1937,1937,661,681,0,0,9593,83,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
919,7360,920,1748,1748,1747,0,-6,0,6,-74,0,0,0,3,1747,1747,663,687,0,0,9593,83,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
920,7368,921,2128,2128,2431,-57,-4,0,4,-72,0,0,0,11,2374,2488,673,688,0,0,8225,11,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
921,7376,922,2128,2128,2144,-82,-4,0,4,-70,0,0,0,15,2062,2227,677,681,0,0,8225,11,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
922,7384,923,2128,2128,2144,-157,-4,0,4,-68,0,0,0,25,1987,2302,677,681,0,0,8225,11,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
923,7392,924,2128,2128,2140,-88,-4,2,6,-66,0,0,0,19,2051,2229,687,689,0,0,9601,11,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
924,7400,925,2128,2128,2133,-137,-4,2,6,-65,0,0,0,25,1995,2270,703,701,0,0,9601,11,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
925,7408,926,2128,2128,2133,68,-4,2,6,-66,0,0,0,-1,2201,2065,703,701,0,0,8220,131,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
926,7416,927,2128,2128,2133,-87,-4,2,6,-62,0,0,0,16,2045,2220,703,701,0,0,8220,131,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
927,7424,928,2128,2128,2133,-87,-4,2,6,-61,0,0,0,18,2045,2221,703,701,0,0,8220,131,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
928,7432,929,2128,2128,2093,-49,-2,2,4,-60,0,0,0,12,2044,2142,777,786,0,0,9603,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
929,7440,930,2128,2128,2087,62,-2,2,4,-62,0,0,0,-2,2149,2024,788,801,0,0,9603,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
930,7448,931,2128,2128,2080,-123,-2,2,4,-59,0,0,0,20,1957,2203,805,810,0,0,8221,130,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
931,7456,932,2128,2128,2080,-88,-2,2,4,-57,0,0,0,18,1992,2168,805,810,0,0,8221,130,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
932,7464,933,2128,2128,2076,-50,-2,2,4,-56,0,0,0,13,2025,2127,818,814,0,0,8221,130,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
933,7472,934,2128,2128,2068,-121,-2,2,4,-53,0,0,0,22,1946,2189,832,833,0,0,9603,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
934,7480,935,2128,2128,2019,-115,-2,2,4,-52,0,0,0,22,1904,2135,908,951,0,0,9603,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
935,7488,936,2128,2128,2003,-131,0,2,2,-49,0,0,0,23,1872,2134,942,982,0,0,8018,125,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
936,7496,937,2128,2128,2003,-45,0,2,2,-49,0,0,0,11,1957,2049,942,982,0,0,8018,125,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
937,7504,938,2128,2128,2011,-50,0,2,2,-49,0,0,0,10,1960,2061,929,964,0,0,8018,125,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
938,7512,939,2128,2128,2012,56,0,2,2,-50,0,0,0,-3,2069,1956,934,952,0,0,9534,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
939,7520,940,2128,2128,2013,129,0,2,2,-52,0,0,0,-15,2142,1883,943,942,0,0,9534,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
940,7528,941,2128,2128,2013,-14,2,4,2,-51,0,0,0,1,1998,2027,943,942,0,0,8129,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
941,7536,942,2128,2128,2015,-118,2,4,2,-48,0,0,0,20,1897,2133,939,937,0,0,8129,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
942,7544,943,2128,2128,2011,-238,2,4,2,-44,0,0,0,38,1772,2250,943,948,0,0,8129,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
943,7552,944,2128,2128,2000,-203,2,4,2,-41,0,0,0,35,1796,2204,963,973,0,0,9416,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
944,7560,945,2128,2128,1991,-221,2,4,2,-39,0,0,0,38,1769,2213,978,994,0,0,9416,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
945,7568,946,2128,2128,1991,-20,0,2,2,-40,0,0,0,9,1971,2011,978,994,0,0,7991,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
946,7576,947,2128,2128,1987,141,0,2,2,-43,0,0,0,-15,2129,1845,992,995,0,0,7991,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
947,7584,948,2128,2128,1985,157,0,2,2,-45,0,0,0,-20,2143,1827,1005,991,0,0,7991,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
948,7592,949,2128,2128,1982,99,-8,4,12,-44,0,0,0,-6,2082,1882,1011,997,0,0,9515,2954,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
949,7600,950,2128,2128,1978,56,-8,4,12,-43,0,0,0,2,2034,1921,1011,1014,0,0,9515,2954,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
950,7608,951,2128,2128,1978,-74,-6,4,10,-39,0,0,0,20,1903,2052,1011,1014,0,0,8200,2954,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
951,7616,952,2128,2128,1971,-359,-6,4,10,-30,0,0,0,60,1611,2330,1019,1034,0,0,8200,3311,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
952,7624,953,2128,2128,1963,-253,-6,4,10,-29,0,0,0,49,1710,2217,1031,1051,0,0,8200,3311,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
953,7632,954,2128,2128,1955,-16,0,2,2,-30,0,0,0,12,1938,1972,1069,1047,0,0,9564,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
954,7640,955,2128,2128,1955,5,0,2,2,-31,0,0,0,0,1960,1950,1069,1047,0,0,9564,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
955,7648,956,2128,2128,1960,104,2,2,0,-32,0,0,0,-11,2064,1855,1066,1031,0,0,8273,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
956,7656,957,2128,2128,1959,60,2,2,0,-33,0,0,0,-8,2020,1899,1067,1031,0,0,8273,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
957,7664,958,2128,2128,1960,76,2,2,0,-34,0,0,0,-10,2036,1884,1055,1041,0,0,8273,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
958,7672,959,2128,2128,1926,-241,2,4,2,-28,0,0,0,34,1685,2167,1098,1134,0,0,9615,127,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
959,7680,960,2128,2128,1926,-256,2,4,2,-25,0,0,0,42,1669,2182,1098,1134,0,0,9615,127,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
960,7688,961,2128,2128,1936,-119,2,2,0,-24,0,0,0,22,1817,2056,1074,1116,0,0,8365,125,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
961,7696,962,2128,2128,1926,16,2,2,0,-25,0,0,0,0,1942,1910,1120,1110,0,0,8365,125,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
962,7704,963,2128,2128,1938,62,2,2,0,-26,0,0,0,-7,2000,1875,1105,1080,0,0,8365,125,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
963,7712,964,2128,2128,1940,111,2,4,2,-28,0,0,0,-12,2051,1828,1103,1074,0,0,9808,121,48,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
964,7720,965,2128,2128,1940,123,2,4,2,-29,0,0,0,-14,2063,1817,1103,1074,0,0,9808,121,48,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
965,7728,966,2128,2128,1942,-14,2,4,2,-27,0,0,0,5,1927,1956,1083,1085,0,0,8448,162,49,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
966,7736,967,2128,2128,1945,-236,2,4,2,-21,0,0,0,36,1709,2181,1062,1093,0,0,8448,162,49,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
967,7744,968,2128,2128,1945,-282,2,4,2,-18,0,0,0,46,1663,2228,1067,1087,0,0,8448,162,49,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
968,7752,969,2128,2128,1945,-199,2,4,2,-15,0,0,0,36,1746,2144,1067,1087,0,0,9933,120,46,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
969,7760,970,2128,2128,1941,-65,2,4,2,-16,0,0,0,16,1876,2007,1086,1084,0,0,9933,120,46,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
970,7768,971,2128,2128,1939,9,2,2,0,-17,0,0,0,1,1949,1930,1100,1078,0,0,8564,119,45,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
971,7776,972,2128,2128,1933,92,2,2,0,-19,0,0,0,-10,2026,1841,1116,1086,0,0,8564,119,45,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
972,7784,973,2128,2128,1933,72,2,2,0,-20,0,0,0,-9,2005,1860,1099,1106,0,0,8564,119,45,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
973,7792,974,2128,2128,1933,-8,2,4,2,-19,0,0,0,2,1924,1942,1099,1106,0,0,9957,114,42,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
974,7800,975,2128,2128,1935,-87,2,4,2,-17,0,0,0,15,1848,2023,1085,1109,0,0,9957,114,42,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
975,7808,976,2128,2128,1937,-216,0,2,2,-12,0,0,0,34,1720,2153,1088,1101,0,0,8561,112,41,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
976,7816,977,2128,2128,1935,-147,0,2,2,-10,0,0,0,26,1787,2082,1100,1096,0,0,8561,112,41,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
977,7824,978,2128,2128,1929,-112,0,2,2,-10,0,0,0,20,1817,2042,1119,1099,0,0,8561,112,41,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
978,7832,979,2128,2128,1929,14,0,2,2,-11,0,0,0,2,1943,1915,1119,1099,0,0,9717,108,38,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
979,7840,980,2128,2128,1925,29,0,2,2,-11,0,0,0,-1,1955,1895,1117,1118,0,0,9717,108,38,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
980,7848,981,2128,2128,1926,-3,2,2,0,-11,0,0,0,2,1923,1930,1111,1119,0,0,7720,99,32,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
981,7856,982,2128,2128,1928,-141,2,2,0,-8,0,0,0,20,1786,2070,1110,1115,0,0,7720,99,32,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
982,7864,983,2128,2128,1928,-226,2,2,0,-5,0,0,0,34,1701,2154,1110,1115,0,0,7720,99,32,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
983,7872,984,1866,1558,1457,-199,0,0,0,-1,0,0,0,33,1258,1657,1105,1108,0,0,8663,955,27,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,1,0,0,0,0,0,0
984,7880,985,1604,1558,1176,-157,0,0,0,-1,0,0,0,26,1019,1333,1122,1115,0,0,8663,955,27,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,0,0,0,0,0,0,0
985,7888,986,1309,1500,651,50,0,2,2,-4,0,0,0,-4,702,601,1130,1129,1,0,6991,906,23,5,0,2,1,66,70,14,0,11,3,0,0,1,0,5,1,66,5,41,18,78,0
986,7896,987,1500,1500,1355,145,0,2,2,-7,3,0,0,-22,1501,1209,1123,1134,2,0,6991,906,23,5,0,2,1,66,70,14,0,11,3,0,0,1,0,5,1,66,5,41,18,78,0
987,7904,988,1500,1500,678,-517,0,2,2,-8,4,800,1196,-19,161,1196,1123,1134,3,1,6991,906,23,5,0,3,1,66,70,14,0,11,3,0,0,1,0,5,0,66,5,41,18,78,0
988,7912,989,1500,1500,1459,-1136,0,0,0,-5,1,800,2596,9,322,2596,1117,1129,4,2,7840,93,17,5,1,3,1,78,70,14,0,11,3,0,0,1,0,5,1,78,5,41,18,78,7
989,7920,990,1500,1500,1459,-1136,0,0,0,-4,0,800,2596,13,322,2596,1096,1108,5,3,7840,93,17,5,1,3,1,78,70,14,0,11,3,0,0,1,0,5,0,78,5,41,18,78,7
990,7928,991,1500,1500,1459,-1136,-2,0,2,-7,3,800,2596,-14,322,2596,1071,1086,6,4,5498,117,6,5,1,3,1,78,70,14,0,11,3,0,0,1,0,5,1,78,5,41,18,78,71
991,7936,992,1500,1500,1459,-1136,-2,0,2,-16,12,800,2596,-57,322,2596,1068,1068,7,5,5498,117,6,5,1,3,1,78,70,14,0,11,3,0,0,1,0,5,1,78,5,41,18,78,71
992,7944,993,1500,1500,1459,-1136,-2,0,2,-21,17,800,2596,-74,322,2596,1068,1068,8,6,5498,117,6,5,1,3,1,78,70,14,0,11,3,0,0,1,0,5,0,78,5,41,18,78,71
993,7952,994,1500,1500,1459,-1136,-18,0,18,-33,29,800,2596,-102,322,2596,1017,1058,9,7,6613,314,1,5,1,3,1,90,70,14,0,11,3,0,0,1,0,5,0,90,5,41,18,78,7
994,7960,995,1500,1500,1440,-1118,-18,0,18,-40,36,800,2559,-118,322,2559,959,1034,10,8,6613,314,1,5,1,3,1,90,70,14,0,11,3,0,0,1,0,5,0,90,5,41,18,78,7
995,7968,996,1500,1500,1411,-1088,-34,0,34,-55,51,800,2500,-137,322,2500,916,1002,11,9,5145,92,1,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,106,5,41,18,78,7
996,7976,997,1500,1500,1342,-1020,-34,0,34,-77,73,800,2362,-183,322,2362,916,1002,12,10,5145,92,1,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,106,5,41,18,78,7
997,7984,998,1500,1500,1291,-968,-34,0,34,-91,87,800,2259,-217,322,2259,869,968,13,11,5145,92,1,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,106,5,41,18,78,7
998,7992,999,1500,1500,1232,-910,0,0,0,-119,115,800,2142,-255,322,2142,825,941,14,12,6391,19,0,5,1,3,1,106,70,14,0,11,3,0,0,1,1,5,0,106,5,41,18,78,7
999,8000,1000,1500,1500,1195,-873,0,0,0,-135,131,800,2069,-280,322,2069,786,937,15,13,6391,19,0,5,1,3,1,106,70,14,0,11,3,0,0,1,1,5,0,106,5,41,18,78,7
1000,8008,1001,1500,1500,1145,-822,0,0,0,-169,165,800,1968,-313,322,1968,753,963,16,14,5037,19,0,5,1,3,1,106,70,14,0,11,3,0,0,1,1,5,0,106,5,41,18,78,7
1001,8016,1002,1500,1500,1099,-776,0,0,0,-206,202,800,1875,-344,322,1875,753,963,17,15,5037,19,0,5,1,3,1,106,70,14,0,11,3,0,0,1,1,5,0,106,5,41,18,78,7
1002,8024,1003,1500,1500,1094,-771,0,0,0,-224,220,800,1866,-347,322,1866,713,966,18,16,5037,19,0,5,1,3,1,106,70,14,0,11,3,0,0,1,1,5,0,106,5,41,18,78,7
1003,8032,1004,1500,1500,1091,-768,0,0,0,-259,255,800,1860,-349,322,1860,677,957,19,17,6391,19,0,5,1,3,1,106,70,14,0,11,3,0,0,1,1,5,0,106,5,41,18,78,7
1004,8040,1005,1500,1500,1115,-792,0,0,0,-275,271,800,1908,-333,322,1908,641,947,20,18,6391,19,0,5,1,3,1,106,70,14,0,11,3,0,0,1,1,5,0,106,5,41,18,78,7
1005,8048,1006,1500,1500,1113,-790,-42,0,42,-308,304,800,1903,-334,322,1903,620,940,21,19,5165,3733,2,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,18,5,41,18,78,7
1006,8056,1007,1500,1500,1105,-782,-42,0,42,-342,338,800,1888,-340,322,1888,620,940,22,20,5165,3733,2,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,18,5,41,18,78,7
1007,8064,1008,1500,1500,1109,-786,-42,0,42,-359,355,800,1895,-337,322,1895,601,935,23,21,5165,3733,2,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,18,5,41,18,78,7
1008,8072,1009,1500,1500,1136,-813,-40,0,40,-390,386,800,1949,-319,322,1949,585,959,24,22,6612,3706,3,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,20,5,41,18,78,7
1009,8080,1010,1500,1500,1125,-802,-40,0,40,-407,403,800,1928,-326,322,1928,578,942,25,23,6612,3706,3,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,20,5,41,18,78,7
1010,8088,1011,1500,1500,1102,-779,-34,0,34,-442,438,800,1881,-342,322,1881,578,942,26,24,5524,3478,6,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,20,5,41,18,78,7
1011,8096,1012,1500,1500,1089,-766,-34,0,34,-478,474,800,1855,-350,322,1855,564,920,27,25,5524,3478,6,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,20,5,41,18,78,7
1012,8104,1013,1500,1500,1086,-763,-34,0,34,-496,492,800,1849,-352,322,1849,561,897,28,26,5524,3478,6,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,20,5,41,18,78,7
1013,8112,1014,1500,1500,1065,-742,-30,0,30,-533,529,800,1808,-366,322,1808,552,885,29,27,6896,3486,6,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,20,5,41,18,78,7
1014,8120,1015,1500,1500,1067,-744,-30,0,30,-552,548,800,1811,-365,322,1811,543,885,30,28,6896,3486,6,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,20,5,41,18,78,7
1015,8128,1016,1500,1500,1063,-740,-24,0,24,-588,584,800,1804,-367,322,1804,543,885,31,29,5709,3341,8,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,20,5,41,18,78,7
1016,8136,1017,1500,1500,1058,-736,-24,0,24,-626,622,800,1795,-370,322,1795,525,886,32,30,5709,3341,8,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,20,5,41,18,78,7
1017,8144,1018,1500,1500,1055,-732,-24,0,24,-645,641,800,1787,-373,322,1787,515,894,33,31,5709,3341,8,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,20,5,41,18,78,7
1018,8152,1019,1500,1500,1055,-732,-20,0,20,-682,678,800,1788,-373,322,1788,503,882,34,32,6976,3470,7,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,18,5,41,18,78,7
1019,8160,1020,1500,1500,1057,-734,-20,0,20,-700,696,800,1792,-371,322,1792,500,867,35,33,6976,3470,7,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,18,5,41,18,78,7
1020,8168,1021,1500,1500,1057,-735,-16,0,16,-737,733,800,1793,-371,322,1793,500,867,36,34,5709,3445,8,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,16,5,41,18,78,7
1021,8176,1022,1500,1500,903,-580,-16,0,16,-773,769,800,1484,-364,322,1484,492,854,37,35,5709,3445,8,5,1,3,1,106,70,14,0,11,3,0,0,1,0,5,0,16,5,41,18,78,7
1022,8184,1023,1500,1500,1400,220,-16,0,16,-791,787,800,1484,-363,1620,1179,489,843,38,36,5709,3445,8,0,0,4,1,106,70,14,4,11,3,0,0,1,0,5,0,16,5,41,18,78,0
1023,8192,1024,1500,1500,1400,209,-24,0,24,-826,822,800,1484,-354,1609,1190,480,842,39,36,7273,3376,10,0,0,4,1,106,70,14,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
1024,8200,1025,1500,1500,1400,181,-24,0,24,-841,837,800,1484,-331,1581,1218,480,842,40,36,7273,3376,10,0,0,5,1,106,70,14,4,11,3,0,0,1,0,0,0,0,0,0,0,0,0
1025,8208,1026,1651,1558,769,525,-14,0,14,-859,0,0,0,-238,1295,244,479,844,0,0,5844,73,9,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
1026,8216,1027,1558,1558,1077,772,-14,0,14,-872,0,0,0,-170,1850,305,475,843,0,0,5844,73,9,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
1027,8224,1028,1558,1558,1131,705,-14,0,14,-878,0,0,0,-153,1837,426,488,823,0,0,5844,73,9,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
1028,8232,1029,1406,1406,912,28,-30,0,30,-880,0,0,0,-69,940,883,509,792,0,0,8866,11,23,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1029,8240,1030,1406,1406,978,-509,-30,0,30,-877,0,0,0,-27,468,1488,509,792,0,0,8866,11,23,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1030,8248,1031,1558,1558,1221,-575,-14,0,14,-870,0,0,0,24,645,1796,534,759,0,0,5533,11,6,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
1031,8256,1032,1558,1558,1140,-368,-14,0,14,-871,0,0,0,8,772,1508,558,720,0,0,5533,11,6,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
1032,8264,1033,1558,1558,1140,-271,-14,0,14,-872,0,0,0,-1,869,1412,596,679,0,0,5533,11,6,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
1033,8272,1034,1558,1558,1452,32,-8,0,8,-879,0,0,0,-38,1484,1419,616,656,0,0,7013,72,7,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
1034,8280,1035,1558,1558,1322,113,-8,0,8,-882,0,0,0,-47,1435,1209,616,656,0,0,7013,72,7,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
1035,8288,1036,1558,1558,1545,204,-6,0,6,-889,0,0,0,-57,1749,1340,622,654,0,0,5530,71,6,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
1036,8296,1037,1558,1558,1453,188,-6,0,6,-893,0,0,0,-50,1642,1265,608,658,0,0,5530,71,6,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
1037,8304,1038,1558,1558,1453,157,-6,0,6,-894,0,0,0,-39,1611,1295,600,667,0,0,5530,71,6,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
1038,8312,1039,1558,1558,1229,14,-8,0,8,-894,0,0,0,-16,1244,1214,600,667,0,0,6895,71,6,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
