seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
421,4872,609,1500,1500,750,100,0,0,0,973,822,800,850,394,850,650,754,370,35,31,4910,20,0,0,0,5,2,108,70,94,2,7,4,1,0,1,1,5,0,98,20,56,17,77,0
422,4880,610,1500,1500,750,100,0,0,0,1008,857,800,850,363,850,650,756,366,36,31,3132,20,0,0,0,5,2,108,70,94,2,7,4,1,0,1,1,0,0,0,0,0,0,0,0
423,4888,611,1500,1500,750,100,0,0,0,1022,871,800,850,335,850,650,764,364,37,31,3132,20,0,0,0,5,2,108,70,94,2,7,4,1,0,1,1,0,0,0,0,0,0,0,0
424,4896,612,1500,1500,750,100,0,0,0,1048,897,800,850,292,850,650,761,365,38,31,3000,56,0,0,0,5,2,108,70,94,2,7,4,1,0,1,1,0,0,0,0,0,0,0,0
425,4904,613,1500,1500,750,100,0,0,0,1070,919,800,850,252,850,650,734,370,39,31,3000,56,0,0,0,5,2,108,70,94,2,7,4,1,0,1,1,0,0,0,0,0,0,0,0
426,4912,614,1500,1500,750,100,0,0,0,1082,931,800,850,242,850,650,734,370,40,31,3000,56,0,0,0,5,2,108,70,94,2,7,4,1,0,1,1,0,0,0,0,0,0,0,0
427,4920,615,1500,1500,750,100,0,0,0,1100,949,800,850,208,850,650,703,382,41,31,6394,55,0,0,0,5,2,108,70,94,2,7,4,1,0,1,1,0,0,0,0,0,0,0,0
428,4928,616,1680,1425,1635,-514,0,0,0,1109,0,0,0,198,1121,2150,674,390,0,0,6394,55,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
429,4936,617,1447,1425,1391,-1219,0,0,0,1126,0,0,0,182,171,2610,674,390,0,0,2998,11,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
430,4944,618,1425,1425,1469,-1006,0,0,0,1136,0,0,0,132,462,2476,674,390,0,0,2998,11,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
431,4952,619,1425,1425,1480,-877,0,0,0,1139,0,0,0,106,602,2357,674,390,0,0,2998,11,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
432,4976,622,1425,1425,1653,758,0,0,0,1127,0,0,0,-38,2411,894,558,436,0,0,4896,55,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
433,4984,623,1425,1425,1497,53,0,0,0,1135,0,0,0,33,1551,1444,558,436,0,0,4896,55,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
434,4992,624,1425,1425,1495,-454,0,0,0,1143,0,0,0,77,1040,1949,535,469,0,0,4896,55,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
435,5000,625,1425,1425,1496,-864,0,0,0,1158,0,0,0,119,632,2360,512,488,0,0,5040,54,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
436,5008,626,1425,1425,1498,-861,0,0,0,1163,0,0,0,111,636,2359,508,485,0,0,5040,54,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
437,5016,627,1425,1425,1496,-529,0,0,0,1165,0,0,0,57,966,2026,530,470,0,0,4898,54,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
438,5024,628,1425,1425,1496,-190,0,0,0,1161,0,0,0,-1,1305,1686,530,470,0,0,4898,54,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
439,5032,629,1425,1425,1494,-106,0,0,0,1158,0,0,0,-21,1387,1600,539,470,0,0,4898,54,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
440,5040,630,1425,1425,1483,-70,0,0,0,1154,0,0,0,-28,1412,1553,542,510,0,0,6401,54,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
441,5048,631,1425,1425,1483,-132,0,0,0,1154,0,0,0,-20,1350,1615,542,510,0,0,6401,54,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
442,5056,632,1425,1425,1483,-325,0,0,0,1157,0,0,0,9,1157,1808,542,510,0,0,4899,501,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
443,5064,633,1425,1425,1483,-324,0,0,0,1159,0,0,0,12,1159,1807,542,510,0,0,4899,501,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
444,5072,634,1425,1425,1475,-250,0,0,0,1158,0,0,0,1,1224,1725,528,557,0,0,4899,501,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
445,5080,635,1425,1425,1468,-95,0,0,0,1154,0,0,0,-22,1373,1564,546,564,0,0,5040,729,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
446,5088,636,1425,1425,1463,-50,0,0,0,1151,0,0,0,-32,1413,1513,560,571,0,0,5040,729,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
447,5096,637,1425,1425,1463,-108,0,0,0,1149,0,0,0,-24,1355,1571,560,571,0,0,4898,696,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
448,5104,638,1425,1425,1458,-236,0,0,0,1150,0,0,0,-4,1221,1694,569,583,0,0,4898,696,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
449,5112,639,1425,1425,1455,-300,0,0,0,1151,0,0,0,7,1155,1756,570,592,0,0,4898,696,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
450,5120,640,1425,1425,1453,-358,0,0,0,1154,0,0,0,16,1095,1812,570,600,0,0,5040,698,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
451,5128,641,1425,1425,1450,-336,0,0,0,1154,0,0,0,14,1114,1786,581,603,0,0,5040,698,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
452,5136,642,1425,1425,1450,-197,0,0,0,1152,0,0,0,-6,1252,1647,581,603,0,0,4886,605,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
453,5144,643,1425,1425,1446,-40,0,0,0,1147,0,0,0,-31,1405,1486,596,604,0,0,4886,605,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
454,5152,644,1425,1425,1441,7,0,0,0,1145,0,0,0,-37,1448,1433,607,614,0,0,4886,605,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
455,5160,645,1425,1425,1435,-125,0,0,0,1143,0,0,0,-23,1310,1560,613,630,0,0,6402,519,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
456,5168,646,1425,1425,1435,-177,0,0,0,1144,0,0,0,-13,1257,1613,613,630,0,0,6402,519,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
457,5176,647,1425,1425,1428,-249,0,0,0,1144,0,0,0,-1,1178,1677,616,657,0,0,4885,467,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
458,5184,648,1425,1425,1424,-228,0,0,0,1144,0,0,0,-3,1195,1653,621,666,0,0,4885,467,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
459,5192,649,1425,1425,1420,-204,0,0,0,1144,0,0,0,-7,1215,1625,640,663,0,0,4885,467,0,0,0,0,0,0,0,0,0,8,5,2,0,2,1,0,0,0,0,0,0,0,0
460,5224,653,800,1352,391,371,22,-26,-48,1129,0,0,0,-33,762,19,656,678,1,0,8105,815,33,5,0,1,2,98,70,94,0,8,5,2,0,1,0,5,1,98,19,55,33,93,0
461,5232,654,1500,1500,1519,1275,22,-26,-48,1128,0,0,0,-30,2794,244,652,690,2,0,8105,815,33,5,0,2,2,98,70,94,0,8,5,2,0,1,0,5,0,98,19,55,33,93,0
462,5240,655,1500,1500,1241,1054,24,-36,-60,1130,0,0,0,0,2296,187,643,690,3,0,8197,1174,36,5,1,2,2,98,70,94,0,8,5,2,0,1,0,5,1,16,19,55,33,93,11
463,5248,656,1500,1500,673,513,24,-36,-60,1134,4,800,1186,24,1186,160,643,690,4,1,8197,1174,36,5,1,3,2,98,70,94,0,8,5,2,0,1,0,5,1,16,19,55,33,93,11
464,5256,657,1500,1500,1447,1127,24,-36,-60,1147,17,800,2574,96,2574,320,648,692,5,2,8197,1174,36,5,1,3,2,98,70,94,0,8,5,2,0,1,0,5,0,16,19,55,33,93,11
465,5264,658,1500,1500,1412,1092,10,-46,-56,1162,33,800,2505,129,2505,320,648,680,6,3,7977,1212,34,5,1,3,2,98,70,94,0,8,5,2,0,1,0,5,0,46,19,55,33,93,7
466,5272,659,1500,1500,1390,1070,10,-46,-56,1171,41,800,2461,143,2461,320,643,646,7,4,7977,1212,34,5,1,3,2,98,70,94,0,8,5,2,0,1,0,5,0,46,19,55,33,93,7
467,5280,660,1500,1500,1331,1011,-4,-54,-50,1192,62,800,2342,183,2342,320,643,646,8,5,8950,1578,30,5,1,3,2,98,70,94,0,8,5,2,0,1,0,5,0,52,19,55,33,93,7
468,5288,661,1500,1500,1260,940,-4,-54,-50,1208,78,800,2201,230,2201,320,670,607,9,6,8950,1578,30,5,1,3,2,98,70,94,0,8,5,2,0,1,0,5,0,52,19,55,33,93,7
469,5296,662,1500,1500,1170,850,-14,-34,-20,1241,111,800,2020,290,2020,320,672,568,10,7,6675,1578,21,5,1,3,2,98,70,94,0,8,5,2,0,1,0,5,0,52,19,55,33,93,7
470,5304,663,1500,1500,1089,769,-14,-34,-20,1279,149,800,1858,344,1858,320,676,540,11,8,6675,2190,21,5,1,3,2,98,70,94,0,8,5,2,0,1,0,5,0,70,19,55,33,93,7
471,5312,664,1500,1500,1063,743,-14,-34,-20,1299,169,800,1806,361,1806,320,695,508,12,9,6675,2190,21,5,1,3,2,98,70,94,0,8,5,2,0,1,0,5,0,70,19,55,33,93,7
472,5320,665,1500,1500,1039,719,-30,-14,16,1338,208,800,1759,377,1759,320,695,508,13,10,5765,2578,8,5,1,3,2,98,70,94,0,8,5,2,0,1,0,5,0,96,19,55,33,93,7
473,5328,666,1500,1500,1036,716,-30,-14,16,1357,227,800,1753,379,1753,320,728,482,14,11,5765,2578,8,5,1,3,2,98,70,94,0,8,5,2,0,1,0,5,0,96,19,55,33,93,7
474,5336,667,1500,1500,1036,716,-46,0,46,1395,265,800,1752,379,1752,320,759,460,15,12,5100,101,2,5,1,3,2,110,70,94,0,8,5,2,0,1,0,5,0,110,19,55,33,93,7
475,5344,668,1500,1500,1041,721,-46,0,46,1432,302,800,1763,376,1763,320,783,446,16,13,5100,101,2,5,1,3,2,110,70,94,0,8,5,2,0,1,0,5,0,110,19,55,33,93,7
476,5352,669,1500,1500,1038,718,-46,0,46,1451,322,800,1756,378,1756,320,793,445,17,14,5100,101,2,5,1,3,2,110,70,94,0,8,5,2,0,1,0,5,0,110,19,55,33,93,7
477,5360,670,1500,1500,1043,723,0,0,0,1489,359,800,1767,375,1767,320,793,445,18,15,5059,20,0,5,1,3,2,110,70,94,0,8,5,2,0,1,1,5,0,110,19,55,33,93,7
478,5368,671,1500,1500,1031,711,0,0,0,1509,379,800,1742,383,1742,320,805,439,19,16,5059,20,0,5,1,3,2,110,70,94,0,8,5,2,0,1,1,5,0,110,19,55,33,93,7
479,5376,672,1500,1500,1023,703,-8,0,8,1549,419,800,1727,388,1727,320,802,440,20,17,5347,20,3,5,1,3,2,110,70,94,0,8,5,2,0,1,0,5,0,110,19,55,33,93,7
480,5384,673,1500,1500,1019,699,-8,0,8,1589,459,800,1718,391,1718,320,797,441,21,18,5347,2411,3,5,1,3,2,110,70,94,0,8,5,2,0,1,0,5,0,52,19,55,33,93,7
481,5392,674,1500,1500,1014,694,-8,0,8,1609,479,800,1709,394,1709,320,797,441,22,19,5347,2411,3,5,1,3,2,110,70,94,0,8,5,2,0,1,0,5,0,52,19,55,33,93,7
482,5400,675,1500,1500,1026,706,8,0,-8,1646,516,800,1733,386,1733,320,787,434,23,20,7990,909,15,5,1,3,2,110,70,94,0,8,5,2,0,1,0,5,0,70,19,55,33,93,11
483,5408,676,1500,1500,1020,700,8,0,-8,1666,536,800,1720,390,1720,320,785,424,24,21,7990,909,15,5,1,3,2,110,70,94,0,8,5,2,0,1,0,5,0,70,19,55,33,93,11
484,5416,677,1500,1500,1039,719,-6,0,6,1703,573,800,1759,377,1759,320,784,418,25,22,6095,764,11,5,1,3,2,110,70,94,0,8,5,2,0,1,0,5,0,82,19,55,33,93,11
485,5424,678,1500,1500,1023,703,-6,0,6,1742,612,800,1726,388,1726,320,782,415,26,23,6095,764,11,5,1,3,2,110,70,94,0,8,5,2,0,1,0,5,0,82,19,55,33,93,11
486,5432,679,1500,1500,1019,699,-6,0,6,1762,632,800,1719,390,1719,320,782,415,27,24,6095,764,11,5,1,3,2,110,70,94,0,8,5,2,0,1,0,5,0,82,19,55,33,93,11
487,5440,680,1500,1500,1024,704,10,20,10,-1796,673,800,1729,402,1729,320,781,402,28,25,8036,129,42,5,1,3,2,110,70,94,0,8,5,2,0,1,0,5,1,82,19,55,33,93,11
488,5448,681,1500,1500,1029,709,10,20,10,-1776,693,800,1738,399,1738,320,782,401,29,26,8036,129,42,5,1,3,2,110,70,94,0,8,5,2,0,1,0,5,1,82,19,55,33,93,11
489,5456,682,1500,1500,1003,683,-6,0,6,-1736,733,800,1686,402,1686,320,775,392,30,27,5310,997,3,5,1,3,2,110,70,94,0,8,5,2,0,1,0,5,0,100,19,55,33,93,11
490,5464,683,1500,1500,823,503,-6,0,6,-1697,772,800,1326,396,1326,320,767,388,31,28,5310,997,3,5,1,3,2,110,70,94,0,8,5,2,0,1,0,5,0,100,19,55,33,93,11
491,5472,684,1500,1500,423,103,-6,0,6,-1677,792,800,526,393,526,320,767,388,32,29,5310,997,3,5,1,3,2,110,70,94,0,8,5,2,0,1,0,5,0,100,19,55,33,93,11
492,5480,685,1500,1500,750,100,-22,0,22,-1639,830,800,850,387,850,650,763,381,33,30,5224,918,1,0,1,5,2,110,70,94,2,8,5,2,0,1,0,5,0,110,19,55,33,93,1
493,5488,686,1500,1500,750,100,-22,0,22,-1622,847,800,850,369,850,650,762,377,34,30,5224,918,1,0,0,5,2,110,70,94,2,8,5,2,0,1,0,5,0,110,19,55,33,93,0
494,5520,690,1786,1786,1956,-1284,10,0,-10,-1553,0,0,0,122,671,3240,735,380,0,0,7729,11,47,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,0,0,0,0,0,0,0
495,5552,694,1406,1406,967,919,20,4,-16,-1601,0,0,0,-137,1886,48,628,481,0,0,3814,11,27,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,0,0,0,0,0,0,0
496,5584,698,1558,1558,1299,-378,12,10,-2,-1579,0,0,0,73,920,1677,542,625,0,0,5521,84,22,0,0,0,0,0,0,0,0,9,5,2,0,7,0,0,0,0,0,0,0,0,0
497,5616,702,1558,1558,1150,-131,10,0,-10,-1575,0,0,0,9,1018,1282,618,576,0,0,3449,78,16,0,0,0,0,0,0,0,0,9,5,2,0,7,0,0,0,0,0,0,0,0,0
498,5648,706,1406,1406,990,389,20,20,0,-1577,0,0,0,-20,1380,601,612,611,0,0,7857,972,41,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,1,0,0,0,0,0,0
499,5680,710,1558,1558,1587,-404,-4,0,4,-1567,0,0,0,39,1183,1992,590,602,0,0,2969,860,4,0,0,0,0,0,0,0,0,9,5,2,0,3,0,0,0,0,0,0,0,0,0
500,5712,714,1653,1653,1238,179,12,20,8,-1564,0,0,0,-5,1418,1058,605,577,0,0,6224,709,40,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,0,30,0,36,0,60,0
501,5744,718,1406,1406,961,282,44,60,16,-1541,0,0,0,124,1244,678,609,630,0,0,8320,129,43,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,1,0,0,0,0,0,0
502,5776,722,1406,1406,915,313,56,70,14,-1488,0,0,0,156,1228,602,644,576,0,0,9641,143,51,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,0,0,0,0,0,0,0
503,5808,726,1406,1406,889,71,54,64,10,-1442,0,0,0,172,961,817,660,519,0,0,8088,140,53,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,1,0,0,0,0,0,0
504,5840,730,1406,1406,877,525,50,56,6,-1391,0,0,0,137,1402,352,640,482,0,0,8149,139,52,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,1,0,0,0,0,0,0
505,5872,734,1406,1406,874,-167,48,52,4,-1331,0,0,0,195,707,1041,590,470,0,0,8134,141,53,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,0,0,0,0,0,0,0
506,5904,738,1406,1406,877,297,40,42,2,-1289,0,0,0,150,1174,579,578,416,0,0,8253,138,51,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,1,0,0,0,0,0,0
507,5936,742,1406,1406,877,233,38,40,2,-1230,0,0,0,164,1111,643,552,402,0,0,8337,135,49,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,0,0,0,0,0,0,0
508,5968,746,1406,1406,882,-149,30,30,0,-1193,0,0,0,163,732,1032,524,383,0,0,8453,130,45,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,1,0,0,0,0,0,0
509,6000,750,1406,1406,880,302,22,20,-2,-1150,0,0,0,82,1182,578,506,390,0,0,9646,120,40,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,1,0,0,0,0,0,0
510,6032,754,1406,1406,881,-65,20,18,-2,-1125,0,0,0,94,816,947,489,387,0,0,8198,116,38,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,0,0,0,0,0,0,0
511,6064,758,2128,2128,2449,243,16,12,-4,-1103,0,0,0,44,2693,2205,458,368,0,0,7815,107,33,0,0,0,0,0,0,0,0,9,5,2,0,4,0,0,1,0,0,0,0,0,0
512,6096,762,2128,2128,2279,-205,12,8,-4,-1081,0,0,0,87,2073,2484,437,383,0,0,4292,92,31,0,0,0,0,0,0,0,0,9,5,2,0,4,0,0,1,0,0,0,0,0,0
513,6128,766,2128,2128,2234,-101,10,4,-6,-1059,0,0,0,59,2133,2336,534,464,0,0,7441,814,28,0,0,0,0,0,0,0,0,9,5,2,0,6,0,0,1,0,0,0,0,0,0
514,6160,770,1604,1558,1565,-178,4,-2,-6,-1046,0,0,0,33,1386,1743,651,606,0,0,3884,883,22,0,0,0,0,0,0,0,0,9,5,2,0,7,0,5,1,68,6,42,17,77,0
515,6192,774,1558,1558,1533,-132,2,0,-2,-1042,0,0,0,17,1401,1666,717,691,0,0,3434,101,13,0,0,0,0,0,0,0,0,9,5,2,0,7,0,0,1,0,0,0,0,0,0
516,6224,778,1558,1558,1503,-43,0,0,0,-1039,0,0,0,4,1460,1546,761,768,0,0,3238,80,7,0,0,0,0,0,0,0,0,9,5,2,0,7,0,0,1,0,0,0,0,0,0
517,6256,782,1558,1558,1051,207,32,0,-32,-1039,0,0,0,16,1259,844,775,776,0,0,3054,1289,1,0,0,0,0,0,0,0,0,9,5,2,0,3,0,0,0,108,23,59,0,60,0
518,6272,784,1425,1425,1485,35,0,0,0,-1031,0,0,0,42,1521,1450,775,792,0,0,3013,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
519,6280,785,1425,1425,1355,-189,0,0,0,-1024,0,0,0,61,1166,1544,777,787,0,0,3013,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
520,6288,786,1425,1425,1358,-319,0,0,0,-1020,0,0,0,65,1038,1678,779,771,0,0,3013,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
521,6296,787,1425,1425,1358,-317,0,0,0,-1015,0,0,0,58,1041,1676,779,771,0,0,4901,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
522,6304,788,1425,1425,1361,-69,0,0,0,-1015,0,0,0,17,1291,1430,780,761,0,0,4901,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
523,6312,789,1425,1425,1360,-48,0,0,0,-1016,0,0,0,9,1311,1409,792,751,0,0,4901,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
524,6320,790,1425,1425,1362,101,0,0,0,-1019,0,0,0,-14,1463,1261,788,746,0,0,5043,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
525,6328,791,1425,1425,1362,19,0,0,0,-1018,0,0,0,-5,1381,1343,788,746,0,0,5043,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
526,6336,792,1425,1425,1362,69,0,0,0,-1020,0,0,0,-11,1432,1293,780,754,0,0,4911,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
527,6344,793,1425,1425,1360,-90,0,0,0,-1017,0,0,0,11,1269,1450,773,771,0,0,4911,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
528,6352,794,1425,1425,1355,-127,0,0,0,-1015,0,0,0,19,1228,1482,779,785,0,0,4911,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
529,6360,795,1425,1425,1351,-104,0,0,0,-1013,0,0,0,16,1246,1455,787,794,0,0,6422,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
530,6368,796,1425,1425,1351,12,0,0,0,-1015,0,0,0,2,1363,1338,787,794,0,0,6422,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
531,6376,797,1425,1425,1345,91,0,0,0,-1017,0,0,0,-14,1436,1253,802,803,0,0,4911,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
532,6384,798,1425,1425,1336,20,0,0,0,-1017,0,0,0,-5,1357,1315,822,818,0,0,4911,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
533,6392,799,1425,1425,1334,-3,0,0,0,-1017,0,0,0,-1,1330,1337,827,822,0,0,4911,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
534,6400,800,1425,1425,1332,-87,0,0,0,-1015,0,0,0,12,1244,1420,823,832,0,0,5055,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
535,6408,801,1425,1425,1332,-147,0,0,0,-1012,0,0,0,22,1184,1480,823,832,0,0,5055,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
536,6416,802,1425,1425,1332,-202,0,0,0,-1009,0,0,0,31,1129,1534,821,835,0,0,4911,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
537,6424,803,1425,1425,1329,-29,0,0,0,-1009,0,0,0,7,1299,1358,834,835,0,0,4911,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
538,6432,804,1425,1425,1325,-109,0,0,0,-1008,0,0,0,16,1216,1435,844,838,0,0,4911,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
539,6440,805,1425,1425,1325,12,0,0,0,-1007,0,0,0,2,1338,1313,844,838,0,0,5053,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
540,6448,806,1425,1425,1320,58,0,0,0,-1009,0,0,0,-9,1379,1261,856,847,0,0,5053,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
541,6456,807,1425,1425,1312,47,0,0,0,-1010,0,0,0,-8,1359,1264,868,868,0,0,4911,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
542,6464,808,1425,1425,1315,221,0,0,0,-1016,0,0,0,-34,1536,1093,859,866,0,0,4911,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
543,6472,809,1425,1425,1318,-110,0,0,0,-1011,0,0,0,11,1208,1428,845,867,0,0,4911,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
544,6480,810,1425,1425,1318,-61,0,0,0,-1010,0,0,0,9,1256,1380,845,867,0,0,6425,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
545,6488,811,1425,1425,1318,-144,0,0,0,-1008,0,0,0,21,1173,1462,845,867,0,0,6425,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
546,6496,812,1425,1425,1319,-187,0,0,0,-1004,0,0,0,29,1131,1506,854,854,0,0,4911,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
547,6504,813,1425,1425,1318,53,0,0,0,-1008,0,0,0,-5,1371,1264,858,854,0,0,4911,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
548,6512,814,1425,1425,1318,-56,0,0,0,-1006,0,0,0,6,1261,1374,862,850,0,0,4911,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
549,6520,815,1425,1425,1318,5,0,0,0,-1008,0,0,0,-2,1323,1312,862,850,0,0,5052,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
550,6528,816,1425,1425,1318,0,0,0,0,-1008,0,0,0,-3,1318,1318,862,849,0,0,5052,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
551,6536,817,1425,1425,1325,37,0,0,0,-1008,0,0,0,-6,1363,1288,841,841,0,0,4910,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
552,6544,818,1425,1425,1331,-4,0,0,0,-1008,0,0,0,0,1327,1335,828,830,0,0,4910,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
553,6552,819,1425,1425,1331,0,0,0,0,-1008,0,0,0,0,1331,1331,828,830,0,0,4910,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
554,6560,820,1425,1425,1335,286,0,0,0,-1015,0,0,0,-43,1621,1049,819,825,0,0,5051,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
555,6568,821,1425,1425,1336,353,0,0,0,-1019,0,0,0,-58,1690,982,817,822,0,0,5051,63,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0
