seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
492,5912,739,1500,1500,1043,715,58,0,-58,-1353,486,800,1758,368,1758,328,877,541,25,22,6699,1715,19,5,1,3,2,106,70,94,0,8,5,2,0,1,0,5,0,74,10,46,32,92,11
493,5920,740,1500,1500,1038,709,56,20,-36,-1334,505,800,1748,371,1748,328,869,523,26,23,7951,676,34,5,1,3,2,106,70,94,0,8,5,2,0,1,0,5,0,40,10,46,32,92,11
494,5928,741,1500,1500,1041,713,56,20,-36,-1297,542,800,1755,369,1755,328,869,523,27,24,7951,676,34,5,1,3,2,106,70,94,0,8,5,2,0,1,0,5,0,40,10,46,32,92,11
495,5936,742,1500,1500,1045,717,56,20,-36,-1261,578,800,1763,366,1763,328,864,507,28,25,7951,676,34,5,1,3,2,106,70,94,0,8,5,2,0,1,0,5,0,40,10,46,32,92,11
496,5944,743,1500,1500,1123,794,50,40,-10,-1243,597,800,1917,366,1917,328,857,492,29,26,8135,582,52,5,1,3,2,106,70,94,0,8,5,2,0,1,0,5,1,36,10,46,32,92,11
497,5952,744,1500,1500,1122,794,50,40,-10,-1206,633,800,1916,366,1916,328,849,481,30,27,8135,582,52,5,1,3,2,106,70,94,0,8,5,2,0,1,0,5,0,36,10,46,32,92,11
498,5960,745,1500,1500,1109,781,42,46,4,-1187,652,800,1890,371,1890,328,829,472,31,28,8109,105,53,5,1,3,2,106,70,94,0,8,5,2,0,1,0,5,0,36,10,46,32,92,11
499,5968,746,1500,1500,1093,765,42,46,4,-1148,691,800,1859,382,1859,328,829,472,32,29,8109,105,53,5,1,3,2,106,70,94,0,8,5,2,0,1,0,5,0,36,10,46,32,92,11
500,5976,747,1500,1500,1086,758,42,46,4,-1109,730,800,1845,386,1845,328,815,468,33,30,8109,105,53,5,1,3,2,106,70,94,0,8,5,2,0,1,0,5,0,36,10,46,32,92,11
501,5984,748,1500,1500,1060,732,32,34,2,-1089,750,800,1793,389,1793,328,808,462,34,31,9516,526,51,5,1,3,2,106,70,94,0,8,5,2,0,1,0,5,0,36,10,46,32,92,11
502,5992,749,1500,1500,650,322,32,34,2,-1049,790,800,972,394,972,328,808,458,35,32,9516,526,51,5,1,3,2,106,70,94,0,8,5,2,0,1,0,5,0,36,10,46,32,92,11
503,6000,750,1500,1500,769,102,22,22,0,-1030,809,800,871,392,871,666,807,452,36,33,8138,617,52,0,1,5,2,106,70,94,2,8,5,2,0,1,0,5,0,38,10,46,32,92,1
504,6008,751,1500,1500,769,102,22,22,0,-993,847,800,871,379,871,666,807,452,37,33,8138,617,52,0,0,5,2,106,70,94,2,8,5,2,0,1,0,5,0,38,10,46,32,92,0
505,6040,755,2128,2128,2181,-667,2,0,-2,-933,0,0,0,149,1514,2848,786,424,0,0,6214,11,51,0,0,0,0,0,0,0,0,9,5,2,0,6,0,0,0,0,0,0,0,0,0
506,6072,759,2128,2128,2188,173,0,0,0,-953,0,0,0,-30,2361,2015,644,539,0,0,4192,11,51,0,0,0,0,0,0,0,0,9,5,2,0,6,0,0,0,0,0,0,0,0,0
507,6104,763,2128,2128,2154,-313,0,2,2,-943,0,0,0,39,1841,2467,663,657,0,0,7669,116,51,0,0,0,0,0,0,0,0,9,5,2,0,6,0,0,0,0,0,0,0,0,0
508,6136,767,2128,2128,2121,-161,-10,-2,8,-935,0,0,0,18,1959,2282,731,722,0,0,4195,115,50,0,0,0,0,0,0,0,0,9,5,2,0,6,0,0,0,0,0,0,0,0,0
509,6168,771,2128,2128,2088,-423,-10,-4,6,-927,0,0,0,34,1664,2512,795,790,0,0,6220,2865,50,0,0,0,0,0,0,0,0,9,5,2,0,4,0,0,1,0,0,0,0,0,0
510,6184,773,800,1352,115,-110,-16,0,16,-930,0,0,0,-8,5,226,845,857,1,0,3510,1935,19,3,0,1,2,74,70,94,0,9,5,2,0,1,0,3,0,74,9,45,13,73,0
511,6192,774,1500,1500,1665,-218,-16,0,16,-931,0,0,0,-12,1446,1884,845,857,2,0,3510,1935,19,3,0,2,2,74,70,94,0,9,5,2,0,1,0,3,0,74,9,45,13,73,0
512,6200,775,1500,1500,1390,-153,-18,0,18,-934,0,0,0,-28,1236,1544,863,876,3,0,5977,1387,14,3,0,2,2,84,70,94,0,9,5,2,0,1,0,3,0,84,9,45,13,73,0
513,6208,776,1500,1500,671,507,-18,0,18,-942,0,800,1179,-57,1179,164,866,892,4,1,5977,1387,14,3,0,3,2,84,70,94,0,9,5,2,0,1,0,3,0,84,9,45,13,73,0
514,6216,777,1500,1500,1417,1089,-18,0,18,-950,0,800,2506,-66,2506,328,856,887,5,2,5977,1387,14,3,0,3,2,84,70,94,0,9,5,2,0,1,0,3,0,84,9,45,13,73,0
515,6224,778,1500,1500,1417,1089,-18,0,18,-949,0,800,2506,-38,2506,328,829,867,6,3,6727,1287,6,3,0,3,2,100,70,94,0,9,5,2,0,1,0,3,0,100,9,45,13,73,0
516,6232,779,1500,1500,1417,1089,-18,0,18,-942,0,800,2506,25,2506,328,829,867,7,4,6727,1287,6,3,0,3,2,100,70,94,0,9,5,2,0,1,0,3,0,100,9,45,13,73,64
517,6240,780,1500,1500,1417,1058,-10,-8,2,-929,0,800,2476,104,2476,358,833,866,8,5,7598,92,46,3,0,3,2,100,70,94,0,9,5,2,0,1,0,3,0,100,9,45,13,73,0
518,6248,781,1500,1500,1287,929,-10,-8,2,-901,28,800,2217,209,2217,358,843,854,9,6,7598,92,46,3,0,3,2,100,70,94,0,9,5,2,0,1,0,3,0,100,9,45,13,73,0
519,6256,782,1500,1500,1217,859,-10,-8,2,-872,57,800,2077,255,2077,358,892,802,10,7,7598,92,46,3,0,3,2,100,70,94,0,9,5,2,0,1,0,3,0,100,9,45,13,73,0
520,6264,783,1500,1500,1194,816,-16,-14,2,-857,72,800,2010,270,2010,378,892,802,11,8,8019,101,52,3,0,3,2,100,70,94,0,9,5,2,0,1,0,3,0,100,9,45,13,73,0
521,6272,784,1500,1500,1148,770,-16,-14,2,-825,104,800,1918,300,1918,378,916,778,12,9,8019,101,52,3,0,3,2,100,70,94,0,9,5,2,0,1,0,3,0,100,9,45,13,73,0
522,6280,785,1500,1500,1093,680,-26,-26,0,-805,124,800,1773,335,1773,413,923,744,13,10,8083,101,53,3,0,3,2,100,70,94,0,9,5,2,0,1,0,3,0,100,9,45,13,73,0
523,6288,786,1500,1500,1065,651,-26,-26,0,-768,161,800,1717,354,1717,413,935,711,14,11,8083,3704,53,3,0,3,2,100,70,94,0,9,5,2,0,1,0,3,1,100,9,45,13,73,0
524,6296,787,1500,1500,1054,640,-26,-26,0,-732,198,800,1694,361,1694,413,943,675,15,12,8083,3704,53,3,0,3,2,100,70,94,0,9,5,2,0,1,0,3,0,100,9,45,13,73,0
525,6304,788,1500,1500,1035,575,-40,-40,0,-712,218,800,1610,373,1610,459,943,675,16,13,8093,101,53,3,1,3,2,100,70,94,0,9,5,2,0,1,0,3,0,100,9,45,13,73,7
526,6312,789,1500,1500,1028,569,-40,-40,0,-673,256,800,1597,378,1597,459,952,649,17,14,8093,101,53,3,1,3,2,100,70,94,0,9,5,2,0,1,0,3,0,100,9,45,13,73,7
527,6320,790,1500,1500,1034,541,-56,-58,-2,-655,275,800,1575,374,1575,492,977,624,18,15,8081,100,53,3,1,3,2,100,70,94,0,9,5,2,0,1,0,3,0,100,9,45,13,73,7
528,6328,791,1500,1500,1080,587,-56,-58,-2,-622,308,800,1667,344,1667,492,989,609,19,16,8081,100,53,3,1,3,2,100,70,94,0,9,5,2,0,1,0,3,0,100,9,45,13,73,7
529,6336,792,1500,1500,1127,635,-56,-58,-2,-593,337,800,1763,313,1763,492,973,602,20,17,8081,100,53,3,1,3,2,100,70,94,0,9,5,2,0,1,0,3,0,100,9,45,13,73,7
530,6344,793,1500,1500,1128,800,-72,-38,34,-577,352,800,1929,312,1929,328,973,602,21,18,6586,3673,1,3,1,3,2,110,70,94,0,9,5,2,0,1,0,3,0,110,9,45,13,73,7
531,6352,794,1500,1500,1150,822,-72,-38,34,-548,382,800,1972,298,1972,328,958,610,22,19,6586,3673,1,3,1,3,2,110,70,94,0,9,5,2,0,1,0,3,0,110,9,45,13,73,7
532,6360,795,1500,1500,1219,890,0,0,0,-539,390,800,2109,254,2109,328,940,615,23,20,5035,20,0,3,1,3,2,110,70,94,0,9,5,2,0,1,1,3,0,110,9,45,13,73,7
533,6368,796,1500,1500,1073,745,0,0,0,-497,432,800,1819,348,1819,328,927,607,24,21,5035,20,0,3,1,3,2,110,70,94,0,9,5,2,0,1,1,3,0,110,9,45,13,73,7
534,6376,797,1500,1500,1072,744,0,0,0,-463,467,800,1817,349,1817,328,927,607,25,22,4901,20,0,3,1,3,2,110,70,94,0,9,5,2,0,1,1,3,0,110,9,45,13,73,7
535,6384,798,1500,1500,1064,736,0,0,0,-445,485,800,1801,354,1801,328,930,602,26,23,4901,20,0,3,1,3,2,110,70,94,0,9,5,2,0,1,1,3,0,110,9,45,13,73,7
536,6392,799,1500,1500,1059,731,0,0,0,-409,521,800,1791,357,1791,328,942,588,27,24,4901,20,0,3,1,3,2,110,70,94,0,9,5,2,0,1,1,3,0,110,9,45,13,73,7
537,6400,800,1500,1500,1066,738,0,0,0,-392,538,800,1804,353,1804,328,925,574,28,25,5034,20,0,3,1,3,2,110,70,94,0,9,5,2,0,1,1,3,0,110,9,45,13,73,5
538,6408,801,1500,1500,1083,754,0,0,0,-358,571,800,1837,342,1837,328,907,560,29,26,5034,20,0,3,1,3,2,110,70,94,0,9,5,2,0,1,1,3,0,110,9,45,13,73,5
539,6416,802,1500,1500,1054,726,0,0,0,-321,608,800,1780,361,1780,328,907,560,30,27,4898,20,0,3,0,3,2,110,70,94,0,9,5,2,0,1,1,3,0,110,9,45,13,73,0
540,6424,803,1500,1500,1051,723,0,0,0,-303,627,800,1774,363,1774,328,896,544,31,28,4898,20,0,3,0,3,2,110,70,94,0,9,5,2,0,1,1,3,0,110,9,45,13,73,0
541,6432,804,1500,1500,984,656,0,0,0,-259,670,800,1640,406,1640,328,892,538,32,29,4898,20,0,3,0,3,2,110,70,94,0,9,5,2,0,1,1,3,0,110,9,45,13,73,0
542,6440,805,1500,1500,1071,743,78,74,-4,-239,690,800,1814,403,1814,328,880,522,33,30,8427,118,52,3,1,3,2,110,70,94,0,9,5,2,0,1,0,3,1,110,9,45,13,73,11
543,6448,806,1500,1500,1078,750,78,74,-4,-200,730,800,1829,398,1829,328,894,513,34,31,8427,118,52,3,1,3,2,110,70,94,0,9,5,2,0,1,0,3,1,110,9,45,13,73,11
544,6456,807,1500,1500,944,616,78,74,-4,-162,768,800,1561,386,1561,328,894,513,35,32,8427,118,52,3,1,3,2,110,70,94,0,9,5,2,0,1,0,3,0,110,9,45,13,73,11
545,6464,808,1500,1500,702,374,78,54,-24,-143,787,800,1077,385,1077,328,878,504,36,33,6579,809,1,3,1,3,2,110,70,94,0,9,5,2,0,1,0,3,0,110,9,45,13,73,11
546,6472,809,1500,1500,769,102,78,54,-24,-104,826,800,871,388,871,666,857,493,37,34,6579,809,1,0,1,5,2,110,70,94,2,9,5,2,0,1,0,3,0,110,9,45,13,73,1
547,6480,810,1500,1500,769,102,70,34,-36,-84,845,800,871,386,871,666,845,482,38,34,5619,1235,6,0,0,5,2,110,70,94,2,9,5,2,0,1,0,0,0,0,0,0,0,0,0
548,6488,811,1500,1500,769,102,70,34,-36,-49,880,800,871,361,871,666,845,482,39,34,5619,1235,6,0,0,5,2,110,70,94,2,9,5,2,0,1,0,0,0,0,0,0,0,0,0
549,6496,812,1500,1500,769,102,54,46,-8,-18,911,800,871,330,871,666,839,476,40,34,4210,1235,52,0,0,5,2,110,70,94,2,9,5,2,0,1,0,0,0,0,0,0,0,0,0
550,6504,813,1500,1500,1350,622,54,46,-8,-6,924,800,871,305,1972,727,832,461,41,34,4210,2937,52,3,0,5,2,110,70,94,2,9,5,2,0,1,0,3,0,102,23,59,0,60,0
551,6512,814,1500,1500,1350,689,54,46,-8,16,946,800,871,260,2039,660,817,459,42,34,4210,2937,52,3,0,5,2,110,70,94,2,9,5,2,0,1,0,3,0,102,23,59,0,60,0
552,6520,815,1500,1500,1350,198,44,38,-6,27,957,800,871,245,1548,1151,799,459,43,34,7945,101,53,3,0,5,2,110,70,94,2,9,5,2,0,1,0,3,0,102,23,59,0,60,0
553,6528,816,1500,1500,1350,561,44,38,-6,55,986,800,871,267,1911,788,799,459,44,34,7945,101,53,3,0,5,2,110,70,94,2,9,5,2,0,1,0,3,0,102,23,59,0,60,0
554,6536,817,1782,1406,831,70,44,38,-6,82,0,0,0,265,902,761,764,463,0,0,7945,101,53,3,0,0,0,0,0,0,0,10,3,2,0,5,0,3,0,102,23,59,0,60,0
555,6544,818,800,1500,314,-298,32,22,-10,97,0,0,0,274,15,613,732,461,1,0,8001,2767,53,3,0,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,0
556,6552,819,1500,1500,1581,-968,32,22,-10,124,0,0,0,268,613,2550,718,457,2,0,8001,2767,53,3,0,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,0
557,6560,820,1500,1500,1300,-837,22,12,-10,135,0,0,0,252,462,2137,716,459,3,0,7856,177,53,3,1,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,11
558,6568,821,1500,1500,1298,-127,22,12,-10,143,0,0,0,147,1171,1425,716,459,4,0,7856,177,53,3,1,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,11
559,6576,822,1500,1500,1296,319,22,12,-10,145,0,0,0,70,1616,976,717,462,5,0,7856,177,53,3,1,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,11
560,6584,823,1500,1500,1296,398,24,6,-18,146,0,0,0,51,1695,898,701,471,6,0,9470,101,53,3,1,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,11
561,6592,824,1500,1500,1295,299,24,6,-18,152,0,0,0,58,1594,996,672,499,7,0,9470,101,53,3,1,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,11
562,6600,825,1500,1500,1294,135,20,2,-18,156,0,0,0,67,1430,1158,672,499,8,0,8092,102,53,3,1,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,11
563,6608,826,1500,1500,1295,-18,20,2,-18,165,0,0,0,81,1277,1313,641,524,9,0,8092,102,53,3,1,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,11
564,6616,827,1500,1500,1294,-43,20,2,-18,173,0,0,0,84,1251,1338,622,540,10,0,8092,102,53,3,1,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,11
565,6624,828,1500,1500,1538,-185,4,-2,-6,178,0,0,0,85,1353,1723,613,534,11,0,8054,101,53,3,1,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,11
566,6632,829,1500,1500,1538,-173,4,-2,-6,183,0,0,0,69,1364,1711,613,534,12,0,8054,101,53,3,1,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,11
567,6640,830,1500,1500,1538,-192,2,-6,-8,185,0,0,0,53,1345,1731,613,534,13,0,8068,101,53,3,1,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,11
568,6648,831,1500,1500,1538,-271,2,-6,-8,190,0,0,0,53,1267,1809,613,534,14,0,8068,3294,53,3,0,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,0
569,6656,832,1500,1500,1535,-205,2,-6,-8,193,0,0,0,39,1330,1741,612,545,15,0,8068,3294,53,3,0,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,0
570,6664,833,1500,1500,1533,-170,2,-10,-12,194,0,0,0,30,1362,1704,612,554,16,0,8048,3265,53,3,1,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,2
571,6672,834,1500,1500,1530,21,2,-10,-12,192,0,0,0,1,1551,1509,613,565,17,0,8048,3265,53,3,1,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,2
572,6680,835,1500,1500,1530,32,0,-12,-12,191,0,0,0,-4,1562,1498,613,565,18,0,8081,3265,53,3,1,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,2
573,6688,836,1500,1500,1522,-3,0,-12,-12,191,0,0,0,0,1519,1526,622,587,19,0,8081,3409,53,3,0,1,0,102,70,94,0,10,3,2,0,1,0,3,1,102,23,59,0,60,0
574,6696,837,1500,1500,1516,0,0,-12,-12,191,0,0,0,0,1516,1516,623,610,20,0,8081,3409,53,3,0,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,0
575,6704,838,1500,1500,1512,0,-4,-14,-10,191,0,0,0,-1,1512,1512,628,624,21,0,9472,177,53,3,1,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,2
576,6712,839,1500,1500,1512,-40,-4,-14,-10,192,0,0,0,5,1471,1552,628,624,22,0,9472,177,53,3,1,1,0,102,70,94,0,10,3,2,0,1,0,3,0,102,23,59,0,60,2
577,6720,840,1500,1500,1510,-95,-6,-18,-12,193,0,0,0,12,1414,1606,630,628,23,0,8138,176,53,3,1,1,0,102,70,94,0,10,3,2,0,1,0,3,1,102,23,59,0,60,11
578,6752,844,2128,2128,2168,-63,-8,0,8,196,0,0,0,7,2105,2232,629,634,0,0,4246,11,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
579,6784,848,1604,1596,1531,-545,-16,-24,-8,194,0,0,0,-14,986,2076,676,681,0,0,4287,196,52,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,1,0,0,0,0,0,0
580,6816,852,1558,1558,1473,-5,-24,-22,2,157,0,0,0,-109,1467,1479,697,730,0,0,4420,343,51,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,0
581,6848,856,1558,1558,1412,-447,-24,-22,2,142,0,0,0,-61,964,1859,684,769,0,0,4329,633,50,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,0
582,6880,860,1406,1406,824,10,-26,-16,10,104,0,0,0,-123,834,814,688,781,0,0,6929,96,25,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,0
583,6912,864,1406,1406,822,-156,-26,0,26,74,0,0,0,-77,665,979,629,734,0,0,6607,1593,21,0,0,0,0,0,0,0,0,11,3,0,0,5,0,3,0,70,7,43,20,80,0
584,6944,868,1406,1406,829,-12,-24,0,24,46,0,0,0,-95,817,841,575,679,0,0,7341,627,13,0,0,0,0,0,0,0,0,11,3,0,0,5,0,3,1,86,15,51,30,90,0
585,6976,872,1558,1558,1301,-292,-10,0,10,28,0,0,0,-31,1008,1593,535,602,0,0,4956,1334,3,0,0,0,0,0,0,0,0,11,3,0,0,3,0,0,0,0,0,0,0,0,0
586,7008,876,1710,1710,1786,-41,-16,-16,0,0,0,0,0,-74,1744,1828,478,557,0,0,6056,96,44,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,0
587,7040,880,1997,1558,2013,-574,-18,-14,4,-3,0,0,0,-2,1438,2588,518,563,0,0,4328,117,53,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,0
588,7072,884,1558,1558,1564,-172,-18,-14,4,-16,0,0,0,-61,1391,1737,591,607,0,0,7587,120,53,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,0
589,7104,888,1748,1748,1763,-121,-14,-10,4,-43,0,0,0,-75,1642,1884,611,677,0,0,4193,118,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
590,7136,892,2128,2128,2140,-251,-10,-6,4,-60,0,0,0,-41,1888,2392,649,726,0,0,4204,118,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
591,7168,896,2128,2128,2109,-53,-8,-2,6,-77,0,0,0,-53,2055,2162,720,780,0,0,4338,118,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
592,7200,900,2128,2128,2075,94,-4,2,6,-88,0,0,0,-53,2170,1980,791,844,0,0,4341,3585,53,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
593,7232,904,2128,2128,2023,-225,0,4,4,-92,0,0,0,9,1798,2248,920,923,0,0,4202,3736,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
594,7264,908,2128,2128,2005,-3,4,6,2,-96,0,0,0,-16,2001,2009,946,971,0,0,4189,3747,53,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
595,7296,912,2128,2128,1989,-168,8,8,0,-95,0,0,0,9,1820,2157,987,994,0,0,4307,3072,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
596,7328,916,2128,2128,1974,264,10,12,2,-104,0,0,0,-30,2239,1710,1001,1038,0,0,4275,2837,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
597,7360,920,2128,2128,1967,70,14,16,2,-101,0,0,0,12,2038,1897,1036,1030,0,0,6228,3425,53,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
598,7392,924,2128,2128,1949,377,14,14,0,-91,0,0,0,-13,2327,1572,1078,1060,0,0,4236,162,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
599,7424,928,2128,2128,1940,-299,4,16,12,-72,0,0,0,88,1641,2240,1100,1074,0,0,7742,162,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
600,7456,932,1997,1023,1733,242,18,16,-2,-67,0,0,0,6,1976,1491,1119,1081,0,0,4389,156,46,0,1,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,2
601,7464,933,1866,1023,1596,277,18,16,-2,-66,0,0,0,5,1874,1318,1119,1081,0,0,4389,156,46,0,1,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,2
602,7472,934,1735,1023,1459,67,18,16,-2,-61,0,0,0,36,1527,1392,1109,1087,0,0,4389,156,46,0,1,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,2
603,7480,935,1604,1023,1321,-50,18,16,-2,-56,0,0,0,57,1270,1371,1108,1091,0,0,6591,114,47,0,1,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,2
604,7488,936,1473,1023,1180,-227,18,16,-2,-45,0,0,0,85,952,1407,1122,1092,0,0,6591,114,47,0,1,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,2
605,7496,937,1342,1023,1042,-9,18,16,-2,-41,0,0,0,60,1032,1051,1130,1085,0,0,6591,114,47,0,1,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,2
606,7528,941,2128,2128,1957,246,16,14,-2,-39,0,0,0,19,2204,1711,1071,1035,0,0,4765,106,43,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
607,7560,945,2128,2128,1960,-102,14,12,-2,-15,0,0,0,70,1857,2062,1078,1019,0,0,4660,102,39,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
608,7592,949,2128,2128,1962,174,14,10,-4,-9,0,0,0,20,2137,1788,1065,1021,0,0,4108,96,34,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
609,7624,953,1866,1558,1171,-119,12,6,-6,11,0,0,0,50,1051,1291,1095,1055,0,0,3955,661,27,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,1,0,0,0,0,0,0
610,7640,955,800,1500,117,111,10,2,-8,11,0,0,0,5,229,5,1108,1048,1,0,3911,929,22,5,0,0,1,68,70,94,0,11,3,0,0,1,0,5,1,68,6,42,14,74,0
611,7648,956,1500,1500,1543,311,10,2,-8,8,2,0,0,-16,1854,1231,1108,1048,2,0,3911,929,22,5,0,0,1,68,70,94,0,11,3,0,0,1,0,5,1,68,6,42,14,74,0
612,7656,957,1500,1500,1298,183,10,2,-8,9,1,0,0,0,1482,1114,1067,1038,3,0,3911,929,22,5,0,0,1,68,70,94,0,11,3,0,0,1,0,5,0,68,6,42,14,74,0
613,7664,958,1352,1352,946,172,10,0,-10,9,1,0,0,3,1119,773,1031,1039,4,0,7777,139,16,5,1,1,1,80,70,94,0,11,3,0,0,1,0,5,1,80,6,42,14,74,7
614,7672,959,1500,1500,1325,-166,10,0,-10,17,0,0,0,53,1159,1492,991,1014,5,0,7777,139,16,5,1,2,1,80,70,94,0,11,3,0,0,1,0,5,0,80,6,42,14,74,7
615,7680,960,1500,1500,1325,-291,8,0,-8,23,0,0,0,75,1034,1616,1011,987,6,0,5535,112,5,5,1,2,1,80,70,94,0,11,3,0,0,1,0,5,1,80,6,42,14,74,7
616,7688,961,1500,1500,671,-507,8,0,-8,30,0,800,1179,70,164,1179,1011,987,7,1,5535,112,5,5,1,3,1,80,70,94,0,11,3,0,0,1,0,5,1,80,6,42,14,74,7
617,7696,962,1500,1500,1417,-1089,4,0,-4,35,0,800,2506,56,328,2506,1002,945,8,2,4909,117,1,5,1,3,1,110,70,94,0,11,3,0,0,1,0,5,0,110,6,42,14,74,7
618,7704,963,1500,1500,1417,-1089,4,0,-4,34,0,800,2506,30,328,2506,979,909,9,3,4909,117,1,5,1,3,1,110,70,94,0,11,3,0,0,1,0,5,0,110,6,42,14,74,7
619,7712,964,1500,1500,1417,-1089,4,0,-4,23,0,800,2506,-52,328,2506,932,877,10,4,4909,117,1,5,1,3,1,110,70,94,0,11,3,0,0,1,0,5,0,110,6,42,14,74,71
620,7720,965,1500,1500,1417,-1089,20,0,-20,16,0,800,2506,-85,328,2506,878,869,11,5,5093,101,1,5,1,3,1,110,70,94,0,11,3,0,0,1,0,5,0,108,6,42,14,74,7
621,7728,966,1500,1500,1392,-1064,20,0,-20,-2,13,800,2456,-141,328,2456,878,869,12,6,5093,101,1,5,1,3,1,110,70,94,0,11,3,0,0,1,0,5,0,108,6,42,14,74,7
622,7736,967,1500,1500,1306,-978,0,0,0,-25,36,800,2285,-197,328,2285,829,903,13,7,4904,19,0,5,1,3,1,110,70,94,0,11,3,0,0,1,1,5,0,108,6,42,14,74,5
623,7744,968,1500,1500,1277,-949,0,0,0,-38,49,800,2226,-216,328,2226,779,916,14,8,4904,19,0,5,1,3,1,110,70,94,0,11,3,0,0,1,1,5,0,108,6,42,14,74,5
624,7752,969,1500,1500,1186,-858,0,0,0,-69,80,800,2044,-275,328,2044,734,922,15,9,4904,19,0,5,1,3,1,110,70,94,0,11,3,0,0,1,1,5,0,108,6,42,14,74,5
625,7760,970,1500,1500,1150,-822,0,0,0,-86,97,800,1973,-298,328,1973,734,922,16,10,5042,19,0,5,0,3,1,110,70,94,0,11,3,0,0,1,1,5,0,108,6,42,14,74,0
626,7768,971,1500,1500,1110,-782,0,0,0,-121,132,800,1892,-324,328,1892,711,929,17,11,5042,19,0,5,0,3,1,110,70,94,0,11,3,0,0,1,1,5,0,108,6,42,14,74,0
