seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
129,1816,227,1500,1500,1160,-834,-34,-42,-8,-1705,634,800,1995,-368,325,1995,190,552,34,32,10117,81,53,4,1,3,1,110,70,52,0,1,1,1,0,1,0,4,0,48,9,45,23,83,7
130,1824,228,1500,1500,1154,-828,-34,-42,-8,-1724,653,800,1983,-372,325,1983,184,544,35,33,10117,81,53,4,1,3,1,110,70,52,0,1,1,1,0,1,0,4,0,48,9,45,23,83,7
131,1832,229,1500,1500,1150,-825,-34,-42,-8,-1762,691,800,1975,-374,325,1975,184,544,36,34,10117,81,53,4,1,3,1,110,70,52,0,1,1,1,0,1,0,4,0,48,9,45,23,83,7
132,1840,230,1500,1500,1126,-801,-24,-30,-6,-1782,710,800,1927,-378,325,1927,183,539,37,35,8881,81,53,4,1,3,1,110,70,52,0,1,1,1,0,1,0,4,0,48,9,45,23,83,7
133,1848,231,1500,1500,1122,-797,-24,-30,-6,1779,748,800,1920,-381,325,1920,184,541,38,36,8881,81,53,4,1,3,1,110,70,52,0,1,1,1,0,1,0,4,0,48,9,45,23,83,7
134,1856,232,1500,1500,762,-101,-14,-18,-4,1740,788,800,864,-388,661,864,183,544,39,37,10103,81,53,0,1,5,1,110,70,52,1,1,1,1,0,1,0,4,0,48,9,45,23,83,1
135,1888,236,1575,1575,1720,941,-4,0,4,1659,0,0,0,-199,2661,778,176,558,0,0,8873,11,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
136,1920,240,1575,1575,1725,-663,4,2,-2,1700,0,0,0,99,1061,2388,262,453,0,0,8896,125,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
137,1952,244,1575,1575,1708,72,0,-2,-2,1697,0,0,0,-14,1781,1635,407,374,0,0,10131,125,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
138,1984,248,1575,1575,1681,119,0,-2,-2,1690,0,0,0,-24,1800,1561,452,439,0,0,10193,124,52,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
139,2016,252,1575,1575,1654,-367,0,-2,-2,1703,0,0,0,47,1287,2021,479,518,0,0,10251,123,51,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
140,2048,256,1575,1575,1623,117,-2,-4,-2,1699,0,0,0,-23,1740,1506,574,547,0,0,9077,121,50,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
141,2080,260,1575,1575,1609,-174,-4,-4,0,1704,0,0,0,20,1434,1784,586,591,0,0,9105,120,49,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
142,2112,264,1575,1575,1594,-43,-6,-6,0,1706,0,0,0,-2,1550,1638,613,624,0,0,10335,121,50,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
143,2144,268,1575,1575,1599,-176,-6,-8,-2,1709,0,0,0,10,1423,1776,602,614,0,0,10367,118,48,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
144,2176,272,1575,1575,1605,-167,-8,-8,0,1709,0,0,0,4,1438,1772,603,590,0,0,10274,116,46,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
145,2208,276,1575,1575,1616,16,-8,-10,-2,1704,0,0,0,-30,1633,1599,568,580,0,0,9053,116,46,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
146,2240,280,1575,1575,1622,-60,-8,-8,0,1691,0,0,0,-31,1562,1683,549,575,0,0,8890,114,44,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
147,2272,284,1575,1575,1636,-158,-8,-8,0,1686,0,0,0,-15,1477,1794,525,545,0,0,8357,108,40,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
148,2280,285,1575,1575,1636,-169,-8,-8,0,1686,0,0,0,-13,1466,1805,525,545,0,0,8357,108,40,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
149,2288,286,1575,1575,1633,-204,-8,-8,0,1685,0,0,0,-8,1428,1837,536,547,0,0,8357,108,40,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
150,2296,287,1575,1575,1629,-218,-8,-8,0,1685,0,0,0,-6,1411,1847,542,556,0,0,9889,106,39,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
151,2304,288,1575,1575,1627,-196,-8,-8,0,1684,0,0,0,-8,1431,1824,545,559,0,0,9889,106,39,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
152,2312,289,1575,1575,1624,-99,-10,-8,2,1681,0,0,0,-22,1524,1723,546,573,0,0,8418,105,38,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
153,2320,290,1575,1575,1624,-114,-10,-8,2,1680,0,0,0,-22,1509,1738,546,573,0,0,8418,105,38,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
154,2328,291,1575,1575,1621,-71,-10,-8,2,1677,0,0,0,-28,1549,1693,549,580,0,0,8418,105,38,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
155,2336,292,1575,1575,1619,-76,-10,-8,2,1674,0,0,0,-29,1542,1696,552,585,0,0,9587,103,37,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
156,2344,293,1575,1575,1619,-123,-10,-8,2,1673,0,0,0,-23,1496,1742,552,585,0,0,9587,103,37,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
157,2352,294,1575,1575,1619,-164,-8,-4,4,1673,0,0,0,-13,1454,1784,552,585,0,0,8078,101,36,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
158,2360,295,1575,1575,1619,-170,-8,-4,4,1672,0,0,0,-10,1449,1789,552,585,0,0,8078,101,36,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
159,2368,296,1575,1575,1613,-145,-8,-4,4,1671,0,0,0,-12,1468,1758,567,593,0,0,8078,101,36,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
160,2376,297,1575,1575,1613,-158,-8,-6,2,1670,0,0,0,-12,1454,1771,572,590,0,0,9351,97,33,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
161,2384,298,1575,1575,1612,-177,-8,-6,2,1670,0,0,0,-9,1435,1789,576,590,0,0,9351,97,33,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
162,2392,299,1575,1575,1612,-169,-8,-4,4,1669,0,0,0,-8,1442,1781,576,590,0,0,7760,107,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
163,2400,300,1575,1575,1608,-171,-8,-4,4,1669,0,0,0,-7,1436,1779,585,597,0,0,7760,107,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
164,2408,301,1575,1575,1606,-169,-8,-4,4,1668,0,0,0,-6,1437,1776,587,601,0,0,7760,107,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
165,2432,304,1459,1230,866,-24,-8,4,12,1663,0,0,0,-15,841,891,584,617,0,0,7448,1706,27,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,62,3,39,13,73,11
166,2456,307,1230,1230,1022,-67,-8,2,10,1662,0,0,0,-5,955,1090,593,622,0,0,8616,1800,24,0,1,0,0,0,0,0,0,2,4,1,0,7,0,2,0,68,6,42,13,73,11
167,2464,308,1230,1230,1004,-28,-8,2,10,1661,0,0,0,-11,975,1033,593,622,0,0,8616,1800,24,0,1,0,0,0,0,0,0,2,4,1,0,7,0,2,0,68,6,42,13,73,11
168,2472,309,1309,1500,1548,377,-10,0,10,1659,0,0,0,-16,1925,1170,593,622,1,0,6512,1885,18,2,0,2,2,76,70,40,0,2,4,1,0,1,0,2,0,76,10,46,14,74,0
169,2480,310,1500,1500,1667,432,-10,0,10,1658,0,0,0,-15,2099,1234,599,610,2,0,6512,1885,18,2,0,2,2,76,70,40,0,2,4,1,0,1,0,2,0,76,10,46,14,74,0
170,2488,311,1500,1500,1444,1118,-10,0,10,1658,0,800,2563,-1,2563,325,592,599,3,1,6512,1885,18,2,0,3,2,76,70,40,0,2,4,1,0,1,0,2,0,76,10,46,14,74,0
171,2496,312,1500,1500,1607,1281,-10,0,10,1668,8,800,2889,54,2889,325,584,591,4,2,7624,2058,15,2,0,3,2,82,70,40,0,2,4,1,0,1,0,0,0,82,10,46,14,74,0
172,2504,313,1500,1500,1607,1281,-10,0,10,1673,13,800,2889,70,2889,325,584,591,5,3,7624,2058,15,2,0,3,2,82,70,40,0,2,4,1,0,1,0,0,0,82,10,46,14,74,0
173,2512,314,1500,1500,1607,1281,-12,0,12,1692,32,800,2889,144,2889,325,571,581,6,4,5951,2085,12,2,0,3,2,88,70,40,0,2,4,1,0,1,0,0,0,88,10,46,14,74,0
174,2520,315,1500,1500,1603,1278,-12,0,12,1705,46,800,2882,188,2882,325,569,573,7,5,5951,2085,12,2,0,3,2,88,70,40,0,2,4,1,0,1,0,0,0,88,10,46,14,74,0
175,2528,316,1500,1500,1462,1136,-12,0,12,1740,80,800,2599,281,2599,325,583,559,8,6,5951,2085,12,2,0,3,2,88,70,40,0,2,4,1,0,1,0,0,0,88,10,46,14,74,0
176,2536,317,1500,1500,1348,1022,-16,0,16,1780,121,800,2371,356,2371,325,612,531,9,7,7027,2289,9,2,0,3,2,94,70,40,0,2,4,1,0,1,0,0,0,94,10,46,14,74,0
177,2544,318,1500,1500,1296,971,-16,0,16,-1796,144,800,2268,389,2268,325,612,531,10,8,7027,2289,9,2,0,3,2,94,70,40,0,2,4,1,0,1,0,0,0,94,10,46,14,74,0
178,2552,319,1500,1500,1226,900,-22,0,22,-1749,191,800,2126,436,2126,325,663,507,11,9,5282,2236,5,2,0,3,2,102,70,40,0,2,4,1,0,1,0,2,0,102,23,59,21,81,0
179,2560,320,1500,1500,1206,881,-22,0,22,-1725,214,800,2087,449,2087,325,715,477,12,10,5282,2236,5,2,0,3,2,102,70,40,0,2,4,1,0,1,0,2,0,102,23,59,21,81,0
180,2568,321,1500,1500,1192,866,-22,0,22,-1679,261,800,2059,458,2059,325,773,452,13,11,5282,2236,5,2,0,3,2,102,70,40,0,2,4,1,0,1,0,2,0,102,23,59,21,81,0
181,2576,322,1500,1500,1175,850,-6,0,6,-1631,309,800,2025,469,2025,325,773,452,14,12,7170,864,7,5,1,3,2,102,70,40,0,2,4,1,0,1,0,5,1,102,23,59,0,60,11
182,2584,323,1500,1500,1172,847,-6,0,6,-1607,333,800,2019,471,2019,325,812,434,15,13,7170,864,7,5,1,3,2,102,70,40,0,2,4,1,0,1,0,5,0,102,23,59,0,60,11
183,2592,324,1500,1500,1186,860,10,0,-10,-1561,378,800,2047,462,2047,325,834,421,16,14,6268,2558,14,5,1,3,2,102,70,40,0,2,4,1,0,1,0,5,0,84,23,59,0,60,11
184,2600,325,1500,1500,1187,862,10,0,-10,-1538,401,800,2050,461,2050,325,834,411,17,15,6268,2558,14,5,1,3,2,102,70,40,0,2,4,1,0,1,0,5,0,84,23,59,0,60,11
185,2608,326,1500,1500,1196,870,10,0,-10,-1493,447,800,2066,456,2066,325,829,400,18,16,6268,2558,14,5,1,3,2,102,70,40,0,2,4,1,0,1,0,5,0,84,23,59,0,60,11
186,2616,327,1500,1500,1187,861,26,0,-26,-1447,493,800,2048,461,2048,325,829,400,19,17,8109,2258,19,5,1,3,2,102,70,40,0,2,4,1,0,1,0,5,0,74,23,59,0,60,11
187,2624,328,1500,1500,1189,863,26,0,-26,-1424,516,800,2052,460,2052,325,830,397,20,18,8109,2258,19,5,1,3,2,102,70,40,0,2,4,1,0,1,0,5,0,74,23,59,0,60,11
188,2632,329,1500,1500,1180,854,42,20,-22,-1377,563,800,2035,466,2035,325,827,393,21,19,7477,1323,28,5,1,3,2,102,70,40,0,2,4,1,0,1,0,5,0,56,23,59,0,60,11
189,2640,330,1500,1500,1176,850,42,20,-22,-1353,586,800,2027,469,2027,325,829,390,22,20,7477,1323,28,5,1,3,2,102,70,40,0,2,4,1,0,1,0,5,0,56,23,59,0,60,11
190,2648,331,1500,1500,1171,846,42,20,-22,-1306,634,800,2018,471,2018,325,829,390,23,21,7477,1323,28,5,1,3,2,102,70,40,0,2,4,1,0,1,0,5,0,56,23,59,0,60,11
191,2656,332,1500,1500,1244,919,36,40,4,-1260,679,800,2164,464,2164,325,829,390,24,22,10069,81,53,5,1,3,2,102,70,40,0,2,4,1,0,1,0,5,1,56,23,59,0,60,11
192,2664,333,1500,1500,1236,911,36,40,4,-1236,703,800,2147,469,2147,325,828,387,25,23,10069,81,53,5,1,3,2,102,70,40,0,2,4,1,0,1,0,5,0,56,23,59,0,60,11
193,2672,334,1500,1500,1217,891,26,42,16,-1189,750,800,2109,469,2109,325,810,373,26,24,8723,81,52,5,1,3,2,102,70,40,0,2,4,1,0,1,0,5,0,56,23,59,0,60,11
194,2680,335,1500,1500,913,587,26,42,16,-1166,774,800,1500,469,1500,325,788,359,27,25,8723,625,52,5,1,3,2,102,70,40,0,2,4,1,0,1,0,5,0,36,23,59,0,60,11
195,2688,336,1500,1500,762,101,26,42,16,-1118,821,800,864,474,864,661,788,359,28,26,8723,625,52,0,1,5,2,102,70,40,1,2,4,1,0,1,0,5,0,36,23,59,0,60,1
196,2696,337,1500,1500,762,101,18,32,14,-1074,866,800,864,456,864,661,782,348,29,26,10237,435,48,0,0,5,2,102,70,40,1,2,4,1,0,1,0,0,1,0,0,0,0,0,0
197,2704,338,1500,1500,1350,229,18,32,14,-1054,886,800,864,433,1579,1120,778,339,30,26,10237,435,48,0,0,5,2,102,70,40,1,2,4,1,0,1,0,0,0,0,0,0,0,0,0
198,2736,342,1575,1575,1641,-572,-6,0,6,-976,0,0,0,151,1069,2213,733,315,0,0,10084,11,49,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
199,2768,346,1575,1575,1661,160,-8,0,8,-989,0,0,0,-18,1821,1501,593,375,0,0,8368,11,38,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
200,2800,350,1575,1575,1660,-169,-8,2,10,-981,0,0,0,29,1490,1830,495,478,0,0,8640,707,48,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
201,2832,354,1575,1575,1638,-125,-6,0,6,-970,0,0,0,12,1512,1763,541,521,0,0,7670,96,32,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
202,2864,358,1575,1575,1626,65,-4,0,4,-976,0,0,0,-16,1692,1561,560,548,0,0,8795,94,30,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
203,2896,362,1459,1230,1406,-187,-4,0,4,-967,0,0,0,28,1218,1594,569,582,0,0,8393,592,25,0,0,0,0,0,0,0,0,3,2,2,0,7,0,0,1,0,0,0,0,0,0
204,2912,364,1309,1500,1307,50,-4,0,4,-969,0,0,0,-6,1358,1257,580,583,1,0,6881,640,23,5,0,2,2,66,70,52,0,3,2,2,0,1,0,5,1,66,5,41,18,78,0
205,2920,365,1500,1500,1673,81,-4,0,4,-971,0,0,0,-14,1755,1592,592,590,2,0,6881,640,23,5,0,2,2,66,70,52,0,3,2,2,0,1,0,5,1,66,5,41,18,78,0
206,2928,366,1500,1500,698,535,-4,0,4,-972,0,800,1234,-9,1234,162,602,595,3,1,6881,640,23,5,0,3,2,66,70,52,0,3,2,2,0,1,0,5,0,66,5,41,18,78,0
207,2936,367,1500,1500,1522,1197,-4,0,4,-969,0,800,2719,10,2719,325,599,597,4,2,7944,90,19,5,0,3,2,74,70,52,0,3,2,2,0,1,0,5,1,74,5,41,18,78,0
208,2944,368,1500,1500,1522,1197,-4,0,4,-967,2,800,2719,25,2719,325,596,600,5,3,7944,90,19,5,0,3,2,74,70,52,0,3,2,2,0,1,0,5,0,74,5,41,18,78,0
209,2952,369,1500,1500,1522,1197,-2,0,2,-957,12,800,2719,65,2719,325,596,600,6,4,6334,88,16,5,0,3,2,80,70,52,0,3,2,2,0,1,0,5,1,80,5,41,18,78,64
210,2960,370,1500,1500,1522,1197,-2,0,2,-952,17,800,2719,80,2719,325,593,590,7,5,6334,88,16,5,0,3,2,80,70,52,0,3,2,2,0,1,0,5,1,80,5,41,18,78,64
211,2968,371,1500,1500,1491,1165,-2,0,2,-939,30,800,2656,111,2656,325,587,576,8,6,6334,88,16,5,0,3,2,80,70,52,0,3,2,2,0,1,0,5,0,80,5,41,18,78,0
212,2976,372,1500,1500,1447,1121,-4,0,4,-923,46,800,2568,140,2568,325,586,549,9,7,7394,82,12,5,0,3,2,88,70,52,0,3,2,2,0,1,0,5,1,88,5,41,18,78,0
213,2984,373,1500,1500,1424,1099,-4,0,4,-913,56,800,2524,155,2524,325,578,517,10,8,7394,82,12,5,0,3,2,88,70,52,0,3,2,2,0,1,0,5,0,88,5,41,18,78,0
214,2992,374,1500,1500,1391,1065,-8,0,8,-894,75,800,2456,177,2456,325,578,517,11,9,5714,122,8,5,0,3,2,96,70,52,0,3,2,2,0,1,0,5,1,96,5,41,18,78,0
215,3000,375,1500,1500,1347,1021,-8,0,8,-881,88,800,2369,206,2369,325,575,484,12,10,5714,122,8,5,0,3,2,96,70,52,0,3,2,2,0,1,0,5,1,96,5,41,18,78,0
216,3008,376,1500,1500,1240,915,-8,0,8,-849,120,800,2155,276,2155,325,570,457,13,11,5714,122,8,5,0,3,2,96,70,52,0,3,2,2,0,1,0,5,0,96,5,41,18,78,0
217,3016,377,1500,1500,1154,828,-14,0,14,-812,157,800,1982,332,1982,325,562,424,14,12,6713,82,4,5,0,3,2,104,70,52,0,3,2,2,0,1,0,5,1,104,5,41,18,78,0
218,3024,378,1500,1500,1129,804,-14,0,14,-793,176,800,1934,348,1934,325,562,424,15,13,6713,82,4,5,0,3,2,104,70,52,0,3,2,2,0,1,0,5,0,104,5,41,18,78,0
219,3032,379,1500,1500,1094,768,0,0,0,-754,215,800,1862,372,1862,325,585,399,16,14,4946,19,0,5,0,3,2,104,70,52,0,3,2,2,0,1,1,5,0,104,5,41,18,78,0
220,3040,380,1500,1500,1085,760,0,0,0,-735,234,800,1845,377,1845,325,603,371,17,15,4946,19,0,5,0,3,2,104,70,52,0,3,2,2,0,1,1,5,0,104,5,41,18,78,0
221,3048,381,1500,1500,1069,743,0,0,0,-695,274,800,1813,388,1813,325,631,350,18,16,4946,19,0,5,0,3,2,104,70,52,0,3,2,2,0,1,1,5,0,104,5,41,18,78,0
222,3056,382,1500,1500,1062,736,20,0,-20,-655,314,800,1798,393,1798,325,649,332,19,17,7428,134,9,5,1,3,2,104,70,52,0,3,2,2,0,1,0,5,1,98,5,41,18,78,11
223,3064,383,1500,1500,1063,737,20,0,-20,-636,333,800,1800,392,1800,325,649,332,20,18,7428,134,9,5,1,3,2,104,70,52,0,3,2,2,0,1,0,5,0,98,5,41,18,78,11
224,3072,384,1500,1500,1045,719,34,0,-34,-594,375,800,1765,404,1765,325,651,320,21,19,6198,2517,13,5,1,3,2,104,70,52,0,3,2,2,0,1,0,5,0,86,5,41,18,78,11
225,3080,385,1500,1500,1039,714,34,0,-34,-574,395,800,1753,407,1753,325,656,311,22,20,6198,2517,13,5,1,3,2,104,70,52,0,3,2,2,0,1,0,5,0,86,5,41,18,78,11
226,3088,386,1500,1500,1041,715,34,0,-34,-533,436,800,1756,406,1756,325,658,302,23,21,6198,2517,13,5,1,3,2,104,70,52,0,3,2,2,0,1,0,5,0,86,5,41,18,78,11
227,3096,387,1500,1500,1055,730,38,0,-38,-494,475,800,1785,397,1785,325,664,300,24,22,8054,1877,19,5,1,3,2,104,70,52,0,3,2,2,0,1,0,5,0,74,5,41,18,78,11
228,3104,388,1500,1500,1060,734,38,0,-38,-474,495,800,1795,394,1795,325,664,300,25,23,8054,1877,19,5,1,3,2,104,70,52,0,3,2,2,0,1,0,5,0,74,5,41,18,78,11
229,3112,389,1500,1500,1066,740,38,20,-18,-436,533,800,1807,390,1807,325,666,291,26,24,7230,1427,25,5,1,3,2,104,70,52,0,3,2,2,0,1,0,5,0,62,5,41,18,78,11
230,3120,390,1500,1500,1067,742,38,20,-18,-416,553,800,1810,389,1810,325,667,285,27,25,7230,1427,25,5,1,3,2,104,70,52,0,3,2,2,0,1,0,5,0,62,5,41,18,78,11
231,3128,391,1500,1500,1046,720,38,20,-18,-375,594,800,1767,403,1767,325,663,283,28,26,7230,1427,25,5,1,3,2,104,70,52,0,3,2,2,0,1,0,5,0,62,5,41,18,78,11
232,3136,392,1500,1500,1044,718,36,40,4,-334,635,800,1762,404,1762,325,663,283,29,27,9431,1273,35,5,1,3,2,104,70,52,0,3,2,2,0,1,0,5,0,42,5,41,18,78,11
233,3144,393,1500,1500,1045,720,36,40,4,-314,655,800,1766,403,1766,325,663,279,30,28,9431,1273,35,5,1,3,2,104,70,52,0,3,2,2,0,1,0,5,0,42,5,41,18,78,11
234,3152,394,1500,1500,1092,766,30,48,18,-272,696,800,1859,412,1859,325,664,277,31,29,8766,81,53,5,1,3,2,104,70,52,0,3,2,2,0,1,0,5,1,42,5,41,18,78,11
235,3160,395,1500,1500,1090,764,30,48,18,-252,717,800,1855,413,1855,325,655,275,32,30,8766,81,53,5,1,3,2,104,70,52,0,3,2,2,0,1,0,5,1,42,5,41,18,78,11
236,3168,396,1500,1500,1022,696,30,48,18,-211,758,800,1718,411,1718,325,649,269,33,31,8766,81,53,5,1,3,2,104,70,52,0,3,2,2,0,1,0,5,0,42,5,41,18,78,11
237,3176,397,1500,1500,762,101,20,34,14,-169,800,800,864,415,864,661,649,269,34,32,10088,81,53,0,1,5,2,104,70,52,2,3,2,2,0,1,0,5,0,42,5,41,18,78,1
238,3184,398,1500,1500,762,101,20,34,14,-148,821,800,864,413,864,661,649,264,35,32,10088,3684,53,0,0,5,2,104,70,52,2,3,2,2,0,1,0,0,0,0,0,0,0,0,0
239,3216,402,1380,1380,1365,-510,2,12,10,-68,0,0,0,151,855,1875,650,256,0,0,10068,11,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
240,3248,406,1575,1575,1684,192,0,8,8,-83,0,0,0,-13,1876,1491,558,320,0,0,8715,3714,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
241,3280,410,1575,1575,1681,-103,4,12,8,-71,0,0,0,31,1577,1785,451,438,0,0,8818,3713,52,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
242,3312,414,1575,1575,1664,-187,4,10,6,-54,0,0,0,42,1476,1852,493,464,0,0,8742,3725,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
243,3344,418,1575,1575,1648,52,6,10,4,-53,0,0,0,4,1700,1595,530,493,0,0,10100,3724,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
244,3376,422,1575,1575,1632,-188,6,12,6,-37,0,0,0,47,1443,1820,542,545,0,0,10150,3714,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
245,3408,426,1575,1575,1629,50,6,12,6,-34,0,0,0,14,1679,1579,549,547,0,0,8819,122,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
246,3440,430,1575,1575,1621,-67,8,12,4,-21,0,0,0,40,1554,1688,573,556,0,0,8815,122,52,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
247,3472,434,1575,1575,1610,-49,8,12,4,-9,0,0,0,42,1560,1660,597,576,0,0,8904,271,49,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
248,3504,438,1575,1575,1611,7,8,12,4,4,0,0,0,42,1618,1603,590,580,0,0,10320,118,49,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
249,3536,442,1575,1575,1607,-127,8,10,2,20,0,0,0,53,1479,1734,613,574,0,0,10334,122,46,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
250,3568,446,1575,1575,1601,0,8,10,2,31,0,0,0,39,1601,1601,630,580,0,0,8462,106,39,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
251,3600,450,1575,1575,1598,-93,6,8,2,42,0,0,0,37,1504,1691,617,606,0,0,8214,102,36,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
252,3632,454,1575,1575,1595,-45,4,2,-2,50,0,0,0,18,1550,1641,625,607,0,0,8271,101,35,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
253,3664,458,1575,1575,1588,-173,4,0,-4,57,0,0,0,24,1414,1762,644,618,0,0,9783,98,33,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
254,3696,462,1575,1575,1589,-77,4,-12,-16,56,0,0,0,-6,1512,1666,629,627,0,0,9223,97,31,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
255,3728,466,1230,1230,866,-186,4,-18,-22,57,0,0,0,-9,679,1052,626,624,0,0,7542,843,29,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,62,3,39,33,93,0
256,3760,470,1200,1200,873,-146,4,-28,-32,43,0,0,0,-39,727,1019,614,622,0,0,7023,798,25,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,72,3,39,33,93,0
257,3776,472,1309,1500,1641,315,12,-8,-20,34,0,0,0,-48,1957,1326,582,622,1,0,7847,940,15,5,0,2,1,82,70,52,0,4,5,2,0,1,0,5,1,82,13,49,4,64,0
258,3784,473,1500,1500,1677,490,12,-8,-20,31,2,0,0,-50,2168,1186,559,610,2,0,7847,940,15,5,0,2,1,82,70,52,0,4,5,2,0,1,0,5,0,82,13,49,4,64,0
259,3792,474,1500,1500,698,-535,16,0,-16,30,4,800,1234,-26,162,1234,534,590,3,1,6564,96,14,5,1,3,1,82,70,52,0,4,5,2,0,1,0,5,1,82,13,49,4,64,11
260,3800,475,1500,1500,1522,-1197,16,0,-16,32,1,800,2719,0,325,2719,517,568,4,2,6564,96,14,5,1,3,1,82,70,52,0,4,5,2,0,1,0,5,1,82,13,49,4,64,11
261,3808,476,1500,1500,1522,-1197,16,0,-16,35,0,800,2719,12,325,2719,496,546,5,3,6564,96,14,5,1,3,1,82,70,52,0,4,5,2,0,1,0,5,0,82,13,49,4,64,11
262,3816,477,1500,1500,1522,-1197,0,0,0,29,4,800,2719,-27,325,2719,496,546,6,4,7380,166,10,5,1,3,1,92,70,52,0,4,5,2,0,1,0,5,0,92,13,49,4,64,75
