seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
132,1112,139,1456,1456,620,-676,-82,0,82,-355,390,800,1296,-520,-55,1296,358,924,21,18,6685,3006,4,1,1,3,1,106,70,80,0,0,0,0,0,1,0,4,0,30,10,46,28,88,7
133,1120,140,1456,1456,611,-666,-72,0,72,-408,442,800,1277,-525,-54,1277,320,914,22,19,5209,2967,1,1,1,3,1,110,70,80,0,0,0,0,0,1,0,4,0,110,10,46,28,88,7
134,1128,141,1456,1456,669,-729,-72,0,72,-430,465,800,1399,-498,-60,1399,278,893,23,20,5209,2967,1,1,1,3,1,110,70,80,0,0,0,0,0,1,0,4,0,110,10,46,28,88,7
135,1136,142,1456,1456,759,-827,-72,0,72,-472,507,800,1587,-458,-68,1587,278,893,24,21,5209,2967,1,1,1,3,1,110,70,80,0,0,0,0,0,1,0,4,0,110,10,46,28,88,7
136,1144,143,1456,1456,693,-756,-62,0,62,-523,557,800,1450,-487,-62,1450,278,893,25,22,7236,2353,9,1,1,3,1,110,70,80,0,0,0,0,0,1,0,4,0,94,10,46,28,88,7
137,1152,144,1456,1456,645,-703,-62,0,62,-550,585,800,1348,-509,-58,1348,278,893,26,23,7236,2353,9,1,1,3,1,110,70,80,0,0,0,0,0,1,0,4,0,94,10,46,28,88,7
138,1160,145,1456,1456,625,-681,-54,-20,34,-602,637,800,1306,-518,-56,1306,226,850,27,24,7973,76,48,1,1,3,1,110,70,80,0,0,0,0,0,1,0,4,1,94,10,46,28,88,7
139,1168,146,1456,1456,597,-650,-54,-20,34,-630,665,800,1247,-531,-53,1247,211,802,28,25,7973,76,48,1,1,3,1,110,70,80,0,0,0,0,0,1,0,4,1,94,10,46,28,88,7
140,1176,147,1456,1456,100,0,-54,-20,34,-683,717,800,100,-528,100,100,196,777,29,26,7973,76,48,0,0,5,1,110,70,80,3,0,0,0,0,1,0,4,0,94,10,46,28,88,0
141,1184,148,1456,1456,1299,-520,-42,-40,2,-736,771,800,100,-528,779,1819,196,777,30,26,9399,90,48,0,0,5,1,110,70,80,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0
142,1192,149,1456,1456,1299,-535,-42,-40,2,-759,794,800,100,-506,763,1835,187,771,31,26,9399,90,48,0,0,5,1,110,70,80,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0
143,1200,150,1456,1456,1299,-15,-28,-32,-4,-805,840,800,100,-481,1283,1315,175,737,32,26,7935,114,44,0,0,5,1,110,70,80,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0
144,1208,151,1456,1456,1299,-357,-28,-32,-4,-828,863,800,100,-475,941,1656,161,705,33,26,7935,114,44,0,0,5,1,110,70,80,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0
145,1216,152,1456,1456,1299,-357,-28,-32,-4,-868,903,800,100,-427,941,1656,152,654,34,26,7935,114,44,0,0,5,1,110,70,80,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0
146,1224,153,1456,1456,1299,162,-12,-14,-2,-906,941,800,100,-398,1461,1136,152,654,35,26,9298,3502,49,0,0,5,1,110,70,80,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0
147,1256,157,2508,2508,2671,478,-2,0,2,-985,0,0,0,-218,3149,2192,201,648,0,0,7935,10,47,0,0,0,0,0,0,0,0,1,1,1,0,6,0,0,0,0,0,0,0,0,0
148,1288,161,2508,2508,2579,2,8,2,-6,-986,0,0,0,-9,2582,2577,612,602,0,0,8016,119,47,0,0,0,0,0,0,0,0,1,1,1,0,6,0,0,0,0,0,0,0,0,0
149,1320,165,2508,2508,2528,-155,10,14,4,-966,0,0,0,63,2373,2684,725,694,0,0,8053,1808,45,0,0,0,0,0,0,0,0,1,1,1,0,6,0,0,0,70,4,40,17,77,0
150,1352,169,2508,2508,2455,-217,10,14,4,-938,0,0,0,94,2237,2672,900,813,0,0,9318,3857,47,0,0,0,0,0,0,0,0,1,1,1,0,6,0,0,0,78,11,47,19,79,0
151,1360,170,1309,1456,639,-238,10,12,2,-927,0,0,0,104,401,878,944,933,1,0,7901,2175,43,4,0,2,1,98,70,80,0,1,1,1,0,1,0,4,0,98,21,57,20,80,0
152,1368,171,1456,1456,1420,-253,10,12,2,-921,0,0,0,109,1167,1673,944,933,2,0,7901,2175,43,4,0,2,1,98,70,80,0,1,1,1,0,1,0,4,0,98,21,57,20,80,0
153,1376,172,1456,1456,1309,-188,10,12,2,-914,0,0,0,88,1121,1497,944,933,3,0,7901,2175,43,4,0,2,1,98,70,80,0,1,1,1,0,1,0,4,0,98,21,57,20,80,0
154,1384,173,1456,1456,1286,-122,8,10,2,-909,0,0,0,62,1164,1409,1044,924,4,0,9221,1900,45,4,1,2,1,106,70,80,0,1,1,1,0,1,0,4,0,106,21,57,20,80,7
155,1392,174,1456,1456,856,-936,8,10,2,-908,0,800,1792,47,-80,1792,1087,970,5,1,9221,1900,45,4,1,3,1,106,70,80,0,1,1,1,0,1,0,4,0,106,21,57,20,80,7
156,1400,175,1456,1456,856,-936,10,8,-2,-905,0,800,1792,35,-80,1792,1066,969,6,2,7882,78,49,4,1,3,1,106,70,80,0,1,1,1,0,1,0,4,0,106,21,57,20,80,7
157,1408,176,1456,1456,856,-936,10,8,-2,-906,0,800,1792,17,-80,1792,1066,969,7,3,7882,78,49,4,1,3,1,106,70,80,0,1,1,1,0,1,0,4,0,106,21,57,20,80,7
158,1416,177,1456,1456,856,-936,10,8,-2,-915,0,800,1792,-47,-80,1792,1046,984,8,4,7882,78,49,4,1,3,1,106,70,80,0,1,1,1,0,1,0,4,0,106,21,57,20,80,7
159,1424,178,1456,1456,856,-936,10,8,-2,-932,5,800,1792,-123,-80,1792,1017,987,9,5,9298,76,48,4,1,3,1,106,70,80,0,1,1,1,0,1,0,4,0,106,21,57,20,80,7
160,1432,179,1456,1456,856,-936,10,8,-2,-944,17,800,1792,-162,-80,1792,972,985,10,6,9298,76,48,4,1,3,1,106,70,80,0,1,1,1,0,1,0,4,0,106,21,57,20,80,7
161,1440,180,1456,1456,856,-936,12,10,-2,-973,45,800,1792,-236,-80,1792,890,997,11,7,7929,75,48,4,1,3,1,106,70,80,0,1,1,1,0,1,0,4,0,106,21,57,20,80,7
162,1448,181,1456,1456,856,-936,12,10,-2,-989,61,800,1792,-264,-80,1792,890,997,12,8,7929,75,48,4,1,3,1,106,70,80,0,1,1,1,0,1,0,4,0,106,21,57,20,80,7
163,1456,182,1456,1456,856,-936,12,10,-2,-1024,96,800,1792,-316,-80,1792,818,1011,13,9,7929,75,48,4,1,3,1,106,70,80,0,1,1,1,0,1,0,4,0,106,21,57,20,80,7
164,1464,183,1456,1456,856,-936,22,20,-2,-1060,133,800,1792,-344,-80,1792,779,1017,14,10,9269,73,46,4,1,3,1,106,70,80,0,1,1,1,0,1,0,4,0,106,21,57,20,80,11
165,1472,184,1456,1456,856,-936,22,20,-2,-1081,154,800,1792,-367,-80,1792,740,1013,15,11,9269,73,46,4,1,3,1,106,70,80,0,1,1,1,0,1,0,4,0,106,21,57,20,80,11
166,1480,185,1456,1456,856,-936,34,32,-2,-1123,196,800,1792,-398,-80,1792,740,1013,16,12,7926,75,48,4,1,3,1,106,70,80,0,1,1,1,0,1,0,4,0,106,21,57,20,80,11
167,1488,186,1456,1456,818,-895,34,32,-2,-1146,218,800,1713,-417,-76,1713,689,1005,17,13,7926,75,48,4,1,3,1,106,70,80,0,1,1,1,0,1,0,4,0,106,21,57,20,80,11
168,1496,187,1456,1456,856,-936,34,32,-2,-1183,256,800,1792,-382,-80,1792,612,1024,18,14,7926,75,48,4,1,3,1,106,70,80,0,1,1,1,0,1,0,4,0,106,21,57,20,80,11
169,1504,188,1456,1456,856,-936,50,44,-6,-1221,294,800,1792,-384,-80,1792,551,1012,19,15,9276,73,46,4,1,3,1,106,70,80,0,1,1,1,0,1,0,4,0,106,21,57,20,80,11
170,1512,189,1456,1456,856,-936,50,44,-6,-1239,311,800,1792,-373,-80,1792,489,1014,20,16,9276,73,46,4,1,3,1,106,70,80,0,1,1,1,0,1,0,4,0,106,21,57,20,80,11
171,1520,190,1456,1456,839,-918,66,24,-42,-1282,355,800,1758,-407,-78,1758,489,1014,21,17,5209,3734,1,4,1,3,1,110,70,80,0,1,1,1,0,1,0,4,0,110,21,57,20,80,11
172,1528,191,1456,1456,806,-881,66,24,-42,-1305,377,800,1688,-423,-75,1688,435,1025,22,18,5209,3734,1,4,1,3,1,110,70,80,0,1,1,1,0,1,0,4,0,110,21,57,20,80,11
173,1536,192,1456,1456,681,-744,0,0,0,-1357,430,800,1426,-481,-63,1426,391,1014,23,19,6265,19,0,4,1,3,1,110,70,80,0,1,1,1,0,1,1,4,0,110,21,57,20,80,11
174,1544,193,1456,1456,615,-673,0,0,0,-1411,483,800,1289,-512,-57,1289,389,985,24,20,6265,19,0,4,1,3,1,110,70,80,0,1,1,1,0,1,1,4,0,110,21,57,20,80,11
175,1552,194,1456,1456,605,-662,0,0,0,-1437,510,800,1267,-517,-56,1267,386,982,25,21,6265,19,0,4,1,3,1,110,70,80,0,1,1,1,0,1,1,4,0,110,21,57,20,80,11
176,1560,195,1456,1456,613,-671,0,0,0,-1488,561,800,1284,-513,-57,1284,386,982,26,22,5038,19,0,4,1,3,1,110,70,80,0,1,1,1,0,1,1,4,0,110,21,57,20,80,11
177,1568,196,1456,1456,603,-660,0,0,0,-1514,587,800,1263,-518,-56,1263,372,959,27,23,5038,19,0,4,1,3,1,110,70,80,0,1,1,1,0,1,1,4,0,110,21,57,20,80,11
178,1576,197,1456,1456,598,-654,0,0,0,-1567,639,800,1253,-520,-55,1253,338,937,28,24,6262,19,0,4,1,3,1,110,70,80,0,1,1,1,0,1,1,4,0,110,21,57,20,80,9
179,1584,198,1456,1456,100,0,0,0,0,-1619,692,800,100,-524,100,100,301,916,29,25,6262,19,0,0,0,5,1,110,70,80,3,1,1,1,0,1,1,4,0,110,21,57,20,80,0
180,1592,199,1456,1456,100,0,0,0,0,-1646,719,800,100,-527,100,100,301,916,30,25,6262,19,0,0,0,5,1,110,70,80,3,1,1,1,0,1,1,4,0,110,21,57,20,80,0
181,1600,200,1456,1456,100,0,0,0,0,-1694,767,800,100,-501,100,100,281,882,31,25,5036,19,0,0,0,5,1,110,70,80,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0
182,1608,201,1456,1456,100,0,0,0,0,-1716,789,800,100,-477,100,100,264,862,32,25,5036,19,0,0,0,5,1,110,70,80,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0
183,1616,202,1456,1456,100,0,0,0,0,-1755,828,800,100,-429,100,100,261,835,33,25,6263,172,0,0,0,5,1,110,70,80,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0
184,1624,203,1456,1456,100,0,0,0,0,-1787,859,800,100,-365,100,100,263,790,34,25,6263,172,0,0,0,5,1,110,70,80,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0
185,1632,204,1456,1456,100,0,0,0,0,1798,874,800,100,-338,100,100,263,790,35,25,6263,172,0,0,0,5,1,110,70,80,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0
186,1640,205,1456,1456,100,0,0,0,0,1771,900,800,100,-297,100,100,258,715,36,25,5028,284,0,0,0,5,1,110,70,80,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0
187,1648,206,1456,1456,100,0,0,0,0,1761,911,800,100,-267,100,100,253,646,37,25,5028,284,0,0,0,5,1,110,70,80,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0
188,1656,207,1456,1456,100,0,0,0,0,1742,930,800,100,-222,100,100,245,594,38,25,5028,284,0,0,0,5,1,110,70,80,3,1,1,1,0,1,1,0,1,0,0,0,0,0,0
189,1664,208,1456,1456,100,0,-60,-50,10,1725,947,800,100,-189,100,100,238,545,39,25,9203,548,52,0,0,5,1,110,70,80,3,1,1,1,0,1,0,0,1,110,23,59,9,69,0
190,1696,212,2508,2508,2506,306,-48,0,48,1693,0,0,0,-87,2813,2199,215,400,0,0,7947,11,50,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,1,0,0,0,0,0,0
191,1728,216,2508,2508,2456,-302,-40,-30,10,1706,0,0,0,44,2153,2758,390,396,0,0,7811,81,50,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,1,0,0,0,0,0,0
192,1760,220,2508,2508,2397,-321,-44,-32,12,1722,0,0,0,44,2076,2719,527,470,0,0,7890,580,50,0,0,0,0,0,0,0,0,2,4,1,0,6,0,4,1,114,23,59,8,68,0
193,1792,224,2508,2508,2335,-399,-48,-36,12,1739,0,0,0,58,1935,2734,639,594,0,0,9296,82,52,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
194,1824,228,2188,1680,2036,-215,0,0,0,1763,0,0,0,71,1820,2251,802,759,0,0,6248,285,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
195,1856,232,1680,1680,1536,-11,0,0,0,1765,0,0,0,5,1524,1548,937,888,0,0,6248,284,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
196,1888,236,1680,1680,1531,-46,0,0,0,1770,0,0,0,19,1484,1577,968,963,0,0,5021,247,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
197,1920,240,1680,1680,1523,9,0,0,0,1769,0,0,0,-4,1533,1513,985,977,0,0,5023,209,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
198,1952,244,1680,1680,1527,-47,0,0,0,1776,0,0,0,20,1480,1574,973,974,0,0,6252,209,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
199,1984,248,1680,1680,1526,18,0,0,0,1774,0,0,0,-7,1544,1508,981,969,0,0,6253,846,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,5,0,72,8,44,17,77,0
200,2016,252,1680,1680,1528,-60,0,0,0,1781,0,0,0,24,1467,1588,968,976,0,0,6265,567,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,5,0,84,14,50,17,77,0
201,2048,256,1680,1680,1526,31,0,0,0,1777,0,0,0,-12,1557,1494,982,969,0,0,5031,20,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
202,2080,260,1676,1102,1471,-16,6,0,-6,1781,0,0,0,6,1454,1487,970,982,0,0,5202,600,2,0,1,0,0,0,0,0,0,2,4,1,0,3,0,0,0,0,0,0,0,0,11
203,2088,261,1516,1102,1160,4,6,0,-6,1780,0,0,0,-3,1164,1155,975,973,0,0,5202,600,2,0,1,0,0,0,0,0,0,2,4,1,0,3,0,0,0,0,0,0,0,0,11
204,2096,262,1356,1008,1124,52,0,0,0,1777,0,0,0,-18,1176,1071,980,965,0,0,6266,58,0,0,1,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,11
205,2104,263,1196,1008,899,60,0,0,0,1774,0,0,0,-24,959,838,977,965,0,0,6266,58,0,0,1,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,11
206,2112,264,1036,1008,733,29,0,0,0,1774,0,0,0,-14,763,704,967,965,0,0,6266,58,0,0,1,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,11
207,2120,265,1008,1008,804,-36,0,0,0,1777,0,0,0,9,767,840,967,965,0,0,5049,597,0,0,1,0,0,0,0,0,0,2,4,1,0,2,1,4,0,64,4,40,25,85,11
208,2128,266,1008,1008,831,-42,0,0,0,1778,0,0,0,15,789,873,949,960,0,0,5049,597,0,0,1,0,0,0,0,0,0,2,4,1,0,2,1,4,0,64,4,40,25,85,11
209,2136,267,1008,1008,835,-16,0,0,0,1779,0,0,0,8,818,851,940,953,0,0,6266,19,0,0,1,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,11
210,2144,268,1008,1008,843,-37,0,0,0,1781,0,0,0,14,806,881,933,925,0,0,6266,19,0,0,1,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,11
211,2152,269,1008,1008,843,-59,0,0,0,1783,0,0,0,22,784,902,933,925,0,0,6266,19,0,0,1,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,11
212,2160,270,1008,1008,852,-15,0,0,0,1783,0,0,0,9,837,868,921,901,0,0,5049,58,0,0,1,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,9
213,2168,271,1008,1008,862,-7,0,0,0,1783,0,0,0,4,855,870,899,883,0,0,5049,58,0,0,1,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,9
214,2200,275,1680,1680,2006,-15,0,0,0,1788,0,0,0,10,1990,2021,809,822,0,0,5043,58,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
215,2232,279,1680,1680,1631,0,0,0,0,1788,0,0,0,0,1631,1631,774,755,0,0,6266,58,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
216,2264,283,1680,1680,1629,-47,0,0,0,1795,0,0,0,19,1581,1677,764,775,0,0,6266,58,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
217,2296,287,1680,1680,1617,52,0,0,0,1792,0,0,0,-17,1669,1565,803,783,0,0,6266,58,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
218,2328,291,1680,1680,1600,-28,0,0,0,1793,0,0,0,10,1571,1628,820,836,0,0,5044,58,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
219,2360,295,1680,1680,1590,25,0,0,0,1795,0,0,0,-6,1615,1565,853,841,0,0,5044,96,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
220,2392,299,1680,1680,1579,-2,0,0,0,1793,0,0,0,1,1576,1582,868,869,0,0,6268,96,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
221,2424,303,1680,1680,1576,-8,0,0,0,1798,0,0,0,6,1567,1584,872,879,0,0,6268,134,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
222,2456,307,1680,1680,1568,-4,0,0,0,1796,0,0,0,-2,1563,1572,896,887,0,0,6269,134,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
223,2488,311,1680,1680,1563,-39,0,0,0,-1797,0,0,0,17,1523,1602,901,903,0,0,5034,185,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
224,2520,315,1680,1680,1560,15,0,0,0,1799,0,0,0,-6,1575,1544,918,898,0,0,5031,185,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
225,2552,319,1680,1680,1559,-44,0,0,0,-1796,0,0,0,17,1514,1603,909,911,0,0,6272,172,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
226,2584,323,1680,1680,1561,9,0,0,0,-1797,0,0,0,-4,1570,1551,917,895,0,0,6281,134,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
227,2616,327,1680,1680,1567,-64,0,0,0,-1790,0,0,0,25,1502,1631,891,897,0,0,6281,172,0,0,0,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0
228,2648,331,0,0,1560,24,0,0,0,-1791,0,0,0,-4,750,950,913,903,0,0,5040,185,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0
229,2680,335,0,0,1560,24,0,0,0,-1794,0,0,0,-4,750,950,884,896,0,0,5025,185,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0
230,2712,339,0,0,1560,24,0,0,0,-1797,0,0,0,-25,750,950,791,788,0,0,6279,210,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0
231,2744,343,0,0,1560,24,0,0,0,1787,0,0,0,-31,750,950,748,806,0,0,6279,19,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0
232,2776,347,0,0,1560,24,0,0,0,1783,0,0,0,-22,750,950,638,685,0,0,6279,19,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0
233,2808,351,0,0,1560,24,0,0,0,1768,0,0,0,-44,950,750,579,612,0,0,5024,817,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,5,0,82,13,49,17,77,0
234,2840,355,0,0,1560,24,0,0,0,1774,0,0,0,22,950,750,532,565,0,0,5000,819,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,5,0,94,19,55,17,77,0
235,2872,359,0,0,1560,24,0,0,0,1779,0,0,0,14,950,750,486,477,0,0,6262,19,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0
236,2904,363,0,0,1560,24,0,0,0,1790,0,0,0,30,950,750,451,423,0,0,6255,19,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0
237,2936,367,1309,1456,1433,-59,0,0,0,1798,0,0,0,25,1373,1493,413,351,1,0,6252,754,0,2,0,2,2,112,70,80,0,2,4,1,0,1,1,2,0,112,23,59,9,69,0
238,2944,368,1456,1456,1698,-78,0,0,0,-1797,3,0,0,31,1620,1777,413,351,2,0,6252,754,0,2,0,2,2,112,70,80,0,2,4,1,0,1,1,2,0,112,23,59,9,69,0
239,2952,369,1456,1456,889,969,0,0,0,-1795,5,800,1859,33,1859,-80,397,341,3,1,6252,754,0,2,0,3,2,112,70,80,0,2,4,1,0,1,1,2,0,112,23,59,9,69,0
240,2960,370,1456,1456,889,969,0,0,0,-1793,8,800,1859,30,1859,-80,385,332,4,2,5039,19,0,2,0,3,2,112,70,80,0,2,4,1,0,1,1,2,0,112,23,59,9,69,0
241,2968,371,1456,1456,889,969,0,0,0,-1790,10,800,1859,38,1859,-80,380,325,5,3,5039,19,0,2,0,3,2,112,70,80,0,2,4,1,0,1,1,2,0,112,23,59,9,69,0
242,2976,372,1456,1456,889,969,0,0,0,-1786,14,800,1859,40,1859,-80,380,325,6,4,6267,19,0,2,0,3,2,112,70,80,0,2,4,1,0,1,1,2,0,112,23,59,9,69,64
243,2984,373,1456,1456,889,969,0,0,0,-1779,21,800,1859,56,1859,-80,382,327,7,5,6267,19,0,2,0,3,2,112,70,80,0,2,4,1,0,1,1,2,0,112,23,59,9,69,64
244,2992,374,1456,1456,889,969,0,0,0,-1776,24,800,1859,58,1859,-80,402,328,8,6,6267,19,0,2,0,3,2,112,70,80,0,2,4,1,0,1,1,2,0,112,23,59,9,69,64
245,3000,375,1456,1456,889,969,0,0,0,-1768,32,800,1859,72,1859,-80,421,310,9,7,5033,19,0,2,0,3,2,112,70,80,0,2,4,1,0,1,1,2,0,112,23,59,9,69,64
246,3008,376,1456,1456,889,969,0,0,0,-1764,37,800,1859,77,1859,-80,437,278,10,8,5033,19,0,2,0,3,2,112,70,80,0,2,4,1,0,1,1,2,0,112,23,59,9,69,64
247,3016,377,1456,1456,889,969,0,0,0,-1753,47,800,1859,94,1859,-80,437,278,11,9,6268,19,0,2,0,3,2,112,70,80,0,2,4,1,0,1,1,2,0,112,23,59,9,69,0
248,3024,378,1456,1456,889,969,0,0,0,-1743,58,800,1859,98,1859,-80,452,248,12,10,6268,19,0,2,0,3,2,112,70,80,0,2,4,1,0,1,1,2,0,112,23,59,9,69,0
249,3032,379,1456,1456,889,969,0,0,0,-1737,64,800,1859,107,1859,-80,471,218,13,11,6268,19,0,2,0,3,2,112,70,80,0,2,4,1,0,1,1,2,0,112,23,59,9,69,0
250,3040,380,1456,1456,889,969,82,0,-82,-1726,74,800,1859,103,1859,-80,521,188,14,12,5762,3584,7,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,1,104,23,59,9,69,11
251,3048,381,1456,1456,889,969,82,0,-82,-1720,80,800,1859,111,1859,-80,573,158,15,13,5762,3584,7,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,1,104,23,59,9,69,11
252,3056,382,1456,1456,889,969,66,0,-66,-1707,93,800,1859,120,1859,-80,573,158,16,14,6829,91,4,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,110,23,59,9,69,11
253,3064,383,1456,1456,889,969,66,0,-66,-1695,105,800,1859,121,1859,-80,613,133,17,15,6829,91,4,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,110,23,59,9,69,11
254,3072,384,1456,1456,889,969,66,0,-66,-1688,112,800,1859,127,1859,-80,604,106,18,16,6829,91,4,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,110,23,59,9,69,11
255,3080,385,1456,1456,889,969,50,0,-50,-1671,129,800,1859,154,1859,-80,598,86,19,17,6812,1758,21,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,70,23,59,9,69,11
256,3088,386,1456,1456,889,969,50,0,-50,-1662,138,800,1859,162,1859,-80,598,86,20,18,6812,1758,21,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,70,23,59,9,69,11
257,3096,387,1456,1456,889,969,50,0,-50,-1642,158,800,1859,187,1859,-80,583,69,21,19,6812,1758,21,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,70,23,59,9,69,11
258,3104,388,1456,1456,889,969,40,20,-20,-1617,183,800,1859,222,1859,-80,584,52,22,20,9099,59,35,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,70,23,59,9,69,11
259,3112,389,1456,1456,889,969,40,20,-20,-1606,194,800,1859,223,1859,-80,581,38,23,21,9099,59,35,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,70,23,59,9,69,11
260,3120,390,1456,1456,889,969,24,34,10,-1588,212,800,1859,198,1859,-80,593,24,24,22,7815,67,42,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,70,23,59,9,69,11
261,3128,391,1456,1456,889,969,24,34,10,-1581,219,800,1859,176,1859,-80,593,24,25,23,7815,67,42,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,70,23,59,9,69,11
262,3136,392,1456,1456,889,969,24,34,10,-1571,229,800,1859,133,1859,-80,625,13,26,24,7815,67,42,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,70,23,59,9,69,11
263,3144,393,1456,1456,889,969,8,14,6,-1558,242,800,1859,128,1859,-80,652,4,27,25,9139,150,41,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,110,23,59,9,69,11
264,3152,394,1456,1456,889,969,8,14,6,-1550,251,800,1859,144,1859,-80,637,-6,28,26,9139,150,41,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,110,23,59,9,69,11
265,3160,395,1456,1456,889,969,-8,-6,2,-1535,266,800,1859,144,1859,-80,631,-15,29,27,7566,65,39,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,110,23,59,9,69,11
266,3168,396,1456,1456,889,969,-8,-6,2,-1528,273,800,1859,142,1859,-80,631,-15,30,28,7566,65,39,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,110,23,59,9,69,11
