seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
529,6632,829,1500,1500,1406,-379,-14,0,14,-41,0,0,0,17,1027,1786,837,836,22,0,8243,3414,53,3,1,1,0,102,70,44,0,10,3,2,0,1,0,3,0,102,15,51,12,72,7
530,6640,830,1500,1500,1408,-249,-14,0,14,-42,0,0,0,-2,1158,1658,827,840,23,0,8243,3414,53,3,1,1,0,102,70,44,0,10,3,2,0,1,0,3,0,102,15,51,12,72,7
531,6672,834,2128,2128,2082,173,-2,0,2,-57,0,0,0,-56,2256,1908,796,811,0,0,4389,11,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
532,6704,838,2128,2128,2092,-308,0,2,2,-51,0,0,0,17,1784,2401,748,819,0,0,7632,116,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
533,6736,842,2128,2128,2068,42,0,2,2,-61,0,0,0,-36,2110,2025,827,838,0,0,4226,116,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
534,6768,846,2128,2128,2050,-216,2,4,2,-60,0,0,0,4,1833,2267,848,888,0,0,6083,115,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
535,6800,850,2128,2128,2011,5,-4,4,8,-67,0,0,0,-24,2017,2005,940,953,0,0,4252,114,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
536,6832,854,2128,2128,2002,48,-2,6,8,-70,0,0,0,-26,2050,1954,950,977,0,0,7668,3465,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
537,6864,858,2128,2128,1980,-125,6,6,0,-67,0,0,0,-7,1854,2106,1004,1012,0,0,4488,157,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
538,6896,862,2128,2128,1984,-171,6,6,0,-69,0,0,0,0,1812,2155,996,1004,0,0,6218,113,52,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
539,6928,866,2128,2128,1952,7,6,8,2,-70,0,0,0,-16,1959,1945,1044,1083,0,0,4461,189,48,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
540,6960,870,2128,2128,1967,-147,8,10,2,-74,0,0,0,11,1820,2114,1015,1054,0,0,4595,108,45,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
541,6992,874,2128,2128,1955,90,8,10,2,-68,0,0,0,-8,2045,1865,1051,1064,0,0,4730,105,44,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
542,7024,878,2128,2128,1951,-262,10,10,0,-63,0,0,0,45,1688,2213,1049,1083,0,0,4670,101,41,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
543,7056,882,2128,2128,1953,180,10,10,0,-61,0,0,0,-12,2133,1772,1075,1049,0,0,4547,101,39,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
544,7088,886,2128,2128,1947,-334,12,10,-2,-45,0,0,0,63,1612,2281,1064,1085,0,0,3929,87,29,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,1,0,0,0,0,0,0
545,7120,890,1866,0,406,-518,10,0,-10,-43,0,900,925,4,-112,925,1067,1074,1,1,5664,910,21,5,0,3,1,70,70,70,0,11,3,0,0,0,0,5,1,70,7,43,13,73,0
546,7128,891,1866,0,813,-1037,10,0,-10,-43,0,900,1850,1,-224,1850,1083,1070,2,2,5664,910,21,5,0,3,1,70,70,70,0,11,3,0,0,0,0,5,1,70,7,43,13,73,0
547,7136,892,1866,0,813,-1037,10,0,-10,-44,1,900,1850,-7,-224,1850,1070,1093,3,3,5664,910,21,5,0,3,1,70,70,70,0,11,3,0,0,0,0,5,0,70,7,43,13,73,0
548,7144,893,1866,0,813,-1037,12,0,-12,-56,13,900,1850,-76,-224,1850,1059,1078,4,4,6349,94,15,5,1,3,1,82,70,70,0,11,3,0,0,0,0,5,1,82,7,43,13,73,71
549,7152,894,1866,0,813,-1037,12,0,-12,-64,21,900,1850,-106,-224,1850,1059,1078,5,5,6349,94,15,5,1,3,1,82,70,70,0,11,3,0,0,0,0,5,1,82,7,43,13,73,7
550,7160,895,1866,0,813,-1037,14,0,-14,-88,45,900,1850,-186,-224,1850,1033,1050,6,6,5316,118,5,5,1,3,1,82,70,70,0,11,3,0,0,0,0,5,1,82,7,43,13,73,7
551,7168,896,1866,0,813,-1037,14,0,-14,-116,73,900,1850,-238,-224,1850,970,1025,7,7,5316,118,5,5,1,3,1,82,70,70,0,11,3,0,0,0,0,5,1,82,7,43,13,73,7
552,7176,897,1866,0,813,-1037,14,0,-14,-132,89,900,1850,-266,-224,1850,894,1025,8,8,5316,118,5,5,1,3,1,82,70,70,0,11,3,0,0,0,0,5,0,82,7,43,13,73,7
553,7184,898,1866,0,813,-1037,0,0,0,-164,121,900,1850,-302,-224,1850,837,1045,9,9,6294,19,0,5,1,3,1,82,70,70,0,11,3,0,0,0,1,5,0,82,7,43,13,73,7
554,7192,899,1866,0,813,-1037,0,0,0,-182,139,900,1850,-320,-224,1850,837,1045,10,10,6294,19,0,5,1,3,1,82,70,70,0,11,3,0,0,0,1,5,0,82,7,43,13,73,7
555,7200,900,1866,0,772,-996,-38,0,38,-219,176,900,1769,-350,-224,1769,777,1044,11,11,5108,77,1,5,1,3,1,104,70,70,0,11,3,0,0,0,0,5,0,104,7,43,13,73,7
556,7208,901,1866,0,727,-951,-38,0,38,-259,216,900,1679,-380,-224,1679,717,1019,12,12,5108,77,1,5,1,3,1,104,70,70,0,11,3,0,0,0,0,5,0,104,7,43,13,73,7
557,7216,902,1866,0,719,-943,-38,0,38,-279,236,900,1662,-385,-224,1662,667,984,13,13,5108,77,1,5,1,3,1,104,70,70,0,11,3,0,0,0,0,5,0,104,7,43,13,73,7
558,7224,903,1866,0,700,-924,-48,0,48,-320,277,900,1625,-398,-224,1625,667,984,14,14,5206,2743,1,5,1,3,1,110,70,70,0,11,3,0,0,0,0,5,0,110,7,43,13,73,7
559,7232,904,1866,0,692,-916,-48,0,48,-341,298,900,1608,-403,-224,1608,624,958,15,15,5206,2743,1,5,1,3,1,110,70,70,0,11,3,0,0,0,0,5,0,110,7,43,13,73,7
560,7240,905,1866,0,690,-914,-58,0,58,-381,338,900,1605,-404,-224,1605,568,944,16,16,5914,100,7,5,1,3,1,110,70,70,0,11,3,0,0,0,0,5,0,104,7,43,13,73,7
561,7248,906,1866,0,681,-905,-58,0,58,-423,380,900,1587,-410,-224,1587,534,937,17,17,5914,100,7,5,1,3,1,110,70,70,0,11,3,0,0,0,0,5,0,104,7,43,13,73,7
562,7256,907,1866,0,673,-897,-58,0,58,-444,401,900,1570,-416,-224,1570,498,930,18,18,5914,100,7,5,1,3,1,110,70,70,0,11,3,0,0,0,0,5,0,104,7,43,13,73,7
563,7264,908,1866,0,657,-881,-50,0,50,-487,444,900,1539,-426,-224,1539,498,930,19,19,6482,2312,16,5,1,3,1,110,70,70,0,11,3,0,0,0,0,5,0,78,7,43,13,73,7
564,7272,909,1866,0,657,-881,-50,0,50,-508,465,900,1538,-427,-224,1538,473,901,20,20,6482,2312,16,5,1,3,1,110,70,70,0,11,3,0,0,0,0,5,0,78,7,43,13,73,7
565,7280,910,1866,0,667,-891,-40,0,40,-550,507,900,1558,-420,-224,1558,445,868,21,21,6437,109,15,5,1,3,1,110,70,70,0,11,3,0,0,0,0,5,0,110,7,43,13,73,7
566,7288,911,1866,0,638,-862,-40,0,40,-595,552,900,1500,-439,-224,1500,411,836,22,22,6437,109,15,5,1,3,1,110,70,70,0,11,3,0,0,0,0,5,0,110,7,43,13,73,7
567,7296,912,1866,0,658,-882,-40,0,40,-615,572,900,1540,-426,-224,1540,383,809,23,23,6437,109,15,5,1,3,1,110,70,70,0,11,3,0,0,0,0,5,0,110,7,43,13,73,7
568,7304,913,1866,0,638,-862,-28,0,28,-661,618,900,1501,-439,-224,1501,383,809,24,24,6597,2479,1,5,1,3,1,110,70,70,0,11,3,0,0,0,0,5,0,110,7,43,13,73,7
569,7312,914,1866,0,631,-855,-28,0,28,-683,640,900,1486,-444,-224,1486,364,800,25,25,6597,2479,1,5,1,3,1,110,70,70,0,11,3,0,0,0,0,5,0,110,7,43,13,73,7
570,7320,915,1866,0,622,-846,-28,0,28,-729,686,900,1469,-450,-224,1469,347,780,26,26,6597,2479,1,5,1,3,1,110,70,70,0,11,3,0,0,0,0,5,0,110,7,43,13,73,7
571,7328,916,1866,0,691,-915,-44,-20,24,-773,730,900,1606,-441,-224,1606,328,774,27,27,7792,86,43,5,1,3,1,110,70,70,0,11,3,0,0,0,0,5,1,110,7,43,13,73,7
572,7336,917,1866,0,697,-921,-44,-20,24,-794,751,900,1618,-437,-224,1618,328,774,28,28,7792,86,43,5,1,3,1,110,70,70,0,11,3,0,0,0,0,5,0,110,7,43,13,73,7
573,7344,918,1866,0,705,-929,-28,-40,-12,-837,794,900,1634,-429,-224,1634,305,756,29,29,8357,93,50,5,1,3,1,110,70,70,0,11,3,0,0,0,0,5,0,110,7,43,13,73,7
574,7352,919,1866,0,750,-100,-28,-40,-12,-857,814,900,850,-425,650,850,282,729,30,30,8357,93,50,0,1,5,1,110,70,70,1,12,5,1,0,0,0,5,0,110,7,43,13,73,1
575,7360,920,1866,0,750,-100,-22,-34,-12,-900,857,900,850,-423,650,850,266,702,31,30,6310,70,51,0,0,5,1,110,70,70,1,12,5,1,0,0,0,0,0,0,0,0,0,0,0
576,7368,921,1866,0,1350,-280,-22,-34,-12,-938,895,900,850,-396,1069,1630,260,685,32,30,6310,70,51,0,0,5,1,110,70,70,1,12,5,1,0,0,0,0,0,0,0,0,0,0,0
577,7376,922,1866,0,1350,-280,-22,-34,-12,-955,911,900,850,-376,1069,1630,260,685,33,30,6310,70,51,0,0,5,1,110,70,70,1,12,5,1,0,0,0,0,0,0,0,0,0,0,0
578,7408,926,2242,2242,2386,-28,-6,0,6,-1021,0,0,0,-104,2358,2414,263,607,0,0,8487,11,50,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
579,7440,930,2242,2242,2349,-493,-6,-12,-6,-1015,0,0,0,-10,1856,2843,437,580,0,0,9800,11,50,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
580,7472,934,2242,2242,2291,10,-10,-14,-4,-1039,0,0,0,-86,2302,2280,604,647,0,0,8435,134,49,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
581,7504,938,2242,2242,2227,-199,-8,-10,-2,-1056,0,0,0,-46,2027,2426,726,782,0,0,8473,131,47,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
582,7536,942,2242,2242,2180,-260,-8,-8,0,-1067,0,0,0,-32,1919,2441,810,884,0,0,8467,130,46,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
583,7568,946,2009,1472,1796,-93,-4,-4,0,-1081,0,0,0,-40,1703,1890,880,922,0,0,8476,128,45,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
584,7576,947,1776,1472,1534,-107,-4,-4,0,-1082,0,0,0,-33,1427,1642,910,961,0,0,8476,128,45,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
585,7584,948,1543,1472,1280,-71,-4,-2,2,-1086,0,0,0,-33,1208,1352,923,987,0,0,8477,1403,44,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
586,7592,949,1472,1472,1276,-75,-4,-2,2,-1087,0,0,0,-29,1201,1352,934,1004,0,0,8477,1403,44,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
587,7600,950,1472,1472,1311,-36,-4,-2,2,-1090,0,0,0,-33,1274,1347,934,1004,0,0,8477,1403,44,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
588,7608,951,1472,1472,1304,4,-2,-2,0,-1095,0,0,0,-39,1309,1299,952,1011,0,0,8522,794,43,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
589,7616,952,1472,1472,1302,0,-2,-2,0,-1097,0,0,0,-38,1302,1302,964,1008,0,0,8522,794,43,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
590,7624,953,1472,1472,1302,-58,-2,0,2,-1098,0,0,0,-27,1243,1361,967,1005,0,0,8459,549,41,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
591,7632,954,1472,1472,1300,-37,-2,0,2,-1099,0,0,0,-27,1262,1338,967,1013,0,0,8459,549,41,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
592,7640,955,1472,1472,1300,-106,-2,0,2,-1100,0,0,0,-18,1194,1406,967,1013,0,0,8459,549,41,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
593,7648,956,1472,1472,1307,-72,2,2,0,-1103,0,0,0,-21,1235,1380,951,1000,0,0,8389,2219,37,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
594,7656,957,1472,1472,1317,-71,2,2,0,-1104,0,0,0,-21,1245,1388,937,977,0,0,8389,2219,37,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
595,7664,958,1472,1472,1325,-49,2,-4,-6,-1108,0,0,0,-31,1276,1375,923,957,0,0,9778,159,37,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
596,7672,959,1472,1472,1325,-42,2,-4,-6,-1110,0,0,0,-34,1282,1368,923,957,0,0,9778,159,37,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
597,7680,960,1472,1472,1333,5,2,-4,-6,-1115,0,0,0,-41,1338,1328,911,937,0,0,9778,159,37,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
598,7688,961,1472,1472,1338,37,6,6,0,-1119,0,0,0,-39,1375,1301,899,928,0,0,8042,2667,32,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
599,7696,962,1472,1472,1341,-3,6,6,0,-1120,0,0,0,-34,1337,1345,890,926,0,0,8042,2667,32,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
600,7704,963,1472,1472,1346,0,8,6,-2,-1122,0,0,0,-26,1346,1346,879,918,0,0,7841,99,29,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
601,7712,964,1472,1472,1346,0,8,6,-2,-1123,0,0,0,-27,1346,1346,879,918,0,0,7841,99,29,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
602,7720,965,1472,1472,1355,0,8,6,-2,-1126,0,0,0,-26,1355,1355,859,903,0,0,7841,99,29,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
603,7752,969,1980,1330,1322,-733,10,-34,-44,-1129,0,0,0,-12,588,2055,825,853,0,0,7621,601,23,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
604,7760,970,1849,811,1223,57,14,-14,-28,-1135,0,0,0,-40,1281,1166,820,843,0,0,6786,601,17,0,1,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,7
605,7784,973,1587,0,1114,-794,16,0,-16,-1154,0,900,1908,-43,320,1908,825,848,1,1,7773,1888,11,1,0,3,1,90,70,70,0,12,5,1,1,0,0,1,0,90,17,53,18,78,0
606,7792,974,1587,0,1114,-794,16,0,-16,-1152,0,900,1908,-11,320,1908,796,843,2,2,7773,1888,11,1,0,3,1,90,70,70,0,12,5,1,1,0,0,1,0,90,17,53,18,78,0
607,7800,975,1587,0,1114,-794,10,0,-10,-1151,0,900,1908,-6,320,1908,769,846,3,3,5634,1888,4,1,0,3,1,104,70,70,0,12,5,1,1,0,0,1,0,104,23,59,19,79,0
608,7808,976,1587,0,1114,-794,10,0,-10,-1160,6,900,1908,-56,320,1908,758,827,4,4,5634,2371,4,1,0,3,1,104,70,70,0,12,5,1,1,0,0,1,0,104,23,59,19,79,64
609,7816,977,1587,0,1114,-794,10,0,-10,-1168,13,900,1908,-87,320,1908,773,790,5,5,5634,2371,4,1,0,3,1,104,70,70,0,12,5,1,1,0,0,1,0,104,23,59,19,79,0
610,7824,978,1587,0,1114,-794,-6,0,6,-1184,29,900,1908,-136,320,1908,773,790,6,6,5417,2904,1,1,0,3,1,110,70,70,0,12,5,1,1,0,0,0,0,110,23,59,33,93,0
611,7832,979,1587,0,1114,-794,-6,0,6,-1193,38,900,1908,-149,320,1908,761,787,7,7,5417,2904,1,1,0,3,1,110,70,70,0,12,5,1,1,0,0,0,0,110,23,59,33,93,0
612,7840,980,1587,0,1114,-794,-22,0,22,-1214,59,900,1908,-186,320,1908,735,808,8,8,5116,66,3,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7
613,7848,981,1587,0,1114,-794,-22,0,22,-1239,84,900,1908,-224,320,1908,709,818,9,9,5116,66,3,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7
614,7856,982,1587,0,1114,-794,-22,0,22,-1254,99,900,1908,-249,320,1908,679,816,10,10,5116,66,3,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7
615,7864,983,1587,0,1114,-794,0,0,0,-1281,126,900,1908,-262,320,1908,679,816,11,11,6548,63,0,1,1,3,1,110,70,70,0,12,5,1,1,0,1,0,0,0,0,0,0,0,7
616,7872,984,1587,0,1114,-794,0,0,0,-1298,143,900,1908,-286,320,1908,648,809,12,12,6548,63,0,1,1,3,1,110,70,70,0,12,5,1,1,0,1,0,0,0,0,0,0,0,7
617,7880,985,1587,0,1114,-794,0,0,0,-1327,173,900,1908,-293,320,1908,614,816,13,13,6414,63,0,1,1,3,1,110,70,70,0,12,5,1,1,0,1,0,0,0,0,0,0,0,7
618,7888,986,1587,0,1114,-794,0,0,0,-1360,205,900,1908,-309,320,1908,584,819,14,14,6414,63,0,1,1,3,1,110,70,70,0,12,5,1,1,0,1,0,0,0,0,0,0,0,7
619,7896,987,1587,0,1114,-794,0,0,0,-1375,221,900,1908,-310,320,1908,584,819,15,15,6414,63,0,1,1,3,1,110,70,70,0,12,5,1,1,0,1,0,0,0,0,0,0,0,7
620,7904,988,1587,0,1103,-783,0,0,0,-1410,255,900,1886,-331,320,1886,560,827,16,16,7911,63,0,1,1,3,1,110,70,70,0,12,5,1,1,0,1,0,0,0,0,0,0,0,7
621,7912,989,1587,0,1102,-782,0,0,0,-1427,272,900,1885,-332,320,1885,539,838,17,17,7911,63,0,1,1,3,1,110,70,70,0,12,5,1,1,0,1,0,0,0,0,0,0,0,7
622,7920,990,1587,0,1075,-755,-64,0,64,-1463,308,900,1830,-350,320,1830,526,840,18,18,5866,55,4,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7
623,7928,991,1587,0,1064,-744,-64,0,64,-1499,344,900,1808,-357,320,1808,508,829,19,19,5866,55,4,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7
624,7936,992,1587,0,1063,-743,-64,0,64,-1517,362,900,1807,-358,320,1807,508,829,20,20,5866,55,4,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7
625,7944,993,1587,0,1067,-747,-56,0,56,-1552,398,900,1815,-355,320,1815,497,817,21,21,6276,49,4,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7
626,7952,994,1587,0,1071,-751,-56,0,56,-1570,415,900,1822,-353,320,1822,483,813,22,22,6276,49,4,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7
627,7960,995,1587,0,1056,-736,0,0,0,-1607,452,900,1792,-363,320,1792,474,812,23,23,6415,44,0,1,1,3,1,110,70,70,0,12,5,1,1,0,1,0,0,0,0,0,0,0,7
628,7968,996,1587,0,1055,-735,0,0,0,-1643,489,900,1791,-363,320,1791,470,812,24,24,6415,44,0,1,1,3,1,110,70,70,0,12,5,1,1,0,1,0,0,0,0,0,0,0,7
629,7976,997,1587,0,1046,-726,0,0,0,-1662,508,900,1772,-370,320,1772,470,812,25,25,6415,44,0,1,1,3,1,110,70,70,0,12,5,1,1,0,1,0,0,0,0,0,0,0,7
630,7984,998,1587,0,1055,-735,0,0,0,-1698,544,900,1791,-363,320,1791,461,811,26,26,6548,44,0,1,1,3,1,110,70,70,0,12,5,1,1,0,1,0,0,0,0,0,0,0,7
631,7992,999,1587,0,1046,-726,0,0,0,-1718,563,900,1772,-369,320,1772,448,813,27,27,6548,44,0,1,1,3,1,110,70,70,0,12,5,1,1,0,1,0,0,0,0,0,0,0,7
632,8000,1000,1587,0,1059,-739,0,0,0,-1753,598,900,1799,-361,320,1799,438,805,28,28,6548,44,0,1,1,3,1,110,70,70,0,12,5,1,1,0,1,0,0,0,0,0,0,0,7
633,8008,1001,1587,0,1141,-821,-90,-88,2,-1789,634,900,1963,-359,320,1963,438,805,29,29,8248,185,53,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7
634,8016,1002,1587,0,1142,-822,-90,-88,2,1792,652,900,1964,-359,320,1964,429,795,30,30,8248,185,53,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7
635,8024,1003,1587,0,1044,-724,-88,-68,20,1754,690,900,1769,-370,320,1769,424,783,31,31,6868,4422,4,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,104,23,59,33,93,7
636,8032,1004,1587,0,1029,-709,-88,-68,20,1734,710,900,1738,-381,320,1738,419,776,32,32,6868,4422,4,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,104,23,59,33,93,7
637,8040,1005,1587,0,1030,-710,-80,-48,32,1696,748,900,1741,-380,320,1741,419,776,33,33,5077,2242,1,0,0,3,1,110,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,0
638,8048,1006,1587,0,1025,-705,-80,-48,32,1657,787,900,1731,-383,320,1731,419,776,34,34,5077,2242,1,0,0,3,1,110,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,0
639,8056,1007,1587,0,1027,-707,-80,-48,32,1638,806,900,1734,-382,320,1734,398,777,35,35,5077,2242,1,0,0,3,1,110,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,0
640,8064,1008,1587,0,1115,-795,-64,-50,14,1601,843,900,1910,-377,320,1910,390,776,36,36,8226,650,53,0,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,108,23,59,33,93,7
641,8072,1009,1587,0,973,-653,-64,-50,14,1583,861,900,1627,-371,320,1627,388,765,37,37,8226,650,53,0,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,108,23,59,33,93,7
642,8080,1010,1587,0,1400,691,-64,-50,14,1545,899,900,1627,-376,2091,708,386,753,38,38,8226,650,53,0,0,4,1,110,70,70,4,12,5,1,1,0,0,0,0,108,23,59,33,93,0
643,8088,1011,1587,0,1400,666,-48,-38,10,1509,935,900,1627,-366,2066,733,386,753,39,38,8231,141,53,0,0,4,1,110,70,70,4,12,5,1,1,0,0,0,0,0,0,0,0,0,0
644,8096,1012,1587,0,1400,569,-48,-38,10,1496,948,900,1627,-327,1969,830,382,746,40,38,8231,141,53,0,0,4,1,110,70,70,4,12,5,1,1,0,0,0,0,0,0,0,0,0,0
645,8104,1013,1587,0,1400,267,-38,-26,12,1483,961,900,1627,-206,1667,1132,382,737,41,38,8198,141,53,0,0,4,1,110,70,70,4,12,5,1,1,0,0,0,0,0,0,0,0,0,0
646,8112,1014,1587,0,1400,156,-38,-26,12,1479,965,900,1627,-162,1556,1243,405,719,42,38,8198,141,53,0,0,4,1,110,70,70,4,12,5,1,1,0,0,0,0,0,0,0,0,0,0
647,8120,1015,1587,0,1400,0,-38,-26,12,1475,969,900,1627,-90,1400,1400,405,719,43,38,8198,141,53,0,0,5,1,110,70,70,4,13,1,1,1,0,0,0,0,0,0,0,0,0,0
648,8128,1016,1587,0,750,-100,-36,-26,10,1473,972,900,850,-53,650,850,405,719,44,38,8233,141,53,0,0,5,1,110,70,70,4,13,1,1,1,0,0,0,0,0,0,0,0,0,0
649,8136,1017,1587,0,1350,-459,-36,-26,10,1472,972,900,850,-38,890,1809,447,684,45,38,8233,141,53,0,0,5,1,110,70,70,4,13,1,1,1,0,0,0,0,0,0,0,0,0,0
650,8144,1018,1587,0,1350,-361,-34,-24,10,1470,974,900,850,-29,988,1711,478,660,46,38,9604,141,53,0,0,5,1,110,70,70,4,13,1,1,1,0,0,0,0,0,0,0,0,0,0
651,8152,1019,1587,0,1350,-433,-34,-24,10,1467,977,900,850,-40,916,1783,478,660,47,38,9604,141,53,0,0,5,1,110,70,70,4,13,1,1,1,0,0,0,0,0,0,0,0,0,0
652,8160,1020,1587,0,1350,-433,-34,-24,10,1460,985,900,850,-59,916,1783,478,660,48,38,9604,141,53,0,0,5,1,110,70,70,4,13,1,1,1,0,0,0,0,0,0,0,0,0,0
653,8168,1021,1587,0,1350,-335,-32,-22,10,1451,994,900,850,-79,1014,1685,478,660,49,38,8251,147,53,0,0,5,1,110,70,70,4,13,1,1,1,0,0,0,0,0,0,0,0,0,0
654,8176,1022,1587,0,1350,-408,-32,-22,10,1446,999,900,850,-86,941,1758,539,617,50,38,8251,147,53,0,0,5,1,110,70,70,4,13,1,1,1,0,0,0,0,0,0,0,0,0,0
655,8208,1026,1558,1558,1779,-31,-18,0,18,1402,0,0,0,-117,1748,1811,540,616,0,0,8224,11,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
656,8240,1030,2242,2242,2316,-260,-14,-2,12,1378,0,0,0,-62,2055,2576,522,630,0,0,8223,11,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
657,8272,1034,2242,2242,2315,-87,-4,6,10,1364,0,0,0,-49,2227,2403,520,635,0,0,9585,140,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
658,8304,1038,2242,2242,2259,-41,6,14,8,1355,0,0,0,-18,2217,2301,664,714,0,0,8216,140,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
659,8336,1042,2242,2242,2202,6,10,18,8,1351,0,0,0,-14,2209,2195,784,823,0,0,8220,140,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
660,8368,1046,2242,2242,2146,0,20,24,4,1358,0,0,0,27,2146,2146,867,882,0,0,8237,139,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
