seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
548,6240,780,1500,1500,1560,276,0,0,0,137,0,0,0,-44,1836,1283,589,471,5,0,4908,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
549,6248,781,1500,1500,1567,291,0,0,0,132,0,0,0,-48,1858,1275,553,479,6,0,4908,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
550,6256,782,1500,1500,1563,157,0,0,0,132,0,0,0,-29,1720,1405,517,531,7,0,4908,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
551,6264,783,1500,1500,1563,-233,0,0,0,139,0,0,0,31,1329,1796,517,531,8,0,5052,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
552,6272,784,1500,1500,1567,-227,0,0,0,142,0,0,0,37,1339,1794,498,534,9,0,5052,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
553,6280,785,1500,1500,1556,-235,0,0,0,146,0,0,0,39,1321,1791,535,538,10,0,4908,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
554,6288,786,1500,1500,1556,-109,0,0,0,147,0,0,0,20,1447,1666,535,538,11,0,4908,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
555,6296,787,1500,1500,1556,-65,0,0,0,146,0,0,0,11,1491,1622,535,538,12,0,4908,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
556,6304,788,1500,1500,1556,-132,0,0,0,149,0,0,0,21,1424,1689,535,538,13,0,5050,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
557,6312,789,1500,1500,1542,-166,0,0,0,151,0,0,0,27,1375,1709,581,549,14,0,5050,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
558,6320,790,1500,1500,1539,-129,0,0,0,152,0,0,0,22,1409,1668,582,562,15,0,6268,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
559,6328,791,1500,1500,1534,-126,0,0,0,155,0,0,0,21,1408,1660,586,577,16,0,6268,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
560,6336,792,1500,1500,1534,-174,0,0,0,157,0,0,0,28,1359,1709,586,577,17,0,6268,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
561,6344,793,1500,1500,1527,-74,0,0,0,157,0,0,0,14,1452,1602,602,588,18,0,5052,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
562,6352,794,1500,1500,1516,-36,0,0,0,157,0,0,0,6,1479,1552,627,609,19,0,5052,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
563,6360,795,1500,1500,1509,4,0,0,0,156,0,0,0,1,1514,1504,637,624,20,0,4909,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
564,6368,796,1500,1500,1506,-30,0,0,0,157,0,0,0,4,1475,1537,637,637,21,0,4909,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
565,6376,797,1500,1500,1506,-94,0,0,0,159,0,0,0,14,1412,1600,637,637,22,0,4909,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
566,6384,798,1500,1500,1506,-193,0,0,0,163,0,0,0,30,1313,1699,633,641,23,0,5029,19,0,3,0,1,0,98,70,44,0,10,3,2,0,1,1,3,0,98,21,57,33,93,0
567,6392,799,1267,665,1124,-191,0,0,0,165,0,0,0,30,933,1316,637,646,0,0,5029,19,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
568,6400,800,1034,665,898,-169,0,0,0,167,0,0,0,26,729,1068,649,650,0,0,4898,11,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
569,6408,801,801,665,654,-115,0,0,0,168,0,0,0,17,538,769,649,650,0,0,4898,11,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
570,6416,802,665,665,553,-77,0,0,0,168,0,0,0,10,476,630,667,650,0,0,4898,11,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
571,6424,803,665,665,610,9,0,0,0,167,0,0,0,-1,619,600,682,661,0,0,5017,10,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
572,6432,804,665,665,602,0,0,0,0,167,0,0,0,0,602,602,685,671,0,0,5017,10,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
573,6440,805,665,665,596,-36,0,0,0,167,0,0,0,2,559,633,677,681,0,0,6247,62,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
574,6448,806,665,665,591,-84,0,0,0,169,0,0,0,10,506,676,677,681,0,0,6247,62,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
575,6456,807,665,665,599,-114,0,0,0,170,0,0,0,15,484,713,659,669,0,0,6247,62,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
576,6464,808,665,665,619,13,0,0,0,168,0,0,0,-3,632,606,635,647,0,0,4999,62,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
577,6472,809,665,665,639,0,0,0,0,168,0,0,0,-6,639,639,615,620,0,0,4999,62,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
578,6480,810,665,665,650,-36,0,0,0,169,0,0,0,2,614,687,593,597,0,0,4892,62,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
579,6488,811,665,665,650,-90,0,0,0,170,0,0,0,11,559,741,593,597,0,0,4892,62,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
580,6496,812,665,665,662,-83,0,0,0,171,0,0,0,11,578,745,571,574,0,0,4892,62,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
581,6504,813,665,665,673,-48,0,0,0,171,0,0,0,5,624,721,549,552,0,0,5013,62,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
582,6512,814,665,665,684,-71,0,0,0,172,0,0,0,8,612,756,527,528,0,0,5013,62,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
583,6520,815,665,665,684,-48,0,0,0,172,0,0,0,5,635,733,527,528,0,0,4897,62,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
584,6528,816,665,665,693,-54,0,0,0,173,0,0,0,6,638,747,512,509,0,0,4897,62,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
585,6536,817,665,665,702,-87,0,0,0,174,0,0,0,11,615,789,495,489,0,0,4897,62,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
586,6568,821,1045,1045,1120,-122,0,0,0,177,0,0,0,15,997,1243,452,455,0,0,6953,59,5,0,0,0,0,0,0,0,0,11,3,0,0,3,0,0,0,0,0,0,0,0,0
587,6600,825,812,665,782,6,0,0,0,176,0,0,0,-3,788,775,415,418,0,0,4877,52,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
588,6608,826,665,665,672,0,0,0,0,177,0,0,0,0,672,672,410,409,0,0,4877,52,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
589,6616,827,665,665,743,-67,0,0,0,178,0,0,0,7,676,810,408,410,0,0,4877,52,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
590,6624,828,665,665,741,-84,0,0,0,179,0,0,0,10,657,826,412,414,0,0,5035,52,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
591,6632,829,665,665,741,-44,0,0,0,179,0,0,0,5,696,786,412,414,0,0,5035,52,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
592,6640,830,665,665,741,-26,0,0,0,179,0,0,0,1,714,767,415,414,0,0,4897,52,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
593,6648,831,665,665,742,-32,0,0,0,179,0,0,0,2,709,774,416,409,0,0,4897,52,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
594,6656,832,665,665,744,3,0,0,0,178,0,0,0,-5,748,740,413,402,0,0,4897,52,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
595,6664,833,665,665,745,0,0,0,0,179,0,0,0,0,745,745,408,402,0,0,5037,52,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
596,6672,834,665,665,745,-82,0,0,0,180,0,0,0,9,662,828,408,402,0,0,5037,52,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
597,6680,835,665,665,750,-103,0,0,0,182,0,0,0,14,646,854,398,392,0,0,6258,52,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
598,6688,836,665,665,754,-147,0,0,0,185,0,0,0,21,606,901,390,386,0,0,6258,52,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
599,6696,837,665,665,756,-170,0,0,0,187,0,0,0,25,586,927,387,379,0,0,6258,52,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
600,6704,838,665,665,760,-101,0,0,0,188,0,0,0,15,658,862,379,371,0,0,5047,488,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
601,6712,839,665,665,760,-94,0,0,0,188,0,0,0,13,666,855,379,371,0,0,5047,488,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
602,6720,840,665,665,764,-21,0,0,0,187,0,0,0,2,742,786,373,362,0,0,4907,483,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
603,6728,841,665,665,769,50,0,0,0,185,0,0,0,-10,820,718,360,355,0,0,4907,483,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
604,6736,842,665,665,775,-5,0,0,0,186,0,0,0,-4,769,780,346,347,0,0,4907,483,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
605,6744,843,665,665,775,-35,0,0,0,187,0,0,0,2,739,810,346,347,0,0,5046,483,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
606,6752,844,665,665,778,-100,0,0,0,188,0,0,0,12,678,878,334,344,0,0,5046,483,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
607,6760,845,665,665,783,11,0,0,0,187,0,0,0,0,794,772,323,335,0,0,4906,142,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,1,0,0,0,0,0,0
608,6768,846,665,665,785,32,0,0,0,186,0,0,0,-7,817,752,315,319,0,0,4906,142,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,1,0,0,0,0,0,0
609,6776,847,665,665,785,42,0,0,0,185,0,0,0,-9,827,742,314,312,0,0,4906,142,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
610,6784,848,665,665,785,-49,0,0,0,187,0,0,0,3,735,834,314,312,0,0,5043,530,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
611,6792,849,665,665,785,-83,0,0,0,188,0,0,0,10,701,868,310,304,0,0,5043,530,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
612,6800,850,665,665,785,-150,0,0,0,191,0,0,0,21,634,935,302,302,0,0,6203,526,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
613,6808,851,665,665,785,-121,0,0,0,192,0,0,0,18,663,906,298,296,0,0,6203,526,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
614,6816,852,665,665,785,-96,0,0,0,193,0,0,0,13,688,881,299,288,0,0,6203,526,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
615,6848,856,1121,1121,874,-183,-14,-20,-6,191,0,0,0,0,690,1058,288,281,0,0,7057,947,11,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,1,0,0,0,0,0,0
616,6880,860,1083,1083,922,51,-16,0,16,184,0,0,0,-35,973,870,292,291,0,0,6090,722,9,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,0,0,0,0,0,0,0
617,6912,864,1102,1102,1076,-72,-8,0,8,180,0,0,0,-18,1004,1149,299,326,0,0,6185,514,10,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,0,0,0,0,0,0,0
618,6920,865,869,665,971,-34,0,0,0,180,0,0,0,-13,936,1005,304,332,0,0,6269,509,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
619,6928,866,665,665,690,112,0,0,0,175,0,0,0,-27,802,578,305,333,0,0,6269,509,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
620,6936,867,665,665,785,-70,0,0,0,177,0,0,0,1,714,855,305,333,0,0,6269,509,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,0,0,0,0,0,0,0
621,6968,871,1045,1045,783,-744,-70,0,70,158,0,0,0,-84,39,1528,306,323,0,0,6174,997,7,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,1,0,0,0,0,0,0
622,7000,875,1045,1045,749,174,-78,0,78,100,0,0,0,-192,924,574,266,352,0,0,5131,737,1,0,0,0,0,0,0,0,0,11,3,0,0,3,0,0,0,0,0,0,0,0,0
623,7024,878,812,665,941,-311,0,0,0,67,0,0,0,-114,630,1253,226,374,0,0,4931,103,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,1,0,0,0,0,0,0
624,7032,879,665,665,732,-266,0,0,0,67,0,0,0,-74,465,999,207,373,0,0,4931,103,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,1,0,0,0,0,0,0
625,7040,880,665,665,785,-217,0,0,0,64,0,0,0,-45,567,1002,205,356,0,0,4931,103,0,0,0,0,0,0,0,0,0,11,3,0,0,2,1,0,1,0,0,0,0,0,0
626,7072,884,1045,1045,805,765,68,0,-68,58,0,0,0,-4,1571,40,234,307,0,0,5010,597,1,0,0,0,0,0,0,0,0,11,3,0,0,3,0,0,0,0,0,0,0,0,0
627,7104,888,1045,1045,773,-363,36,0,-36,121,0,0,0,198,410,1137,268,255,0,0,5731,2298,3,0,0,0,0,0,0,0,0,11,3,0,0,3,0,0,0,0,0,0,0,0,0
628,7136,892,1406,1406,1020,969,48,20,-28,156,0,0,0,84,1990,51,350,200,0,0,7789,1723,44,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,0
629,7168,896,1406,1406,1006,-489,34,48,14,219,0,0,0,216,516,1495,317,217,0,0,9478,568,51,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,1,0,0,0,0,0,0
630,7200,900,1406,1406,980,727,28,40,12,257,0,0,0,119,1707,253,383,200,0,0,8178,2185,52,0,0,0,0,0,0,0,0,11,3,0,0,5,0,5,1,110,23,59,13,73,0
631,7208,901,800,1500,577,502,44,38,-6,270,0,0,0,128,1079,74,379,211,1,0,8140,539,53,5,0,2,1,116,70,44,0,11,3,0,0,1,0,5,1,116,23,59,13,73,0
632,7216,902,1500,1500,1620,230,44,38,-6,281,0,0,0,155,1850,1389,371,227,2,0,8140,539,53,5,0,2,1,116,70,44,0,11,3,0,0,1,0,5,0,116,23,59,13,73,0
633,7224,903,1500,1500,666,-440,44,30,-14,301,0,900,1106,179,225,1106,371,227,3,1,8141,100,53,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,1,116,23,59,13,73,11
634,7232,904,1500,1500,1405,-953,44,30,-14,311,0,900,2359,189,451,2359,371,227,4,2,8141,100,53,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,1,116,23,59,13,73,11
635,7240,905,1500,1500,1405,-953,44,30,-14,325,0,900,2359,161,451,2359,371,227,5,3,8141,100,53,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,116,23,59,13,73,11
636,7248,906,1500,1500,1405,-975,38,22,-16,326,0,900,2381,68,429,2381,410,237,6,4,8120,100,53,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,1,116,23,59,13,73,75
637,7256,907,1500,1500,1405,-975,38,22,-16,325,0,900,2381,38,429,2381,422,258,7,5,8120,100,53,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,116,23,59,13,73,75
638,7264,908,1500,1500,1405,-984,36,18,-18,317,0,900,2390,-36,420,2390,415,269,8,6,7781,94,48,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,1,116,23,59,13,73,75
639,7272,909,1500,1500,1405,-984,36,18,-18,311,0,900,2390,-65,420,2390,415,269,9,7,7781,94,48,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,1,116,23,59,13,73,75
640,7280,910,1500,1500,1393,-973,36,18,-18,293,0,900,2367,-132,420,2367,398,306,10,8,7781,94,48,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,116,23,59,13,73,11
641,7288,911,1500,1500,1278,-849,40,18,-22,267,3,900,2127,-208,428,2127,372,337,11,9,9502,100,53,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,1,116,23,59,13,73,11
642,7296,912,1500,1500,1240,-811,40,18,-22,253,17,900,2051,-233,428,2051,356,384,12,10,9502,100,53,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,116,23,59,13,73,11
643,7304,913,1500,1500,1130,-696,40,22,-18,217,53,900,1827,-305,433,1827,356,384,13,11,7335,87,42,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,1,116,23,59,13,73,11
644,7312,914,1500,1500,1116,-682,40,22,-18,200,70,900,1799,-314,433,1799,338,434,14,12,7335,87,42,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,1,116,23,59,13,73,11
645,7320,915,1500,1500,1070,-745,24,2,-22,164,106,900,1816,-344,325,1816,319,491,15,13,5356,1677,4,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,102,23,59,13,73,11
646,7328,916,1500,1500,1067,-741,24,2,-22,128,142,900,1809,-346,325,1809,301,536,16,14,5356,1677,4,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,102,23,59,13,73,11
647,7336,917,1500,1500,1067,-742,24,2,-22,111,159,900,1810,-346,325,1810,301,536,17,15,5356,1677,4,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,102,23,59,13,73,11
648,7344,918,1500,1500,1067,-741,8,0,-8,76,194,900,1808,-347,325,1808,301,536,18,16,5945,1730,8,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,96,23,59,13,73,7
649,7352,919,1500,1500,1057,-732,8,0,-8,58,212,900,1790,-353,325,1790,301,536,19,17,5945,1730,8,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,96,23,59,13,73,7
650,7360,920,1500,1500,1074,-749,14,0,-14,24,246,900,1824,-342,325,1824,276,598,20,18,5928,906,10,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,92,23,59,13,73,11
651,7368,921,1500,1500,1059,-734,14,0,-14,-11,282,900,1794,-351,325,1794,282,604,21,19,5928,906,10,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,92,23,59,13,73,11
652,7376,922,1500,1500,1059,-734,14,0,-14,-29,300,900,1794,-351,325,1794,287,611,22,20,5928,906,10,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,92,23,59,13,73,11
653,7384,923,1500,1500,1045,-720,30,0,-30,-66,337,900,1765,-361,325,1765,287,611,23,21,6444,912,15,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,82,23,59,13,73,11
654,7392,924,1500,1500,1042,-716,30,0,-30,-84,355,900,1758,-363,325,1758,286,626,24,22,6444,912,15,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,82,23,59,13,73,11
655,7400,925,1500,1500,1055,-730,20,0,-20,-120,391,900,1785,-354,325,1785,284,637,25,23,6666,912,5,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,82,23,59,13,73,11
656,7408,926,1500,1500,1064,-738,20,0,-20,-155,425,900,1803,-348,325,1803,278,640,26,24,6666,2863,5,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,72,23,59,13,73,11
657,7416,927,1500,1500,1061,-736,20,0,-20,-172,443,900,1798,-350,325,1798,275,639,27,25,6666,2863,5,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,72,23,59,13,73,11
658,7424,928,1500,1500,1058,-732,26,0,-26,-207,478,900,1791,-352,325,1791,275,639,28,26,5189,2706,2,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,56,23,59,13,73,11
659,7432,929,1500,1500,1052,-726,26,0,-26,-226,497,900,1779,-356,325,1779,282,638,29,27,5189,2706,2,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,56,23,59,13,73,11
660,7440,930,1500,1500,1058,-733,10,0,-10,-261,532,900,1791,-352,325,1791,285,626,30,28,5265,2706,2,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,56,23,59,13,73,11
661,7448,931,1500,1500,1041,-715,10,0,-10,-298,569,900,1756,-364,325,1756,285,626,31,29,5265,2336,2,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,36,23,59,13,73,11
662,7456,932,1500,1500,1032,-707,10,0,-10,-317,588,900,1740,-369,325,1740,285,626,32,30,5265,2336,2,5,1,3,1,116,70,44,0,11,3,0,0,1,0,5,0,36,23,59,13,73,11
663,7464,933,1500,1500,1025,-700,0,0,0,-354,625,900,1726,-374,325,1726,285,626,33,31,5039,19,0,5,1,3,1,116,70,44,0,11,3,0,0,1,1,5,0,36,23,59,13,73,9
664,7472,934,1500,1500,1034,-709,0,0,0,-372,643,900,1743,-368,325,1743,290,634,34,32,5039,19,0,5,1,3,1,116,70,44,0,11,3,0,0,1,1,5,0,36,23,59,13,73,9
665,7480,935,1500,1500,1054,-729,0,0,0,-407,678,900,1783,-355,325,1783,291,638,35,33,4909,19,0,5,0,3,1,116,70,44,0,11,3,0,0,1,1,5,0,36,23,59,13,73,0
666,7488,936,1500,1500,1042,-717,0,0,0,-444,715,900,1759,-363,325,1759,294,644,36,34,4909,19,0,5,0,3,1,116,70,44,0,11,3,0,0,1,1,5,0,36,23,59,13,73,0
667,7496,937,1500,1500,1030,-705,0,0,0,-464,734,900,1736,-370,325,1736,294,644,37,35,4909,19,0,5,0,3,1,116,70,44,0,11,3,0,0,1,1,5,0,36,23,59,13,73,0
668,7504,938,1500,1500,1031,-705,0,0,0,-501,772,900,1736,-370,325,1736,298,652,38,36,5040,19,0,5,0,3,1,116,70,44,0,11,3,0,0,1,1,5,0,36,23,59,13,73,0
669,7512,939,1500,1500,1020,-695,0,0,0,-520,791,900,1715,-377,325,1715,294,655,39,37,5040,19,0,5,0,3,1,116,70,44,0,11,3,0,0,1,1,5,0,36,23,59,13,73,0
670,7520,940,1500,1500,1057,-732,0,0,0,-554,825,900,1789,-353,325,1789,288,656,40,38,6281,19,0,5,0,3,1,116,70,44,0,11,3,0,0,1,1,5,0,36,23,59,13,73,0
671,7528,941,1500,1500,958,-632,0,0,0,-590,861,900,1591,-353,325,1591,288,648,41,39,6281,19,0,5,0,3,1,116,70,44,0,11,3,0,0,1,1,5,0,36,23,59,13,73,0
672,7536,942,1500,1500,1400,683,0,0,0,-611,882,900,1591,-373,2083,716,288,648,42,40,6281,19,0,0,0,4,1,116,70,44,4,11,3,0,0,1,1,5,0,36,23,59,13,73,0
673,7544,943,1500,1500,1400,694,0,0,0,-649,920,900,1591,-377,2094,705,287,648,43,40,5037,19,0,0,0,4,1,116,70,44,4,11,3,0,0,1,1,0,0,0,0,0,0,0,0
674,7552,944,1500,1500,1400,578,0,0,0,-661,932,900,1591,-331,1978,821,286,649,44,40,5037,19,0,0,0,4,1,116,70,44,4,11,3,0,0,1,1,0,0,0,0,0,0,0,0
675,7560,945,1500,1500,1400,276,0,0,0,-674,945,900,1591,-210,1676,1123,286,649,45,40,3014,50,0,0,0,4,1,116,70,44,4,11,3,0,0,1,1,0,0,0,0,0,0,0,0
676,7568,946,1500,1500,1400,32,0,0,0,-678,949,900,1591,-112,1432,1367,286,649,46,40,3014,50,0,0,0,5,1,116,70,44,4,11,3,0,0,1,1,0,0,0,0,0,0,0,0
677,7576,947,1500,1500,762,-101,0,0,0,-680,951,900,864,-89,661,864,286,649,47,40,3014,50,0,0,0,5,1,116,70,44,4,11,3,0,0,1,1,0,0,0,0,0,0,0,0
678,7584,948,1500,1500,762,-101,0,0,0,-683,954,900,864,-51,661,864,347,643,48,40,5029,715,0,0,0,5,1,116,70,44,4,11,3,0,0,1,1,0,0,0,0,0,0,0,0
679,7592,949,1500,1500,762,-101,0,0,0,-684,955,900,864,-44,661,864,393,620,49,40,5029,715,0,0,0,5,1,116,70,44,4,11,3,0,0,1,1,0,0,0,0,0,0,0,0
680,7600,950,1500,1500,762,-101,0,0,0,-687,958,900,864,-37,661,864,438,599,50,40,3009,699,0,0,0,5,1,116,70,44,4,11,3,0,0,1,1,0,0,0,0,0,0,0,0
681,7608,951,1500,1500,762,-101,0,0,0,-690,961,900,864,-32,661,864,438,599,51,40,3009,699,0,0,0,5,1,116,70,44,4,11,3,0,0,1,1,0,0,0,0,0,0,0,0
682,7616,952,1500,1500,762,-101,0,0,0,-692,963,900,864,-33,661,864,469,580,52,40,3014,699,0,0,0,5,1,116,70,44,4,11,3,0,0,1,1,0,0,68,6,42,25,85,0
683,7624,953,1500,1500,762,-101,0,0,0,-695,966,900,864,-29,661,864,480,565,53,40,3014,829,0,0,0,5,1,116,70,44,4,11,3,0,0,1,1,0,0,0,0,0,0,0,0
684,7632,954,1680,665,1643,189,0,0,0,-697,0,0,0,-32,1833,1453,486,548,0,0,3014,829,0,0,0,0,0,0,0,0,0,12,5,1,1,2,1,0,0,0,0,0,0,0,0
685,7640,955,1447,665,1401,271,0,0,0,-701,0,0,0,-44,1672,1130,492,532,0,0,3014,829,0,0,0,0,0,0,0,0,0,12,5,1,1,2,1,0,0,0,0,0,0,0,0
686,7672,959,1311,1311,954,-907,-60,14,74,-707,0,0,0,-21,47,1861,466,505,0,0,8066,11,22,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,1,0,0,0,0,0,0
