seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
131,2008,251,1890,1890,1821,90,8,4,-4,1486,0,0,0,19,1911,1730,809,844,0,0,9754,120,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
132,2040,255,1890,1890,1803,79,6,4,-2,1503,0,0,0,54,1882,1724,858,866,0,0,8397,120,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
133,2072,259,1890,1890,1761,-8,2,0,-2,1524,0,0,0,61,1753,1770,970,921,0,0,8388,120,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
134,2104,263,1890,1890,1751,-22,0,-2,-2,1540,0,0,0,49,1728,1773,996,938,0,0,9778,120,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
135,2136,267,1890,1890,1738,-40,-4,-8,-4,1549,0,0,0,22,1698,1778,1011,973,0,0,9656,118,51,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
136,2168,271,1890,1890,1732,-75,-8,-14,-6,1553,0,0,0,11,1656,1808,1014,993,0,0,9688,118,51,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
137,2200,275,1890,1890,1725,-194,-10,-16,-6,1550,0,0,0,-9,1531,1919,1021,1016,0,0,8310,118,51,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
138,2232,279,1890,1890,1726,-265,-12,-14,-2,1535,0,0,0,-51,1460,1992,1004,1027,0,0,8240,1528,47,0,0,0,0,0,0,0,0,2,4,1,0,4,0,0,1,0,0,0,0,0,0
139,2248,281,1774,826,935,-288,-14,0,14,1523,0,0,0,-73,646,1223,999,1048,0,0,7670,1547,16,0,1,0,0,0,0,0,0,2,4,1,0,7,0,3,0,40,0,36,17,77,11
140,2256,282,1658,826,1092,-275,-14,0,14,1513,0,0,0,-91,817,1367,995,1054,0,0,7670,1547,16,0,1,0,0,0,0,0,0,2,4,1,0,7,0,3,0,40,0,36,17,77,11
141,2264,283,1542,826,993,-213,-12,0,12,1507,0,0,0,-99,779,1206,995,1054,0,0,5627,1344,9,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
142,2272,284,1426,826,895,-215,-12,0,12,1495,0,0,0,-109,679,1110,990,1052,0,0,5627,1344,9,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
143,2280,285,1310,826,801,-216,-12,0,12,1490,0,0,0,-110,584,1017,970,1048,0,0,5627,1344,9,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
144,2288,286,1150,826,624,-593,-26,0,26,1478,0,0,0,-115,31,1217,941,1045,0,0,6338,2214,1,0,1,0,0,0,0,0,0,2,4,1,0,3,0,3,0,48,0,36,22,82,11
145,2296,287,990,826,474,-451,-26,0,26,1465,0,0,0,-122,23,925,923,1031,0,0,6338,2214,1,0,1,0,0,0,0,0,0,2,4,1,0,3,0,3,0,48,0,36,22,82,11
146,2304,288,830,826,321,-305,-26,0,26,1457,0,0,0,-137,16,626,923,1031,0,0,6338,2214,1,0,1,0,0,0,0,0,0,2,4,1,0,3,0,3,0,48,0,36,22,82,11
147,2312,289,927,927,505,-114,-10,8,18,1438,0,0,0,-166,390,619,903,1006,0,0,8366,80,52,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
148,2320,290,1058,1058,1042,-285,-10,8,18,1429,0,0,0,-174,757,1327,866,993,0,0,8366,80,52,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
149,2328,291,1058,1058,897,-119,0,18,18,1411,0,0,0,-175,777,1016,816,965,0,0,9708,119,51,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
150,2336,292,1058,1058,938,-83,0,18,18,1402,0,0,0,-118,854,1022,758,932,0,0,9708,119,51,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
151,2344,293,1058,1058,938,-31,0,18,18,1401,0,0,0,-87,906,970,758,932,0,0,9708,119,51,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
152,2352,294,1058,1058,947,153,6,28,22,1387,0,0,0,-119,1101,793,739,913,0,0,8366,117,50,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
153,2360,295,1058,1058,959,150,6,28,22,1379,0,0,0,-129,1109,808,717,890,0,0,8366,117,50,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
154,2368,296,1058,1058,968,213,14,30,16,1367,0,0,0,-123,1182,754,701,869,0,0,9721,117,50,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,66,5,41,1,61,11
155,2376,297,1058,1058,968,192,14,30,16,1358,0,0,0,-101,1161,775,701,869,0,0,9721,1981,50,0,1,0,0,0,0,0,0,2,4,1,0,6,0,3,0,66,5,41,1,61,11
156,2384,298,1058,1058,977,238,14,30,16,1356,0,0,0,-86,1215,738,695,840,0,0,9721,1981,50,0,1,0,0,0,0,0,0,2,4,1,0,6,0,3,0,66,5,41,1,61,11
157,2392,299,1058,1058,963,474,22,30,8,1352,0,0,0,-59,1437,489,693,815,0,0,8267,1551,50,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
158,2400,300,1058,1058,954,511,22,30,8,1351,0,0,0,-44,1465,442,694,780,0,0,8267,1551,50,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
159,2408,301,942,826,426,405,26,10,-16,1353,0,0,0,-3,832,21,696,753,0,0,7665,638,9,0,1,0,0,0,0,0,0,2,4,1,0,5,0,3,0,96,20,56,0,60,11
160,2416,302,1309,1456,1412,623,26,10,-16,1360,0,0,0,43,2035,788,696,753,1,0,7665,638,9,2,0,2,2,96,70,80,0,2,4,1,0,1,0,3,0,96,20,56,0,60,0
161,2424,303,1456,1456,1532,114,10,0,-10,1364,4,0,0,57,1646,1418,706,725,2,0,5160,1678,1,2,0,2,2,104,70,80,0,2,4,1,0,1,0,3,0,104,20,56,0,60,0
162,2432,304,1456,1456,889,969,10,0,-10,1377,16,800,1859,98,1859,-80,711,701,3,1,5160,1678,1,2,0,3,2,104,70,80,0,2,4,1,0,1,0,3,0,104,20,56,0,60,0
163,2440,305,1456,1456,889,969,10,0,-10,1382,22,800,1859,100,1859,-80,702,667,4,2,5160,1678,1,2,0,3,2,104,70,80,0,2,4,1,0,1,0,3,0,104,20,56,0,60,0
164,2448,306,1456,1456,889,969,26,0,-26,1397,37,800,1859,134,1859,-80,712,645,5,3,6643,88,1,2,1,3,2,108,70,80,0,2,4,1,0,1,0,3,0,108,20,56,0,60,11
165,2456,307,1456,1456,889,969,26,0,-26,1423,62,800,1859,204,1859,-80,712,645,6,4,6643,88,1,2,1,3,2,108,70,80,0,2,4,1,0,1,0,3,0,108,20,56,0,60,11
166,2464,308,1456,1456,889,969,10,0,-10,1436,75,800,1859,227,1859,-80,719,622,7,5,5180,1814,1,2,1,3,2,108,70,80,0,2,4,1,0,1,0,3,0,106,20,56,0,60,11
167,2472,309,1456,1456,889,969,10,0,-10,1464,104,800,1859,259,1859,-80,743,592,8,6,5180,1814,1,2,1,3,2,108,70,80,0,2,4,1,0,1,0,3,0,106,20,56,0,60,11
168,2480,310,1456,1456,889,969,10,0,-10,1478,117,800,1859,263,1859,-80,760,555,9,7,5180,1814,1,2,1,3,2,108,70,80,0,2,4,1,0,1,0,3,0,106,20,56,0,60,11
169,2488,311,1456,1456,889,969,8,12,4,1518,157,800,1859,344,1859,-80,760,555,10,8,9718,1814,50,2,1,3,2,108,70,80,0,2,4,1,0,1,0,3,0,106,20,56,0,60,11
170,2496,312,1456,1456,100,0,8,12,4,1558,198,800,100,374,100,100,781,515,11,9,9718,2885,50,0,0,5,2,108,70,80,1,2,4,1,0,1,0,3,1,106,20,56,0,60,0
171,2528,316,1730,1476,1060,974,34,0,-34,1649,0,0,0,314,2034,85,801,406,0,0,6783,586,5,0,0,0,0,0,0,0,0,3,2,2,0,3,0,3,1,110,23,59,0,60,0
172,2560,320,1890,1890,2232,588,18,-20,-38,1773,0,0,0,430,2820,1644,813,447,0,0,7877,77,46,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
173,2592,324,1890,1890,1912,-276,-14,-60,-46,-1671,0,0,0,427,1635,2189,826,463,0,0,8532,828,48,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,1,110,23,59,3,63,0
174,2624,328,1542,1476,1095,-995,-30,-80,-50,-1592,0,0,0,206,100,2090,852,566,0,0,8512,797,20,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,88,16,52,33,93,0
175,2656,332,1890,1890,1884,-210,2,-40,-42,-1593,0,0,0,-23,1673,2095,761,638,0,0,9712,1253,35,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
176,2688,336,1350,1350,1255,0,0,0,0,-1597,0,0,0,-2,1255,1255,704,761,0,0,6424,59,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
177,2720,340,1350,1350,1293,0,0,0,0,-1592,0,0,0,16,1293,1293,747,749,0,0,4923,59,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
178,2752,344,1350,1350,1296,0,0,0,0,-1585,0,0,0,19,1296,1296,747,737,0,0,4923,59,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
179,2784,348,1476,1476,1431,0,0,0,0,-1579,0,0,0,20,1431,1431,750,722,0,0,5859,54,9,0,0,0,0,0,0,0,0,3,2,2,0,7,0,0,0,0,0,0,0,0,0
180,2816,352,1476,1476,1438,0,0,0,0,-1577,0,0,0,8,1438,1438,737,707,0,0,7505,61,11,0,0,0,0,0,0,0,0,3,2,2,0,7,0,0,0,0,0,0,0,0,0
181,2848,356,1476,1476,1442,0,2,0,-2,-1583,0,0,0,-21,1442,1442,706,725,0,0,7503,58,11,0,0,0,0,0,0,0,0,3,2,2,0,7,0,0,0,0,0,0,0,0,0
182,2880,360,1476,1476,1427,0,2,0,-2,-1581,0,0,0,2,1427,1427,749,740,0,0,6121,60,12,0,0,0,0,0,0,0,0,3,2,2,0,7,0,0,0,0,0,0,0,0,0
183,2912,364,1890,1890,1843,531,20,38,18,-1577,0,0,0,31,2375,1312,737,746,0,0,7923,1304,41,0,0,0,0,0,0,0,0,3,2,2,0,4,0,3,1,64,4,40,29,89,0
184,2944,368,1890,1890,1844,542,18,34,16,-1545,0,0,0,123,2386,1301,814,747,0,0,9308,966,43,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
185,2976,372,1890,1890,1826,188,6,10,4,-1467,0,0,0,202,2014,1637,909,725,0,0,9338,897,43,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
186,3008,376,1730,1476,953,-231,-12,0,12,-1409,0,0,0,205,722,1185,960,753,0,0,6858,1183,2,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,96,20,56,15,75,0
187,3016,377,1570,1476,1074,-239,-12,0,12,-1393,0,0,0,174,834,1314,960,753,0,0,6858,1183,2,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,96,20,56,15,75,0
188,3024,378,1476,1476,1504,59,-2,0,2,-1387,0,0,0,156,1563,1445,974,780,0,0,5074,347,3,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,90,20,56,15,75,0
189,3032,379,1476,1476,1355,40,-2,0,2,-1379,0,0,0,108,1395,1315,974,804,0,0,5074,347,3,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,90,20,56,15,75,0
190,3040,380,1476,1476,1365,23,-2,0,2,-1378,0,0,0,84,1388,1341,940,799,0,0,5074,347,3,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,90,20,56,15,75,0
191,3048,381,1476,1476,1097,0,8,0,-8,-1373,0,0,0,59,1097,1097,940,799,0,0,6475,245,2,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,106,20,56,15,75,0
192,3056,382,1476,1476,1209,105,8,0,-8,-1367,0,0,0,59,1315,1104,940,799,0,0,6475,245,2,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,106,20,56,15,75,0
193,3064,383,1476,1476,1218,0,-8,0,8,-1366,0,0,0,49,1218,1218,907,797,0,0,5362,219,8,5,0,0,0,0,0,0,0,3,2,2,0,7,0,5,0,92,20,56,15,75,0
194,3072,384,1476,1476,1221,-112,-8,0,8,-1363,0,0,0,34,1108,1334,890,802,0,0,5362,219,8,5,0,0,0,0,0,0,0,3,2,2,0,7,0,5,0,92,20,56,15,75,0
195,3080,385,1476,1476,1221,-100,-8,0,8,-1362,0,0,0,34,1121,1321,890,802,0,0,5362,219,8,5,0,0,0,0,0,0,0,3,2,2,0,7,0,5,0,92,20,56,15,75,0
196,3088,386,1476,1476,988,-624,-24,0,24,-1360,0,0,0,23,363,1612,890,802,0,0,6458,164,3,5,1,0,0,0,0,0,0,3,2,2,0,3,0,5,0,106,20,56,15,75,5
197,3096,387,1476,1476,1059,-578,-24,0,24,-1358,0,0,0,25,480,1637,890,802,0,0,6458,164,3,5,1,0,0,0,0,0,0,3,2,2,0,3,0,5,0,106,20,56,15,75,5
198,3104,388,1476,1476,1057,-552,-24,0,24,-1356,0,0,0,26,505,1610,851,778,0,0,5934,164,9,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,106,20,56,15,75,5
199,3112,389,1476,1476,1045,-538,-24,0,24,-1361,0,0,0,-18,506,1584,842,775,0,0,5934,2596,9,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,104,20,56,15,75,5
200,3120,390,1476,1476,1038,-531,-24,0,24,-1365,0,0,0,-40,507,1569,822,764,0,0,5934,2596,9,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,104,20,56,15,75,5
201,3128,391,1309,1800,1158,-526,-24,0,24,-1375,0,0,0,-76,632,1685,822,764,1,0,7690,2759,15,5,0,0,2,28,70,80,0,3,2,2,0,1,0,5,0,28,20,56,15,75,0
202,3136,392,1800,1800,1970,-524,-24,0,24,-1388,0,0,0,-110,1445,2494,788,767,2,0,7690,2759,15,5,0,0,2,28,70,80,0,3,2,2,0,1,0,5,0,28,20,56,15,75,0
203,3144,393,1800,1800,1597,-390,-20,0,20,-1397,0,0,0,-128,1207,1987,755,774,3,0,5983,2759,12,5,0,0,2,28,70,80,0,3,2,2,0,1,0,5,0,28,20,56,15,75,0
204,3152,394,1800,1800,1595,-399,-20,0,20,-1415,0,0,0,-158,1195,1994,728,782,4,0,5983,2934,12,5,0,0,2,30,70,80,0,3,2,2,0,1,0,5,0,30,20,56,15,75,0
205,3160,395,1800,1800,1588,-404,-20,0,20,-1424,0,0,0,-167,1183,1993,728,782,5,0,5983,2934,12,5,0,0,2,30,70,80,0,3,2,2,0,1,0,5,0,30,20,56,15,75,0
206,3168,396,1800,1800,1768,-344,-18,0,18,-1443,0,0,0,-184,1424,2113,700,785,6,0,7626,2644,14,5,0,0,2,34,70,80,0,3,2,2,0,1,0,5,0,34,20,56,15,75,0
207,3176,397,1800,1800,1771,-351,-18,0,18,-1464,0,0,0,-193,1420,2122,680,793,7,0,7626,2644,14,5,0,0,2,34,70,80,0,3,2,2,0,1,0,5,0,34,20,56,15,75,0
208,3184,398,1800,1800,1769,-237,-14,0,14,-1474,0,0,0,-196,1531,2006,671,813,8,0,6131,2644,14,5,0,0,2,34,70,80,0,3,2,2,0,1,0,5,0,34,20,56,15,75,0
209,3192,399,1800,1800,1769,-248,-14,0,14,-1493,0,0,0,-197,1520,2017,671,813,9,0,6131,2727,14,5,0,0,2,36,70,80,0,3,2,2,0,1,0,5,0,36,20,56,15,75,0
210,3200,400,1800,1800,1769,-254,-14,0,14,-1503,0,0,0,-199,1514,2023,671,813,10,0,6131,2727,14,5,0,0,2,36,70,80,0,3,2,2,0,1,0,5,0,36,20,56,15,75,0
211,3208,401,1800,1800,1769,-203,-12,0,12,-1523,0,0,0,-200,1565,1972,671,813,11,0,7541,2590,13,5,0,0,2,40,70,80,0,3,2,2,0,1,0,5,0,40,20,56,15,75,0
212,3216,402,1800,1800,1763,-209,-12,0,12,-1542,0,0,0,-192,1553,1972,667,841,12,0,7541,2590,13,5,0,0,2,40,70,80,0,3,2,2,0,1,0,5,0,40,20,56,15,75,0
213,3224,403,1800,1800,1756,-115,-8,0,8,-1552,0,0,0,-194,1641,1872,668,865,13,0,6197,2590,15,5,0,0,2,40,70,80,0,3,2,2,0,1,0,5,0,40,20,56,15,75,0
214,3232,404,1800,1800,1751,-126,-8,0,8,-1571,0,0,0,-192,1624,1877,677,879,14,0,6197,2583,15,5,0,0,2,44,70,80,0,3,2,2,0,1,0,5,0,44,20,56,15,75,0
215,3240,405,1800,1800,1751,-132,-8,0,8,-1580,0,0,0,-183,1618,1883,677,879,15,0,6197,2583,15,5,0,0,2,44,70,80,0,3,2,2,0,1,0,5,0,44,20,56,15,75,0
216,3248,406,1800,1800,1746,-71,-6,0,6,-1596,0,0,0,-171,1675,1817,697,877,16,0,7696,2331,15,5,0,0,2,48,70,80,0,3,2,2,0,1,0,5,0,48,20,56,15,75,0
217,3256,407,1800,1800,1739,-55,-6,0,6,-1611,0,0,0,-157,1683,1795,716,886,17,0,7696,2331,15,5,0,0,2,48,70,80,0,3,2,2,0,1,0,5,0,48,20,56,15,75,0
218,3264,408,1800,1800,1730,7,-4,0,4,-1618,0,0,0,-152,1737,1722,752,887,18,0,6106,2331,14,5,0,0,2,48,70,80,0,3,2,2,0,1,0,5,0,48,20,56,15,75,0
219,3272,409,1800,1800,1727,3,-4,0,4,-1632,0,0,0,-148,1730,1723,765,887,19,0,6106,2433,14,5,0,0,2,52,70,80,0,3,2,2,0,1,0,5,0,52,20,56,15,75,0
220,3280,410,1800,1800,1727,0,-4,0,4,-1639,0,0,0,-142,1726,1727,765,887,20,0,6106,2433,14,5,0,0,2,52,70,80,0,3,2,2,0,1,0,5,0,52,20,56,15,75,0
221,3288,411,1800,1800,1724,33,-2,0,2,-1652,0,0,0,-135,1757,1690,769,894,21,0,7684,2134,15,5,0,0,2,56,70,80,0,3,2,2,0,1,0,5,0,56,20,56,15,75,0
222,3296,412,1800,1800,1722,19,-2,0,2,-1662,0,0,0,-113,1741,1702,767,904,22,0,7684,2134,15,5,0,0,2,56,70,80,0,3,2,2,0,1,0,5,0,56,20,56,15,75,0
223,3304,413,1800,1800,1722,0,0,0,0,-1665,0,0,0,-92,1722,1722,767,904,23,0,6083,2134,14,5,0,0,2,56,70,80,0,3,2,2,0,1,0,5,0,56,20,56,15,75,0
224,3312,414,1800,1800,1722,0,0,0,0,-1670,0,0,0,-68,1722,1722,767,904,24,0,6083,2274,14,5,0,0,2,60,70,80,0,3,2,2,0,1,0,5,0,60,20,56,15,75,0
225,3320,415,1800,1800,1722,0,0,0,0,-1672,0,0,0,-59,1722,1722,767,904,25,0,6083,2274,14,5,0,0,2,60,70,80,0,3,2,2,0,1,0,5,0,60,20,56,15,75,0
226,3328,416,1800,1800,1709,0,2,0,-2,-1678,0,0,0,-59,1709,1709,816,907,26,0,7595,1976,14,5,0,0,2,66,70,80,0,3,2,2,0,1,0,5,0,66,20,56,15,75,0
227,3336,417,1800,1800,1695,0,2,0,-2,-1684,0,0,0,-58,1695,1695,861,918,27,0,7595,1976,14,5,0,0,2,66,70,80,0,3,2,2,0,1,0,5,0,66,20,56,15,75,0
228,3344,418,1800,1800,1696,40,4,0,-4,-1686,0,0,0,-51,1736,1655,867,909,28,0,6082,1976,14,5,0,0,2,66,70,80,0,3,2,2,0,1,0,5,0,66,20,56,15,75,0
229,3352,419,1640,1568,1407,24,4,0,-4,-1691,0,0,0,-51,1431,1382,867,909,29,0,6082,1962,14,5,0,1,2,74,70,80,0,3,2,2,0,1,0,5,0,74,20,56,15,75,0
230,3360,420,1480,1456,1191,16,4,0,-4,-1693,0,0,0,-50,1208,1175,884,921,30,0,6082,1962,14,5,0,2,2,74,70,80,0,3,2,2,0,1,0,5,0,74,20,56,15,75,0
231,3368,421,1456,1456,1310,-259,-12,-18,-6,-1697,0,0,0,-41,1051,1569,876,924,31,0,10076,942,39,5,1,2,2,76,70,80,0,3,2,2,0,1,0,5,0,76,20,56,15,75,7
232,3376,422,1456,1456,1333,-253,-12,-18,-6,-1699,0,0,0,-32,1079,1587,863,918,32,0,10076,942,39,5,1,2,2,76,70,80,0,3,2,2,0,1,0,5,0,76,20,56,15,75,7
233,3384,423,1456,1456,1327,-264,-12,-18,-6,-1702,0,0,0,-36,1062,1592,878,926,33,0,10076,942,39,5,1,2,2,76,70,80,0,3,2,2,0,1,0,5,0,76,20,56,15,75,7
234,3392,424,1456,1456,790,870,-10,-6,4,-1706,0,800,1660,-41,1660,-80,878,926,34,1,8658,936,39,5,1,3,2,84,70,80,0,3,2,2,0,1,0,5,0,84,20,56,15,75,7
235,3400,425,1456,1456,790,870,-10,-6,4,-1707,0,800,1660,-29,1660,-80,876,908,35,2,8658,936,39,5,1,3,2,84,70,80,0,3,2,2,0,1,0,5,0,84,20,56,15,75,7
236,3408,426,1456,1456,790,870,4,0,-4,-1708,0,800,1660,-16,1660,-80,873,897,36,3,7484,1709,9,5,1,3,2,94,70,80,0,3,2,2,0,1,0,5,0,94,20,56,15,75,7
237,3416,427,1456,1456,790,870,4,0,-4,-1704,0,800,1660,15,1660,-80,864,899,37,4,7484,1709,9,5,1,3,2,94,70,80,0,3,2,2,0,1,0,5,0,94,20,56,15,75,7
238,3424,428,1456,1456,790,870,4,0,-4,-1701,0,800,1660,29,1660,-80,864,899,38,5,5430,1198,3,5,1,3,2,106,70,80,0,3,2,2,0,1,0,5,0,106,20,56,15,75,7
239,3432,429,1456,1456,790,870,4,0,-4,-1683,0,800,1660,117,1660,-80,847,902,39,6,5430,1198,3,5,1,3,2,106,70,80,0,3,2,2,0,1,0,5,0,106,20,56,15,75,7
240,3440,430,1456,1456,790,870,4,0,-4,-1672,0,800,1660,154,1660,-80,850,857,40,7,5430,1198,3,5,1,3,2,106,70,80,0,3,2,2,0,1,0,5,0,106,20,56,15,75,7
241,3448,431,1456,1456,790,870,-12,20,32,-1649,0,800,1660,200,1660,-80,847,800,41,8,9699,1093,36,5,1,3,2,110,70,80,0,3,2,2,0,1,0,5,0,110,20,56,15,75,7
242,3456,432,1456,1456,100,0,-12,20,32,-1639,0,800,100,142,100,100,863,741,42,9,9699,1093,36,0,0,5,2,110,70,80,1,3,2,2,0,1,0,5,0,110,20,56,15,75,0
243,3464,433,1456,1456,1299,-153,-12,20,32,-1634,0,800,100,126,1146,1452,863,741,43,9,9699,1093,36,0,0,5,2,110,70,80,1,3,2,2,0,1,0,5,0,110,20,56,15,75,0
244,3472,434,1456,1456,1299,366,2,30,28,-1625,0,800,100,108,1666,932,867,692,44,9,8207,1321,37,0,0,5,2,110,70,80,1,3,2,2,0,1,0,0,0,0,0,0,0,0,0
245,3480,435,1456,1456,1299,25,2,30,28,-1616,0,800,100,133,1324,1273,876,642,45,9,8207,1321,37,0,0,5,2,110,70,80,1,3,2,2,0,1,0,0,0,0,0,0,0,0,0
246,3488,436,1456,1456,1299,-170,-2,22,24,-1597,0,800,100,162,1128,1469,884,603,46,9,9422,98,36,0,0,5,2,110,70,80,1,3,2,2,0,1,0,0,0,0,0,0,0,0,0
247,3520,440,1890,1890,1884,36,0,0,0,-1552,0,0,0,151,1920,1847,803,599,0,0,8531,11,45,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
248,3552,444,1890,1890,1878,82,2,30,28,-1515,0,0,0,105,1961,1796,791,632,0,0,8653,109,43,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
249,3584,448,1890,1890,1869,50,2,18,16,-1487,0,0,0,109,1920,1818,786,674,0,0,7271,85,26,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
250,3616,452,1890,1890,1832,103,8,26,18,-1449,0,0,0,109,1935,1728,865,745,0,0,9837,105,39,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
251,3648,456,1774,1476,1030,258,12,0,-12,-1414,0,0,0,107,1289,771,881,784,0,0,7439,71,12,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
252,3680,460,1476,1476,1111,175,10,0,-10,-1401,0,0,0,58,1287,935,914,843,0,0,5487,63,5,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
253,3712,464,1476,1476,1123,143,10,0,-10,-1351,0,0,0,168,1267,979,902,807,0,0,4892,59,1,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
254,3744,468,1350,1350,1270,0,0,0,0,-1308,0,0,0,116,1270,1270,872,718,0,0,5068,72,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
255,3776,472,1350,1350,1267,0,0,0,0,-1295,0,0,0,33,1267,1267,844,758,0,0,6425,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
256,3808,476,1350,1350,1379,0,0,0,0,-1293,0,0,0,-8,1379,1379,636,518,0,0,6426,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
257,3840,480,1350,1350,1592,0,0,0,0,-1295,0,0,0,-12,1592,1592,160,139,0,0,5057,72,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
258,3872,484,1350,1350,1676,0,0,0,0,-1300,0,0,0,-7,1676,1676,-21,-15,0,0,5055,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
259,3904,488,1350,1350,1681,0,0,0,0,-1299,0,0,0,0,1681,1681,-33,-24,0,0,5055,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
260,3936,492,1350,1350,1672,0,0,0,0,-1298,0,0,0,2,1672,1672,-10,-9,0,0,6414,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
261,3968,496,1350,1350,1668,0,0,0,0,-1295,0,0,0,11,1668,1668,-2,0,0,0,6414,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
262,4000,500,1350,1350,1664,0,0,0,0,-1295,0,0,0,2,1664,1664,0,11,0,0,5056,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
263,4032,504,1350,1350,1667,0,0,0,0,-1292,0,0,0,9,1667,1667,0,2,0,0,5056,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
