seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
208,2424,303,1500,1500,999,677,50,0,-50,-694,296,800,1677,385,1677,322,797,493,22,14,7288,2536,10,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,92,5,41,16,76,11
209,2432,304,1500,1500,985,662,50,0,-50,-654,336,800,1648,395,1648,322,812,474,23,15,7288,2536,10,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,92,5,41,16,76,11
210,2440,305,1500,1500,993,670,52,0,-52,-615,375,800,1663,390,1663,322,814,460,24,16,6463,2012,16,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,80,5,41,16,76,11
211,2448,306,1500,1500,1005,682,52,0,-52,-597,393,800,1687,382,1687,322,806,447,25,17,6463,2012,16,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,80,5,41,16,76,11
212,2456,307,1500,1500,1003,681,52,20,-32,-558,432,800,1684,383,1684,322,806,447,26,18,7205,1324,25,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,62,5,41,16,76,11
213,2464,308,1500,1500,1015,692,52,20,-32,-540,450,800,1708,375,1708,322,790,435,27,19,7205,1324,25,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,62,5,41,16,76,11
214,2472,309,1500,1500,995,672,52,20,-32,-500,490,800,1667,388,1667,322,782,426,28,20,7205,1324,25,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,62,5,41,16,76,11
215,2480,310,1500,1500,1079,756,50,40,-10,-463,527,800,1835,382,1835,322,770,413,29,21,8142,107,53,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,1,62,5,41,16,76,11
216,2488,311,1500,1500,1076,753,50,40,-10,-443,547,800,1829,384,1829,322,770,413,30,22,8142,107,53,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,62,5,41,16,76,11
217,2496,312,1500,1500,1181,859,40,50,10,-418,572,800,2041,311,2041,322,767,407,31,23,8133,100,53,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,62,5,41,16,76,11
218,2504,313,1500,1500,1127,805,40,50,10,-397,593,800,1933,347,1933,322,761,404,32,24,8133,100,53,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,62,5,41,16,76,11
219,2512,314,1500,1500,1124,801,40,50,10,-363,627,800,1926,350,1926,322,765,398,33,25,8133,100,53,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,62,5,41,16,76,11
220,2520,315,1500,1500,1100,777,30,36,6,-327,663,800,1878,353,1878,322,758,387,34,26,8156,3560,53,5,0,3,2,108,70,94,0,3,2,2,0,1,0,5,1,62,5,41,16,76,0
221,2528,316,1500,1500,1076,753,30,36,6,-307,683,800,1830,369,1830,322,758,387,35,27,8156,3560,53,5,0,3,2,108,70,94,0,3,2,2,0,1,0,5,0,62,5,41,16,76,0
222,2536,317,1500,1500,1038,715,30,36,6,-266,724,800,1753,394,1753,322,751,374,36,28,8156,3560,53,5,0,3,2,108,70,94,0,3,2,2,0,1,0,5,0,62,5,41,16,76,0
223,2544,318,1500,1500,1011,688,18,24,6,-246,744,800,1699,399,1699,322,745,363,37,29,9592,3574,53,5,0,3,2,108,70,94,0,3,2,2,0,1,0,5,1,62,5,41,16,76,0
224,2552,319,1500,1500,756,100,18,24,6,-202,788,800,857,425,857,655,744,361,38,30,9592,3574,53,0,0,5,2,108,70,94,1,3,2,2,0,1,0,5,0,62,5,41,16,76,0
225,2584,323,2128,2128,2213,-1689,-4,0,4,-104,0,0,0,272,523,3903,747,337,0,0,4357,11,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
226,2616,327,2128,2128,2207,222,-14,-14,0,-124,0,0,0,-62,2430,1985,672,434,0,0,4378,116,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
227,2648,331,2128,2128,2175,-418,-12,-12,0,-121,0,0,0,0,1757,2594,604,631,0,0,4249,116,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
228,2680,335,2128,2128,2135,-214,-14,-14,0,-136,0,0,0,-47,1920,2350,693,702,0,0,4355,120,50,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
229,2712,339,2128,2128,2106,-162,-14,-12,2,-153,0,0,0,-58,1943,2269,731,780,0,0,4537,154,50,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
230,2744,343,2128,2128,2070,-404,-14,-10,4,-163,0,0,0,-23,1666,2475,795,860,0,0,4558,111,47,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
231,2776,347,2128,2128,2052,-165,-12,-8,4,-182,0,0,0,-55,1886,2217,840,889,0,0,7883,113,46,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
232,2808,351,2128,2128,2032,-240,-10,-6,4,-192,0,0,0,-32,1792,2272,866,943,0,0,4497,112,45,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
233,2840,355,2128,2128,2016,-194,-8,-2,6,-203,0,0,0,-30,1821,2210,911,962,0,0,6520,105,41,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
234,2872,359,2128,2128,2002,-400,-8,-18,-10,-210,0,0,0,-23,1602,2403,933,993,0,0,4352,98,36,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
235,2904,363,1866,1520,1161,-291,-6,-32,-26,-227,0,0,0,-66,869,1453,964,998,0,0,7704,497,33,0,0,0,0,0,0,0,0,4,5,2,0,5,0,5,1,56,0,36,33,93,0
236,2912,364,800,1500,177,168,-4,-40,-36,-233,0,0,0,-62,345,8,954,1013,1,0,4104,542,30,5,0,0,1,54,70,94,0,4,5,2,0,1,0,5,1,54,0,36,33,93,0
237,2920,365,1500,1500,1612,515,-4,-40,-36,-239,6,0,0,-63,2128,1096,945,1024,2,0,4104,542,30,5,0,0,1,54,70,94,0,4,5,2,0,1,0,5,1,54,0,36,33,93,0
238,2928,366,1500,1500,1332,470,-4,-40,-36,-241,8,0,0,-52,1803,861,947,1023,3,0,4104,542,30,5,0,0,1,54,70,94,0,4,5,2,0,1,0,5,0,54,0,36,33,93,0
239,2936,367,1500,1500,1332,-60,-8,-52,-44,-239,6,0,0,-9,1271,1393,947,1023,4,0,7218,155,19,5,1,0,1,64,70,94,0,4,5,2,0,1,0,5,1,64,0,36,33,93,7
240,2944,368,1500,1500,1339,-445,-8,-52,-44,-236,3,0,0,14,894,1785,935,1006,5,0,7218,155,19,5,1,0,1,64,70,94,0,4,5,2,0,1,0,5,1,64,0,36,33,93,7
241,2952,369,1500,1500,1350,-861,-8,-52,-44,-229,0,0,0,41,489,2211,922,976,6,0,7218,155,19,5,1,0,1,64,70,94,0,4,5,2,0,1,0,5,0,64,0,36,33,93,7
242,2960,370,1500,1500,1359,-111,2,-32,-34,-231,0,0,0,6,1247,1471,918,943,7,0,5875,84,9,5,1,0,1,64,70,94,0,4,5,2,0,1,0,5,1,64,0,36,33,93,7
243,2968,371,1500,1500,1368,270,2,-32,-34,-235,2,0,0,-26,1638,1098,907,919,8,0,5875,84,9,5,1,0,1,64,70,94,0,4,5,2,0,1,0,5,0,64,0,36,33,93,7
244,2976,372,1352,1352,1051,767,18,-12,-30,-244,11,0,0,-61,1818,284,907,919,9,0,5362,91,1,5,1,1,1,96,70,94,0,4,5,2,0,1,0,5,0,96,0,36,33,93,11
245,2984,373,1500,1500,1418,690,18,-12,-30,-244,11,0,0,-38,2108,728,888,903,10,0,5362,91,1,5,1,2,1,96,70,94,0,4,5,2,0,1,0,5,0,96,0,36,33,93,11
246,2992,374,1500,1500,1386,366,18,-12,-30,-240,7,0,0,8,1752,1019,864,891,11,0,5362,91,1,5,1,2,1,96,70,94,0,4,5,2,0,1,0,5,0,96,0,36,33,93,11
247,3000,375,1500,1500,660,-499,32,0,-32,-228,0,800,1159,75,161,1159,839,878,12,1,5848,115,5,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,104,0,36,33,93,11
248,3008,376,1500,1500,1393,-1070,32,0,-32,-221,0,800,2464,97,322,2464,836,859,13,2,5848,115,5,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,104,0,36,33,93,11
249,3016,377,1500,1500,1393,-1070,16,0,-16,-214,0,800,2464,78,322,2464,836,859,14,3,6523,115,1,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,104,0,36,33,93,11
250,3024,378,1500,1500,1393,-1070,16,0,-16,-218,0,800,2464,23,322,2464,851,824,15,4,6523,3051,1,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,20,0,36,33,93,75
251,3032,379,1500,1500,1393,-1070,16,0,-16,-232,0,800,2464,-71,322,2464,863,801,16,5,6523,3051,1,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,20,0,36,33,93,75
252,3040,380,1500,1500,1363,-1041,0,0,0,-251,18,800,2405,-144,322,2405,837,783,17,6,5047,20,0,5,1,3,1,104,70,94,0,4,5,2,0,1,1,5,0,20,0,36,33,93,11
253,3048,381,1500,1500,1344,-1022,0,0,0,-260,27,800,2367,-157,322,2367,837,783,18,7,5047,20,0,5,1,3,1,104,70,94,0,4,5,2,0,1,1,5,0,20,0,36,33,93,11
254,3056,382,1500,1500,1272,-949,0,0,0,-284,51,800,2222,-205,322,2222,790,802,19,8,5046,20,0,5,1,3,1,104,70,94,0,4,5,2,0,1,1,5,0,20,0,36,33,93,11
255,3064,383,1500,1500,1248,-926,0,0,0,-297,63,800,2175,-220,322,2175,731,808,20,9,5046,20,0,5,1,3,1,104,70,94,0,4,5,2,0,1,1,5,0,20,0,36,33,93,11
256,3072,384,1500,1500,1193,-871,0,0,0,-325,92,800,2064,-257,322,2064,693,815,21,10,5046,20,0,5,1,3,1,104,70,94,0,4,5,2,0,1,1,5,0,20,0,36,33,93,11
257,3080,385,1500,1500,1156,-833,0,0,0,-355,122,800,1990,-282,322,1990,658,822,22,11,5046,20,0,5,1,3,1,104,70,94,0,4,5,2,0,1,1,5,0,20,0,36,33,93,9
258,3088,386,1500,1500,1114,-791,0,0,0,-373,140,800,1906,-309,322,1906,658,822,23,12,5046,20,0,5,1,3,1,104,70,94,0,4,5,2,0,1,1,5,0,20,0,36,33,93,9
259,3096,387,1500,1500,1077,-755,0,0,0,-408,175,800,1832,-334,322,1832,636,836,24,13,5045,20,0,5,0,3,1,104,70,94,0,4,5,2,0,1,1,5,0,20,0,36,33,93,0
260,3104,388,1500,1500,1070,-747,0,0,0,-426,193,800,1818,-338,322,1818,605,852,25,14,5045,20,0,5,0,3,1,104,70,94,0,4,5,2,0,1,1,5,0,20,0,36,33,93,0
261,3112,389,1500,1500,1085,-763,0,0,0,-458,225,800,1848,-328,322,1848,580,864,26,15,5045,20,0,5,0,3,1,104,70,94,0,4,5,2,0,1,1,5,0,20,0,36,33,93,0
262,3120,390,1500,1500,1099,-776,0,0,0,-489,256,800,1876,-319,322,1876,555,876,27,16,5046,20,0,5,0,3,1,104,70,94,0,4,5,2,0,1,1,5,0,20,0,36,33,93,0
263,3128,391,1500,1500,1096,-773,0,0,0,-506,273,800,1869,-321,322,1869,555,876,28,17,5046,20,0,5,0,3,1,104,70,94,0,4,5,2,0,1,1,5,0,20,0,36,33,93,0
264,3136,392,1500,1500,1089,-766,0,0,0,-539,305,800,1856,-326,322,1856,535,864,29,18,6401,20,0,5,0,3,1,104,70,94,0,4,5,2,0,1,1,5,0,20,0,36,33,93,0
265,3144,393,1500,1500,1074,-752,0,0,0,-556,323,800,1827,-336,322,1827,521,847,30,19,6401,20,0,5,0,3,1,104,70,94,0,4,5,2,0,1,1,5,0,20,0,36,33,93,0
266,3152,394,1500,1500,1059,-736,0,0,0,-592,359,800,1795,-346,322,1795,512,835,31,20,6401,20,0,5,0,3,1,104,70,94,0,4,5,2,0,1,1,5,0,20,0,36,33,93,0
267,3160,395,1500,1500,1056,-733,-44,0,44,-627,394,800,1790,-348,322,1790,512,835,32,21,5600,3329,7,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,12,0,36,33,93,7
268,3168,396,1500,1500,1046,-723,-44,0,44,-645,412,800,1769,-355,322,1769,503,832,33,22,5600,3329,7,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,12,0,36,33,93,7
269,3176,397,1500,1500,1062,-739,-38,0,38,-679,446,800,1802,-344,322,1802,490,830,34,23,6017,3329,12,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,12,0,36,33,93,7
270,3184,398,1500,1500,1066,-744,-38,0,38,-696,462,800,1810,-341,322,1810,485,830,35,24,6017,3249,12,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,12,0,36,33,93,7
271,3192,399,1500,1500,1083,-760,-38,0,38,-728,495,800,1844,-330,322,1844,485,830,36,25,6017,3249,12,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,12,0,36,33,93,7
272,3200,400,1500,1500,1077,-754,-32,0,32,-761,528,800,1831,-334,322,1831,485,830,37,26,5953,3009,11,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,16,0,36,33,93,7
273,3208,401,1500,1500,1062,-739,-32,0,32,-779,546,800,1801,-344,322,1801,485,830,38,27,5953,3009,11,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,16,0,36,33,93,7
274,3216,402,1500,1500,1139,-817,-28,0,28,-806,572,800,1957,-293,322,1957,472,802,39,28,5974,2837,11,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,20,0,36,33,93,7
275,3224,403,1500,1500,1243,-920,-28,0,28,-810,577,800,2164,-224,322,2164,468,793,40,29,5974,2837,11,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,20,0,36,33,93,7
276,3232,404,1500,1500,1285,-963,-28,0,28,-827,594,800,2249,-196,322,2249,463,790,41,30,5974,2837,11,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,20,0,36,33,93,7
277,3240,405,1500,1500,1283,-960,-22,0,22,-847,614,800,2243,-198,322,2243,463,790,42,31,6120,2296,13,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,26,0,36,33,93,5
278,3248,406,1500,1500,1181,-859,-22,0,22,-867,634,800,2040,-265,322,2040,450,784,43,32,6120,2296,13,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,26,0,36,33,93,5
279,3256,407,1500,1500,1179,-856,-22,0,22,-894,661,800,2035,-267,322,2035,439,779,44,33,6120,2296,13,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,26,0,36,33,93,5
280,3264,408,1500,1500,1129,-806,-38,-20,18,-912,679,800,1935,-300,322,1935,422,786,45,34,9308,1443,31,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,44,0,36,33,93,7
281,3272,409,1500,1500,1088,-765,-38,-20,18,-946,713,800,1854,-326,322,1854,422,786,46,35,9308,1443,31,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,44,0,36,33,93,7
282,3280,410,1500,1500,1000,-678,-24,0,24,-986,753,800,1678,-367,322,1678,411,790,47,36,6569,1796,16,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,74,0,36,33,93,7
283,3288,411,1500,1500,832,-509,-24,0,24,-1005,772,800,1342,-372,322,1342,399,787,48,37,6569,1796,16,5,1,3,1,104,70,94,0,4,5,2,0,1,0,5,0,74,0,36,33,93,7
284,3296,412,1500,1500,756,-100,-40,0,40,-1036,803,800,857,-340,655,857,393,780,49,38,5796,109,8,0,1,5,1,104,70,94,2,4,5,2,0,1,0,5,0,96,0,36,33,93,1
285,3304,413,1500,1500,756,-100,-40,0,40,-1048,815,800,857,-302,655,857,393,780,50,38,5796,109,8,0,0,5,1,104,70,94,2,4,5,2,0,1,0,5,0,96,0,36,33,93,0
286,3312,414,1500,1500,756,-100,-40,0,40,-1068,835,800,857,-238,655,857,393,780,51,38,5796,109,8,0,0,5,1,104,70,94,2,4,5,2,0,1,0,5,0,96,0,36,33,93,0
287,3320,415,1500,1500,756,-100,-56,-20,36,-1076,843,800,857,-146,655,857,393,780,52,38,6296,116,48,0,0,5,1,104,70,94,2,4,5,2,0,1,0,0,0,0,0,0,0,0,0
288,3328,416,1500,1500,1350,-620,-56,-20,36,-1081,848,800,857,-132,729,1970,378,757,53,38,6296,116,48,0,0,5,1,104,70,94,2,4,5,2,0,1,0,0,0,0,0,0,0,0,0
289,3336,417,1500,1500,1350,-616,-54,-40,14,-1097,864,800,857,-148,733,1966,378,733,54,38,4390,642,49,0,0,5,1,116,70,94,2,4,5,2,0,1,0,5,1,116,23,59,31,91,0
290,3344,418,1500,1500,1350,-689,-54,-40,14,-1109,876,800,857,-174,660,2039,382,705,55,38,4390,642,49,0,0,5,1,116,70,94,2,4,5,2,0,1,0,5,1,116,23,59,31,91,0
291,3352,419,1500,1500,756,-100,0,0,0,-1132,898,800,857,-206,655,857,382,705,56,38,2886,20,0,0,0,5,1,116,70,94,2,4,5,2,0,1,1,0,0,0,0,0,0,0,0
292,3360,420,1680,1425,1636,513,0,0,0,-1156,0,0,0,-234,2149,1123,394,668,0,0,2886,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
293,3368,421,1447,1425,1399,969,0,0,0,-1167,0,0,0,-225,2368,429,397,635,0,0,2886,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
294,3400,425,1406,1406,1024,-972,-34,-20,14,-1175,0,0,0,12,51,1996,391,597,0,0,7870,11,50,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
295,3432,429,1406,1406,970,158,-30,-22,8,-1222,0,0,0,-180,1128,811,430,570,0,0,7874,480,48,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
296,3464,433,1558,1558,1471,-241,-24,-22,2,-1265,0,0,0,-120,1229,1712,404,568,0,0,8006,578,51,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,1,0,0,0,0,0,0
297,3496,437,1558,1558,1647,-404,-16,-28,-12,-1302,0,0,0,-98,1243,2052,419,533,0,0,7628,501,51,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,1,0,0,0,0,0,0
298,3528,441,1558,1558,1640,-181,-12,-34,-22,-1337,0,0,0,-125,1458,1822,432,550,0,0,4242,488,51,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
299,3560,445,1520,1520,1146,-247,-6,-42,-36,-1384,0,0,0,-127,898,1394,497,639,0,0,6266,117,52,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,1,0,0,0,0,0,0
300,3592,449,1520,1520,1136,-399,-8,-50,-42,-1413,0,0,0,-102,737,1535,520,655,0,0,4338,114,50,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,1,0,0,0,0,0,0
301,3624,453,1520,1520,1137,274,8,-30,-38,-1452,0,0,0,-131,1412,862,533,638,0,0,7871,769,46,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,1,60,2,38,0,60,0
302,3656,457,1520,1520,932,-611,8,-30,-38,-1459,0,0,0,26,321,1543,510,645,0,0,4570,742,38,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,48,0,36,33,93,0
303,3672,459,1425,1425,1610,-463,0,0,0,-1449,0,0,0,49,1146,2074,526,596,0,0,4731,742,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,116,23,59,9,69,0
304,3680,460,1425,1425,1467,12,0,0,0,-1456,0,0,0,-25,1479,1454,546,571,0,0,4731,714,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
305,3688,461,1425,1425,1467,107,0,0,0,-1460,0,0,0,-49,1574,1359,546,571,0,0,4731,714,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
306,3720,465,1406,1406,999,-949,-50,0,50,-1473,0,0,0,-70,49,1949,526,559,0,0,6745,729,16,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,1,82,13,49,33,93,0
307,3752,469,1406,1406,945,351,-66,-20,46,-1537,0,0,0,-205,1296,593,506,595,0,0,9585,829,34,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,84,14,50,33,93,0
308,3760,470,1406,1406,934,-493,-66,-40,26,-1547,0,0,0,-147,440,1428,506,595,0,0,8437,547,47,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,1,86,14,50,33,93,5
309,3768,471,1406,1406,930,-872,-66,-40,26,-1550,0,0,0,-113,58,1802,470,609,0,0,8437,547,47,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,86,14,50,33,93,5
310,3776,472,1406,1406,928,-882,-60,-20,40,-1556,0,0,0,-88,46,1811,444,608,0,0,6226,2655,13,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,86,14,50,33,93,5
311,3784,473,1406,1406,929,-883,-60,-20,40,-1562,0,0,0,-98,46,1812,426,591,0,0,6226,2655,13,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,86,14,50,33,93,5
312,3792,474,1406,1406,928,-479,-60,-20,40,-1578,0,0,0,-136,448,1407,434,560,0,0,6226,2655,13,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,86,14,50,33,93,5
313,3800,475,1406,1406,921,136,-62,0,62,-1600,0,0,0,-185,1057,784,434,560,0,0,5733,3038,7,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,98,14,50,33,93,5
314,3808,476,1406,1406,921,226,-62,0,62,-1611,0,0,0,-196,1147,694,428,541,0,0,5733,3038,7,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,98,14,50,33,93,5
315,3816,477,1406,1406,920,-337,-62,0,62,-1624,0,0,0,-157,583,1257,411,539,0,0,6225,2689,13,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,86,14,50,33,93,5
316,3824,478,1406,1406,921,-720,-62,0,62,-1628,0,0,0,-125,201,1641,383,540,0,0,6225,2689,13,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,86,14,50,33,93,5
317,3832,479,1406,1406,922,-876,-62,0,62,-1637,0,0,0,-109,46,1799,363,536,0,0,6225,2689,13,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,86,14,50,33,93,5
318,3840,480,1406,1406,918,-541,-64,0,64,-1651,0,0,0,-133,376,1460,363,536,0,0,6393,2560,15,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,82,14,50,33,93,5
319,3848,481,1406,1406,920,-315,-64,0,64,-1661,0,0,0,-152,604,1236,361,514,0,0,6393,2560,15,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,82,14,50,33,93,5
320,3856,482,1558,1558,1091,41,-64,0,64,-1681,0,0,0,-178,1132,1050,369,493,0,0,6841,2560,4,4,1,0,0,0,0,0,0,5,5,1,0,3,0,4,0,82,14,50,33,93,5
321,3864,483,1558,1558,1038,0,-64,0,64,-1690,0,0,0,-179,1038,1038,354,489,0,0,6841,3374,4,4,1,0,0,0,0,0,0,5,5,1,0,3,0,4,0,104,14,50,33,93,5
322,3872,484,1558,1558,1035,-437,-64,0,64,-1703,0,0,0,-148,597,1473,354,489,0,0,6841,3374,4,4,1,0,0,0,0,0,0,5,5,1,0,3,0,4,0,104,14,50,33,93,5
323,3880,485,1427,1406,888,-719,-62,-20,42,-1714,0,0,0,-124,168,1607,334,492,0,0,8091,101,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,104,14,50,33,93,5
324,3888,486,1406,1406,914,-755,-62,-20,42,-1719,0,0,0,-119,159,1670,317,487,0,0,8091,101,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,104,14,50,33,93,5
325,3896,487,1406,1406,925,-378,-60,-40,20,-1735,0,0,0,-146,547,1304,308,471,0,0,8095,94,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,104,14,50,33,93,5
326,3904,488,1406,1406,927,-263,-60,-40,20,-1744,0,0,0,-157,664,1190,311,452,0,0,8095,94,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,104,14,50,33,93,5
327,3912,489,1406,1406,925,-126,-60,-40,20,-1762,0,0,0,-168,799,1051,311,452,0,0,8095,94,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,104,14,50,33,93,5
328,3920,490,1406,1406,927,-207,-58,-58,0,-1778,0,0,0,-163,719,1134,314,434,0,0,8101,94,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,104,14,50,33,93,5
329,3928,491,1406,1406,929,-409,-58,-58,0,-1784,0,0,0,-148,519,1339,302,431,0,0,8101,94,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,104,14,50,33,93,5
330,3936,492,1406,1406,931,-623,-54,-52,2,-1796,0,0,0,-131,308,1554,288,429,0,0,8097,94,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,104,14,50,33,93,5
331,3944,493,1406,1406,933,-592,-54,-52,2,1796,0,0,0,-132,340,1525,279,425,0,0,8097,94,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,104,14,50,33,93,5
332,3952,494,1406,1406,931,-267,-54,-52,2,1780,0,0,0,-155,664,1199,279,425,0,0,8097,94,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,104,14,50,33,93,5
333,3960,495,1406,1406,935,36,-50,-48,2,1760,0,0,0,-177,971,899,274,411,0,0,8100,94,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,104,14,50,33,93,5
334,3968,496,1406,1406,940,0,-50,-48,2,1752,0,0,0,-176,940,940,265,397,0,0,8100,94,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,104,14,50,33,93,5
335,3976,497,1406,1406,943,-551,-50,-48,2,1740,0,0,0,-140,392,1494,251,393,0,0,8100,94,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,104,14,50,33,93,5
336,3984,498,1406,1406,942,-829,-48,-44,4,1736,0,0,0,-116,113,1771,251,393,0,0,9628,94,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,104,14,50,33,93,5
337,3992,499,1406,1406,946,-899,-48,-44,4,1729,0,0,0,-92,47,1846,235,388,0,0,9628,94,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,104,14,50,33,93,5
338,4000,500,1406,1406,948,-546,-44,-40,4,1714,0,0,0,-130,402,1494,229,385,0,0,8105,94,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,104,14,50,33,93,5
339,4008,501,1406,1406,949,-432,-44,-40,4,1706,0,0,0,-142,517,1382,230,374,0,0,8105,94,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,104,14,50,33,93,5
340,4016,502,800,1500,576,-3,-42,-36,6,1685,0,0,0,-175,572,579,234,359,1,0,8069,95,53,4,0,2,1,104,70,94,0,5,5,1,0,1,0,4,0,104,14,50,33,93,0
