seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
987,7904,988,1500,1500,1344,38,-8,-8,0,77,1,0,0,-33,1382,1305,1119,1162,2,0,8294,956,22,5,0,2,1,68,70,52,0,11,3,0,0,1,0,5,1,68,6,42,21,81,0
988,7912,989,1500,1500,666,-503,-8,0,8,75,2,800,1169,-21,162,1169,1114,1160,3,1,6280,89,16,5,1,3,1,80,70,52,0,11,3,0,0,1,0,5,1,80,6,42,21,81,7
989,7920,990,1500,1500,1405,-1080,-8,0,8,77,1,800,2485,-1,325,2485,1100,1136,4,2,6280,89,16,5,1,3,1,80,70,52,0,11,3,0,0,1,0,5,1,80,6,42,21,81,7
990,7928,991,1500,1500,1405,-1080,-8,0,8,76,2,800,2485,-8,325,2485,1086,1110,5,3,6280,89,16,5,1,3,1,80,70,52,0,11,3,0,0,1,0,5,0,80,6,42,21,81,7
991,7936,992,1500,1500,1405,-1080,-8,0,8,66,12,800,2485,-66,325,2485,1086,1110,6,4,6823,116,5,5,1,3,1,80,70,52,0,11,3,0,0,1,0,5,1,80,6,42,21,81,71
992,7944,993,1500,1500,1405,-1080,-8,0,8,56,21,800,2485,-109,325,2485,1068,1083,7,5,6823,116,5,5,1,3,1,80,70,52,0,11,3,0,0,1,0,5,1,80,6,42,21,81,7
993,7952,994,1500,1500,1331,-1006,-24,0,24,34,43,800,2337,-173,325,2337,1038,1070,8,6,5147,91,1,5,1,3,1,92,70,52,0,11,3,0,0,1,0,5,0,92,6,42,21,81,7
994,7960,995,1500,1500,1247,-922,-24,0,24,8,70,800,2169,-228,325,2169,999,1071,9,7,5147,91,1,5,1,3,1,92,70,52,0,11,3,0,0,1,0,5,0,92,6,42,21,81,7
995,7968,996,1500,1500,1214,-889,-24,0,24,-6,84,800,2104,-250,325,2104,952,1069,10,8,5147,91,1,5,1,3,1,92,70,52,0,11,3,0,0,1,0,5,0,92,6,42,21,81,7
996,7976,997,1500,1500,1177,-852,-40,0,40,-35,114,800,2029,-274,325,2029,952,1069,11,9,6751,99,2,5,1,3,1,108,70,52,0,11,3,0,0,1,0,5,0,108,6,42,21,81,7
997,7984,998,1500,1500,1163,-838,-40,0,40,-50,129,800,2002,-283,325,2002,911,1064,12,10,6751,99,2,5,1,3,1,108,70,52,0,11,3,0,0,1,0,5,0,108,6,42,21,81,7
998,7992,999,1500,1500,1126,-801,0,0,0,-83,161,800,1928,-307,325,1928,867,1062,13,11,4909,19,0,5,1,3,1,108,70,52,0,11,3,0,0,1,1,5,0,108,6,42,21,81,7
999,8000,1000,1500,1500,1095,-770,0,0,0,-117,196,800,1865,-328,325,1865,835,1064,14,12,4909,19,0,5,1,3,1,108,70,52,0,11,3,0,0,1,1,5,0,108,6,42,21,81,7
1000,8008,1001,1500,1500,1082,-757,0,0,0,-135,213,800,1840,-336,325,1840,835,1064,15,13,4909,19,0,5,1,3,1,108,70,52,0,11,3,0,0,1,1,5,0,108,6,42,21,81,7
1001,8016,1002,1500,1500,1076,-751,0,0,0,-169,248,800,1828,-340,325,1828,807,1080,16,14,6411,19,0,5,1,3,1,108,70,52,0,11,3,0,0,1,1,5,0,108,6,42,21,81,7
1002,8024,1003,1500,1500,1088,-763,0,0,0,-185,264,800,1851,-333,325,1851,772,1078,17,15,6411,19,0,5,1,3,1,108,70,52,0,11,3,0,0,1,1,5,0,108,6,42,21,81,7
1003,8032,1004,1500,1500,1097,-771,-42,0,42,-218,296,800,1869,-327,325,1869,738,1056,18,16,5057,19,2,5,1,3,1,108,70,52,0,11,3,0,0,1,0,5,0,108,6,42,21,81,7
1004,8040,1005,1500,1500,1096,-770,-42,0,42,-250,329,800,1867,-327,325,1867,719,1035,19,17,5057,3843,2,5,1,3,1,108,70,52,0,11,3,0,0,1,0,5,0,16,6,42,21,81,7
1005,8048,1006,1500,1500,1091,-766,-42,0,42,-267,346,800,1857,-331,325,1857,719,1035,20,18,5057,3843,2,5,1,3,1,108,70,52,0,11,3,0,0,1,0,5,0,16,6,42,21,81,7
1006,8056,1007,1500,1500,1077,-751,-40,0,40,-302,380,800,1828,-340,325,1828,700,1016,21,19,6680,3739,3,5,1,3,1,108,70,52,0,11,3,0,0,1,0,5,0,18,6,42,21,81,7
1007,8064,1008,1500,1500,1065,-740,-40,0,40,-320,398,800,1806,-347,325,1806,683,1006,22,20,6680,3739,3,5,1,3,1,108,70,52,0,11,3,0,0,1,0,5,0,18,6,42,21,81,7
1008,8072,1009,1500,1500,1065,-739,-36,0,36,-355,433,800,1805,-348,325,1805,666,999,23,21,5300,3739,5,5,1,3,1,108,70,52,0,11,3,0,0,1,0,5,0,18,6,42,21,81,7
1009,8080,1010,1500,1500,1055,-729,-36,0,36,-391,469,800,1785,-354,325,1785,651,982,24,22,5300,3742,5,5,1,3,1,108,70,52,0,11,3,0,0,1,0,5,0,18,6,42,21,81,7
1010,8088,1011,1500,1500,1048,-723,-36,0,36,-409,488,800,1772,-359,325,1772,651,982,25,23,5300,3742,5,5,1,3,1,108,70,52,0,11,3,0,0,1,0,5,0,18,6,42,21,81,7
1011,8096,1012,1500,1500,1043,-718,-30,0,30,-446,524,800,1761,-362,325,1761,640,959,26,24,6819,3600,5,5,1,3,1,108,70,52,0,11,3,0,0,1,0,5,0,18,6,42,21,81,7
1012,8104,1013,1500,1500,1038,-713,-30,0,30,-464,543,800,1752,-365,325,1752,619,940,27,25,6819,3600,5,5,1,3,1,108,70,52,0,11,3,0,0,1,0,5,0,18,6,42,21,81,7
1013,8112,1014,1500,1500,1035,-709,-24,0,24,-501,580,800,1745,-367,325,1745,599,926,28,26,5478,3600,7,5,1,3,1,108,70,52,0,11,3,0,0,1,0,5,0,18,6,42,21,81,5
1014,8120,1015,1500,1500,1031,-706,-24,0,24,-538,617,800,1737,-370,325,1737,599,926,29,27,5478,3565,7,5,1,3,1,108,70,52,0,11,3,0,0,1,0,5,0,20,6,42,21,81,5
1015,8128,1016,1500,1500,1029,-704,-24,0,24,-557,635,800,1733,-371,325,1733,578,917,30,28,5478,3565,7,5,1,3,1,108,70,52,0,11,3,0,0,1,0,5,0,20,6,42,21,81,5
1016,8136,1017,1500,1500,1027,-702,-18,0,18,-594,673,800,1729,-372,325,1729,561,923,31,29,6901,3585,6,5,0,3,1,108,70,52,0,11,3,0,0,1,0,5,0,16,6,42,21,81,0
1017,8144,1018,1500,1500,1021,-695,-18,0,18,-614,692,800,1716,-377,325,1716,549,912,32,30,6901,3585,6,5,0,3,1,108,70,52,0,11,3,0,0,1,0,5,0,16,6,42,21,81,0
1018,8152,1019,1500,1500,1008,-682,-16,0,16,-653,731,800,1690,-385,325,1690,542,898,33,31,5561,3585,8,5,1,3,1,108,70,52,0,11,3,0,0,1,0,5,0,16,6,42,21,81,7
1019,8160,1020,1500,1500,824,-499,-16,0,16,-692,771,800,1323,-390,325,1323,542,898,34,32,5561,3644,8,5,1,3,1,108,70,52,0,11,3,0,0,1,0,5,0,14,6,42,21,81,7
1020,8168,1021,1500,1500,417,-92,-16,0,16,-711,790,800,510,-387,325,510,530,881,35,33,5561,3644,8,5,1,3,1,108,70,52,0,11,3,0,0,1,0,5,0,14,6,42,21,81,7
1021,8176,1022,1500,1500,762,-101,-32,0,32,-748,827,800,864,-376,661,864,521,869,36,34,6732,3239,3,0,1,5,1,108,70,52,2,11,3,0,0,1,0,5,0,28,6,42,21,81,1
1022,8184,1023,1500,1500,762,-101,-32,0,32,-765,844,800,864,-363,661,864,506,863,37,34,6732,3239,3,0,0,5,1,108,70,52,2,11,3,0,0,1,0,5,0,28,6,42,21,81,0
1023,8192,1024,1500,1500,762,-101,-32,0,32,-793,872,800,864,-316,661,864,498,857,38,34,6732,3239,3,0,0,5,1,108,70,52,2,11,3,0,0,1,0,5,1,28,6,42,21,81,0
1024,8200,1025,1500,1500,762,-101,-48,-20,28,-819,897,800,864,-277,661,864,498,857,39,34,9133,3024,47,0,0,5,1,108,70,52,2,11,3,0,0,1,0,0,1,0,0,0,0,0,0
1025,8208,1026,1500,1500,1350,-612,-48,-20,28,-830,908,800,864,-258,737,1962,492,850,40,34,9133,3024,47,0,0,5,1,108,70,52,2,11,3,0,0,1,0,0,0,0,0,0,0,0,0
1026,8216,1027,1500,1500,762,-101,-32,0,32,-850,928,800,864,-222,661,864,491,817,41,34,6777,2544,3,0,0,5,1,108,70,52,2,11,3,0,0,1,0,4,0,106,23,59,27,87,0
1027,8224,1028,1500,1500,762,-101,-32,0,32,-860,938,800,864,-214,661,864,478,777,42,34,6777,2544,3,0,0,5,1,108,70,52,2,11,3,0,0,1,0,4,0,106,23,59,27,87,0
1028,8232,1029,1500,1500,762,-101,-32,0,32,-879,958,800,864,-202,661,864,478,777,43,34,6777,2544,3,0,0,5,1,108,70,52,2,11,3,0,0,1,0,4,1,106,23,59,27,87,0
1029,8240,1030,1651,1406,605,575,-48,-20,28,-895,0,0,0,-174,1181,30,474,738,0,0,9135,144,49,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,1,0,0,0,0,0,0
1030,8248,1031,1406,1406,684,21,-48,-20,28,-901,0,0,0,-156,706,663,470,710,0,0,9135,144,49,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1031,8256,1032,1406,1406,826,-784,-46,0,46,-909,0,0,0,-111,41,1611,466,688,0,0,7723,11,13,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1032,8264,1033,1406,1406,824,-783,-46,0,46,-910,0,0,0,-80,41,1607,466,688,0,0,7723,11,13,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1033,8272,1034,1406,1406,822,-604,-50,0,50,-926,0,0,0,-128,218,1427,466,688,0,0,6122,11,12,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1034,8280,1035,1406,1406,821,81,-50,0,50,-947,0,0,0,-179,902,739,466,688,0,0,6122,11,12,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1035,8288,1036,1406,1406,834,351,-50,0,50,-959,0,0,0,-199,1185,482,483,613,0,0,6122,11,12,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1036,8296,1037,1406,1406,838,181,-42,0,42,-979,0,0,0,-192,1019,657,473,601,0,0,7284,1294,8,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1037,8304,1038,1406,1406,845,-140,-42,0,42,-985,0,0,0,-167,704,985,443,600,0,0,7284,1294,8,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1038,8312,1039,1558,1558,1046,-286,-26,0,26,-993,0,0,0,-117,760,1332,443,600,0,0,5513,1294,4,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,104,23,59,24,84,0
1039,8320,1040,1558,1558,968,-176,-26,0,26,-1002,0,0,0,-103,791,1145,416,594,0,0,5513,2706,4,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1040,8328,1041,1558,1558,974,22,-26,0,26,-1008,0,0,0,-106,996,952,411,572,0,0,5513,2706,4,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1041,8336,1042,1558,1558,977,84,-36,0,36,-1021,0,0,0,-120,1062,893,420,547,0,0,6771,1899,2,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1042,8344,1043,1558,1558,981,-76,-36,0,36,-1026,0,0,0,-116,905,1057,421,527,0,0,6771,1899,2,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1043,8352,1044,1558,1558,980,4,-20,0,20,-1035,0,0,0,-100,985,976,421,527,0,0,5215,2554,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1044,8360,1045,1558,1558,984,0,-20,0,20,-1043,0,0,0,-85,984,984,413,518,0,0,5215,2554,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1045,8368,1046,1558,1558,988,0,-20,0,20,-1046,0,0,0,-77,988,988,403,511,0,0,5215,2554,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1046,8376,1047,1558,1558,987,-412,-36,0,36,-1051,0,0,0,-62,574,1400,403,511,0,0,6658,73,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1047,8384,1048,1558,1558,987,-682,-36,0,36,-1053,0,0,0,-54,304,1669,403,511,0,0,6658,73,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1048,8392,1049,1558,1558,986,-907,-52,0,52,-1061,0,0,0,-71,78,1894,403,511,0,0,5138,72,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1049,8400,1050,1558,1558,988,-552,-52,0,52,-1075,0,0,0,-115,436,1541,408,496,0,0,5138,72,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1050,8408,1051,1558,1558,987,-431,-52,0,52,-1084,0,0,0,-139,556,1418,414,493,0,0,5138,72,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1051,8416,1052,1406,1406,785,139,-52,-20,32,-1106,0,0,0,-180,925,645,411,493,0,0,10472,72,47,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,1,0,0,0,0,0,5
1052,8424,1053,1406,1406,869,172,-52,-20,32,-1116,0,0,0,-188,1042,697,411,493,0,0,10472,3535,47,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,1,0,0,0,0,0,0
1053,8432,1054,1406,1406,871,-118,-52,-20,32,-1132,0,0,0,-173,753,990,397,498,0,0,10472,3535,47,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1054,8440,1055,1308,1308,742,-705,-46,-28,18,-1143,0,0,0,-135,37,1447,373,511,0,0,9055,126,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1055,8448,1056,1308,1308,801,-761,-46,-28,18,-1148,0,0,0,-122,40,1562,358,510,0,0,9055,126,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1056,8456,1057,1308,1308,804,-464,-40,-20,20,-1164,0,0,0,-143,340,1269,353,501,0,0,10391,126,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1057,8464,1058,1308,1308,804,-151,-40,-20,20,-1174,0,0,0,-166,653,955,353,501,0,0,10391,126,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1058,8472,1059,1308,1308,807,147,-40,-20,20,-1195,0,0,0,-188,954,660,354,487,0,0,10391,126,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1059,8480,1060,1308,1308,810,-11,-34,-14,20,-1212,0,0,0,-177,799,821,350,478,0,0,9030,126,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1060,8488,1061,1308,1308,810,-107,-34,-14,20,-1218,0,0,0,-157,703,917,350,478,0,0,9030,126,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1061,8496,1062,1308,1308,810,-200,-28,-8,20,-1228,0,0,0,-125,609,1010,350,478,0,0,10376,126,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1062,8504,1063,1308,1308,810,-101,-28,-8,20,-1233,0,0,0,-118,708,912,350,478,0,0,10376,126,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1063,8512,1064,1308,1308,820,-155,-28,-8,20,-1243,0,0,0,-106,665,975,317,470,0,0,10376,126,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1064,8520,1065,1444,1444,1004,14,-22,-2,20,-1253,0,0,0,-103,1018,989,319,461,0,0,9116,127,51,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,1,0,0,0,0,0,5
1065,8528,1066,1343,1343,796,76,-22,-2,20,-1257,0,0,0,-99,873,720,315,448,0,0,9116,127,51,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,5
1066,8536,1067,2086,2086,2364,-8,-16,4,20,-1265,0,0,0,-81,2356,2373,315,448,0,0,10492,122,47,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1067,8544,1068,2086,2086,2252,-65,-16,4,20,-1267,0,0,0,-70,2186,2318,313,437,0,0,10492,122,47,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1068,8552,1069,2086,2086,2257,-278,-16,4,20,-1269,0,0,0,-40,1978,2535,308,425,0,0,10492,122,47,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1069,8560,1070,2086,2086,2262,-400,-12,8,20,-1269,0,0,0,-15,1861,2662,304,408,0,0,9278,122,47,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1070,8568,1071,2086,2086,2266,-324,-12,8,20,-1269,0,0,0,-15,1942,2590,305,391,0,0,9278,122,47,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
1071,8576,1072,2242,2242,2541,-198,-8,12,20,-1272,0,0,0,-21,2343,2740,305,391,0,0,10289,129,52,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1072,8584,1073,2086,2086,2137,-106,-8,12,20,-1273,0,0,0,-25,2031,2244,339,399,0,0,10289,129,52,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1073,8592,1074,2086,2086,2245,14,-8,12,20,-1277,0,0,0,-33,2259,2231,368,411,0,0,10289,129,52,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1074,8600,1075,2242,2242,2509,0,-4,16,20,-1280,0,0,0,-28,2509,2509,408,443,0,0,9077,348,52,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1075,8608,1076,2086,2086,2109,0,-4,16,20,-1280,0,0,0,-19,2109,2109,408,443,0,0,9077,348,52,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1076,8616,1077,2242,2242,2490,-53,2,20,18,-1278,0,0,0,4,2437,2543,444,481,0,0,10396,1383,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1077,8624,1078,2086,2086,2073,5,2,20,18,-1276,0,0,0,15,2079,2067,482,513,0,0,10396,1383,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1078,8632,1079,2086,2086,2174,-49,2,20,18,-1273,0,0,0,26,2125,2223,516,547,0,0,10396,1383,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1079,8640,1080,2242,2242,2433,6,6,24,18,-1270,0,0,0,29,2439,2427,573,582,0,0,9118,565,51,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1080,8648,1081,2086,2086,2033,0,6,24,18,-1268,0,0,0,30,2033,2033,573,582,0,0,9118,565,51,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1081,8656,1082,2242,2242,2412,0,8,26,18,-1265,0,0,0,32,2412,2412,617,623,0,0,10372,222,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1082,8664,1083,2086,2086,1994,0,8,26,18,-1263,0,0,0,35,1994,1994,654,657,0,0,10372,222,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1083,8672,1084,2086,2086,2097,-60,8,26,18,-1258,0,0,0,39,2036,2158,687,685,0,0,10372,222,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1084,8680,1085,2242,2242,2364,-69,12,22,10,-1254,0,0,0,41,2294,2434,723,708,0,0,9226,221,49,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1085,8688,1086,2086,2086,1964,-62,12,22,10,-1251,0,0,0,48,1902,2026,723,708,0,0,9226,221,49,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1086,8696,1087,2128,2128,2145,6,16,16,0,-1247,0,0,0,45,2151,2138,755,729,0,0,10503,875,46,0,1,0,0,0,0,0,0,12,5,1,1,4,0,0,1,0,0,0,0,0,5
1087,8704,1088,2086,2086,2025,0,16,16,0,-1245,0,0,0,44,2025,2025,785,749,0,0,10503,875,46,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1088,8712,1089,2086,2086,2042,109,16,16,0,-1241,0,0,0,37,2152,1933,815,775,0,0,10503,875,46,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1089,8720,1090,2242,2242,2324,43,18,2,-16,-1238,0,0,0,34,2367,2281,815,775,0,0,9293,558,45,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1090,8728,1091,2086,2086,1907,-5,18,2,-16,-1236,0,0,0,36,1901,1913,850,809,0,0,9293,558,45,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1091,8736,1092,1824,1406,822,-188,20,-14,-34,-1231,0,0,0,44,634,1010,857,838,0,0,10328,554,42,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,1,0,0,0,0,0,5
1092,8744,1093,1562,1308,848,-126,20,-14,-34,-1230,0,0,0,40,722,974,866,851,0,0,10328,554,42,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,5
1093,8752,1094,1308,1308,633,15,20,-14,-34,-1227,0,0,0,31,649,617,881,857,0,0,10328,554,42,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,5
1094,8760,1095,1406,1406,891,0,20,-32,-52,-1226,0,0,0,17,891,891,881,857,0,0,8870,205,38,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,1,0,0,0,0,0,5
1095,8768,1096,1308,1308,682,106,20,-32,-52,-1227,0,0,0,4,789,575,900,870,0,0,8870,205,38,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,5
1096,8776,1097,1520,1520,1104,-11,14,-48,-62,-1230,0,0,0,-14,1092,1115,907,871,0,0,9761,202,36,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1097,8784,1098,1520,1520,987,-194,14,-48,-62,-1230,0,0,0,-14,793,1181,897,873,0,0,9761,202,36,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1098,8792,1099,1520,1520,993,-400,14,-48,-62,-1231,0,0,0,-8,593,1394,874,871,0,0,9761,202,36,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1099,8800,1100,1414,1414,853,-810,6,-68,-74,-1232,0,0,0,-9,42,1663,874,871,0,0,8331,197,32,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1100,8808,1101,1414,1414,922,-876,6,-68,-74,-1233,0,0,0,-14,46,1798,841,863,0,0,8331,197,32,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1101,8816,1102,1414,1414,935,-433,-6,-54,-48,-1242,0,0,0,-60,502,1368,814,837,0,0,8636,197,24,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,64,4,40,33,93,7
1102,8824,1103,1414,1414,947,-22,-6,-54,-48,-1250,0,0,0,-92,925,969,795,810,0,0,8636,4856,24,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,64,4,40,33,93,7
1103,8832,1104,1308,1308,784,552,-22,-34,-12,-1267,0,0,0,-137,1337,231,795,810,0,0,6816,4856,19,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,64,4,40,33,93,7
1104,8840,1105,1309,1500,1241,-89,-22,-34,-12,-1279,0,0,0,-126,1151,1331,773,794,1,0,6816,3658,19,1,0,2,1,74,70,40,0,12,5,1,1,1,0,0,0,74,9,45,33,93,0
1105,8848,1106,1500,1500,1337,-559,-22,-34,-12,-1280,1,0,0,-91,778,1897,734,792,2,0,6816,3658,19,1,0,2,1,74,70,40,0,12,5,1,1,1,0,0,0,74,9,45,33,93,0
1106,8856,1107,1500,1500,1303,-977,-38,-54,-16,-1281,2,800,2281,-45,325,2281,696,795,3,1,8848,2804,28,1,1,3,1,84,70,40,0,12,5,1,1,1,0,0,1,84,14,50,33,93,7
1107,8864,1108,1500,1500,1353,-1027,-38,-54,-16,-1282,3,800,2381,-37,325,2381,682,788,4,2,8848,2804,28,1,1,3,1,84,70,40,0,12,5,1,1,1,0,0,0,84,14,50,33,93,7
1108,8872,1109,1500,1500,1353,-1027,-48,-34,14,-1290,10,800,2381,-65,325,2381,682,788,5,3,5814,2804,8,1,1,3,1,84,70,40,0,12,5,1,1,1,0,0,0,84,14,50,33,93,7
1109,8880,1110,1500,1500,1353,-1027,-48,-34,14,-1307,28,800,2381,-126,325,2381,683,770,6,4,5814,3774,8,1,1,3,1,96,70,40,0,12,5,1,1,1,0,0,0,96,20,56,33,93,7
1110,8888,1111,1500,1500,1353,-1027,-48,-34,14,-1318,39,800,2381,-160,325,2381,676,749,7,5,5814,3774,8,1,1,3,1,96,70,40,0,12,5,1,1,1,0,0,0,96,20,56,33,93,7
1111,8896,1112,1500,1500,1353,-1027,-62,-14,48,-1343,63,800,2381,-210,325,2381,664,742,8,6,6600,4218,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1112,8904,1113,1500,1500,1353,-1027,-62,-14,48,-1356,77,800,2381,-232,325,2381,636,746,9,7,6600,4218,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1113,8912,1114,1500,1500,1338,-1013,-74,0,74,-1386,107,800,2351,-270,325,2351,636,746,10,8,5220,4218,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1114,8920,1115,1500,1500,1279,-954,-74,0,74,-1419,140,800,2234,-308,325,2234,609,764,11,9,5220,4647,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1115,8928,1116,1500,1500,1256,-930,-74,0,74,-1437,158,800,2186,-324,325,2186,588,778,12,10,5220,4647,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1116,8936,1117,1500,1500,1210,-884,-78,0,78,-1475,196,800,2094,-354,325,2094,567,793,13,11,6604,4610,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
1117,8944,1118,1500,1500,1196,-870,-78,0,78,-1494,215,800,2066,-363,325,2066,567,793,14,12,6604,4610,1,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
