seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
832,6664,833,1500,1500,1416,-105,-8,-8,0,10,0,0,0,-3,1311,1521,815,820,21,0,8846,83,53,3,0,1,0,108,70,14,0,10,3,2,0,1,0,3,0,108,6,42,10,70,0
833,6672,834,1500,1500,1420,-216,-8,-6,2,12,0,0,0,12,1204,1636,802,816,22,0,10366,83,53,3,0,1,0,108,70,14,0,10,3,2,0,1,0,3,0,108,6,42,10,70,0
834,6680,835,1500,1500,1420,-222,-8,-6,2,13,0,0,0,13,1198,1642,802,816,23,0,10366,83,53,3,0,1,0,108,70,14,0,10,3,2,0,1,0,3,0,108,6,42,10,70,0
835,6688,836,1748,1748,1872,66,-8,-6,2,10,0,0,0,-13,1939,1806,795,805,0,0,8859,83,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
836,6696,837,1748,1748,1687,61,-8,-6,2,9,0,0,0,-14,1748,1626,798,794,0,0,8859,83,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
837,6704,838,2128,2128,2373,74,-8,-6,2,8,0,0,0,-18,2447,2298,799,796,0,0,8859,83,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
838,6712,839,2128,2128,2089,65,-10,0,10,7,0,0,0,-13,2154,2023,781,799,0,0,10368,11,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
839,6720,840,2128,2128,2089,-7,-10,0,10,8,0,0,0,-6,2081,2097,781,799,0,0,10368,11,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
840,6728,841,2128,2128,2095,-246,-10,-6,4,11,0,0,0,17,1849,2342,761,793,0,0,8870,11,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
841,6736,842,2128,2128,2097,-503,-10,-6,4,17,0,0,0,46,1594,2601,761,785,0,0,8870,11,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
842,6744,843,2128,2128,2092,-468,-10,-6,4,18,0,0,0,40,1624,2561,781,786,0,0,8870,11,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
843,6752,844,2128,2128,2092,-96,-10,-8,2,12,0,0,0,-15,1996,2188,781,786,0,0,10364,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
844,6760,845,2128,2128,2091,-197,-10,-8,2,13,0,0,0,-9,1893,2288,794,779,0,0,10364,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
845,6768,846,2128,2128,2055,-246,-12,-10,2,12,0,0,0,-7,1809,2302,852,863,0,0,8837,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
846,6776,847,2128,2128,2053,-219,-12,-10,2,10,0,0,0,-13,1833,2272,851,874,0,0,8837,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
847,6784,848,2128,2128,2052,-206,-12,-10,2,9,0,0,0,-17,1846,2258,841,885,0,0,8837,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
848,6792,849,2128,2128,2052,-191,-14,-8,6,7,0,0,0,-20,1861,2244,841,885,0,0,10333,3759,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
849,6800,850,2128,2128,2051,-148,-14,-8,6,5,0,0,0,-27,1902,2200,846,886,0,0,10333,3759,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
850,6808,851,2128,2128,2047,-77,-12,-10,2,0,0,0,0,-39,1969,2125,860,888,0,0,8786,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
851,6816,852,2128,2128,2041,-36,-12,-10,2,-4,0,0,0,-47,2004,2078,875,897,0,0,8786,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
852,6824,853,1866,1444,1561,-59,-18,-8,10,-6,0,0,0,-44,1501,1620,888,911,0,0,10132,129,53,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,0
853,6832,854,1604,1444,1286,-199,-18,-8,10,-8,0,0,0,-28,1086,1486,888,911,0,0,10132,3623,53,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,0
854,6840,855,1444,1444,1184,-270,-18,-8,10,-8,0,0,0,-19,913,1454,905,939,0,0,10132,3623,53,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,0
855,6848,856,1748,1748,1838,-235,-10,-8,2,-11,0,0,0,-26,1602,2073,930,979,0,0,8467,125,50,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
856,6856,857,1748,1748,1604,-98,-10,-8,2,-16,0,0,0,-43,1506,1702,935,988,0,0,8467,125,50,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
857,6864,858,2128,2128,2291,-47,-10,-6,4,-19,0,0,0,-48,2243,2338,935,988,0,0,9962,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
858,6872,859,2128,2128,2004,-51,-10,-6,4,-24,0,0,0,-45,1953,2055,940,979,0,0,9962,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
859,6880,860,2128,2128,2007,-97,-10,-6,4,-25,0,0,0,-36,1910,2105,937,969,0,0,9962,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
860,6888,861,2128,2128,2010,-350,-4,-6,-2,-22,0,0,0,0,1660,2361,929,965,0,0,8808,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
861,6896,862,2128,2128,2009,-331,-4,-6,-2,-21,0,0,0,4,1677,2340,925,976,0,0,8808,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
862,6904,863,2128,2128,2009,-233,-6,-6,0,-22,0,0,0,-4,1775,2242,925,976,0,0,8808,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
863,6912,864,2128,2128,1997,-3,-6,-6,0,-27,0,0,0,-32,1994,2000,951,996,0,0,10336,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
864,6920,865,2128,2128,1997,103,-6,-6,0,-31,0,0,0,-46,2101,1893,960,988,0,0,10336,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
865,6928,866,2128,2128,1996,272,-8,-4,4,-39,0,0,0,-67,2269,1724,962,988,0,0,8877,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
866,6936,867,2128,2128,1998,-30,-8,-4,4,-39,0,0,0,-25,1967,2028,958,987,0,0,8877,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
867,6944,868,2128,2128,1998,197,-8,-4,4,-44,0,0,0,-54,2195,1800,958,987,0,0,8877,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
868,6952,869,2128,2128,1999,-146,-14,-4,10,-44,0,0,0,-14,1853,2146,948,990,0,0,10397,169,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
869,6960,870,2128,2128,1997,-182,-14,-4,10,-44,0,0,0,-9,1815,2180,945,1001,0,0,10397,169,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
870,6968,871,2128,2128,1962,-555,-10,-2,8,-36,0,0,0,43,1406,2518,1055,1033,0,0,8944,169,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
871,6976,872,2128,2128,1962,-351,-10,-2,8,-36,0,0,0,21,1611,2313,1055,1033,0,0,8944,169,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
872,6984,873,2128,2128,1964,-215,-10,-2,8,-38,0,0,0,0,1748,2179,1063,1018,0,0,8944,169,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
873,6992,874,2128,2128,1967,107,-6,-2,4,-46,0,0,0,-45,2075,1860,1066,1000,0,0,10510,124,50,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
874,7000,875,2128,2128,1975,135,-6,-2,4,-49,0,0,0,-52,2110,1840,1044,990,0,0,10510,124,50,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
875,7008,876,2128,2128,1976,82,-6,0,6,-53,0,0,0,-42,2059,1894,1029,1001,0,0,9087,121,48,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
876,7016,877,2128,2128,1976,-68,-6,0,6,-53,0,0,0,-16,1908,2045,1029,1001,0,0,9087,121,48,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
877,7024,878,2128,2128,1975,-110,-6,0,6,-52,0,0,0,-4,1865,2085,1009,1026,0,0,9087,121,48,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
878,7032,879,2128,2128,1974,-157,-2,0,2,-51,0,0,0,7,1816,2132,997,1041,0,0,10613,171,49,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
879,7040,880,2128,2128,1974,-114,-2,0,2,-50,0,0,0,7,1859,2088,1002,1039,0,0,10613,171,49,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
880,7048,881,2128,2128,1967,-67,-2,2,4,-50,0,0,0,6,1900,2035,1030,1036,0,0,9014,118,46,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
881,7056,882,2128,2128,1967,87,-2,2,4,-53,0,0,0,-12,2055,1880,1030,1036,0,0,9014,118,46,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
882,7064,883,2128,2128,1964,-8,-2,2,4,-52,0,0,0,-4,1956,1973,1041,1038,0,0,9014,118,46,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
883,7072,884,2128,2128,1959,-34,-2,2,4,-51,0,0,0,5,1925,1993,1044,1055,0,0,10681,116,44,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
884,7080,885,2128,2128,1953,-147,-2,2,4,-49,0,0,0,21,1806,2101,1051,1071,0,0,10681,116,44,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
885,7088,886,2128,2128,1953,-126,-2,2,4,-47,0,0,0,20,1827,2080,1051,1071,0,0,8914,113,42,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
886,7096,887,2128,2128,1955,-116,-2,2,4,-44,0,0,0,19,1838,2072,1045,1070,0,0,8914,113,42,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
887,7104,888,2128,2128,1960,-91,-2,2,4,-44,0,0,0,15,1868,2051,1044,1053,0,0,9828,109,39,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
888,7112,889,2128,2128,1958,11,-2,2,4,-44,0,0,0,5,1970,1947,1054,1048,0,0,9828,109,39,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
889,7120,890,2128,2128,1954,-30,-2,2,4,-44,0,0,0,5,1924,1985,1065,1053,0,0,9828,109,39,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
890,7128,891,2128,2128,1954,-41,0,2,2,-43,0,0,0,6,1913,1996,1065,1053,0,0,8340,106,37,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
891,7136,892,2128,2128,1947,-131,0,2,2,-40,0,0,0,18,1815,2078,1070,1078,0,0,8340,106,37,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
892,7144,893,2128,2128,1943,-132,0,2,2,-39,0,0,0,19,1810,2075,1075,1090,0,0,9346,103,34,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
893,7152,894,2128,2128,1946,-141,0,2,2,-37,0,0,0,21,1805,2088,1067,1083,0,0,9346,103,34,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
894,7160,895,2128,2128,1950,-77,0,2,2,-37,0,0,0,12,1873,2028,1065,1069,0,0,9346,103,34,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
895,7168,896,2128,2128,1950,10,0,2,2,-38,0,0,0,0,1960,1940,1065,1069,0,0,7530,97,30,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
896,7176,897,2128,2128,1950,37,0,2,2,-39,0,0,0,-5,1988,1912,1074,1061,0,0,7530,97,30,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
897,7184,898,1866,1558,1474,-3,0,0,0,-39,0,0,0,-3,1470,1477,1077,1071,0,0,8470,914,25,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,1,0,0,0,0,0,0
898,7192,899,1604,1558,1190,-98,0,0,0,-37,0,0,0,11,1091,1289,1083,1101,0,0,8470,914,25,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,1,0,0,0,0,0,0
899,7200,900,1558,1558,1305,-83,0,0,0,-36,0,0,0,10,1221,1388,1083,1101,0,0,8470,914,25,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,1,0,0,0,0,0,0
900,7208,901,1309,1500,722,-43,0,0,0,-36,0,0,0,6,679,766,1074,1101,1,0,6665,904,20,5,0,2,1,72,70,14,0,11,3,0,0,1,0,5,1,72,8,44,17,77,0
901,7216,902,1500,1500,1411,-71,0,0,0,-35,0,0,0,10,1340,1482,1072,1090,2,0,6665,904,20,5,0,2,1,72,70,14,0,11,3,0,0,1,0,5,0,72,8,44,17,77,0
902,7224,903,1500,1500,667,-508,0,0,0,-33,0,800,1176,21,158,1176,1066,1069,3,1,7556,89,14,5,1,3,1,84,70,14,0,11,3,0,0,1,0,5,1,84,8,44,17,77,7
903,7232,904,1500,1500,1435,-1117,0,0,0,-30,0,800,2553,24,317,2553,1055,1051,4,2,7556,89,14,5,1,3,1,84,70,14,0,11,3,0,0,1,0,5,1,84,8,44,17,77,7
904,7240,905,1500,1500,1435,-1117,-2,0,2,-31,0,800,2553,12,317,2553,1055,1051,5,3,5201,116,4,5,1,3,1,84,70,14,0,11,3,0,0,1,0,5,1,84,8,44,17,77,7
905,7248,906,1500,1500,1435,-1117,-2,0,2,-41,5,800,2553,-59,317,2553,1037,1041,6,4,5201,116,4,5,1,3,1,84,70,14,0,11,3,0,0,1,0,5,1,84,8,44,17,77,71
906,7256,907,1500,1500,1378,-1060,-2,0,2,-61,25,800,2438,-144,317,2438,1019,1029,7,5,5201,116,4,5,1,3,1,84,70,14,0,11,3,0,0,1,0,5,0,84,8,44,17,77,7
907,7264,908,1500,1500,1325,-1008,-18,0,18,-74,37,800,2333,-179,317,2333,980,998,8,6,6684,156,2,5,1,3,1,90,70,14,0,11,3,0,0,1,0,5,0,90,8,44,17,77,7
908,7272,909,1500,1500,1240,-922,-18,0,18,-102,65,800,2162,-237,317,2162,926,988,9,7,6684,156,2,5,1,3,1,90,70,14,0,11,3,0,0,1,0,5,0,90,8,44,17,77,7
909,7280,910,1500,1500,1205,-888,-34,0,34,-117,80,800,2094,-260,317,2094,926,988,10,8,5238,102,2,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,108,8,44,17,77,7
910,7288,911,1500,1500,1139,-822,-34,0,34,-150,114,800,1961,-304,317,1961,871,983,11,9,5238,102,2,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,108,8,44,17,77,7
911,7296,912,1500,1500,1130,-812,-34,0,34,-182,146,800,1943,-311,317,1943,822,991,12,10,5238,102,2,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,108,8,44,17,77,7
912,7304,913,1500,1500,1111,-794,0,0,0,-199,163,800,1906,-323,317,1906,770,1010,13,11,6390,19,0,5,1,3,1,108,70,14,0,11,3,0,0,1,1,5,0,108,8,44,17,77,7
913,7312,914,1500,1500,1090,-773,0,0,0,-234,198,800,1863,-337,317,1863,770,1010,14,12,6390,19,0,5,1,3,1,108,70,14,0,11,3,0,0,1,1,5,0,108,8,44,17,77,7
914,7320,915,1500,1500,1090,-773,0,0,0,-251,215,800,1864,-337,317,1864,730,1021,15,13,4899,19,0,5,1,3,1,108,70,14,0,11,3,0,0,1,1,5,0,108,8,44,17,77,7
915,7328,916,1500,1500,1079,-761,0,0,0,-286,250,800,1841,-345,317,1841,707,1013,16,14,4899,19,0,5,1,3,1,108,70,14,0,11,3,0,0,1,1,5,0,108,8,44,17,77,7
916,7336,917,1500,1500,1109,-792,0,0,0,-318,281,800,1902,-324,317,1902,689,997,17,15,4899,19,0,5,1,3,1,108,70,14,0,11,3,0,0,1,1,5,0,108,8,44,17,77,7
917,7344,918,1500,1500,1105,-787,-64,0,64,-334,298,800,1893,-327,317,1893,689,997,18,16,6803,3537,5,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,18,8,44,17,77,7
918,7352,919,1500,1500,1093,-776,-64,0,64,-368,332,800,1869,-335,317,1869,689,997,19,17,6803,3537,5,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,18,8,44,17,77,7
919,7360,920,1500,1500,1097,-780,-48,0,48,-385,348,800,1877,-332,317,1877,689,997,20,18,5203,3537,4,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,18,8,44,17,77,7
920,7368,921,1500,1500,1101,-784,-48,0,48,-417,381,800,1886,-330,317,1886,608,944,21,19,5203,3819,4,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,18,8,44,17,77,7
921,7376,922,1500,1500,1097,-780,-48,0,48,-451,414,800,1877,-333,317,1877,588,941,22,20,5203,3819,4,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,18,8,44,17,77,7
922,7384,923,1500,1500,1087,-770,-34,0,34,-468,432,800,1858,-339,317,1858,576,920,23,21,6954,3406,7,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,20,8,44,17,77,7
923,7392,924,1500,1500,1077,-759,-34,0,34,-504,467,800,1837,-346,317,1837,576,920,24,22,6954,3406,7,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,20,8,44,17,77,7
924,7400,925,1500,1500,1072,-755,-30,0,30,-522,485,800,1827,-349,317,1827,562,900,25,23,5267,3406,4,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,20,8,44,17,77,7
925,7408,926,1500,1500,1079,-762,-30,0,30,-556,519,800,1841,-345,317,1841,554,882,26,24,5267,3595,4,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,18,8,44,17,77,7
926,7416,927,1500,1500,1086,-769,-30,0,30,-589,553,800,1855,-340,317,1855,539,867,27,25,5267,3595,4,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,18,8,44,17,77,7
927,7424,928,1500,1500,1088,-771,0,0,0,-606,570,800,1860,-338,317,1860,539,867,28,26,6340,19,0,5,1,3,1,108,70,14,0,11,3,0,0,1,1,5,0,18,8,44,17,77,5
928,7432,929,1500,1500,1072,-755,0,0,0,-642,605,800,1827,-349,317,1827,531,858,29,27,6340,19,0,5,1,3,1,108,70,14,0,11,3,0,0,1,1,5,0,18,8,44,17,77,5
929,7440,930,1500,1500,1062,-745,-84,0,84,-660,624,800,1807,-356,317,1807,520,858,30,28,5721,19,9,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,18,8,44,17,77,7
930,7448,931,1500,1500,1051,-733,-84,0,84,-697,661,800,1785,-364,317,1785,511,856,31,29,5721,2896,9,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,18,8,44,17,77,7
931,7456,932,1500,1500,1039,-721,-84,0,84,-735,699,800,1761,-372,317,1761,511,856,32,30,5721,2896,9,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,18,8,44,17,77,7
932,7464,933,1500,1500,1038,-721,-80,0,80,-754,717,800,1759,-372,317,1759,511,856,33,31,6974,2918,6,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,14,8,44,17,77,7
933,7472,934,1500,1500,1009,-692,-80,0,80,-790,754,800,1702,-368,317,1702,511,856,34,32,6974,2918,6,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,14,8,44,17,77,7
934,7480,935,1500,1500,861,-543,-80,0,80,-808,772,800,1405,-367,317,1405,469,819,35,33,6974,2918,6,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,14,8,44,17,77,7
935,7488,936,1500,1500,743,-99,-82,-20,62,-842,806,800,842,-348,644,842,457,810,36,34,7206,3374,20,0,1,5,1,108,70,14,2,11,3,0,0,1,0,5,0,94,8,44,17,77,1
936,7496,937,1500,1500,743,-99,-82,-20,62,-873,837,800,842,-328,644,842,451,809,37,34,7206,3374,20,0,0,5,1,108,70,14,2,11,3,0,0,1,0,5,0,94,8,44,17,77,0
937,7504,938,1500,1500,743,-99,-66,0,66,-888,852,800,842,-316,644,842,451,809,38,34,6594,2222,1,0,0,5,1,108,70,14,2,11,3,0,0,1,0,0,0,0,0,0,0,0,0
938,7512,939,1500,1500,743,-99,-66,0,66,-908,871,800,842,-246,644,842,444,800,39,34,6594,2222,1,0,0,5,1,108,70,14,2,11,3,0,0,1,0,0,0,0,0,0,0,0,0
939,7520,940,1500,1500,743,-99,-50,0,50,-919,883,800,842,-243,644,842,441,797,40,34,5102,2222,1,0,0,5,1,108,70,14,2,11,3,0,0,1,0,0,0,0,0,0,0,0,0
940,7528,941,1500,1500,743,-99,-50,0,50,-938,902,800,842,-209,644,842,442,770,41,34,5102,2767,1,0,0,5,1,110,70,14,2,11,3,0,0,1,0,4,0,110,23,59,26,86,0
941,7536,942,1500,1500,743,-99,-50,0,50,-951,915,800,842,-162,644,842,442,731,42,34,5102,2767,1,0,0,5,1,110,70,14,2,11,3,0,0,1,0,4,0,110,23,59,26,86,0
942,7544,943,1500,1500,743,-99,-34,0,34,-957,921,800,842,-148,644,842,442,731,43,34,6592,2034,1,0,0,5,1,110,70,14,2,11,3,0,0,1,0,0,0,0,0,0,0,0,0
943,7552,944,1680,1558,654,240,-34,0,34,-968,0,0,0,-124,894,413,442,691,0,0,6592,2034,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
944,7560,945,1558,1558,1114,-69,-18,0,18,-973,0,0,0,-114,1044,1184,448,656,0,0,5097,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
945,7568,946,1558,1558,1183,-109,-18,0,18,-980,0,0,0,-91,1073,1293,448,656,0,0,5097,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
946,7576,947,1558,1558,1183,-138,-18,0,18,-984,0,0,0,-69,1044,1322,448,656,0,0,5097,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
947,7584,948,1558,1558,1807,76,-2,0,2,-989,0,0,0,-74,1883,1730,448,656,0,0,6598,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
948,7592,949,1558,1558,1634,103,-2,0,2,-994,0,0,0,-61,1737,1531,441,565,0,0,6598,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
949,7600,950,1558,1558,1640,201,2,0,-2,-996,0,0,0,-55,1841,1439,441,541,0,0,5098,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
950,7608,951,1558,1558,1644,57,2,0,-2,-996,0,0,0,-25,1701,1587,436,529,0,0,5098,2692,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
951,7616,952,1558,1558,1644,-150,2,0,-2,-993,0,0,0,12,1494,1794,436,529,0,0,5098,2692,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
952,7624,953,1558,1558,1644,-162,0,0,0,-991,0,0,0,20,1482,1806,436,530,0,0,6599,2599,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
953,7632,954,1558,1558,1638,-112,0,0,0,-990,0,0,0,14,1526,1750,460,529,0,0,6599,2599,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
954,7640,955,1558,1558,1633,-59,2,0,-2,-990,0,0,0,5,1574,1692,486,524,0,0,5190,2599,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
955,7648,956,1558,1558,1625,7,2,0,-2,-992,0,0,0,-4,1633,1617,515,527,0,0,5190,2695,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
956,7656,957,1558,1558,1625,0,2,0,-2,-992,0,0,0,-3,1625,1625,515,527,0,0,5190,2695,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
957,7664,958,1558,1558,1617,-27,0,0,0,-992,0,0,0,0,1590,1644,537,536,0,0,6662,2603,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
958,7672,959,1558,1558,1609,-106,0,0,0,-989,0,0,0,11,1502,1716,553,553,0,0,6662,2603,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
959,7680,960,1325,1023,602,-122,-16,0,16,-989,0,0,0,13,480,724,553,553,0,0,5346,2603,3,0,1,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,7
960,7688,961,1558,1558,1313,-209,-16,0,16,-987,0,0,0,13,1103,1523,553,553,0,0,5346,2497,3,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
961,7696,962,1558,1558,1157,-199,-16,0,16,-988,0,0,0,3,957,1357,607,602,0,0,5346,2497,3,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
962,7704,963,1558,1558,1129,-270,-20,0,20,-988,0,0,0,0,858,1399,620,622,0,0,6937,2217,4,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
963,7712,964,1558,1558,1110,-221,-20,0,20,-990,0,0,0,-14,889,1332,614,628,0,0,6937,2217,4,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
964,7720,965,1309,1500,1179,-883,-36,0,36,-992,0,0,0,-21,296,2062,616,639,1,0,5506,2217,5,1,0,2,1,102,70,2,0,12,5,1,1,1,0,0,0,102,23,59,33,93,0
