seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
129,1944,243,1575,1575,1599,-239,-14,-14,0,1620,0,0,0,-21,1360,1839,601,615,0,0,10506,118,47,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
130,1976,247,1575,1575,1599,-292,-14,-16,-2,1611,0,0,0,-27,1306,1891,596,623,0,0,8934,117,46,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
131,2000,250,1575,1575,1600,-132,-14,-16,-2,1598,0,0,0,-51,1468,1732,580,634,0,0,8972,117,46,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
132,2008,251,1575,1575,1602,-135,-14,-16,-2,1595,0,0,0,-52,1466,1737,579,628,0,0,8972,117,46,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
133,2016,252,1575,1575,1601,-227,-14,-16,-2,1591,0,0,0,-41,1373,1828,581,630,0,0,8972,117,46,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
134,2024,253,1575,1575,1601,-276,-14,-16,-2,1588,0,0,0,-34,1324,1878,579,630,0,0,10412,115,45,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
135,2032,254,1575,1575,1601,-293,-14,-16,-2,1587,0,0,0,-32,1307,1895,579,630,0,0,10412,115,45,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
136,2040,255,1575,1575,1601,-222,-16,-16,0,1582,0,0,0,-41,1379,1824,580,628,0,0,8803,114,44,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
137,2048,256,1575,1575,1602,-156,-16,-16,0,1579,0,0,0,-51,1445,1758,580,626,0,0,8803,114,44,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
138,2056,257,1575,1575,1598,-98,-16,-16,0,1572,0,0,0,-60,1500,1697,595,625,0,0,8803,114,44,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
139,2064,258,1575,1575,1595,-200,-16,-14,2,1568,0,0,0,-47,1394,1795,599,635,0,0,9878,108,40,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
140,2072,259,1575,1575,1595,-258,-16,-14,2,1567,0,0,0,-39,1336,1853,599,635,0,0,9878,108,40,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
141,2080,260,1575,1575,1591,-328,-16,-14,2,1565,0,0,0,-29,1262,1920,593,655,0,0,8294,107,39,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
142,2088,261,1575,1575,1587,-300,-16,-14,2,1563,0,0,0,-32,1287,1887,595,670,0,0,8294,107,39,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
143,2096,262,1575,1575,1584,-197,-16,-14,2,1557,0,0,0,-46,1387,1781,604,672,0,0,8294,107,39,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
144,2104,263,1575,1575,1580,-157,-16,-12,4,1552,0,0,0,-50,1422,1738,619,674,0,0,9953,105,38,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
145,2112,264,1575,1575,1580,-213,-16,-12,4,1550,0,0,0,-43,1366,1794,619,674,0,0,9953,105,38,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
146,2120,265,1575,1575,1576,-209,-14,-12,2,1546,0,0,0,-41,1366,1786,631,677,0,0,8209,102,36,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
147,2128,266,1575,1575,1573,-207,-14,-12,2,1544,0,0,0,-40,1365,1780,638,684,0,0,8209,102,36,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
148,2136,267,1575,1575,1570,-124,-14,-8,6,1539,0,0,0,-46,1445,1695,642,691,0,0,9318,99,34,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
149,2144,268,1575,1575,1570,-45,-14,-8,6,1533,0,0,0,-54,1524,1616,642,691,0,0,9318,99,34,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
150,2152,269,1575,1575,1564,-36,-14,-8,6,1530,0,0,0,-55,1528,1601,659,697,0,0,9318,99,34,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
151,2160,270,1575,1575,1562,-75,-14,-10,4,1525,0,0,0,-52,1487,1637,663,702,0,0,7845,96,32,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
152,2168,271,1575,1575,1560,-87,-14,-10,4,1523,0,0,0,-50,1472,1647,656,719,0,0,7845,96,32,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
153,2176,272,1575,1575,1562,-171,-12,-6,6,1521,0,0,0,-34,1390,1733,649,718,0,0,9092,96,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
154,2208,276,1343,1230,888,-178,-12,-2,10,1517,0,0,0,-10,710,1066,657,699,0,0,7440,1759,26,0,0,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,0
155,2216,277,1309,1500,1504,318,-14,0,14,1514,0,0,0,-24,1823,1186,663,691,1,0,8203,1759,21,2,0,2,2,70,70,40,0,2,4,1,0,1,0,0,0,70,7,43,15,75,0
156,2224,278,1500,1500,1630,289,-14,0,14,1511,0,0,0,-23,1920,1341,663,691,2,0,8203,1868,21,2,0,2,2,70,70,40,0,2,4,1,0,1,0,2,0,70,7,43,15,75,0
157,2232,279,1500,1500,1518,1201,-14,0,14,1511,0,800,2719,-21,2719,317,666,688,3,1,8203,1868,21,2,0,3,2,70,70,40,0,2,4,1,0,1,0,2,0,70,7,43,15,75,0
158,2240,280,1500,1500,1765,1448,-14,0,14,1514,0,800,3213,12,3213,317,666,683,4,2,6421,1935,17,2,0,3,2,78,70,40,0,2,4,1,0,1,0,2,0,78,11,47,16,76,0
159,2248,281,1500,1500,1765,1448,-14,0,14,1517,3,800,3213,27,3213,317,655,679,5,3,6421,1935,17,2,0,3,2,78,70,40,0,2,4,1,0,1,0,2,0,78,11,47,16,76,0
160,2256,282,1500,1500,1765,1448,-14,0,14,1528,14,800,3213,83,3213,317,655,679,6,4,7447,2024,13,2,0,3,2,86,70,40,0,2,4,1,0,1,0,2,0,86,15,51,16,76,0
161,2264,283,1500,1500,1657,1339,-14,0,14,1557,42,800,2996,200,2996,317,650,675,7,5,7447,2024,13,2,0,3,2,86,70,40,0,2,4,1,0,1,0,2,0,86,15,51,16,76,0
162,2272,284,1500,1500,1574,1257,-20,0,20,1575,60,800,2831,255,2831,317,657,660,8,6,5603,2024,10,2,0,3,2,86,70,40,0,2,4,1,0,1,0,2,0,86,15,51,16,76,0
163,2280,285,1500,1500,1439,1121,-20,0,20,1615,101,800,2561,346,2561,317,677,644,9,7,5603,2148,10,2,0,3,2,92,70,40,0,2,4,1,0,1,0,0,0,92,15,51,16,76,0
164,2288,286,1500,1500,1388,1071,-20,0,20,1638,123,800,2460,380,2460,317,731,608,10,8,5603,2148,10,2,0,3,2,92,70,40,0,2,4,1,0,1,0,0,0,92,15,51,16,76,0
165,2296,287,1500,1500,1294,976,-24,0,24,1686,172,800,2270,444,2270,317,731,608,11,9,6752,2229,6,2,0,3,2,100,70,40,0,2,4,1,0,1,0,2,0,100,22,58,23,83,0
166,2304,288,1500,1500,1244,927,-24,0,24,1737,222,800,2171,477,2171,317,790,576,12,10,6752,2229,6,2,0,3,2,100,70,40,0,2,4,1,0,1,0,2,0,100,22,58,23,83,0
167,2312,289,1500,1500,1228,910,-8,0,8,1762,248,800,2139,488,2139,317,841,545,13,11,5309,2229,2,2,1,3,2,100,70,40,0,2,4,1,0,1,0,2,0,94,19,55,0,60,11
168,2320,290,1500,1500,1217,899,-8,0,8,-1786,298,800,2116,496,2116,317,897,520,14,12,5309,885,2,2,1,3,2,100,70,40,0,2,4,1,0,1,0,0,0,94,19,55,0,60,11
169,2328,291,1500,1500,1219,902,-8,0,8,-1762,323,800,2121,494,2121,317,921,502,15,13,5309,885,2,2,1,3,2,100,70,40,0,2,4,1,0,1,0,0,0,94,19,55,0,60,11
170,2336,292,1500,1500,1223,906,8,0,-8,-1712,372,800,2129,491,2129,317,921,502,16,14,7465,885,12,2,1,3,2,100,70,40,0,2,4,1,0,1,0,0,0,94,19,55,0,60,11
171,2344,293,1500,1500,1231,914,8,0,-8,-1664,421,800,2145,486,2145,317,932,489,17,15,7465,3448,12,2,1,3,2,100,70,40,0,2,4,1,0,1,0,0,0,88,19,55,0,60,11
172,2352,294,1500,1500,1238,920,8,0,-8,-1640,444,800,2159,481,2159,317,930,476,18,16,7465,3448,12,2,1,3,2,100,70,40,0,2,4,1,0,1,0,0,0,88,19,55,0,60,11
173,2360,295,1500,1500,1232,915,24,0,-24,-1592,493,800,2148,485,2148,317,929,472,19,17,6571,2579,17,3,1,3,2,100,70,40,0,2,4,1,0,1,0,3,0,78,11,47,0,60,11
174,2368,296,1500,1500,1219,902,24,0,-24,-1566,519,800,2121,494,2121,317,929,472,20,18,6571,2579,17,3,1,3,2,100,70,40,0,2,4,1,0,1,0,3,0,78,11,47,0,60,11
175,2376,297,1500,1500,1214,897,40,20,-20,-1516,569,800,2112,497,2112,317,921,465,21,19,8600,2579,25,3,1,3,2,100,70,40,0,2,4,1,0,1,0,3,0,78,11,47,0,60,11
176,2384,298,1500,1500,1211,893,40,20,-20,-1466,619,800,2105,499,2105,317,920,453,22,20,8600,1509,25,3,1,3,2,100,70,40,0,2,4,1,0,1,0,3,0,62,11,47,0,60,11
177,2392,299,1500,1500,1212,895,40,20,-20,-1441,644,800,2108,498,2108,317,914,440,23,21,8600,1509,25,3,1,3,2,100,70,40,0,2,4,1,0,1,0,3,0,62,11,47,0,60,11
178,2400,300,1500,1500,1252,934,40,40,0,-1388,697,800,2186,515,2186,317,898,424,24,22,8719,433,52,3,1,3,2,100,70,40,0,2,4,1,0,1,0,3,0,40,11,47,0,60,11
179,2408,301,1500,1500,1246,928,40,40,0,-1362,723,800,2175,519,2175,317,898,424,25,23,8719,433,52,3,1,3,2,100,70,40,0,2,4,1,0,1,0,3,0,40,11,47,0,60,11
180,2416,302,1500,1500,896,578,40,40,0,-1309,776,800,1474,527,1474,317,878,407,26,24,8719,433,52,3,1,3,2,100,70,40,0,2,4,1,0,1,0,3,0,40,11,47,0,60,11
181,2424,303,1500,1500,743,99,28,44,16,-1255,830,800,842,534,842,644,874,395,27,25,10222,82,53,0,1,5,2,100,70,40,2,2,4,1,0,1,0,3,1,40,11,47,0,60,1
182,2432,304,1500,1500,743,99,28,44,16,-1230,855,800,842,521,842,644,875,382,28,25,10222,82,53,0,0,5,2,100,70,40,2,2,4,1,0,1,0,3,0,40,11,47,0,60,0
183,2440,305,1500,1500,1350,229,18,30,12,-1186,899,800,842,472,1579,1120,874,371,29,25,8648,454,40,0,0,5,2,100,70,40,2,2,4,1,0,1,0,0,1,0,0,0,0,0,0
184,2448,306,1500,1500,1350,229,18,30,12,-1167,917,800,842,437,1579,1120,874,371,30,25,8648,454,40,0,0,5,2,100,70,40,2,2,4,1,0,1,0,0,0,0,0,0,0,0,0
185,2456,307,1500,1500,1350,229,18,30,12,-1133,952,800,842,385,1579,1120,878,362,31,25,8648,454,40,0,0,5,2,100,70,40,2,2,4,1,0,1,0,0,1,0,0,0,0,0,0
186,2488,311,1575,1575,1621,-1196,-6,0,6,-1050,0,0,0,232,424,2817,756,374,0,0,8178,11,37,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
187,2520,315,1575,1575,1621,134,-16,-8,8,-1068,0,0,0,-26,1755,1486,681,449,0,0,8769,488,47,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
188,2552,319,1575,1575,1610,-442,-16,-8,8,-1054,0,0,0,18,1167,2052,603,572,0,0,10173,487,46,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
189,2584,323,1575,1575,1597,-381,-14,-10,4,-1070,0,0,0,-9,1215,1979,603,622,0,0,8913,92,29,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,1,0,0,0,0,0,0
190,2616,327,1309,1500,1528,73,-14,-12,2,-1079,0,0,0,-55,1602,1454,639,660,1,0,8319,648,23,5,0,2,2,66,70,52,0,3,2,2,0,1,0,5,1,66,5,41,23,83,0
191,2624,328,1500,1500,1642,-137,-14,-12,2,-1080,0,0,0,-29,1505,1780,646,660,2,0,8319,648,23,5,0,2,2,66,70,52,0,3,2,2,0,1,0,5,1,66,5,41,23,83,0
192,2632,329,1500,1500,736,577,-14,-12,2,-1082,0,800,1314,-26,1314,158,646,660,3,1,8319,648,23,5,0,3,2,66,70,52,0,3,2,2,0,1,0,5,0,66,5,41,23,83,0
193,2640,330,1500,1500,1682,1365,-12,0,12,-1082,0,800,3048,-15,3048,317,643,674,4,2,6738,94,20,5,0,3,2,72,70,52,0,3,2,2,0,1,0,5,1,72,5,41,23,83,0
194,2648,331,1500,1500,1682,1365,-12,0,12,-1080,0,800,3048,6,3048,317,622,665,5,3,6738,94,20,5,0,3,2,72,70,52,0,3,2,2,0,1,0,5,0,72,5,41,23,83,0
195,2656,332,1500,1500,1637,1320,-12,0,12,-1070,8,800,2957,62,2957,317,605,659,6,4,7845,88,17,5,0,3,2,78,70,52,0,3,2,2,0,1,0,5,1,78,5,41,23,83,64
196,2664,333,1500,1500,1460,1142,-12,0,12,-1044,34,800,2603,181,2603,317,603,648,7,5,7845,88,17,5,0,3,2,78,70,52,0,3,2,2,0,1,0,5,1,78,5,41,23,83,0
197,2672,334,1500,1500,1369,1052,-12,0,12,-1026,52,800,2422,242,2422,317,603,648,8,6,7845,88,17,5,0,3,2,78,70,52,0,3,2,2,0,1,0,5,1,78,5,41,23,83,0
198,2680,335,1500,1500,1305,987,-14,0,14,-993,85,800,2292,286,2292,317,609,616,9,7,6169,81,13,5,0,3,2,86,70,52,0,3,2,2,0,1,0,5,1,86,5,41,23,83,0
199,2688,336,1500,1500,1244,927,-14,0,14,-973,105,800,2171,326,2171,317,657,586,10,8,6169,81,13,5,0,3,2,86,70,52,0,3,2,2,0,1,0,5,0,86,5,41,23,83,0
200,2696,337,1500,1500,1156,838,-26,0,26,-931,148,800,1995,386,1995,317,712,543,11,9,6749,77,5,5,0,3,2,102,70,52,0,3,2,2,0,1,0,5,1,102,5,41,23,83,0
201,2704,338,1500,1500,1094,777,-26,0,26,-885,193,800,1872,427,1872,317,712,543,12,10,6749,77,5,5,0,3,2,102,70,52,0,3,2,2,0,1,0,5,1,102,5,41,23,83,0
202,2712,339,1500,1500,1077,760,-10,0,10,-862,216,800,1838,438,1838,317,762,521,13,11,5213,95,3,5,1,3,2,102,70,52,0,3,2,2,0,1,0,5,1,90,5,41,23,83,11
203,2720,340,1500,1500,1051,733,-10,0,10,-815,263,800,1784,456,1784,317,802,506,14,12,5213,95,3,5,1,3,2,102,70,52,0,3,2,2,0,1,0,5,1,90,5,41,23,83,11
204,2728,341,1500,1500,1055,738,-10,0,10,-793,286,800,1793,453,1793,317,834,485,15,13,5213,95,3,5,1,3,2,102,70,52,0,3,2,2,0,1,0,5,0,90,5,41,23,83,11
205,2736,342,1500,1500,1061,743,6,0,-6,-748,330,800,1805,449,1805,317,834,485,16,14,7748,95,16,5,1,3,2,102,70,52,0,3,2,2,0,1,0,5,0,90,5,41,23,83,11
206,2744,343,1500,1500,1084,767,6,0,-6,-706,373,800,1851,434,1851,317,834,485,17,15,7748,2546,16,5,1,3,2,102,70,52,0,3,2,2,0,1,0,5,0,80,5,41,23,83,11
207,2752,344,1500,1500,1092,774,6,0,-6,-685,394,800,1866,429,1866,317,834,485,18,16,7748,2546,16,5,1,3,2,102,70,52,0,3,2,2,0,1,0,5,0,80,5,41,23,83,11
208,2760,345,1500,1500,1107,789,22,0,-22,-644,435,800,1896,419,1896,317,846,431,19,17,6804,2186,20,5,1,3,2,102,70,52,0,3,2,2,0,1,0,5,0,72,5,41,23,83,11
209,2768,346,1500,1500,1106,788,22,0,-22,-623,456,800,1894,419,1894,317,838,423,20,18,6804,2186,20,5,1,3,2,102,70,52,0,3,2,2,0,1,0,5,0,72,5,41,23,83,11
210,2776,347,1500,1500,1085,768,36,20,-16,-578,500,800,1854,433,1854,317,828,418,21,19,8582,2186,25,5,1,3,2,102,70,52,0,3,2,2,0,1,0,5,0,72,5,41,23,83,11
211,2784,348,1500,1500,1073,756,36,20,-16,-533,545,800,1829,441,1829,317,828,418,22,20,8582,1563,25,5,1,3,2,102,70,52,0,3,2,2,0,1,0,5,0,62,5,41,23,83,11
212,2792,349,1500,1500,1069,751,36,20,-16,-511,567,800,1821,444,1821,317,824,410,23,21,8582,1563,25,5,1,3,2,102,70,52,0,3,2,2,0,1,0,5,0,62,5,41,23,83,11
213,2800,350,1500,1500,1062,745,36,40,4,-465,613,800,1807,449,1807,317,826,405,24,22,8125,1205,36,5,1,3,2,102,70,52,0,3,2,2,0,1,0,5,0,40,5,41,23,83,11
214,2808,351,1500,1500,1053,736,36,40,4,-442,636,800,1789,455,1789,317,819,394,25,23,8125,1205,36,5,1,3,2,102,70,52,0,3,2,2,0,1,0,5,0,40,5,41,23,83,11
215,2816,352,1500,1500,1068,750,36,40,4,-398,680,800,1818,445,1818,317,819,394,26,24,8125,1205,36,5,1,3,2,102,70,52,0,3,2,2,0,1,0,5,0,40,5,41,23,83,11
216,2824,353,1500,1500,1108,791,30,46,16,-351,727,800,1899,456,1899,317,810,389,27,25,10418,77,49,5,1,3,2,102,70,52,0,3,2,2,0,1,0,5,0,40,5,41,23,83,11
217,2832,354,1500,1500,1101,783,30,46,16,-328,750,800,1885,458,1885,317,808,384,28,26,10418,77,49,5,1,3,2,102,70,52,0,3,2,2,0,1,0,5,0,40,5,41,23,83,11
218,2840,355,1500,1500,687,370,20,34,14,-284,795,800,1057,454,1057,317,802,377,29,27,8788,3540,51,5,0,3,2,102,70,52,0,3,2,2,0,1,0,5,1,40,5,41,23,83,0
219,2848,356,1500,1500,743,99,20,34,14,-260,818,800,842,460,842,644,802,377,30,28,8788,3540,51,0,0,5,2,102,70,52,1,3,2,2,0,1,0,5,0,40,5,41,23,83,0
220,2856,357,1500,1500,743,99,20,34,14,-215,863,800,842,449,842,644,802,377,31,28,8788,3540,51,0,0,5,2,102,70,52,1,3,2,2,0,1,0,5,0,40,5,41,23,83,0
221,2888,361,1575,1575,1626,-1073,-2,0,2,-135,0,0,0,209,553,2699,753,356,0,0,8696,11,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
222,2920,365,1575,1575,1639,221,-8,-2,6,-160,0,0,0,-36,1861,1417,598,458,0,0,8755,123,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
223,2952,369,1575,1575,1632,-286,-6,2,8,-140,0,0,0,47,1346,1919,550,534,0,0,10312,3597,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
224,2984,373,1575,1575,1606,-248,-6,0,6,-134,0,0,0,32,1358,1855,593,595,0,0,10312,121,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
225,3016,377,1575,1575,1599,10,-6,0,6,-133,0,0,0,-5,1609,1589,613,605,0,0,8812,121,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
226,3048,381,1575,1575,1587,-212,-4,0,4,-129,0,0,0,25,1375,1800,630,634,0,0,8887,3496,50,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
227,3080,385,1575,1575,1578,136,-4,0,4,-130,0,0,0,-20,1714,1441,654,649,0,0,8954,194,49,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
228,3112,389,1575,1575,1569,-159,-4,2,6,-127,0,0,0,24,1410,1728,656,680,0,0,10520,119,47,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
229,3144,393,1575,1575,1566,81,-4,2,6,-124,0,0,0,-7,1648,1484,686,664,0,0,10455,113,44,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
230,3176,397,1575,1575,1559,-171,-2,4,6,-117,0,0,0,29,1387,1730,679,700,0,0,8404,105,38,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
231,3208,401,1575,1575,1558,-32,-2,2,4,-115,0,0,0,6,1525,1591,700,681,0,0,8164,101,35,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
232,3240,405,1575,1575,1551,-185,-2,0,2,-102,0,0,0,29,1365,1737,713,697,0,0,8066,112,33,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
233,3272,409,1575,1575,1546,-7,-2,2,4,-104,0,0,0,-1,1538,1553,717,714,0,0,9095,94,30,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
234,3304,413,1575,1575,1547,-210,-4,-6,-2,-93,0,0,0,25,1337,1758,710,714,0,0,8827,794,29,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,1,0,0,0,0,0,0
235,3336,417,1227,1200,769,-730,-12,-46,-34,-97,0,0,0,-16,38,1500,733,739,0,0,8130,732,18,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,76,10,46,33,93,0
236,3360,420,1309,1500,1535,907,4,-26,-30,-123,0,0,0,-118,2443,628,722,744,1,0,5829,977,12,5,0,2,1,88,70,52,0,4,5,2,0,1,0,5,1,88,16,52,5,65,0
237,3368,421,1500,1500,1608,1072,4,-26,-30,-130,7,0,0,-126,2680,536,707,735,2,0,5829,977,12,5,0,2,1,88,70,52,0,4,5,2,0,1,0,5,0,88,16,52,5,65,0
238,3376,422,1500,1500,736,-577,20,-6,-26,-138,14,800,1314,-90,158,1314,674,731,3,1,6797,100,1,5,1,3,1,94,70,52,0,4,5,2,0,1,0,5,0,94,16,52,5,65,11
239,3384,423,1500,1500,1682,-1365,20,-6,-26,-128,4,800,3048,24,317,3048,674,731,4,2,6797,100,1,5,1,3,1,94,70,52,0,4,5,2,0,1,0,5,0,94,16,52,5,65,11
240,3392,424,1500,1500,1682,-1365,36,0,-36,-127,3,800,3048,24,317,3048,640,730,5,3,5790,80,4,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,16,52,5,65,11
241,3400,425,1500,1500,1681,-1364,36,0,-36,-134,10,800,3045,-32,317,3045,635,716,6,4,5790,80,4,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,16,52,5,65,75
242,3408,426,1500,1500,1638,-1321,36,0,-36,-139,16,800,2960,-61,317,2960,678,690,7,5,5790,80,4,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,16,52,5,65,75
243,3416,427,1500,1500,1498,-1181,20,0,-20,-162,39,800,2679,-156,317,2679,678,690,8,6,6770,102,2,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,16,52,5,65,7
244,3424,428,1500,1500,1417,-1100,20,0,-20,-186,62,800,2517,-210,317,2517,668,678,9,7,6770,102,2,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,16,52,5,65,7
245,3432,429,1500,1500,1379,-1061,4,0,-4,-200,76,800,2440,-236,317,2440,636,726,10,8,5066,102,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,16,52,5,65,7
246,3440,430,1500,1500,1263,-945,4,0,-4,-237,113,800,2209,-314,317,2209,593,757,11,9,5066,3201,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,16,52,5,65,7
247,3448,431,1500,1500,1218,-901,4,0,-4,-257,133,800,2119,-344,317,2119,547,779,12,10,5066,3201,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,16,52,5,65,7
248,3456,432,1500,1500,1162,-844,-12,0,12,-298,174,800,2006,-382,317,2006,547,779,13,11,6551,3179,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,16,52,5,65,7
249,3464,433,1500,1500,1138,-820,-12,0,12,-339,215,800,1959,-398,317,1959,519,795,14,12,6551,3179,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,16,52,5,65,7
250,3472,434,1500,1500,1136,-818,-28,0,28,-359,235,800,1954,-399,317,1954,496,809,15,13,5062,3179,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,16,52,5,65,7
251,3480,435,1500,1500,1126,-809,-28,0,28,-400,277,800,1935,-406,317,1935,479,825,16,14,5062,3255,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,16,52,5,65,7
252,3488,436,1500,1500,1132,-814,-28,0,28,-420,296,800,1947,-402,317,1947,462,843,17,15,5062,3255,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,16,52,5,65,7
253,3496,437,1500,1500,1137,-819,-44,0,44,-460,336,800,1957,-398,317,1957,462,843,18,16,6550,2989,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,16,52,5,65,5
254,3504,438,1500,1500,1138,-820,-44,0,44,-499,376,800,1959,-398,317,1959,446,848,19,17,6550,2989,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,16,52,5,65,5
255,3512,439,1500,1500,1136,-818,-44,0,44,-520,396,800,1954,-399,317,1954,431,836,20,18,5098,2989,1,5,0,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,16,52,5,65,0
256,3520,440,1500,1500,1125,-808,-44,0,44,-560,437,800,1933,-406,317,1933,425,817,21,19,5098,3043,1,5,0,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,16,52,5,65,0
257,3528,441,1500,1500,1122,-804,-44,0,44,-581,457,800,1927,-408,317,1927,425,817,22,20,5098,3043,1,5,0,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,16,52,5,65,0
258,3536,442,1500,1500,1110,-792,-60,0,60,-623,499,800,1903,-417,317,1903,424,804,23,21,6695,91,2,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,108,16,52,5,65,7
259,3544,443,1500,1500,1109,-792,-60,0,60,-665,541,800,1902,-417,317,1902,421,797,24,22,6695,91,2,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,108,16,52,5,65,7
260,3552,444,1500,1500,1124,-807,-60,0,60,-685,561,800,1932,-407,317,1932,414,799,25,23,6695,91,2,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,108,16,52,5,65,7
261,3560,445,1500,1500,1121,-804,-60,0,60,-726,602,800,1926,-409,317,1926,400,804,26,24,6672,2362,18,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,76,16,52,5,65,7
