seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
988,7912,989,1500,1500,1445,156,2,0,-2,22,0,0,0,-18,1601,1288,756,764,8,0,9715,76,47,3,0,1,0,100,70,52,0,10,3,2,0,1,0,3,0,100,11,47,9,69,0
989,7920,990,1500,1500,1452,27,2,0,-2,22,0,0,0,-5,1479,1424,747,744,9,0,9715,76,47,3,0,1,0,100,70,52,0,10,3,2,0,1,0,3,0,100,11,47,9,69,0
990,7928,991,1500,1500,1445,-4,2,0,-2,22,0,0,0,-3,1440,1449,751,769,10,0,9715,76,47,3,0,1,0,100,70,52,0,10,3,2,0,1,0,3,0,100,11,47,9,69,0
991,7936,992,1500,1500,1459,-56,2,0,-2,24,0,0,0,8,1402,1515,724,739,11,0,8786,81,53,3,0,1,0,100,70,52,0,10,3,2,0,1,0,3,0,100,11,47,9,69,0
992,7944,993,1500,1500,1459,-80,2,0,-2,25,0,0,0,12,1378,1539,724,739,12,0,8786,81,53,3,0,1,0,100,70,52,0,10,3,2,0,1,0,3,0,100,11,47,9,69,0
993,7952,994,1500,1500,1464,-82,0,-2,-2,26,0,0,0,13,1381,1547,713,729,13,0,10193,81,53,3,0,1,0,100,70,52,0,10,3,2,0,1,0,3,0,100,11,47,9,69,0
994,7960,995,1500,1500,1469,-55,0,-2,-2,26,0,0,0,9,1413,1524,706,718,14,0,10193,81,53,3,0,1,0,100,70,52,0,10,3,2,0,1,0,3,0,100,11,47,9,69,0
995,7968,996,1500,1500,1470,6,0,-2,-2,26,0,0,0,2,1477,1463,708,710,15,0,10193,81,53,3,0,1,0,100,70,52,0,10,3,2,0,1,0,3,0,100,11,47,9,69,0
996,7976,997,1500,1500,1468,0,-2,-2,0,26,0,0,0,-3,1468,1468,712,715,16,0,8831,81,53,3,0,1,0,100,70,52,0,10,3,2,0,1,0,3,0,100,11,47,9,69,0
997,7984,998,1500,1500,1468,33,-2,-2,0,25,0,0,0,-4,1501,1434,712,715,17,0,8831,81,53,3,0,1,0,100,70,52,0,10,3,2,0,1,0,3,0,100,11,47,9,69,0
998,7992,999,1500,1500,1466,-3,-2,-2,0,25,0,0,0,0,1463,1470,716,717,18,0,10203,82,53,3,0,1,0,100,70,52,0,10,3,2,0,1,0,3,0,100,11,47,9,69,0
999,8000,1000,1500,1500,1466,0,-2,-2,0,26,0,0,0,2,1466,1466,717,718,19,0,10203,82,53,3,0,1,0,100,70,52,0,10,3,2,0,1,0,3,0,100,11,47,9,69,0
1000,8008,1001,1500,1500,1471,-63,-2,-2,0,27,0,0,0,9,1407,1534,706,710,20,0,10203,82,53,3,0,1,0,100,70,52,0,10,3,2,0,1,0,3,0,100,11,47,9,69,0
1001,8016,1002,1500,1500,1472,-119,-2,-2,0,30,0,0,0,18,1353,1592,702,707,21,0,8839,82,53,3,0,1,0,100,70,52,0,10,3,2,0,1,0,3,0,100,11,47,9,69,0
1002,8024,1003,1500,1500,1472,-157,-2,-2,0,32,0,0,0,25,1314,1630,702,707,22,0,8839,82,53,3,0,1,0,100,70,52,0,10,3,2,0,1,0,3,0,100,11,47,9,69,0
1003,8032,1004,1500,1500,1474,-110,-4,-4,0,33,0,0,0,19,1363,1585,700,701,23,0,10209,83,53,3,0,1,0,100,70,52,0,10,3,2,0,1,0,3,0,100,11,47,9,69,0
1004,8040,1005,1527,1527,1523,-142,-4,-4,0,34,0,0,0,18,1380,1665,703,700,0,0,10209,83,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1005,8048,1006,1527,1527,1503,17,-4,-4,0,33,0,0,0,-3,1520,1486,706,695,0,0,10209,83,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1006,8056,1007,1759,1759,1922,0,-4,0,4,33,0,0,0,0,1922,1922,706,695,0,0,8838,11,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1007,8064,1008,1759,1759,1742,0,-4,0,4,33,0,0,0,3,1742,1742,710,707,0,0,8838,11,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1008,8072,1009,1759,1759,1738,0,-4,-4,0,33,0,0,0,-2,1738,1738,712,721,0,0,10222,11,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1009,8080,1010,1759,1759,1743,-34,-4,-4,0,33,0,0,0,0,1708,1777,704,711,0,0,10222,11,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1010,8088,1011,1759,1759,1750,-48,-4,-4,0,33,0,0,0,1,1702,1798,691,694,0,0,10222,11,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1011,8096,1012,1759,1759,1750,-46,-4,-4,0,33,0,0,0,0,1704,1796,691,694,0,0,8863,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1012,8104,1013,1759,1759,1753,-231,-4,-4,0,37,0,0,0,25,1522,1985,686,686,0,0,8863,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1013,8112,1014,1759,1759,1755,-70,-8,-4,4,38,0,0,0,7,1685,1826,681,683,0,0,9701,129,46,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1014,8120,1015,1759,1759,1756,41,-8,-4,4,35,0,0,0,-11,1797,1715,681,680,0,0,9701,3212,46,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1015,8128,1016,1759,1759,1740,-61,-8,-4,4,36,0,0,0,-1,1679,1801,701,725,0,0,9701,3212,46,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1016,8136,1017,1759,1759,1740,-83,-6,-4,2,36,0,0,0,0,1657,1823,701,725,0,0,8567,3392,49,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1017,8144,1018,1759,1759,1737,-61,-6,-4,2,35,0,0,0,-2,1676,1798,701,737,0,0,8567,3392,49,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1018,8152,1019,1759,1759,1738,-82,-6,-6,0,35,0,0,0,-2,1656,1821,698,735,0,0,10211,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1019,8160,1020,1759,1759,1737,-58,-6,-6,0,35,0,0,0,-7,1678,1796,709,728,0,0,10211,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1020,8168,1021,1759,1759,1737,-112,-6,-6,0,35,0,0,0,0,1625,1850,709,728,0,0,10211,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1021,8176,1022,1759,1759,1736,-178,-6,-6,0,36,0,0,0,8,1558,1914,718,724,0,0,8840,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1022,8184,1023,1759,1759,1739,-185,-6,-6,0,37,0,0,0,10,1554,1924,712,719,0,0,8840,129,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1023,8192,1024,1759,1759,1736,-124,-8,-6,2,37,0,0,0,1,1611,1861,716,726,0,0,10166,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1024,8200,1025,1759,1759,1733,-122,-8,-6,2,36,0,0,0,-1,1610,1855,725,730,0,0,10166,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1025,8208,1026,1759,1759,1733,-123,-8,-6,2,36,0,0,0,-3,1609,1856,725,730,0,0,10166,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1026,8216,1027,1759,1759,1727,-94,-8,-6,2,34,0,0,0,-9,1632,1822,736,740,0,0,8757,135,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1027,8224,1028,1759,1759,1723,-99,-8,-6,2,34,0,0,0,-11,1624,1822,742,752,0,0,8757,135,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1028,8232,1029,1759,1759,1718,-78,-8,-8,0,31,0,0,0,-17,1640,1796,747,766,0,0,10070,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1029,8240,1030,1759,1759,1716,-87,-8,-8,0,30,0,0,0,-19,1628,1804,756,767,0,0,10070,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1030,8248,1031,1759,1759,1716,-93,-8,-8,0,28,0,0,0,-19,1622,1809,756,767,0,0,10070,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1031,8256,1032,1759,1759,1714,-46,-8,-6,2,25,0,0,0,-25,1668,1760,760,770,0,0,8657,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1032,8264,1033,1759,1759,1714,-43,-8,-6,2,24,0,0,0,-26,1671,1758,755,773,0,0,8657,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1033,8272,1034,1759,1759,1715,-116,-16,-6,10,22,0,0,0,-19,1598,1832,750,777,0,0,10208,127,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1034,8280,1035,1759,1759,1715,-190,-16,-6,10,22,0,0,0,-13,1524,1906,750,777,0,0,10208,127,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1035,8288,1036,1759,1759,1714,-251,-16,-6,10,21,0,0,0,-9,1463,1966,752,776,0,0,10208,127,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1036,8296,1037,1759,1759,1713,-179,-2,-6,-4,19,0,0,0,-17,1533,1893,754,779,0,0,8863,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1037,8304,1038,1759,1759,1709,22,-2,-6,-4,14,0,0,0,-46,1732,1687,758,790,0,0,8863,128,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1038,8312,1039,1759,1759,1706,-47,-6,-6,0,12,0,0,0,-30,1659,1754,766,795,0,0,10146,127,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1039,8320,1040,1759,1759,1706,74,-6,-6,0,8,0,0,0,-41,1781,1632,766,795,0,0,10146,127,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1040,8328,1041,1759,1759,1699,97,-6,-6,0,4,0,0,0,-42,1797,1602,782,806,0,0,10146,127,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1041,8336,1042,1759,1759,1702,-11,-8,-4,4,2,0,0,0,-27,1691,1713,775,803,0,0,8667,123,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1042,8344,1043,1759,1759,1708,74,-8,-4,4,0,0,0,0,-34,1782,1634,759,796,0,0,8667,123,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1043,8352,1044,1759,1759,1710,-206,-6,-4,2,3,0,0,0,3,1504,1916,751,794,0,0,10208,127,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1044,8360,1045,1759,1759,1710,-114,-6,-4,2,3,0,0,0,-3,1596,1824,751,794,0,0,10208,127,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1045,8368,1046,1759,1759,1711,-179,-6,-4,2,4,0,0,0,6,1531,1890,756,787,0,0,10208,127,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1046,8376,1047,1759,1759,1704,-106,-6,-4,2,3,0,0,0,-1,1598,1811,766,803,0,0,8707,123,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1047,8384,1048,1759,1759,1674,-148,-6,-4,2,4,0,0,0,4,1525,1823,840,849,0,0,8707,123,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1048,8392,1049,1759,1759,1674,17,-6,-4,2,0,0,0,0,-18,1692,1657,840,849,0,0,10279,126,52,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1049,8400,1050,1759,1759,1689,69,-6,-4,2,-1,0,0,0,-25,1758,1619,814,817,0,0,10279,126,52,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1050,8408,1051,1759,1759,1691,71,-6,-4,2,-3,0,0,0,-26,1763,1620,818,803,0,0,10279,126,52,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1051,8416,1052,1759,1759,1699,-8,-6,-2,4,-3,0,0,0,-12,1690,1707,796,795,0,0,8991,125,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1052,8424,1053,1759,1759,1704,0,-6,-2,4,-4,0,0,0,-9,1704,1704,781,790,0,0,8991,125,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1053,8432,1054,1759,1759,1704,-118,-4,-2,2,-2,0,0,0,4,1585,1822,781,790,0,0,10377,123,50,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1054,8440,1055,1759,1759,1709,-135,-4,-2,2,-1,0,0,0,10,1574,1844,765,785,0,0,10377,123,50,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1055,8448,1056,1759,1759,1706,-201,-4,-2,2,1,0,0,0,21,1505,1908,770,791,0,0,10377,123,50,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1056,8456,1057,1759,1759,1698,-81,-4,-2,2,1,0,0,0,6,1616,1780,787,807,0,0,9082,120,48,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1057,8464,1058,1759,1759,1694,11,-4,-2,2,0,0,0,0,-8,1706,1683,802,806,0,0,9082,120,48,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1058,8472,1059,1759,1759,1694,131,-6,-2,4,-3,0,0,0,-23,1826,1563,802,806,0,0,10420,119,47,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1059,8480,1060,1759,1759,1692,126,-6,-2,4,-5,0,0,0,-24,1818,1566,812,805,0,0,10420,119,47,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1060,8488,1061,1759,1759,1696,23,-6,-2,4,-5,0,0,0,-11,1719,1673,803,798,0,0,10420,119,47,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1061,8496,1062,1759,1759,1700,-182,-4,-2,2,-2,0,0,0,17,1517,1882,791,796,0,0,9100,200,49,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1062,8504,1063,1759,1759,1700,-254,-4,-2,2,0,0,0,0,30,1446,1954,791,796,0,0,9100,200,49,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1063,8512,1064,1759,1759,1702,-325,-4,-2,2,5,0,0,0,41,1376,2028,780,797,0,0,10381,119,45,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1064,8520,1065,1759,1759,1699,-246,-4,-2,2,6,0,0,0,32,1453,1945,787,802,0,0,10381,119,45,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1065,8528,1066,1759,1759,1694,-74,-4,-2,2,5,0,0,0,8,1619,1768,801,810,0,0,10381,119,45,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1066,8536,1067,1759,1759,1691,85,-6,-2,4,2,0,0,0,-15,1776,1606,811,811,0,0,8693,112,42,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1067,8544,1068,1759,1759,1691,95,-6,-2,4,1,0,0,0,-19,1787,1595,811,811,0,0,8693,112,42,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1068,8552,1069,1759,1759,1690,67,-6,-2,4,0,0,0,0,-16,1758,1623,818,806,0,0,10079,112,41,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1069,8560,1070,1759,1759,1693,36,-6,-2,4,0,0,0,0,-12,1730,1656,811,803,0,0,10079,112,41,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1070,8568,1071,1759,1759,1696,-67,-6,-2,4,0,0,0,0,1,1628,1764,798,805,0,0,10079,112,41,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1071,8576,1072,1759,1759,1697,-176,-4,-2,2,2,0,0,0,16,1521,1874,791,805,0,0,8524,109,39,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1072,8584,1073,1759,1759,1697,-212,-4,-2,2,4,0,0,0,23,1484,1910,791,805,0,0,8524,109,39,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1073,8592,1074,1759,1759,1696,-201,-4,-2,2,7,0,0,0,23,1495,1897,795,808,0,0,9638,105,37,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1074,8600,1075,1759,1759,1693,-132,-4,-2,2,7,0,0,0,14,1560,1826,801,812,0,0,9638,105,37,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1075,8608,1076,1759,1759,1691,-66,-4,-2,2,6,0,0,0,5,1625,1757,807,814,0,0,9638,105,37,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1076,8616,1077,1759,1759,1691,8,-6,-4,2,5,0,0,0,-6,1700,1682,807,814,0,0,8243,103,35,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1077,8624,1078,1759,1759,1693,0,-6,-4,2,5,0,0,0,-5,1693,1693,809,805,0,0,8243,103,35,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1078,8632,1079,1759,1759,1694,-100,-6,-4,2,6,0,0,0,4,1593,1795,811,800,0,0,9090,99,32,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1079,8640,1080,1759,1759,1696,-134,-6,-4,2,7,0,0,0,9,1562,1831,801,800,0,0,9090,99,32,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1080,8648,1081,1759,1759,1696,-177,-6,-2,4,9,0,0,0,17,1518,1874,801,800,0,0,7591,96,30,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1081,8656,1082,1759,1759,1696,-165,-6,-2,4,11,0,0,0,16,1530,1862,801,800,0,0,7591,96,30,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1082,8664,1083,1759,1759,1696,-143,-6,-2,4,11,0,0,0,13,1553,1840,801,800,0,0,7591,96,30,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1083,8672,1084,1497,1361,1223,-118,-6,-6,0,12,0,0,0,6,1104,1342,799,801,0,0,8698,868,27,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,1,0,0,0,0,0,0
1084,8680,1085,1361,1361,1174,-119,-6,-6,0,12,0,0,0,4,1054,1293,799,809,0,0,8698,868,27,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,0,0,0,0,0,0,0
1085,8688,1086,1309,1500,1118,-178,-6,-6,0,14,0,0,0,17,939,1296,797,808,1,0,6989,920,23,5,0,2,1,66,70,52,0,11,3,0,0,1,0,5,1,66,5,41,21,81,0
1086,8696,1087,1500,1500,1568,-104,-6,-6,0,15,0,0,0,9,1464,1672,797,808,2,0,6989,920,23,5,0,2,1,66,70,52,0,11,3,0,0,1,0,5,1,66,5,41,21,81,0
1087,8704,1088,1500,1500,687,-520,-6,-6,0,14,0,800,1208,0,166,1208,805,803,3,1,6989,920,23,5,0,3,1,66,70,52,0,11,3,0,0,1,0,5,0,66,5,41,21,81,0
1088,8712,1089,1500,1500,1458,-1124,-8,0,8,11,2,800,2582,-11,333,2582,802,793,4,2,8036,91,19,5,1,3,1,74,70,52,0,11,3,0,0,1,0,5,1,74,5,41,21,81,7
1089,8720,1090,1500,1500,1458,-1124,-8,0,8,10,4,800,2582,-17,333,2582,779,778,5,3,8036,91,19,5,1,3,1,74,70,52,0,11,3,0,0,1,0,5,0,74,5,41,21,81,7
1090,8728,1091,1500,1500,1458,-1124,-8,0,8,4,9,800,2582,-42,333,2582,779,778,6,4,6071,124,12,5,1,3,1,74,70,52,0,11,3,0,0,1,0,5,1,74,5,41,21,81,71
1091,8736,1092,1500,1500,1458,-1124,-8,0,8,-3,18,800,2582,-66,333,2582,758,769,7,5,6071,124,12,5,1,3,1,74,70,52,0,11,3,0,0,1,0,5,1,74,5,41,21,81,71
1092,8744,1093,1500,1500,1458,-1124,-8,0,8,-7,22,800,2582,-71,333,2582,742,763,8,6,6071,124,12,5,1,3,1,74,70,52,0,11,3,0,0,1,0,5,0,74,5,41,21,81,71
1093,8752,1094,1500,1500,1458,-1124,-6,0,6,-19,33,800,2582,-96,333,2582,712,757,9,7,6958,75,7,5,1,3,1,98,70,52,0,11,3,0,0,1,0,5,0,98,5,41,21,81,7
1094,8760,1095,1500,1500,1458,-1124,-6,0,6,-26,40,800,2582,-112,333,2582,712,757,10,8,6958,75,7,5,1,3,1,98,70,52,0,11,3,0,0,1,0,5,0,98,5,41,21,81,7
1095,8768,1096,1500,1500,1432,-1098,-4,0,4,-41,56,800,2530,-137,333,2530,712,757,11,9,5009,106,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,5,41,21,81,7
1096,8776,1097,1500,1500,1392,-1058,-4,0,4,-59,74,800,2450,-162,333,2450,712,757,12,10,5009,106,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,5,41,21,81,7
1097,8784,1098,1500,1500,1356,-1022,-4,0,4,-71,85,800,2378,-185,333,2378,605,699,13,11,5009,106,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,5,41,21,81,7
1098,8792,1099,1500,1500,1275,-941,-20,0,20,-98,113,800,2216,-237,333,2216,569,674,14,12,6860,103,2,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,92,5,41,21,81,7
1099,8800,1100,1500,1500,1236,-902,-20,0,20,-113,128,800,2139,-262,333,2139,531,652,15,13,6860,103,2,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,92,5,41,21,81,7
1100,8808,1101,1500,1500,1190,-856,-36,0,36,-145,160,800,2046,-291,333,2046,531,652,16,14,5251,81,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,104,5,41,21,81,7
1101,8816,1102,1500,1500,1154,-820,-36,0,36,-178,193,800,1975,-314,333,1975,487,653,17,15,5251,81,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,104,5,41,21,81,7
1102,8824,1103,1500,1500,1145,-811,-36,0,36,-194,209,800,1957,-320,333,1957,452,660,18,16,5251,81,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,104,5,41,21,81,7
1103,8832,1104,1500,1500,1124,-790,-48,0,48,-229,243,800,1914,-334,333,1914,421,672,19,17,6549,2902,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,5,41,21,81,7
1104,8840,1105,1500,1500,1112,-778,-48,0,48,-246,261,800,1890,-341,333,1890,421,672,20,18,6549,2902,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,5,41,21,81,7
1105,8848,1106,1500,1500,1098,-764,-50,0,50,-282,297,800,1862,-350,333,1862,397,687,21,19,5199,2902,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,5,41,21,81,7
1106,8856,1107,1500,1500,1097,-764,-50,0,50,-317,332,800,1861,-350,333,1861,382,691,22,20,5199,3084,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,5,41,21,81,7
1107,8864,1108,1500,1500,1102,-769,-50,0,50,-334,349,800,1872,-347,333,1872,370,687,23,21,5199,3084,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,5,41,21,81,7
1108,8872,1109,1500,1500,1118,-784,-48,0,48,-367,382,800,1902,-337,333,1902,370,687,24,22,6577,2799,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,5,41,21,81,7
1109,8880,1110,1500,1500,1108,-774,-48,0,48,-385,400,800,1883,-343,333,1883,370,687,25,23,6577,2799,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,110,5,41,21,81,7
1110,8888,1111,1500,1500,1101,-767,-46,0,46,-420,435,800,1868,-348,333,1868,370,687,26,24,5122,2670,2,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,108,5,41,21,81,7
1111,8896,1112,1500,1500,1093,-759,-46,0,46,-456,471,800,1853,-353,333,1853,338,667,27,25,5122,2670,2,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,108,5,41,21,81,7
1112,8904,1113,1500,1500,1094,-760,-46,0,46,-473,488,800,1855,-352,333,1855,332,659,28,26,5122,2670,2,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,108,5,41,21,81,7
1113,8912,1114,1500,1500,1096,-762,-42,0,42,-508,523,800,1859,-351,333,1859,327,656,29,27,6486,2657,2,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,108,5,41,21,81,7
1114,8920,1115,1500,1500,1081,-747,-42,0,42,-527,542,800,1828,-361,333,1828,327,656,30,28,6486,2657,2,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,108,5,41,21,81,7
1115,8928,1116,1500,1500,1095,-761,-44,0,44,-562,577,800,1856,-352,333,1856,320,653,31,29,6497,102,13,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,98,5,41,21,81,7
1116,8936,1117,1500,1500,1072,-738,-44,0,44,-600,615,800,1810,-367,333,1810,310,654,32,30,6497,102,13,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,98,5,41,21,81,7
1117,8944,1118,1500,1500,1082,-748,-44,0,44,-617,632,800,1831,-360,333,1831,304,653,33,31,6497,102,13,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,98,5,41,21,81,7
1118,8952,1119,1500,1500,1059,-725,-36,0,36,-656,671,800,1784,-375,333,1784,304,652,34,32,6625,2473,1,5,1,3,1,110,70,52,0,11,3,0,0,1,0,5,0,102,5,41,21,81,7
