seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
988,7912,989,2128,2128,1984,-163,4,6,2,-41,0,0,0,34,1821,2147,1000,998,0,0,6654,125,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
989,7920,990,2128,2128,1973,-89,4,6,2,-41,0,0,0,23,1884,2063,1026,1016,0,0,4708,166,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
990,7928,991,2128,2128,1975,252,4,6,2,-45,0,0,0,-23,2228,1722,1021,1016,0,0,4708,166,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
991,7936,992,2128,2128,1976,297,4,6,2,-48,0,0,0,-35,2273,1678,1023,1010,0,0,4708,166,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
992,7944,993,2128,2128,1978,87,6,6,0,-47,0,0,0,-8,2066,1890,1015,1008,0,0,8063,123,52,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
993,7952,994,2128,2128,1978,-67,6,6,0,-44,0,0,0,15,1910,2046,1015,1008,0,0,8063,123,52,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
994,7960,995,2128,2128,1957,-294,6,6,0,-39,0,0,0,49,1663,2251,1059,1048,0,0,4708,121,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
995,7968,996,2128,2128,1966,-296,6,6,0,-33,0,0,0,54,1669,2263,1036,1035,0,0,4708,121,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
996,7976,997,2128,2128,1948,-150,6,6,0,-33,0,0,0,35,1797,2098,1098,1046,0,0,4708,121,51,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
997,7984,998,2128,2128,1948,19,4,4,0,-35,0,0,0,5,1968,1928,1098,1046,0,0,6841,119,49,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
998,7992,999,2128,2128,1950,193,4,4,0,-38,0,0,0,-18,2144,1757,1089,1045,0,0,6841,119,49,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
999,8000,1000,2128,2128,1956,266,6,6,0,-41,0,0,0,-30,2222,1690,1075,1036,0,0,4872,117,48,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1000,8008,1001,2128,2128,1961,221,6,6,0,-44,0,0,0,-25,2183,1739,1061,1031,0,0,4872,117,48,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1001,8016,1002,2128,2128,1967,95,6,6,0,-42,0,0,0,-6,2063,1872,1038,1028,0,0,4872,117,48,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1002,8024,1003,2128,2128,1967,-260,6,6,0,-35,0,0,0,44,1707,2228,1038,1028,0,0,8286,116,47,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1003,8032,1004,2128,2128,1964,-343,6,6,0,-27,0,0,0,61,1620,2308,1038,1042,0,0,8286,116,47,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1004,8040,1005,2128,2128,1954,-269,4,6,2,-25,0,0,0,53,1685,2224,1058,1060,0,0,5014,113,45,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1005,8048,1006,2128,2128,1952,33,4,6,2,-26,0,0,0,12,1985,1919,1074,1054,0,0,5014,113,45,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1006,8056,1007,2128,2128,1952,120,4,6,2,-28,0,0,0,-6,2072,1832,1085,1042,0,0,5014,113,45,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1007,8064,1008,2128,2128,1952,289,4,4,0,-34,0,0,0,-33,2241,1663,1085,1042,0,0,7054,113,44,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1008,8072,1009,2128,2128,1954,230,4,4,0,-37,0,0,0,-29,2185,1723,1079,1041,0,0,7054,113,44,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1009,8080,1010,2128,2128,1956,119,6,6,0,-36,0,0,0,-13,2076,1836,1066,1047,0,0,5070,109,41,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1010,8088,1011,2128,2128,1954,-116,6,6,0,-31,0,0,0,21,1838,2070,1057,1062,0,0,5070,109,41,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1011,8096,1012,2128,2128,1954,-282,6,6,0,-26,0,0,0,48,1671,2237,1057,1062,0,0,5070,109,41,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1012,8104,1013,2128,2128,1952,-281,6,6,0,-20,0,0,0,52,1671,2234,1050,1077,0,0,8395,108,40,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1013,8112,1014,2128,2128,1950,-17,6,6,0,-21,0,0,0,17,1932,1968,1066,1070,0,0,8395,108,40,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1014,8120,1015,2128,2128,1954,94,6,4,-2,-23,0,0,0,-2,2048,1859,1075,1046,0,0,4486,100,34,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1015,8128,1016,2128,2128,1955,197,6,4,-2,-26,0,0,0,-19,2152,1758,1079,1037,0,0,4486,100,34,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1016,8136,1017,2128,2128,1955,149,6,4,-2,-26,0,0,0,-14,2105,1805,1079,1037,0,0,4486,100,34,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
1017,8144,1018,2128,2128,1955,-130,6,2,-4,-22,0,0,0,22,1825,2086,1070,1044,0,0,6416,97,32,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1018,8152,1019,2128,2128,1952,-320,6,2,-4,-15,0,0,0,51,1631,2273,1061,1066,0,0,6416,97,32,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
1019,8160,1020,1866,1558,1246,-314,6,0,-6,-12,0,0,0,54,932,1560,1046,1066,0,0,4199,680,27,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,1,0,0,0,0,0,0
1020,8168,1021,1604,1558,1104,-121,6,0,-6,-11,0,0,0,25,982,1225,1057,1051,0,0,4199,680,27,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,1,0,0,0,0,0,0
1021,8176,1022,1558,1558,1210,16,6,0,-6,-13,0,0,0,2,1227,1193,1057,1051,0,0,4199,680,27,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,0,0,0,0,0,0,0
1022,8184,1023,1309,1500,835,196,4,0,-4,-18,0,0,0,-26,1032,638,1072,1035,1,0,8285,893,23,5,0,2,1,66,70,14,0,11,3,0,0,1,0,5,1,66,5,41,16,76,0
1023,8192,1024,1500,1500,1441,181,4,0,-4,-21,3,0,0,-27,1623,1260,1072,1038,2,0,8285,893,23,5,0,2,1,66,70,14,0,11,3,0,0,1,0,5,1,66,5,41,16,76,0
1024,8200,1025,1500,1500,708,-540,6,0,-6,-21,2,800,1248,-14,168,1248,1055,1043,3,1,6279,95,17,5,1,3,1,78,70,14,0,11,3,0,0,1,0,5,1,78,5,41,16,76,7
1025,8208,1026,1500,1500,1523,-1186,6,0,-6,-16,0,800,2710,23,336,2710,1055,1043,4,2,6279,95,17,5,1,3,1,78,70,14,0,11,3,0,0,1,0,5,1,78,5,41,16,76,7
1026,8216,1027,1500,1500,1523,-1186,6,0,-6,-14,0,800,2710,24,336,2710,1017,1047,5,3,6279,95,17,5,1,3,1,78,70,14,0,11,3,0,0,1,0,5,0,78,5,41,16,76,7
1027,8224,1028,1500,1500,1523,-1186,6,0,-6,-17,0,800,2710,-5,336,2710,988,1025,6,4,5614,114,7,5,1,3,1,78,70,14,0,11,3,0,0,1,0,5,1,78,5,41,16,76,71
1028,8232,1029,1500,1500,1523,-1186,6,0,-6,-25,7,800,2710,-50,336,2710,976,985,7,5,5614,114,7,5,1,3,1,78,70,14,0,11,3,0,0,1,0,5,1,78,5,41,16,76,71
1029,8240,1030,1500,1500,1523,-1186,4,0,-4,-31,13,800,2710,-73,336,2710,950,947,8,6,4890,109,1,5,1,3,1,78,70,14,0,11,3,0,0,1,0,5,1,78,5,41,16,76,71
1030,8248,1031,1500,1500,1518,-1181,4,0,-4,-44,26,800,2700,-108,336,2700,950,947,9,7,4890,109,1,5,1,3,1,78,70,14,0,11,3,0,0,1,0,5,1,78,5,41,16,76,7
1031,8256,1032,1500,1500,1500,-1163,4,0,-4,-51,33,800,2663,-120,336,2663,913,925,10,8,4890,109,1,5,1,3,1,78,70,14,0,11,3,0,0,1,0,5,0,78,5,41,16,76,7
1032,8264,1033,1500,1500,1481,-1144,-12,0,12,-66,48,800,2625,-132,336,2625,870,908,11,9,6637,153,2,5,1,3,1,96,70,14,0,11,3,0,0,1,0,5,0,96,5,41,16,76,7
1033,8272,1034,1500,1500,1463,-1126,-12,0,12,-81,63,800,2590,-143,336,2590,820,899,12,10,6637,153,2,5,1,3,1,96,70,14,0,11,3,0,0,1,0,5,0,96,5,41,16,76,7
1034,8280,1035,1500,1500,1452,-1116,0,0,0,-89,71,800,2568,-150,336,2568,760,880,13,11,4900,18,0,5,1,3,1,96,70,14,0,11,3,0,0,1,1,5,0,96,5,41,16,76,7
1035,8288,1036,1500,1500,1426,-1089,0,0,0,-107,88,800,2516,-167,336,2516,760,880,14,12,4900,18,0,5,1,3,1,96,70,14,0,11,3,0,0,1,1,5,0,96,5,41,16,76,7
1036,8296,1037,1500,1500,1416,-1079,0,0,0,-116,98,800,2496,-173,336,2496,711,851,15,13,4900,18,0,5,1,3,1,96,70,14,0,11,3,0,0,1,1,5,0,96,5,41,16,76,7
1037,8304,1038,1500,1500,1362,-1025,0,0,0,-139,121,800,2388,-207,336,2388,667,813,16,14,5035,18,0,5,1,3,1,96,70,14,0,11,3,0,0,1,1,5,0,96,5,41,16,76,7
1038,8312,1039,1500,1500,1291,-954,0,0,0,-167,149,800,2246,-252,336,2246,636,789,17,15,5035,18,0,5,1,3,1,96,70,14,0,11,3,0,0,1,1,5,0,96,5,41,16,76,7
1039,8320,1040,1500,1500,1271,-934,0,0,0,-182,163,800,2205,-265,336,2205,636,789,18,16,4900,18,0,5,1,3,1,96,70,14,0,11,3,0,0,1,1,5,0,96,5,41,16,76,7
1040,8328,1041,1500,1500,1221,-884,0,0,0,-214,196,800,2106,-297,336,2106,605,770,19,17,4900,18,0,5,1,3,1,96,70,14,0,11,3,0,0,1,1,5,0,96,5,41,16,76,7
1041,8336,1042,1500,1500,1206,-869,0,0,0,-230,212,800,2076,-306,336,2076,573,775,20,18,4900,18,0,5,1,3,1,96,70,14,0,11,3,0,0,1,1,5,0,96,5,41,16,76,7
1042,8344,1043,1500,1500,1179,-843,0,0,0,-264,245,800,2023,-323,336,2023,543,776,21,19,6391,18,0,5,1,3,1,96,70,14,0,11,3,0,0,1,1,5,0,96,5,41,16,76,5
1043,8352,1044,1500,1500,1175,-838,0,0,0,-296,278,800,2014,-326,336,2014,543,776,22,20,6391,18,0,5,1,3,1,96,70,14,0,11,3,0,0,1,1,5,0,96,5,41,16,76,5
1044,8360,1045,1500,1500,1163,-826,-40,0,40,-314,295,800,1990,-333,336,1990,543,776,23,21,5223,18,4,5,1,3,1,96,70,14,0,11,3,0,0,1,0,5,0,96,5,41,16,76,7
1045,8368,1046,1500,1500,1145,-808,-40,0,40,-349,331,800,1953,-345,336,1953,543,776,24,22,5223,3657,4,5,1,3,1,96,70,14,0,11,3,0,0,1,0,5,0,18,5,41,16,76,7
1046,8376,1047,1500,1500,1137,-800,-40,0,40,-367,349,800,1938,-350,336,1938,492,792,25,23,5223,3657,4,5,1,3,1,96,70,14,0,11,3,0,0,1,0,5,0,18,5,41,16,76,7
1047,8384,1048,1500,1500,1121,-785,-36,0,36,-403,385,800,1907,-360,336,1907,480,791,26,24,5608,3249,7,5,1,3,1,96,70,14,0,11,3,0,0,1,0,5,0,20,5,41,16,76,7
1048,8392,1049,1500,1500,1124,-787,-36,0,36,-439,421,800,1912,-358,336,1912,465,796,27,25,5608,3249,7,5,1,3,1,96,70,14,0,11,3,0,0,1,0,5,0,20,5,41,16,76,7
1049,8400,1050,1500,1500,1120,-783,-30,0,30,-458,439,800,1904,-361,336,1904,465,796,28,26,5440,3249,7,5,1,3,1,96,70,14,0,11,3,0,0,1,0,5,0,20,5,41,16,76,7
1050,8408,1051,1500,1500,1132,-795,-30,0,30,-492,474,800,1927,-353,336,1927,449,792,29,27,5440,3395,7,5,1,3,1,96,70,14,0,11,3,0,0,1,0,5,0,20,5,41,16,76,7
1051,8416,1052,1500,1500,1137,-800,-30,0,30,-510,491,800,1937,-350,336,1937,437,789,30,28,5440,3395,7,5,1,3,1,96,70,14,0,11,3,0,0,1,0,5,0,20,5,41,16,76,7
1052,8424,1053,1500,1500,1144,-807,-26,0,26,-544,526,800,1952,-345,336,1952,427,789,31,29,6891,3163,6,5,1,3,1,96,70,14,0,11,3,0,0,1,0,5,0,22,5,41,16,76,7
1053,8432,1054,1500,1500,1147,-810,-26,0,26,-578,560,800,1958,-344,336,1958,427,789,32,30,6891,3163,6,5,1,3,1,96,70,14,0,11,3,0,0,1,0,5,0,22,5,41,16,76,7
1054,8440,1055,1500,1500,1146,-810,0,0,0,-595,577,800,1957,-344,336,1957,427,785,33,31,4838,18,0,5,1,3,1,96,70,14,0,11,3,0,0,1,1,5,0,22,5,41,16,76,5
1055,8448,1056,1500,1500,1131,-794,0,0,0,-631,613,800,1926,-354,336,1926,426,779,34,32,4838,18,0,5,1,3,1,96,70,14,0,11,3,0,0,1,1,5,0,22,5,41,16,76,5
1056,8456,1057,1500,1500,1123,-786,0,0,0,-650,632,800,1910,-359,336,1910,427,771,35,33,4838,18,0,5,1,3,1,96,70,14,0,11,3,0,0,1,1,5,0,22,5,41,16,76,5
1057,8464,1058,1500,1500,1106,-769,-82,0,82,-688,669,800,1876,-369,336,1876,427,771,36,34,5678,2593,7,5,1,3,1,96,70,14,0,11,3,0,0,1,0,5,0,18,5,41,16,76,7
1058,8472,1059,1500,1500,1110,-773,-82,0,82,-724,706,800,1884,-367,336,1884,427,771,37,35,5678,2593,7,5,1,3,1,96,70,14,0,11,3,0,0,1,0,5,0,18,5,41,16,76,7
1059,8480,1060,1500,1500,1121,-785,-66,0,66,-741,723,800,1906,-360,336,1906,427,771,38,36,5097,2125,1,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,108,5,41,16,76,7
1060,8488,1061,1500,1500,1071,-734,-66,0,66,-775,757,800,1806,-349,336,1806,408,754,39,37,5097,2125,1,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,108,5,41,16,76,7
1061,8496,1062,1500,1500,921,-585,-66,0,66,-793,775,800,1507,-349,336,1507,403,754,40,38,5097,2125,1,5,1,3,1,108,70,14,0,11,3,0,0,1,0,5,0,108,5,41,16,76,7
1062,8504,1063,1500,1500,789,-105,-50,0,50,-828,810,800,894,-349,684,894,403,757,41,39,6584,2206,1,0,1,5,1,110,70,14,2,11,3,0,0,1,0,5,0,110,5,41,16,76,1
1063,8512,1064,1500,1500,789,-105,-50,0,50,-861,843,800,894,-341,684,894,403,757,42,39,6584,2206,1,0,0,5,1,110,70,14,2,11,3,0,0,1,0,5,0,110,5,41,16,76,0
1064,8520,1065,1500,1500,789,-105,-34,0,34,-876,858,800,894,-326,684,894,405,756,43,39,5354,2120,3,0,0,5,1,110,70,14,2,11,3,0,0,1,0,0,0,0,0,0,0,0,0
1065,8528,1066,1500,1500,789,-105,-34,0,34,-902,884,800,894,-283,684,894,405,752,44,39,5354,2120,3,0,0,5,1,110,70,14,2,11,3,0,0,1,0,0,0,0,0,0,0,0,0
1066,8536,1067,1500,1500,789,-105,-34,0,34,-912,894,800,894,-255,684,894,396,737,45,39,5354,2120,3,0,0,5,1,110,70,14,2,11,3,0,0,1,0,0,0,0,0,0,0,0,0
1067,8544,1068,1500,1500,789,-105,-18,0,18,-931,913,800,894,-215,684,894,393,713,46,39,5221,2492,1,0,0,5,1,110,70,14,2,11,3,0,0,1,0,4,0,110,23,59,25,85,0
1068,8552,1069,1500,1500,789,-105,-18,0,18,-944,926,800,894,-167,684,894,393,713,47,39,5221,2492,1,0,0,5,1,110,70,14,2,11,3,0,0,1,0,4,0,110,23,59,25,85,0
1069,8560,1070,1500,1500,789,-105,-2,0,2,-950,932,800,894,-146,684,894,392,680,48,39,5090,1939,1,0,0,5,1,110,70,14,2,11,3,0,0,1,0,0,0,0,0,0,0,0,0
1070,8568,1071,1680,1558,1576,401,-2,0,2,-960,0,0,0,-118,1978,1174,397,648,0,0,5090,1939,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1071,8576,1072,1558,1558,1532,326,-2,0,2,-964,0,0,0,-107,1858,1205,397,648,0,0,5090,1939,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1072,8584,1073,1558,1558,1624,161,2,0,-2,-969,0,0,0,-68,1785,1463,397,648,0,0,6589,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1073,8592,1074,1558,1558,1624,-21,2,0,-2,-968,0,0,0,-19,1603,1646,397,648,0,0,6589,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1074,8600,1075,1558,1558,1637,-52,2,0,-2,-966,0,0,0,-1,1584,1689,420,575,0,0,5081,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1075,8608,1076,1558,1558,1640,-37,2,0,-2,-966,0,0,0,0,1602,1677,430,552,0,0,5081,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1076,8616,1077,1558,1558,1640,4,2,0,-2,-967,0,0,0,-2,1644,1635,454,529,0,0,5081,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1077,8624,1078,1558,1558,1640,70,2,0,-2,-970,0,0,0,-14,1710,1569,454,529,0,0,5223,2443,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1078,8632,1079,1558,1558,1636,-7,2,0,-2,-969,0,0,0,-2,1628,1643,479,520,0,0,5223,2443,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1079,8640,1080,1558,1558,1632,-83,0,0,0,-967,0,0,0,10,1549,1715,491,522,0,0,5082,2489,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1080,8648,1081,1558,1558,1624,-94,0,0,0,-965,0,0,0,13,1530,1719,511,533,0,0,5082,2489,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1081,8656,1082,1558,1558,1620,-89,0,0,0,-965,0,0,0,13,1530,1709,527,536,0,0,5082,2489,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1082,8664,1083,1558,1558,1620,-38,2,0,-2,-965,0,0,0,4,1581,1658,527,536,0,0,6619,2441,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1083,8672,1084,1558,1558,1617,5,2,0,-2,-966,0,0,0,-4,1623,1612,537,535,0,0,6619,2441,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1084,8680,1085,1558,1558,1612,37,0,0,0,-966,0,0,0,-7,1650,1575,552,540,0,0,5199,2441,2,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1085,8688,1086,1558,1558,1609,-4,0,0,0,-966,0,0,0,-3,1605,1613,554,553,0,0,5199,2455,2,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1086,8696,1087,1558,1558,1609,-32,0,0,0,-966,0,0,0,3,1576,1641,554,553,0,0,5199,2455,2,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1087,8704,1088,1558,1558,1601,-126,2,0,-2,-963,0,0,0,16,1475,1728,562,574,0,0,5515,2458,3,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1088,8712,1089,1558,1558,1593,-82,2,0,-2,-962,0,0,0,11,1511,1675,572,597,0,0,5515,2458,3,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1089,8720,1090,1558,1558,855,10,-14,0,14,-963,0,0,0,2,866,844,584,603,0,0,5571,1339,6,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
1090,8728,1091,1558,1558,1158,-36,-14,0,14,-964,0,0,0,-4,1122,1194,603,601,0,0,5571,1339,6,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
1091,8736,1092,1558,1558,1158,-97,-14,0,14,-964,0,0,0,-5,1061,1255,603,601,0,0,5571,1339,6,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
1092,8744,1093,1309,1500,1188,-1056,-30,0,30,-966,0,0,0,-13,132,2244,612,607,1,0,7227,1251,8,1,0,2,1,96,70,2,0,12,5,1,1,1,0,0,0,96,20,56,33,93,0
1093,8752,1094,1500,1500,1409,-1335,-30,0,30,-968,2,0,0,-18,74,2745,624,614,2,0,7227,1251,8,1,0,2,1,96,70,2,0,12,5,1,1,1,0,0,0,96,20,56,33,93,0
1094,8760,1095,1500,1500,1465,-1128,-46,0,46,-974,7,800,2594,-50,336,2594,620,615,3,1,5718,1405,8,0,0,3,1,96,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1095,8768,1096,1500,1500,1611,-1274,-46,0,46,-989,23,800,2885,-111,336,2885,610,615,4,2,5718,1405,8,0,0,3,1,96,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1096,8776,1097,1500,1500,1611,-1274,-46,0,46,-1000,34,800,2885,-148,336,2885,610,615,5,3,5718,1405,8,0,0,3,1,96,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1097,8784,1098,1500,1500,1578,-1241,-62,0,62,-1027,61,800,2819,-222,336,2819,591,616,6,4,5674,1336,6,0,0,3,1,96,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1098,8792,1099,1500,1500,1468,-1132,-62,0,62,-1061,95,800,2600,-291,336,2600,562,628,7,5,5674,1336,6,0,0,3,1,96,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1099,8800,1100,1500,1500,1421,-1084,-78,0,78,-1080,114,800,2506,-321,336,2506,530,655,8,6,5118,74,1,0,0,3,1,96,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1100,8808,1101,1500,1500,1331,-994,-78,0,78,-1122,155,800,2326,-378,336,2326,530,655,9,7,5118,74,1,0,0,3,1,96,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1101,8816,1102,1500,1500,1314,-978,-78,0,78,-1142,176,800,2292,-388,336,2292,499,687,10,8,5118,74,1,0,0,3,1,96,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1102,8824,1103,1500,1500,1360,-1023,-62,-20,42,-1185,218,800,2384,-409,336,2384,466,722,11,9,9754,74,44,0,1,3,1,96,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
1103,8832,1104,1500,1500,1340,-1004,-62,-20,42,-1228,261,800,2344,-421,336,2344,440,749,12,10,9754,4095,44,0,1,3,1,106,70,2,0,12,5,1,1,1,0,0,1,106,23,59,33,93,7
1104,8840,1105,1500,1500,1336,-999,-62,-20,42,-1249,283,800,2336,-424,336,2336,425,767,13,11,9754,4095,44,0,1,3,1,106,70,2,0,12,5,1,1,1,0,0,0,106,23,59,33,93,7
1105,8848,1106,1500,1500,1307,-970,-46,-22,24,-1293,327,800,2277,-433,336,2277,425,767,14,12,8316,227,47,0,1,3,1,106,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
1106,8856,1107,1500,1500,1309,-972,-46,-22,24,-1315,348,800,2281,-431,336,2281,411,781,15,13,8316,227,47,0,1,3,1,106,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1107,8864,1108,1500,1500,1279,-942,-30,-6,24,-1358,392,800,2221,-434,336,2221,400,792,16,14,8260,231,49,0,1,3,1,106,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
1108,8872,1109,1500,1500,1265,-928,-30,-6,24,-1403,437,800,2194,-442,336,2194,399,802,17,15,8260,231,49,0,1,3,1,106,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
1109,8880,1110,1500,1500,1262,-926,-30,-6,24,-1425,459,800,2188,-444,336,2188,393,814,18,16,8260,231,49,0,1,3,1,106,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1110,8888,1111,1500,1500,1231,-894,-14,12,26,-1470,504,800,2125,-446,336,2125,393,814,19,17,8186,675,51,0,1,3,1,106,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
1111,8896,1112,1500,1500,1235,-898,-14,12,26,-1492,526,800,2134,-443,336,2134,388,811,20,18,8186,675,51,0,1,3,1,106,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1112,8904,1113,1500,1500,1240,-858,2,32,30,-1535,569,800,2098,-436,381,2098,380,812,21,19,9457,1170,53,0,1,3,1,106,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
1113,8912,1114,1500,1500,1248,-866,2,32,30,-1578,611,800,2114,-431,381,2114,373,805,22,20,9457,1170,53,0,1,3,1,106,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
1114,8920,1115,1500,1500,1252,-871,2,32,30,-1599,633,800,2124,-428,381,2124,373,805,23,21,9457,1170,53,0,1,3,1,106,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1115,8928,1116,1500,1500,1262,-832,18,44,26,-1641,674,800,2094,-422,430,2094,369,801,24,22,8073,2043,53,0,1,3,1,106,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,11
1116,8936,1117,1500,1500,1264,-834,18,44,26,-1662,695,800,2098,-420,430,2098,364,795,25,23,8073,2043,53,0,1,3,1,106,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,11
1117,8944,1118,1500,1500,1270,-933,34,24,-10,-1703,737,800,2204,-417,336,2204,366,794,26,24,6192,1942,13,0,0,3,1,106,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
