seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
139,1120,140,1500,1500,1350,-638,-50,-46,4,-973,953,800,842,-301,712,1988,430,878,37,29,4285,1775,52,0,0,5,1,110,70,82,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
140,1128,141,1500,1500,1350,-245,-42,-36,6,-1001,980,800,842,-287,1104,1595,433,830,38,29,7735,1829,50,4,0,5,1,110,70,82,2,0,0,0,0,1,0,4,0,60,2,38,33,93,0
141,1136,142,1500,1500,1350,-535,-42,-36,6,-1016,995,800,842,-291,814,1885,449,803,39,29,7735,1829,50,4,0,5,1,110,70,82,2,0,0,0,0,1,0,4,0,60,2,38,33,93,0
142,1144,143,1782,1406,824,-19,-42,-36,6,-1044,0,0,0,-283,805,843,469,787,0,0,7735,1829,50,4,0,0,0,0,0,0,0,1,1,1,0,5,0,4,0,60,2,38,33,93,0
143,1152,144,800,1500,298,283,-30,-22,8,-1071,0,0,0,-277,582,14,469,787,1,0,8248,2496,50,4,0,0,1,60,70,94,0,1,1,1,0,1,0,4,0,60,2,38,33,93,0
144,1160,145,1500,1500,1558,902,-30,-22,8,-1082,10,0,0,-256,2461,656,479,788,2,0,8248,2496,50,4,0,0,1,60,70,94,0,1,1,1,0,1,0,4,0,60,2,38,33,93,0
145,1168,146,1500,1500,1276,480,-24,-12,12,-1098,27,0,0,-202,1756,795,481,790,3,0,8195,1193,49,4,1,0,1,60,70,94,0,1,1,1,0,1,0,4,0,60,2,38,33,93,7
146,1176,147,1500,1500,1271,505,-24,-12,12,-1106,34,0,0,-185,1776,765,490,795,4,0,8195,1193,49,4,1,0,1,60,70,94,0,1,1,1,0,1,0,4,0,60,2,38,33,93,7
147,1184,148,1500,1500,1269,-434,-24,-12,12,-1103,32,0,0,-63,834,1704,490,795,5,0,8195,1193,49,4,1,0,1,60,70,94,0,1,1,1,0,1,0,4,0,60,2,38,33,93,7
148,1192,149,1500,1500,1511,-699,-18,-6,12,-1098,27,0,0,5,811,2210,490,765,6,0,8253,1260,49,4,1,0,1,66,70,94,0,1,1,1,0,1,0,4,0,66,2,38,33,93,7
149,1200,150,1500,1500,1515,-557,-18,-6,12,-1098,27,0,0,3,957,2072,518,722,7,0,8253,1260,49,4,1,0,1,66,70,94,0,1,1,1,0,1,0,4,0,66,2,38,33,93,7
150,1208,151,1352,1352,1030,-128,-24,0,24,-1109,37,0,0,-60,901,1159,594,678,8,0,6913,111,20,4,1,1,1,72,70,94,0,1,1,1,0,1,0,4,0,72,2,38,33,93,7
151,1216,152,1500,1500,1337,-63,-24,0,24,-1114,43,0,0,-77,1273,1400,600,636,9,0,6913,111,20,4,1,2,1,72,70,94,0,1,1,1,0,1,0,4,0,72,2,38,33,93,7
152,1224,153,1500,1500,1266,9,-24,0,24,-1124,53,0,0,-90,1275,1256,600,636,10,0,6913,111,20,4,1,2,1,72,70,94,0,1,1,1,0,1,0,4,0,72,2,38,33,93,7
153,1232,154,1500,1500,677,-518,-18,-2,16,-1133,61,800,1195,-88,158,1195,592,631,11,1,8299,1559,49,4,1,3,1,78,70,94,0,1,1,1,0,1,0,4,0,78,2,38,33,93,7
154,1240,155,1500,1500,1454,-1136,-18,-2,16,-1136,64,800,2591,-77,317,2591,570,639,12,2,8299,1559,49,4,1,3,1,78,70,94,0,1,1,1,0,1,0,4,0,78,2,38,33,93,7
155,1248,156,1500,1500,1435,-1117,-24,0,24,-1143,71,800,2553,-76,317,2553,554,644,13,3,7574,101,12,4,1,3,1,88,70,94,0,1,1,1,0,1,0,4,0,88,2,38,33,93,7
156,1256,157,1500,1500,1435,-1117,-24,0,24,-1148,77,800,2553,-88,317,2553,551,646,14,4,7574,101,12,4,1,3,1,88,70,94,0,1,1,1,0,1,0,4,0,88,2,38,33,93,7
157,1264,158,1500,1500,1359,-1041,-30,0,30,-1168,96,800,2400,-157,317,2400,551,646,15,5,5663,97,8,4,1,3,1,96,70,94,0,1,1,1,0,1,0,4,0,96,2,38,33,93,7
158,1272,159,1500,1500,1248,-931,-30,0,30,-1196,125,800,2180,-231,317,2180,564,642,16,6,5663,97,8,4,1,3,1,96,70,94,0,1,1,1,0,1,0,4,0,96,2,38,33,93,7
159,1280,160,1500,1500,1198,-880,-30,0,30,-1213,142,800,2078,-265,317,2078,552,636,17,7,5663,97,8,4,1,3,1,96,70,94,0,1,1,1,0,1,0,4,0,96,2,38,33,93,7
160,1288,161,1500,1500,1126,-809,-14,0,14,-1247,176,800,1936,-313,317,1936,528,654,18,8,5699,946,6,4,1,3,1,100,70,94,0,1,1,1,0,1,0,4,0,100,2,38,33,93,7
161,1296,162,1500,1500,1111,-794,-14,0,14,-1264,193,800,1906,-323,317,1906,528,654,19,9,5699,946,6,4,1,3,1,100,70,94,0,1,1,1,0,1,0,4,0,100,2,38,33,93,7
162,1304,163,1500,1500,1080,-763,2,0,-2,-1300,229,800,1843,-344,317,1843,492,672,20,10,5467,820,5,4,1,3,1,102,70,94,0,1,1,1,0,1,0,4,0,102,2,38,33,93,7
163,1312,164,1500,1500,1071,-754,2,0,-2,-1335,264,800,1826,-350,317,1826,463,698,21,11,5467,820,5,4,1,3,1,102,70,94,0,1,1,1,0,1,0,4,0,102,2,38,33,93,7
164,1320,165,1500,1500,1070,-752,2,0,-2,-1353,282,800,1822,-351,317,1822,441,715,22,12,5467,820,5,4,1,3,1,102,70,94,0,1,1,1,0,1,0,4,0,102,2,38,33,93,7
165,1328,166,1500,1500,1062,-745,-14,0,14,-1389,318,800,1808,-356,317,1808,428,726,23,13,5690,100,6,4,1,3,1,102,70,94,0,1,1,1,0,1,0,4,0,100,2,38,33,93,7
166,1336,167,1500,1500,1057,-739,-14,0,14,-1408,336,800,1796,-360,317,1796,428,726,24,14,5690,100,6,4,1,3,1,102,70,94,0,1,1,1,0,1,0,4,0,100,2,38,33,93,7
167,1344,168,1500,1500,1050,-733,2,0,-2,-1445,373,800,1783,-364,317,1783,414,732,25,15,5814,362,9,4,1,3,1,102,70,94,0,1,1,1,0,1,0,4,0,58,2,38,33,93,11
168,1352,169,1500,1500,1045,-728,2,0,-2,-1482,410,800,1774,-367,317,1774,404,749,26,16,5814,362,9,4,1,3,1,102,70,94,0,1,1,1,0,1,0,4,0,58,2,38,33,93,11
169,1360,170,1500,1500,1040,-722,2,0,-2,-1501,429,800,1762,-371,317,1762,394,753,27,17,5814,362,9,4,1,3,1,102,70,94,0,1,1,1,0,1,0,4,0,58,2,38,33,93,11
170,1368,171,1500,1500,1047,-730,-14,0,14,-1537,466,800,1778,-366,317,1778,382,749,28,18,6615,253,1,4,1,3,1,110,70,94,0,1,1,1,0,1,0,4,0,110,2,38,33,93,11
171,1376,172,1500,1500,1029,-712,-14,0,14,-1557,486,800,1742,-378,317,1742,382,749,29,19,6615,253,1,4,1,3,1,110,70,94,0,1,1,1,0,1,0,4,0,110,2,38,33,93,11
172,1384,173,1500,1500,1036,-719,-14,0,14,-1594,523,800,1756,-373,317,1756,373,737,30,20,6615,253,1,4,1,3,1,110,70,94,0,1,1,1,0,1,0,4,0,110,2,38,33,93,11
173,1392,174,1500,1500,1045,-727,-30,-20,10,-1631,559,800,1772,-368,317,1772,368,729,31,21,7268,1671,25,4,1,3,1,110,70,94,0,1,1,1,0,1,0,4,0,62,2,38,33,93,7
174,1400,175,1500,1500,1034,-716,-30,-20,10,-1650,579,800,1750,-375,317,1750,364,722,32,22,7268,1671,25,4,1,3,1,110,70,94,0,1,1,1,0,1,0,4,0,62,2,38,33,93,7
175,1408,176,1500,1500,1095,-778,-46,-40,6,-1689,617,800,1874,-380,317,1874,364,722,33,23,8217,100,53,4,1,3,1,110,70,94,0,1,1,1,0,1,0,4,0,62,2,38,33,93,7
176,1416,177,1500,1500,1086,-769,-46,-40,6,-1709,637,800,1855,-387,317,1855,363,716,34,24,8217,100,53,4,1,3,1,110,70,94,0,1,1,1,0,1,0,4,0,62,2,38,33,93,7
177,1424,178,1500,1500,1079,-762,-46,-40,6,-1748,677,800,1841,-391,317,1841,358,716,35,25,8217,100,53,4,1,3,1,110,70,94,0,1,1,1,0,1,0,4,0,62,2,38,33,93,7
178,1432,179,1500,1500,1073,-755,-38,-42,-4,-1787,716,800,1829,-391,317,1829,351,724,36,26,8249,99,53,4,1,3,1,110,70,94,0,1,1,1,0,1,0,4,0,62,2,38,33,93,7
179,1440,180,1500,1500,1072,-754,-38,-42,-4,1792,736,800,1827,-392,317,1827,340,723,37,27,8249,99,53,4,1,3,1,110,70,94,0,1,1,1,0,1,0,4,0,62,2,38,33,93,7
180,1448,181,1500,1500,853,-535,-30,-34,-4,1753,775,800,1388,-391,317,1388,340,723,38,28,8220,99,53,4,1,3,1,110,70,94,0,1,1,1,0,1,0,4,0,62,2,38,33,93,7
181,1456,182,1500,1500,456,-139,-30,-34,-4,1734,794,800,595,-389,317,595,332,719,39,29,8220,99,53,4,1,3,1,110,70,94,0,1,1,1,0,1,0,4,0,62,2,38,33,93,7
182,1464,183,1500,1500,743,-99,-30,-34,-4,1697,831,800,842,-376,644,842,330,707,40,30,8220,99,53,0,1,5,1,110,70,94,2,1,1,1,0,1,0,4,0,62,2,38,33,93,1
183,1472,184,1500,1500,743,-99,-24,-28,-4,1665,863,800,842,-342,644,842,334,703,41,30,8252,72,53,0,0,5,1,110,70,94,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0
184,1480,185,1500,1500,1350,-306,-24,-28,-4,1650,878,800,842,-326,1043,1656,335,697,42,30,8252,72,53,0,0,5,1,110,70,94,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0
185,1488,186,1748,1748,1747,388,-14,-14,0,1625,0,0,0,-282,2136,1359,335,697,0,0,7669,114,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
186,1496,187,1748,1748,1831,1220,-14,-14,0,1612,0,0,0,-269,3052,611,332,682,0,0,7669,114,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
187,1504,188,2128,2128,2419,764,-8,0,8,1597,0,0,0,-200,3183,1654,332,661,0,0,4261,11,52,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
188,1512,189,2128,2128,2241,-59,-8,0,8,1598,0,0,0,-71,2181,2300,330,643,0,0,4261,11,52,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
189,1520,190,2128,2128,2241,-316,-8,0,8,1602,0,0,0,-14,1924,2558,330,643,0,0,4261,11,52,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
190,1528,191,2128,2128,2241,-488,-4,-2,2,1607,0,0,0,18,1752,2729,342,630,0,0,4404,11,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
191,1536,192,2128,2128,2237,-368,-4,-2,2,1607,0,0,0,11,1868,2606,386,602,0,0,4404,11,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
192,1544,193,2128,2128,2231,-176,-6,-4,2,1604,0,0,0,-12,2054,2407,445,567,0,0,6185,115,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
193,1552,194,2128,2128,2231,23,-6,-4,2,1599,0,0,0,-35,2255,2207,445,567,0,0,6185,115,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
194,1560,195,2128,2128,2231,45,-6,-4,2,1596,0,0,0,-42,2276,2186,445,567,0,0,6185,115,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
195,1568,196,2128,2128,2231,-4,-4,-4,0,1594,0,0,0,-29,2226,2236,445,567,0,0,4435,129,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
196,1576,197,2128,2128,2192,-59,-4,-4,0,1594,0,0,0,-16,2133,2251,567,600,0,0,4435,129,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
197,1584,198,2128,2128,2175,-143,-4,-2,2,1596,0,0,0,2,2031,2319,603,633,0,0,4336,116,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
198,1592,199,2128,2128,2155,-79,-4,-2,2,1596,0,0,0,0,2076,2235,653,662,0,0,4336,116,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
199,1600,200,2128,2128,2155,10,-4,-2,2,1594,0,0,0,-11,2165,2145,653,662,0,0,4336,116,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
200,1608,201,2128,2128,2137,68,-4,-2,2,1592,0,0,0,-17,2206,2068,700,687,0,0,7817,114,51,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
201,1616,202,2128,2128,2123,30,-4,-2,2,1592,0,0,0,-11,2154,2093,717,726,0,0,7817,114,51,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
202,1624,203,2128,2128,2112,-120,-4,-2,2,1595,0,0,0,9,1992,2233,732,754,0,0,4330,116,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
203,1632,204,2128,2128,2112,-107,-4,-2,2,1596,0,0,0,10,2005,2220,732,754,0,0,4330,116,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
204,1640,205,2128,2128,2101,-146,-4,-2,2,1597,0,0,0,16,1955,2248,752,778,0,0,4330,116,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
205,1648,206,2128,2128,2096,-122,-6,-2,4,1598,0,0,0,14,1974,2218,772,781,0,0,4539,129,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
206,1656,207,2128,2128,2085,-52,-6,-2,4,1598,0,0,0,4,2032,2137,801,796,0,0,4539,129,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
207,1664,208,2128,2128,2085,7,-6,-2,4,1596,0,0,0,-6,2092,2077,801,796,0,0,6396,112,49,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
208,1672,209,2128,2128,2085,-61,-6,-2,4,1596,0,0,0,2,2023,2146,801,796,0,0,6396,112,49,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
209,1680,210,2128,2128,2085,-77,-6,-2,4,1597,0,0,0,4,2008,2162,801,796,0,0,6396,112,49,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
210,1688,211,2128,2128,2053,-142,-6,-2,4,1598,0,0,0,13,1911,2195,859,864,0,0,4632,115,52,0,0,0,0,0,0,0,0,2,4,1,0,4,0,0,1,0,0,0,0,0,0
211,1696,212,2128,2128,2044,-126,-6,-2,4,1599,0,0,0,11,1918,2170,869,890,0,0,4632,115,52,0,0,0,0,0,0,0,0,2,4,1,0,4,0,0,1,0,0,0,0,0,0
212,1704,213,2128,2128,2039,-119,-6,-4,2,1599,0,0,0,7,1919,2158,884,897,0,0,4486,114,51,0,0,0,0,0,0,0,0,2,4,1,0,4,0,0,1,0,0,0,0,0,0
213,1712,214,2128,2128,2039,-48,-6,-4,2,1598,0,0,0,-3,1990,2087,884,897,0,0,4486,114,51,0,0,0,0,0,0,0,0,2,4,1,0,4,0,0,1,0,0,0,0,0,0
214,1720,215,2128,2128,2033,-35,-6,-4,2,1598,0,0,0,-6,1998,2068,902,902,0,0,4486,114,51,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
215,1728,216,1895,1397,1669,4,-6,-4,2,1596,0,0,0,-12,1674,1665,918,914,0,0,7939,108,45,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
216,1736,217,1662,1397,1416,0,-6,-4,2,1596,0,0,0,-9,1416,1416,933,931,0,0,7939,108,45,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
217,1744,218,2128,2128,2234,-83,-6,-4,2,1596,0,0,0,-1,2151,2318,944,951,0,0,4700,111,48,0,1,0,0,0,0,0,0,2,4,1,0,4,0,0,1,0,0,0,0,0,9
218,1752,219,2128,2128,2010,-124,-6,-4,2,1597,0,0,0,4,1886,2135,944,951,0,0,4700,111,48,0,1,0,0,0,0,0,0,2,4,1,0,4,0,0,1,0,0,0,0,0,9
219,1760,220,1895,1397,1647,-113,-6,-4,2,1597,0,0,0,3,1533,1760,945,977,0,0,4700,111,48,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,9
220,1768,221,1662,1397,1402,-135,-6,-4,2,1598,0,0,0,6,1267,1537,946,976,0,0,4642,116,41,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
221,1776,222,1429,1397,1157,-85,-6,-4,2,1598,0,0,0,0,1072,1242,946,976,0,0,4642,116,41,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
222,1784,223,1397,1397,1220,-59,-6,-4,2,1597,0,0,0,-4,1161,1280,946,976,0,0,4642,116,41,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
223,1792,224,1397,1397,1236,7,-6,-4,2,1595,0,0,0,-13,1243,1228,946,976,0,0,8411,115,39,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
224,1800,225,1397,1397,1227,0,-6,-4,2,1594,0,0,0,-13,1227,1227,979,978,0,0,8411,115,39,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
225,1808,226,1397,1397,1222,59,-6,0,6,1592,0,0,0,-17,1282,1163,985,992,0,0,8314,110,36,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
226,1816,227,1397,1397,1227,38,-6,0,6,1592,0,0,0,-13,1265,1188,963,996,0,0,8314,110,36,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
227,1824,228,1397,1397,1227,-4,-6,0,6,1592,0,0,0,-5,1222,1231,963,996,0,0,8314,110,36,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
228,1832,229,1397,1397,1235,-147,-6,0,6,1595,0,0,0,13,1087,1382,944,983,0,0,8022,107,32,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
229,1840,230,1397,1397,1242,-128,-6,0,6,1595,0,0,0,12,1114,1371,936,960,0,0,8022,107,32,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
230,1848,231,1397,1397,1250,-176,-6,0,6,1598,0,0,0,19,1074,1426,930,936,0,0,9172,107,29,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,58,1,37,12,72,11
231,1856,232,2128,2128,2305,-39,-6,0,6,1596,0,0,0,1,2266,2344,920,915,0,0,9172,1905,29,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,1,0,0,0,0,0,0
232,1864,233,1997,1023,1426,-45,-6,4,10,1597,0,0,0,6,1380,1472,920,915,0,0,4077,1903,27,0,1,0,0,0,0,0,0,2,4,1,0,7,0,5,0,66,5,41,2,62,11
233,1872,234,1866,1023,1445,-57,-6,4,10,1598,0,0,0,9,1387,1502,915,902,0,0,4077,1903,27,0,1,0,0,0,0,0,0,2,4,1,0,7,0,5,0,66,5,41,2,62,11
234,1880,235,1735,1023,1332,-91,-6,4,10,1599,0,0,0,16,1240,1423,889,901,0,0,4077,1903,27,0,1,0,0,0,0,0,0,2,4,1,0,7,0,5,0,66,5,41,2,62,11
235,1888,236,1604,1023,1040,-97,-8,4,12,1600,0,0,0,14,943,1137,889,901,0,0,4062,1183,22,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
236,1896,237,1473,1023,988,-128,-8,4,12,1601,0,0,0,15,860,1117,889,901,0,0,4062,1183,22,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
237,1904,238,1342,1023,817,-107,-10,0,10,1601,0,0,0,4,709,925,889,901,0,0,5938,1183,13,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
238,1912,239,800,1352,273,259,-10,0,10,1600,0,0,0,-6,533,13,864,862,1,0,5938,2257,13,2,0,1,2,86,70,82,0,2,4,1,0,1,0,2,0,86,15,51,14,74,0
239,1920,240,1500,1500,1658,339,-10,0,10,1599,0,0,0,-11,1998,1318,864,854,2,0,5938,2257,13,2,0,2,2,86,70,82,0,2,4,1,0,1,0,2,0,86,15,51,14,74,0
240,1928,241,1500,1500,1401,361,-10,0,10,1599,0,0,0,0,1762,1039,852,844,3,0,5579,2354,7,2,0,2,2,98,70,82,0,2,4,1,0,1,0,2,0,98,21,57,15,75,0
241,1936,242,1500,1500,1380,1063,-10,0,10,1599,0,800,2444,-1,2444,317,852,844,4,1,5579,2354,7,2,0,3,2,98,70,82,0,2,4,1,0,1,0,2,0,98,21,57,15,75,0
242,1944,243,1500,1500,1517,1200,6,0,-6,1605,5,800,2718,37,2718,317,837,838,5,2,5661,64,8,2,0,3,2,98,70,82,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
243,1952,244,1500,1500,1517,1200,6,0,-6,1623,23,800,2718,119,2718,317,801,826,6,3,5661,64,8,2,0,3,2,98,70,82,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
244,1960,245,1500,1500,1517,1200,6,0,-6,1634,34,800,2718,159,2718,317,790,802,7,4,5661,64,8,2,0,3,2,98,70,82,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
245,1968,246,1500,1500,1484,1167,4,0,-4,1661,61,800,2651,223,2651,317,792,775,8,5,7539,80,13,2,0,3,2,98,70,82,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
246,1976,247,1500,1500,1442,1124,4,0,-4,1676,76,800,2567,252,2567,317,792,775,9,6,7539,80,13,2,0,3,2,98,70,82,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
247,1984,248,1500,1500,1371,1054,0,0,0,1709,109,800,2425,299,2425,317,818,729,10,7,4932,63,0,2,0,3,2,98,70,82,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
248,1992,249,1500,1500,1300,983,0,0,0,1747,147,800,2283,347,2283,317,842,685,11,8,4932,63,0,2,0,3,2,98,70,82,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
249,2000,250,1500,1500,1261,943,0,0,0,1768,168,800,2205,373,2205,317,866,653,12,9,4932,63,0,2,0,3,2,98,70,82,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
250,2008,251,1500,1500,1188,871,0,0,0,-1786,213,800,2059,422,2059,317,866,653,13,10,5069,63,0,2,0,3,2,98,70,82,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
251,2016,252,1500,1500,1191,874,0,0,0,-1765,234,800,2065,420,2065,317,897,626,14,11,5069,63,0,2,0,3,2,98,70,82,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
252,2024,253,1500,1500,1140,823,-16,0,16,-1717,282,800,1963,454,1963,317,911,603,15,12,5465,56,4,2,0,3,2,98,70,82,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
253,2032,254,1500,1500,1145,827,-16,0,16,-1672,327,800,1973,451,1973,317,933,583,16,13,5465,56,4,2,0,3,2,98,70,82,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
254,2040,255,1500,1500,1120,802,-16,0,16,-1647,352,800,1922,468,1922,317,949,571,17,14,5465,56,4,2,0,3,2,98,70,82,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
255,2048,256,1500,1500,1129,811,-26,0,26,-1602,397,800,1941,462,1941,317,949,571,18,15,5786,64,7,2,0,3,2,98,70,82,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
256,2056,257,1500,1500,1123,806,-26,0,26,-1578,421,800,1930,466,1930,317,964,560,19,16,5786,64,7,2,0,3,2,98,70,82,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
257,2064,258,1500,1500,1151,833,-32,0,32,-1535,464,800,1985,447,1985,317,973,542,20,17,5539,64,6,2,0,3,2,98,70,82,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
258,2072,259,1500,1500,1148,831,-32,0,32,-1489,510,800,1980,449,1980,317,985,537,21,18,5539,64,6,2,0,3,2,98,70,82,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
259,2080,260,1500,1500,1160,842,-32,0,32,-1468,531,800,2003,441,2003,317,968,524,22,19,5539,64,6,2,0,3,2,98,70,82,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
260,2088,261,1500,1500,1165,847,-42,0,42,-1424,575,800,2013,438,2013,317,968,524,23,20,6813,64,4,2,0,3,2,98,70,82,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
261,2096,262,1500,1500,1166,849,-42,0,42,-1402,597,800,2016,437,2016,317,954,516,24,21,6813,64,4,2,0,3,2,98,70,82,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
262,2104,263,1500,1500,1169,852,0,0,0,-1358,641,800,2021,435,2021,317,942,507,25,22,4929,59,0,2,0,3,2,98,70,82,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
263,2112,264,1500,1500,1142,825,0,0,0,-1312,687,800,1967,453,1967,317,931,499,26,23,4929,59,0,2,0,3,2,98,70,82,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
264,2120,265,1500,1500,1140,822,0,0,0,-1289,710,800,1962,455,1962,317,931,499,27,24,4929,59,0,2,0,3,2,98,70,82,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
265,2128,266,1500,1500,1116,798,76,78,2,-1242,757,800,1915,462,1915,317,930,488,28,25,8557,845,50,2,1,3,2,98,70,82,0,2,4,1,0,1,0,5,1,46,0,36,32,92,11
266,2136,267,1500,1500,794,477,76,78,2,-1218,781,800,1272,471,1272,317,932,487,29,26,8557,845,50,2,1,3,2,98,70,82,0,2,4,1,0,1,0,5,1,46,0,36,32,92,11
267,2144,268,1500,1500,743,99,70,58,-12,-1173,826,800,842,462,842,644,928,480,30,27,5121,845,1,0,1,5,2,98,70,82,2,2,4,1,0,1,0,5,0,46,0,36,32,92,1
268,2152,269,1500,1500,743,99,70,58,-12,-1130,869,800,842,443,842,644,917,481,31,27,5121,2943,1,0,0,5,2,110,70,82,2,2,4,1,0,1,0,0,0,110,23,59,0,60,0
269,2160,270,1500,1500,743,99,70,58,-12,-1111,888,800,842,416,842,644,917,481,32,27,5121,2943,1,0,0,5,2,110,70,82,2,2,4,1,0,1,0,0,0,110,23,59,0,60,0
270,2168,271,1500,1500,743,99,54,56,2,-1081,918,800,842,347,842,644,913,478,33,27,4469,111,50,0,0,5,2,110,70,82,2,2,4,1,0,1,0,0,0,0,0,0,0,0,0
271,2176,272,1500,1500,1350,619,54,56,2,-1068,931,800,842,322,1969,730,898,467,34,27,4469,111,50,0,0,5,2,110,70,82,2,2,4,1,0,1,0,0,0,0,0,0,0,0,0
