seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
986,7896,987,1500,1500,1350,-928,-48,-20,28,-889,888,800,857,-314,421,2278,430,790,39,34,10552,536,51,0,0,5,1,110,70,52,2,11,3,0,0,1,0,4,1,96,20,56,33,93,0
987,7904,988,1500,1500,1350,-612,-48,-20,28,-903,902,800,857,-303,737,1962,421,786,40,34,10552,536,51,0,0,5,1,110,70,52,2,11,3,0,0,1,0,4,1,96,20,56,33,93,0
988,7912,989,1500,1500,756,-100,-32,0,32,-935,933,800,857,-313,655,857,412,758,41,34,5087,2138,1,0,0,5,1,110,70,52,2,11,3,0,0,1,0,0,0,0,0,0,0,0,0
989,7920,990,1500,1500,756,-100,-32,0,32,-968,966,800,857,-321,655,857,412,758,42,34,5087,2138,1,0,0,5,1,110,70,52,2,11,3,0,0,1,0,0,0,0,0,0,0,0,0
990,7928,991,1500,1500,756,-100,-32,0,32,-982,981,800,857,-310,655,857,408,727,43,34,5087,2138,1,0,0,5,1,110,70,52,2,11,3,0,0,1,0,0,0,0,0,0,0,0,0
991,7936,992,1680,1558,878,575,-16,0,16,-1006,0,0,0,-266,1454,303,402,703,0,0,6604,2520,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
992,7944,993,1558,1558,1118,1062,-16,0,16,-1017,0,0,0,-251,2181,55,395,693,0,0,6604,2520,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
993,7952,994,1558,1558,1807,843,0,0,0,-1032,0,0,0,-192,2650,964,389,677,0,0,5097,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
994,7960,995,1558,1558,1619,283,0,0,0,-1034,0,0,0,-85,1902,1336,389,677,0,0,5097,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
995,7968,996,1558,1558,1623,91,0,0,0,-1031,0,0,0,-33,1714,1531,394,657,0,0,5097,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
996,7976,997,1558,1558,1628,-268,0,0,0,-1023,0,0,0,29,1359,1897,406,624,0,0,6612,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
997,7984,998,1558,1558,1630,-278,0,0,0,-1020,0,0,0,39,1352,1909,428,593,0,0,6612,11,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
998,7992,999,1309,1500,1183,-676,-10,0,10,-1016,0,0,0,38,506,1859,460,552,1,0,5610,11,6,1,0,2,1,100,70,40,0,12,5,1,1,1,0,0,0,100,22,58,25,85,0
999,8000,1000,1500,1500,1716,-1000,-10,0,10,-1015,0,0,0,20,716,2716,460,552,2,0,5610,2154,6,0,0,2,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1000,8008,1001,1500,1500,1320,-997,-10,0,10,-1017,1,800,2317,0,322,2317,484,536,3,1,5610,2154,6,0,0,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1001,8016,1002,1500,1500,1392,-1069,-26,0,26,-1026,10,800,2461,-54,322,2461,506,529,4,2,7192,1304,7,0,0,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1002,8024,1003,1500,1500,1392,-1069,-26,0,26,-1034,18,800,2461,-89,322,2461,517,526,5,3,7192,1304,7,0,0,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1003,8032,1004,1500,1500,1392,-1069,-14,0,14,-1056,39,800,2461,-165,322,2461,517,526,6,4,5510,1994,5,0,0,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1004,8040,1005,1500,1500,1392,-1069,-14,0,14,-1085,69,800,2461,-240,322,2461,515,533,7,5,5510,1994,5,0,0,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1005,8048,1006,1500,1500,1349,-1026,-14,0,14,-1102,85,800,2376,-273,322,2376,504,550,8,6,5510,1994,5,0,0,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1006,8056,1007,1500,1500,1265,-943,2,0,-2,-1138,122,800,2209,-329,322,2209,480,578,9,7,6760,2557,1,0,0,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1007,8064,1008,1500,1500,1234,-912,2,0,-2,-1158,142,800,2146,-349,322,2146,456,611,10,8,6760,2557,1,0,0,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1008,8072,1009,1500,1500,1190,-867,2,0,-2,-1198,182,800,2057,-379,322,2057,456,611,11,9,6760,2557,1,0,0,3,1,100,70,40,0,12,5,1,1,1,0,0,1,0,0,0,0,0,0
1009,8080,1010,1500,1500,1178,-855,-14,-20,-6,-1240,224,800,2034,-404,322,2034,429,647,12,10,9107,6261,48,0,0,3,1,100,70,40,0,12,5,1,1,1,0,0,1,0,0,0,0,0,0
1010,8088,1011,1500,1500,1167,-844,-14,-20,-6,-1261,245,800,2012,-411,322,2012,404,681,13,11,9107,6261,48,0,0,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1011,8096,1012,1500,1500,1163,-840,-30,-20,10,-1305,289,800,2003,-425,322,2003,388,710,14,12,10419,126,49,0,1,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1012,8104,1013,1500,1500,1154,-831,-30,-20,10,-1327,311,800,1985,-431,322,1985,378,728,15,13,10419,126,49,0,1,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1013,8112,1014,1500,1500,1137,-815,-30,-20,10,-1372,356,800,1953,-441,322,1953,378,728,16,14,10419,126,49,0,1,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1014,8120,1015,1500,1500,1110,-788,-24,-2,22,-1417,401,800,1899,-448,322,1899,367,738,17,15,8977,126,50,0,1,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1015,8128,1016,1500,1500,1109,-787,-24,-2,22,-1440,424,800,1897,-449,322,1897,360,740,18,16,8977,126,50,0,1,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1016,8136,1017,1500,1500,1090,-764,-8,16,24,-1484,468,800,1855,-445,325,1855,347,744,19,17,10313,127,51,0,1,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1017,8144,1018,1500,1500,1092,-766,-8,16,24,-1506,490,800,1858,-444,325,1858,347,744,20,18,10313,127,51,0,1,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1018,8152,1019,1500,1500,1099,-773,-8,16,24,-1550,534,800,1872,-439,325,1872,337,746,21,19,10313,127,51,0,1,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1019,8160,1020,1500,1500,1113,-730,8,36,28,-1592,576,800,1843,-430,382,1843,330,750,22,20,8893,128,52,0,1,3,1,100,70,40,0,12,5,1,1,1,0,0,1,0,0,0,0,0,11
1020,8168,1021,1500,1500,1113,-731,8,36,28,-1614,598,800,1845,-429,382,1845,324,751,23,21,8893,128,52,0,1,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,11
1021,8176,1022,1500,1500,1127,-804,24,56,32,-1655,639,800,1931,-421,322,1931,324,751,24,22,9022,96,29,0,1,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,11
1022,8184,1023,1500,1500,1134,-812,24,56,32,-1676,660,800,1946,-415,322,1946,324,751,25,23,9022,96,29,0,1,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,11
1023,8192,1024,1500,1500,1134,-811,40,36,-4,-1717,701,800,1946,-416,322,1946,324,751,26,24,6045,96,12,0,1,3,1,100,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,11
1024,8200,1025,1500,1500,1135,-813,40,36,-4,-1759,742,800,1949,-415,322,1949,323,740,27,25,6045,3575,12,0,1,3,1,100,70,40,0,12,5,1,1,1,0,0,0,88,16,52,0,60,11
1025,8208,1026,1500,1500,971,-649,40,36,-4,-1779,763,800,1620,-411,322,1620,323,727,28,26,6045,3575,12,0,1,3,1,100,70,40,0,12,5,1,1,1,0,0,0,88,16,52,0,60,11
1026,8216,1027,1500,1500,756,-100,56,16,-40,1778,804,800,857,-414,655,857,323,717,29,27,6974,4619,4,0,1,5,1,110,70,40,2,12,5,1,1,1,0,0,0,110,23,59,0,60,1
1027,8224,1028,1500,1500,756,-100,56,16,-40,1758,825,800,857,-411,655,857,323,717,30,27,6974,4619,4,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,110,23,59,0,60,0
1028,8232,1029,1500,1500,756,-100,0,0,0,1721,861,800,857,-382,655,857,320,710,31,27,4908,66,0,0,0,5,1,110,70,40,2,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1029,8240,1030,1500,1500,756,-100,0,0,0,1693,890,800,857,-324,655,857,315,708,32,27,4908,66,0,0,0,5,1,110,70,40,2,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1030,8248,1031,1500,1500,756,-100,0,0,0,1681,902,800,857,-294,655,857,312,704,33,27,4908,66,0,0,0,5,1,110,70,40,2,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1031,8256,1032,1500,1500,756,-100,0,0,0,1658,924,800,857,-255,655,857,312,704,34,27,6402,67,0,0,0,5,1,110,70,40,2,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1032,8264,1033,1500,1500,756,-100,0,0,0,1648,935,800,857,-240,655,857,315,689,35,27,6402,67,0,0,0,5,1,110,70,40,2,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1033,8272,1034,1500,1500,756,-100,0,0,0,1629,954,800,857,-210,655,857,320,657,36,27,4908,67,0,0,0,5,1,110,70,40,2,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1034,8280,1035,1680,1425,1601,513,0,0,0,1614,0,0,0,-172,2114,1088,328,617,0,0,4908,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1035,8288,1036,1447,1425,1356,1217,0,0,0,1608,0,0,0,-155,2574,139,328,617,0,0,4908,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1036,8296,1037,1425,1425,1493,699,0,0,0,1603,0,0,0,-90,2193,793,328,617,0,0,6417,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1037,8304,1038,1425,1425,1510,389,0,0,0,1603,0,0,0,-56,1899,1120,328,617,0,0,6417,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1038,8312,1039,1425,1425,1536,-102,0,0,0,1609,0,0,0,12,1434,1638,329,511,0,0,4908,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1039,8320,1040,1425,1425,1543,-413,0,0,0,1619,0,0,0,62,1129,1956,338,474,0,0,4908,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1040,8328,1041,1425,1425,1544,-376,0,0,0,1622,0,0,0,60,1167,1921,359,449,0,0,4908,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1041,8336,1042,1425,1425,1544,-241,0,0,0,1624,0,0,0,39,1302,1786,359,449,0,0,6416,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1042,8344,1043,1425,1425,1541,-147,0,0,0,1624,0,0,0,23,1393,1688,396,425,0,0,6416,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1043,8352,1044,1425,1425,1535,-37,0,0,0,1623,0,0,0,4,1498,1572,422,420,0,0,4908,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1044,8360,1045,1425,1425,1529,-40,0,0,0,1623,0,0,0,3,1488,1570,440,427,0,0,4908,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1045,8368,1046,1425,1425,1522,-45,0,0,0,1624,0,0,0,3,1476,1567,449,448,0,0,4908,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1046,8376,1047,1425,1425,1522,-58,0,0,0,1624,0,0,0,5,1463,1580,449,448,0,0,6411,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1047,8384,1048,1425,1425,1513,-54,0,0,0,1625,0,0,0,5,1459,1567,463,467,0,0,6411,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1048,8392,1049,1425,1425,1507,6,0,0,0,1623,0,0,0,-7,1514,1501,472,482,0,0,4908,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1049,8400,1050,1425,1425,1507,49,0,0,0,1622,0,0,0,-11,1556,1458,472,482,0,0,4908,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1050,8408,1051,1425,1425,1507,-5,0,0,0,1622,0,0,0,-5,1502,1513,472,482,0,0,4908,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1051,8416,1052,1425,1425,1507,-72,0,0,0,1623,0,0,0,7,1435,1580,472,482,0,0,6413,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1052,8424,1053,1425,1425,1490,-87,0,0,0,1624,0,0,0,10,1403,1577,508,514,0,0,6413,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1053,8432,1054,1425,1425,1485,-142,0,0,0,1627,0,0,0,19,1342,1628,520,523,0,0,4905,71,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1054,8440,1055,1425,1425,1481,-139,0,0,0,1629,0,0,0,19,1341,1620,533,528,0,0,4905,71,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1055,8448,1056,1425,1425,1481,-86,0,0,0,1629,0,0,0,11,1394,1567,533,528,0,0,4905,71,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1056,8456,1057,1425,1425,1477,-26,0,0,0,1628,0,0,0,1,1450,1503,542,534,0,0,6415,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1057,8464,1058,1425,1425,1474,4,0,0,0,1628,0,0,0,-2,1478,1470,549,538,0,0,6415,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1058,8472,1059,1425,1425,1470,0,0,0,0,1627,0,0,0,-6,1470,1470,554,551,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1059,8480,1060,1425,1425,1465,0,0,0,0,1627,0,0,0,0,1465,1465,559,564,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1060,8488,1061,1425,1425,1465,-70,0,0,0,1628,0,0,0,6,1394,1536,559,564,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1061,8496,1062,1425,1425,1458,-111,0,0,0,1630,0,0,0,14,1346,1570,567,584,0,0,6415,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1062,8504,1063,1425,1425,1455,-104,0,0,0,1631,0,0,0,13,1350,1559,572,593,0,0,6415,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1063,8512,1064,1425,1425,1455,-93,0,0,0,1632,0,0,0,12,1361,1548,572,593,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1064,8520,1065,1425,1425,1455,-21,0,0,0,1631,0,0,0,1,1433,1476,572,593,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1065,8528,1066,1425,1425,1455,3,0,0,0,1631,0,0,0,-3,1458,1451,572,593,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1066,8536,1067,1425,1425,1447,-29,0,0,0,1631,0,0,0,0,1418,1476,604,590,0,0,6405,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1067,8544,1068,1425,1425,1445,-51,0,0,0,1632,0,0,0,4,1393,1497,608,595,0,0,6405,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1068,8552,1069,1425,1425,1445,-90,0,0,0,1633,0,0,0,10,1354,1536,601,602,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1069,8560,1070,1425,1425,1445,-153,0,0,0,1636,0,0,0,20,1292,1598,601,602,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1070,8568,1071,1425,1425,1444,-147,0,0,0,1637,0,0,0,20,1297,1592,601,605,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1071,8576,1072,1425,1425,1443,-98,0,0,0,1638,0,0,0,13,1344,1541,605,608,0,0,6404,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1072,8584,1073,1425,1425,1438,-54,0,0,0,1637,0,0,0,6,1384,1492,614,617,0,0,6404,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1073,8592,1074,1425,1425,1434,7,0,0,0,1637,0,0,0,-1,1441,1427,621,625,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1074,8600,1075,1425,1425,1434,0,0,0,0,1637,0,0,0,0,1434,1434,621,625,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1075,8608,1076,1425,1425,1433,-57,0,0,0,1637,0,0,0,4,1376,1490,622,630,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1076,8616,1077,1425,1425,1432,-86,0,0,0,1639,0,0,0,10,1346,1519,622,632,0,0,6405,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1077,8624,1078,1425,1425,1432,-105,0,0,0,1640,0,0,0,13,1326,1538,629,627,0,0,6405,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1078,8632,1079,1425,1425,1432,-123,0,0,0,1642,0,0,0,16,1308,1556,629,627,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1079,8640,1080,1425,1425,1431,-102,0,0,0,1643,0,0,0,13,1328,1533,635,626,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1080,8648,1081,1425,1425,1431,-85,0,0,0,1643,0,0,0,10,1345,1517,633,626,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1081,8656,1082,1425,1425,1431,-55,0,0,0,1643,0,0,0,6,1376,1486,634,626,0,0,6408,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1082,8664,1083,1425,1425,1431,-68,0,0,0,1644,0,0,0,7,1362,1500,630,629,0,0,6408,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1083,8672,1084,1425,1425,1431,-72,0,0,0,1645,0,0,0,8,1359,1503,630,629,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1084,8680,1085,1425,1425,1429,-95,0,0,0,1646,0,0,0,11,1334,1524,632,634,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1085,8688,1086,1425,1425,1425,-79,0,0,0,1646,0,0,0,9,1346,1505,635,647,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1086,8696,1087,1425,1425,1425,-54,0,0,0,1647,0,0,0,5,1370,1479,636,649,0,0,6408,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1087,8704,1088,1425,1425,1425,-64,0,0,0,1647,0,0,0,6,1360,1489,640,645,0,0,6408,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1088,8712,1089,1425,1425,1425,7,0,0,0,1646,0,0,0,-1,1432,1417,640,645,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1089,8720,1090,1425,1425,1423,0,0,0,0,1646,0,0,0,-1,1423,1423,650,643,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1090,8728,1091,1425,1425,1422,-34,0,0,0,1646,0,0,0,1,1387,1456,652,645,0,0,4898,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1091,8736,1092,1425,1425,1422,-85,0,0,0,1648,0,0,0,9,1337,1507,650,645,0,0,6416,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1092,8744,1093,1425,1425,1422,-103,0,0,0,1649,0,0,0,13,1318,1526,650,645,0,0,6416,67,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1093,8752,1094,0,0,1422,-103,0,0,0,1650,0,0,0,14,750,950,644,646,0,0,4908,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1094,8760,1095,0,0,1422,-103,0,0,0,1651,0,0,0,10,750,950,641,649,0,0,4908,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1095,8768,1096,0,0,1422,-103,0,0,0,1651,0,0,0,6,750,950,647,647,0,0,4908,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1096,8776,1097,0,0,1422,-103,0,0,0,1650,0,0,0,-4,750,950,653,660,0,0,6398,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1097,8784,1098,0,0,1422,-103,0,0,0,1648,0,0,0,-12,750,950,653,660,0,0,6398,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1098,8792,1099,0,0,1422,-103,0,0,0,1646,0,0,0,-21,750,950,652,661,0,0,4907,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1099,8800,1100,0,0,1422,-103,0,0,0,1643,0,0,0,-25,750,950,641,649,0,0,4907,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1100,8808,1101,0,0,1422,-103,0,0,0,1642,0,0,0,-24,750,950,628,637,0,0,4907,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1101,8816,1102,0,0,1422,-103,0,0,0,1639,0,0,0,-26,750,950,613,622,0,0,6399,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1102,8824,1103,0,0,1422,-103,0,0,0,1637,0,0,0,-30,750,950,613,622,0,0,6399,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1103,8832,1104,0,0,1422,-103,0,0,0,1634,0,0,0,-27,750,950,594,605,0,0,4907,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1104,8840,1105,0,0,1422,-103,0,0,0,1632,0,0,0,-24,750,950,564,586,0,0,4907,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1105,8848,1106,0,0,1422,-103,0,0,0,1631,0,0,0,-25,750,950,542,569,0,0,4907,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1106,8856,1107,0,0,1422,-103,0,0,0,1628,0,0,0,-25,750,950,542,569,0,0,6401,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1107,8864,1108,0,0,1422,-103,0,0,0,1627,0,0,0,-26,750,950,521,555,0,0,6401,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1108,8872,1109,0,0,1422,-103,0,0,0,1625,0,0,0,-21,750,950,506,540,0,0,5031,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1109,8880,1110,0,0,1422,-103,0,0,0,1623,0,0,0,-17,750,950,488,530,0,0,5031,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1110,8888,1111,0,0,1422,-103,0,0,0,1622,0,0,0,-19,950,750,475,516,0,0,5031,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1111,8896,1112,0,0,1422,-103,0,0,0,1619,0,0,0,-26,950,750,475,516,0,0,6401,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1112,8904,1113,0,0,1422,-103,0,0,0,1618,0,0,0,-24,950,750,460,497,0,0,6401,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1113,8912,1114,0,0,1422,-103,0,0,0,1618,0,0,0,-7,950,750,450,476,0,0,5031,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1114,8920,1115,0,0,1422,-103,0,0,0,1621,0,0,0,14,950,750,434,462,0,0,5031,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1115,8928,1116,0,0,1422,-103,0,0,0,1623,0,0,0,23,950,750,421,441,0,0,5031,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1116,8936,1117,0,0,1422,-103,0,0,0,1627,0,0,0,31,950,750,421,441,0,0,6401,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1117,8944,1118,0,0,1422,-103,0,0,0,1629,0,0,0,34,950,750,416,424,0,0,6401,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1118,8952,1119,0,0,1422,-103,0,0,0,1633,0,0,0,40,950,750,411,400,0,0,5031,67,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
